,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,186700000,157300000,29400000,0.1575,,,,24500000,8600000,33100000,190400000,,,8600000,3000000,0.0161,-3700000,-0.0198,-500000,-4200000,-0.0225,-300000,-5300000,-0.0284,-0.25,-0.25,21200000,21200000,11500000,,11500000,39800000,6400000,9000000,66700000,32900000,,12200000,12200000,,,59200000,104300000,,171000000,,,,,37400000,37400000,49100000,,6800000,,55900000,,,93300000,,,31200000,-44100000,90600000,77700000,171000000,,171000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,200600000,171600000,29000000,0.1446,,,,24500000,8900000,33400000,205000000,,4800000,8900000,22900000,0.1142,4400000,0.0219,4800000,9200000,0.0459,2500000,6700000,0.0334,0.22,0.22,30454545,30454545,40800000,,40800000,42900000,5300000,3400000,92400000,29900000,,11800000,11800000,,,52600000,94300000,,186700000,,,,,30300000,30300000,49200000,,6000000,,55200000,,,85500000,,,37900000,-48300000,111600000,101200000,186700000,,186700000,6700000,8900000,,,,,,,29300000,-15600000,,,,,,,,,,,,,,,,,,
1988,207300000,171800000,35500000,0.1712,,,,24500000,10000000,34500000,206300000,,5200000,10000000,24800000,0.1196,1000000,0.0048,8600000,9600000,0.0463,2500000,7100000,0.0342,0.23,0.23,30869565,30869565,47500000,,47500000,41100000,4000000,3000000,95600000,29300000,,11600000,11600000,,,49200000,90100000,,185700000,,,,,32200000,32200000,47400000,,5500000,-100000,52800000,,,85000000,,,45000000,-49200000,104900000,100700000,185700000,,185700000,7100000,10000000,,,,,,,29300000,-17100000,,,,,,,,,,,,,,,,,,
1989,178400000,144400000,34000000,0.1906,,,,19500000,10800000,30300000,174700000,,6600000,10800000,31500000,0.1766,3700000,0.0207,10400000,14100000,0.0790,4900000,9200000,0.0516,0.40,0.40,23000000,23000000,10000000,,10000000,55300000,4300000,10500000,80100000,30200000,,10900000,10900000,,,29500000,70600000,,150700000,,,,,31200000,31200000,50100000,,,10400000,60500000,,,91700000,,,54200000,-56600000,61400000,59000000,150700000,,150700000,9200000,10800000,,,32800000,,,,62100000,-52800000,,,,,,,,,,,,,,,,,,
1990,192700000,162000000,30700000,0.1593,,,,20300000,9700000,30000000,192000000,,8400000,9700000,21000000,0.1090,700000,0.0036,2200000,2900000,0.0150,2100000,800000,0.0042,0.03,0.03,26666667,26666667,17700000,,17700000,58800000,5400000,11800000,93700000,28500000,,10300000,10300000,,,26400000,65200000,,158900000,,,,,42800000,42800000,43800000,,,12200000,56000000,,,98800000,,,55000000,-64000000,69100000,60100000,158900000,,158900000,800000,9700000,,,1300000,,,,63400000,-11800000,,,,,,,,,,,,,,,,,,
1991,175200000,150100000,25100000,0.1433,,,,15600000,8500000,24100000,174200000,,6200000,8500000,12800000,0.0731,1000000,0.0057,-2900000,-1900000,-0.0108,-1100000,-800000,-0.0046,-0.03,-0.03,19707646,19707646,10900000,,10900000,30000000,5500000,4300000,50700000,23900000,,6200000,6200000,,,41900000,72000000,,122700000,,,,,29700000,29700000,37100000,,,13100000,50200000,,,79900000,,,43300000,-61500000,61000000,42800000,122700000,,122700000,-800000,8500000,,,-14500000,,,,48900000,6800000,,,,,,,,,,,,,,,,,,
1992,153500000,134000000,19500000,0.1270,,,,16200000,6900000,23100000,157100000,,4800000,6900000,10100000,0.0658,3600000,0.0235,-5200000,-1600000,-0.0104,-600000,-1000000,-0.0065,-0.05,-0.05,20000000,20000000,13300000,,13300000,26400000,4800000,3600000,48100000,19200000,,5700000,5700000,,,45500000,70400000,,118500000,8600000,,,,17800000,26400000,40000000,,,10300000,50300000,,,76700000,,,42300000,-57200000,56700000,41800000,118500000,,118500000,-1000000,6900000,,,2000000,,600000,,50900000,-2800000,5100000,-4500000,,,,400000,-4100000,,,,,1500000,1500000,,1500000,,10900000,600000
1993,44700000,28700000,16000000,0.3579,,,,9900000,600000,10500000,39200000,,100000,600000,7400000,0.1655,5500000,0.1230,1200000,6700000,0.1499,2500000,4200000,0.0940,0.18,0.18,23333333,23333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4200000,600000,,,700000,,100000,,21700000,2900000,8400000,-2000000,,,,800000,-1200000,,,,,-8500000,-8500000,,-8500000,,10200000,6400000
1994,141200000,107800000,33400000,0.2365,,16600000,,16600000,5500000,22100000,129900000,,3700000,5500000,19600000,0.1388,11300000,0.0800,-900000,10400000,0.0737,2900000,7500000,0.0531,0.21,0.21,36173250,36250000,5600000,,5600000,33800000,4100000,9500000,53000000,44000000,,,,,,45500000,89500000,,142500000,8500000,9200000,,,13100000,30800000,36000000,,17900000,6900000,60800000,,,91600000,,,6300000,-6100000,50700000,50900000,142500000,,142500000,7500000,5500000,900000,,500000,,-100000,,22200000,-10800000,3600000,-4300000,,,,2100000,-2200000,,,,,-4700000,-4700000,,-4700000,,8900000,-700000
