,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993,21100000,9800000,11300000,0.5355,,9700000,,9700000,1700000,11400000,21200000,,,1700000,400000,0.0190,-100000,-0.0047,-100000,-200000,-0.0095,100000,-1400000,-0.0664,-0.01,-0.01,228737388,228737388,1900000,,1900000,6800000,900000,800000,10400000,600000,,23200000,23200000,,,400000,24200000,,34600000,2500000,300000,,,2400000,5200000,,,,400000,400000,,,5600000,,,-1300000,-300000,30600000,29000000,34600000,,34600000,-1400000,1700000,,,-600000,,600000,,5200000,300000,,-300000,,,,600000,300000,,,,,300000,300000,100000,300000,,1100000,-300000
1994,26600000,14900000,11700000,0.4398,4400000,7700000,,7700000,1700000,13800000,28700000,,,1700000,-200000,-0.0075,-2100000,-0.0789,200000,-1900000,-0.0714,100000,-2000000,-0.0752,-0.01,-0.01,488469846,488469846,38100000,,38100000,1900000,2500000,2900000,45400000,1000000,,22000000,22000000,,,300000,23300000,,68700000,1900000,,,,2300000,4200000,,,,500000,500000,,,4700000,,,-3300000,-700000,68000000,64000000,68700000,,68700000,-2000000,1700000,,,36000000,,-1600000,,41200000,-38800000,-3100000,-900000,,,,-1500000,-2400000,,39400000,-2200000,,4800000,42000000,-300000,42000000,,1900000,-4000000
1995,40669000,21293000,19376000,0.4764,7274000,13776000,,13776000,1283000,22333000,43626000,,,1942000,577000,0.0142,-2957000,-0.0727,1592000,-1365000,-0.0336,155000,-1520000,-0.0374,-0.01,-0.01,167319633,975644472,37335000,,37335000,5566000,1972000,1444000,46317000,1643000,,20863000,20863000,,,60000,22566000,,68883000,2516000,,,,3153000,5669000,,,,510000,510000,,,6179000,,,-4822000,-1342000,68868000,62704000,68883000,,68883000,-1520000,1942000,,,-552000,,551000,,40648000,-1090000,-1220000,-1300000,,,,1544000,244000,,191000,,,-1000,190000,48000,-738000,37355000,38093000,-2520000
1996,61393000,21749000,39644000,0.6457,17505000,18234000,,18234000,1373000,37112000,58861000,,,2646000,6885000,0.1121,2532000,0.0412,1707000,4239000,0.0690,-1291000,5530000,0.0901,0.03,0.03,179391030,1007421879,25288000,,25288000,19909000,2975000,6335000,54507000,3326000,19580000,,19580000,,,200000,23106000,,77613000,4592000,,,,9688000,14280000,,,,334000,334000,,,14614000,,,708000,-2682000,64973000,62999000,77613000,,77613000,5530000,2646000,-1500000,,-421000,,-1003000,,40227000,-10041000,-3786000,-3045000,,,,,-3045000,,237000,-5278000,,,-5041000,-195000,-12067000,25288000,37355000,-6831000
1997,86483000,29822000,56661000,0.6552,18195000,27392000,,27392000,1267000,46854000,76676000,,,3335000,14066000,0.1626,9807000,0.1134,924000,10731000,0.1241,3624000,7107000,0.0822,0.04,0.04,175419228,1047076236,17639000,,17639000,36367000,4520000,9274000,67800000,5090000,18313000,,18313000,,4212000,255000,27870000,,95670000,7054000,,,,7808000,14862000,,,,,,,,14862000,,,7815000,-4734000,77727000,80808000,95670000,,95670000,7107000,3335000,3165000,,12711000,,-1545000,,52938000,-32645000,-6327000,-3832000,,,,,-3832000,,2209000,,,179000,2388000,122000,-7649000,17639000,25288000,-10159000
1998,259926000,163123000,96803000,0.3724,28393000,55245000,,55245000,1562000,85200000,248323000,,,5212000,14647000,0.0564,10129000,0.0390,-694000,9435000,0.0363,3608000,5827000,0.0224,0.03,0.03,221256936,231708414,73378000,,73378000,69812000,14920000,18218000,176328000,10628000,23473000,,23473000,,4665000,2313000,41079000,,217407000,40150000,781000,,,14860000,55791000,61235000,,,88000,61323000,,,117114000,,,13680000,-4734000,91347000,100293000,217407000,,217407000,5827000,5212000,-1563000,,67599000,,-6637000,,120537000,-78463000,-1388000,-200000,,,,-9000000,-9200000,,5338000,,-1256000,58310000,62392000,250000,52020000,73378000,21358000,-1588000
1999,436485000,297866000,138619000,0.3176,21422000,87767000,,87767000,1585000,110774000,408640000,,,33543000,57758000,0.1323,27245000,0.0624,-3030000,24215000,0.0555,8961000,15254000,0.0349,0.06,0.06,265930702,278782060,32847000,,32847000,117522000,30931000,55001000,236301000,10841000,21647000,,21647000,,2618000,12205000,47311000,,283612000,43853000,5992000,,,45142000,94987000,61143000,,,7000,61150000,,,156137000,,,26012000,-11468000,112931000,127475000,283612000,,283612000,15254000,33543000,3344000,,20777000,,-11506000,,141314000,-54840000,18078000,-3800000,,,,-60531000,-64331000,,6069000,,,1151000,7220000,-2361000,-41394000,32847000,74241000,14278000
2000,572205000,410660000,161545000,0.2823,26275000,123977000,,123977000,41618000,191870000,602530000,,,124580000,85844000,0.1500,-30325000,-0.0530,,-30325000,-0.0530,-4648000,-34088000,-0.0596,-0.12,-0.12,296277185,296277185,49985000,,49985000,108108000,40453000,65551000,264097000,10815000,,12347000,12347000,,,22478000,45640000,,309737000,38284000,16260000,,,49404000,103948000,73778000,,,2000,73780000,,,177728000,,,-8361000,-19878000,160248000,132009000,309737000,,309737000,-34088000,124580000,-4311000,,18835000,,-7342000,,160149000,-27627000,77389000,-4518000,-20523000,,,-74506000,-99547000,,22480000,,,19548000,42028000,-2922000,16948000,49985000,33037000,72871000
2001,620183000,414609000,205574000,0.3315,41396000,122869000,,122869000,1502000,165767000,580376000,,,75193000,107737000,0.1737,39807000,0.0642,-7263000,32544000,0.0525,12037000,20507000,0.0331,0.07,0.06,298365081,328783560,125550000,,125550000,73802000,43888000,54990000,298230000,15240000,,10316000,10316000,,13759000,22412000,61727000,,359957000,60980000,10231000,,,44039000,115250000,63401000,,,,63401000,,,178651000,,,12146000,-19788000,188948000,181306000,359957000,,359957000,20507000,75193000,-6597000,,22831000,,-5283000,,182980000,-30369000,81565000,-9780000,,,,1149000,-8631000,,33588000,-14971000,,-16070000,2547000,84000,75565000,125550000,49985000,71785000
2002,786434000,534731000,251703000,0.3201,40960000,130169000,,130169000,,171129000,705860000,,,68673000,151793000,0.1930,80574000,0.1025,2546000,83120000,0.1057,30882000,52238000,0.0664,0.13,0.11,405187739,475616218,279007000,,279007000,76733000,20736000,80397000,456873000,17832000,35992000,10899000,46891000,,28795000,6496000,100014000,,556887000,64410000,168000,,,59096000,123674000,3122000,,,,3122000,,,126796000,,,64384000,-24860000,390567000,430091000,556887000,,556887000,52238000,68673000,-23352000,,150219000,,23152000,,333199000,-135986000,111792000,-9150000,,,,449000,-8701000,,60880000,-74000,,-10404000,50402000,-36000,153457000,279007000,125550000,102642000
