,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2006,20266402,17632576,2633826,0.1300,,,,,1907746,1907746,19540322,,,456383,70423,0.0035,726080,0.0358,-1112040,-385960,-0.0190,42188,-428148,-0.0211,-0.05,-0.05,8270156,8270156,492801,,492801,3813873,214148,1543877,6064699,2556994,,,,,,46127,2603121,,8667820,691054,3876934,,,1405448,5973436,3442467,,,,3442467,,,9415903,2150000,997,-4139901,-1452889,2693710,-748083,8667820,,8667820,-428148,456383,,,-721502,,-127445,,91263,42500,-650767,-83934,,,,,-83934,,2806763,-210000,,-1645291,951472,,216771,1442801,1226030,-734701
2007,19086206,15543055,3543151,0.1856,,,,,2097559,2097559,17640614,,,873320,1403645,0.0735,1445592,0.0757,-915267,530325,0.0278,240100,290225,0.0152,-0.04,-0.04,10008463,10008463,1443998,,1443998,3968152,183498,270321,5865969,2561054,,,,,,138718,2699772,,8565741,1298643,670814,,,498626,2468083,6020440,,,,6020440,,,8488523,2835278,1006,-4525489,-1879363,3645786,77218,8565741,,8565741,290225,873320,,,3306623,,30649,,3397886,-2732003,1738165,-430534,,,,,-430534,,,,,-356434,-356434,,951197,1443998,492801,1307631
2008,31805146,23472922,8332224,0.2620,,,,,1930559,1930559,25403481,,,483358,1641725,0.0516,6401665,0.2013,-528162,5873503,0.1847,-2357568,3515935,0.1105,0.32,0.12,10896976,28380980,2852676,,2852676,4509336,195506,5337800,12895318,2810981,,,,,,,2810981,,15706299,990533,613832,,3418898,1480507,6503770,613832,,,,613832,10178053,,16067991,2542643,,,,4159240,4159240,20227231,-4520932,15706299,3515935,483358,,,2993662,,-12007,,6391548,-4502515,2490440,-956260,,,,,-956260,,658437,-111500,,-672439,-125502,,1408678,2852676,1443998,1534180
2009,38087735,25970626,12117109,0.3181,,2461102,,2461102,,2461102,28431728,,472026,566836,10227725,0.2685,9656007,0.2535,-467144,9188863,0.2413,3259872,5928991,0.1557,0.43,0.23,13640397,25744157,10462737,,10462737,1418830,351356,5304015,17536938,3650713,,,,,,104666,3755379,,21292317,950681,624818,,3945364,865885,6386748,4824453,,,,4824453,,,11211201,2287508,1392,4919437,-2895505,5768284,10081116,21292317,,21292317,5928991,566836,,,4758642,3090506,-155850,,11150190,-1908089,9346380,-1333300,,,,240000,-1093300,-625783,170060,,-187296,,-643019,,7610061,10462737,2852676,8013080
2010,28346751,22245255,6101496,0.2152,,3347184,,3347184,,3347184,25592439,15851,439101,424888,3207051,0.1131,2754312,0.0972,-411250,2343062,0.0827,298327,2044735,0.0721,0.15,0.10,14066874,20857251,8774223,,8774223,2693392,299403,3457672,15224690,4112203,,,,,,87640,4199843,,19424533,444735,809309,,56376,620600,1931020,5414002,,,,5414002,,,7345022,2210216,1424,6964172,-3295662,6199361,12079511,19424533,,19424533,2044735,424888,,133006,2143480,-1214562,51953,-505946,13293670,-6171965,-1425856,-869352,,,,12000,-857352,-701673,6650,,-185996,1475713,594694,,-1688514,8774223,10462737,-2295208
2011,32284235,22368320,9915915,0.3071,,5171190,,5171190,,5171190,27539510,10459,542035,372758,5190662,0.1608,4744725,0.1470,-468856,4275869,0.1324,1588890,2686979,0.0832,0.19,0.12,14489932,22896251,7541000,,7541000,5578072,723400,3546230,17388702,5312112,,,,,,181141,5493253,,22881955,1093350,1371767,,382130,958009,3805256,5217421,,,,5217421,,,9022677,2039631,1543,8465283,5905,3346916,13859278,22881955,,22881955,2686979,372758,-158717,300776,289776,-2884681,-423997,648615,13583446,-2205300,1286272,-1560270,,,,60000,-1500270,-3956371,,,-1326162,4263308,-1019225,,-1233223,7541000,8774223,-273998
2012,33266778,28182584,5084194,0.1528,,,,,8447794,8447794,36668344,20035,267577,681434,-2643313,-0.0795,-3363600,-0.1011,-266691,-3630291,-0.1091,-1469218,-2123106,-0.0638,-0.13,-0.13,16738213,16738213,2823485,6681403,9504888,4901791,373544,1486954,16267177,7395445,,,,,188005,200630,7784080,,24051257,1361611,1358933,159987,799413,1620682,5140639,5776294,,1020208,,6796502,,,11880933,1637857,1799,6342177,-223584,4412075,12170324,24051257,,24051257,-2123106,681434,-524173,622245,-2456908,683394,351236,237046,11126538,1153590,-2646918,-2682341,,,,,-2682341,-1372637,,,,1960072,587435,24309,-4717515,2823485,7541000,-5329259
2013,32472919,25914345,6558574,0.2020,,8160984,,8160984,,8160984,34075329,2189,309799,846012,-783795,-0.0241,-1602410,-0.0493,-337196,-1939606,-0.0597,472331,-2411937,-0.0743,-0.13,-0.13,19004897,19004897,3075376,4928088,8003464,4330637,354516,1578484,14267101,7300248,,,,,255765,-255765,7300248,,21567349,2537060,6284479,232624,253813,2107548,11182900,31108,,255765,,286873,,,11469773,1310206,1996,3930240,-221418,5076552,10097576,21567349,,21567349,-2411937,846012,695762,337023,-8042337,572786,19985,1171600,3084201,10354623,1779146,-663185,,,,,-663185,-1366017,,,,500000,-866017,1947,251891,3075376,2823485,1115961
2014,21068063,21799856,-731793,-0.0347,,,,,6112909,6112909,27912765,3598,440634,953428,-5886802,-0.2794,-6844702,-0.3249,-436162,-7280864,-0.3456,-185473,-7095391,-0.3368,-0.34,-0.34,20776914,20776914,1086701,6257160,7343861,2280469,293326,461245,10378901,6489212,,,,,991096,-885701,6594607,,16973508,2888385,4169771,,1461689,3893028,12412873,38071,,991096,,1029167,,10762,13442040,644110,2395,-3165151,-55097,6105211,3531468,16973508,,16973508,-7095391,953428,,362962,-5118173,2056509,62220,357115,-2033972,11099785,202611,-64895,,,,,-64895,-2126935,,,,,-2126935,544,-1988675,1086701,3075376,137716
2015,18233214,15925742,2307472,0.1266,,,,,4533181,4533181,20458923,121,1514465,839508,-1390713,-0.0763,-2225709,-0.1221,-1518977,-3744686,-0.2054,-160505,-3584181,-0.1966,-0.15,-0.15,24120402,24120402,1336325,2834941,4171266,826363,134812,538253,5670694,5610041,,,,,826697,-781207,5655531,,11326225,1526123,3321888,,1211506,1665658,7725175,2485858,,826697,,3312555,,,11037730,524210,2467,-6749332,23561,6487589,288495,11326225,,11326225,-3584181,839508,,262550,-20509,1454153,158513,-1224025,-2054481,1726163,-776469,-54099,,,,12500,-41599,-4938333,,,,6006002,1067669,23,249624,1336325,1086701,-830568
