,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1993,25000000,17500000,7500000,0.3000,,,,,4600000,4600000,22100000,,-500000,,1100000,0.0440,2800000,0.1120,-1300000,1500000,0.0600,100000,1500000,0.0600,0.13,0.13,11200000,11200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994,63149236,32225125,30924111,0.4897,,12709910,,12709910,1200936,13910846,46135971,,600468,1200937,5003901,0.0792,17013266,0.2694,-13810769,3202496,0.0507,100078,3102419,0.0491,0.24,0.24,12925230,12925230,6104760,,6104760,7906164,10608271,2001561,26620756,12309598,,45535503,45535503,,,5204057,63049158,,89669913,16813109,4003121,,,800625,21616854,19214982,,,1801404,21016386,,,42633240,,,5304135,-10308037,51740341,46736440,89369680,300233,89669913,3102419,1200937,-700546,,,,,,5003901,6004682,9607491,-6605150,,,,-45635581,-52240731,,,,,43233709,43233709,,,,5504292,3002341
1995,133362090,77477976,55884114,0.4190,,44287411,,44287411,4298778,48586189,126064165,,3798920,4298778,10796930,0.0810,7297925,0.0547,-4598693,2699232,0.0202,99971,2599261,0.0195,0.13,0.13,15556500,15556500,-2599261,,-2599261,11796646,20694118,13596135,43487638,30891219,,56184029,56184029,,,4098835,91174082,,134661721,19694401,17594998,,,699802,37989202,42787837,,,,42787837,,,80777039,,,7897755,-15195681,60282865,52984939,133761977,899743,134661721,2599261,4298778,199943,,494536,,,,5498437,-11091522,-3499005,-16995169,,,,-14195965,-31191134,,3199091,,,22693549,25892639,,,,6198238,-20494174
1996,170103252,99501902,70601350,0.4150,,50200960,,50200960,7700147,57901107,157403009,,6300120,7700147,19900381,0.1170,12700243,0.0747,-6800130,5900113,0.0347,800015,5100098,0.0300,0.30,0.28,16997294,18211408,30100576,,30100576,26000497,28800551,7000134,91901757,70901356,,101301937,101301937,,,,172203292,,264105050,41900801,2700052,,,2200042,46800895,139302663,,,-100002,139202661,278405323,,186003556,,,12800244,-24200463,88601694,77201476,263205032,900018,264105050,5100098,7700147,400007,,39602426,,,,45100863,-49802621,3000058,-23500450,,,,-58301114,-81801564,,18100346,,,93301784,111402130,,,,-2400046,-20500392
1997,195707326,109592107,86115219,0.4400,,61139808,,61139808,10289869,71429677,181021784,,,10289869,-1498525,-0.0077,14685542,0.0750,-6493607,8191935,0.0419,2797246,-14585640,-0.0745,-0.85,-0.85,17226850,17226850,-899115,,-899115,38661937,30270199,9690460,77723481,57743152,,117684140,117684140,,,30170298,205597589,,283321071,48851905,3196853,,,4295771,56344529,143658568,,,,143658568,,,200003096,,,-3396656,-29071379,114387386,81919350,281922447,1398624,283321071,-14585640,10289869,-899115,,-23721910,,,,21378952,21923680,-6993115,-24675706,,,,-24975412,-49651119,,,-1798230,,28671773,26873543,,,,28871576,-31668822
1998,309859093,157645843,152213249,0.4912,,101006016,,101006016,16901405,117907421,275553264,,14989936,16901405,47183088,0.1523,34305828,0.1107,-19014081,15291747,0.0494,6136819,9154928,0.0295,0.40,0.37,22928546,24566089,11368207,,11368207,52716287,34205225,26358144,124647862,84004007,,245875202,245875202,,,24647883,354527092,,479174954,84507025,3722333,,,7344063,95573422,252615643,,,-100604,252515039,,,348088461,,,4929576,-58148882,181991915,128772610,476861071,2313883,479174954,9154928,16901405,3420523,,7695488,,,,29074441,-31840353,5331991,-24748486,,,,-118812854,-143561339,,39939630,,,110563358,150502988,,,,-804829,-19416495
1999,456581292,200472348,256108943,0.5609,,169765686,,169765686,27873737,197639423,398111771,,,27873737,53059393,0.1162,58469520,0.1281,-33283864,25185656,0.0552,9302900,15882756,0.0348,0.55,0.51,26610330,26610330,24378533,,24378533,93930021,36941892,21929191,177179637,107708062,,289089137,289089137,,,51794766,448591965,,625771602,111780640,11048005,,,13621211,136449857,336465700,,,,336465700,,,472915557,,106115791,19808494,-77700641,100474915,148698558,621614116,4157486,625771602,15882756,27873737,5146413,,11655339,,,,40729780,-15705941,44852304,-28493065,,,,-91883243,-120376308,,4606998,,,82718193,87325191,-1339546,10460643,24378533,13917890,16359239
2000,778113801,401821603,376292197,0.4836,,290653773,,290653773,35036674,325690447,727512050,,31575212,35036674,100098354,0.1286,50601751,0.0650,-17115283,33486467,0.0430,5955795,27530673,0.0354,1.01,0.85,25067668,25067668,40700429,,40700429,105322050,30804109,28164757,204991346,105445066,,340015358,340015358,,,88094752,533555176,,738546522,149897997,6587879,,,10889452,167375328,372538697,,13767837,1000,386307533,,,553682861,,93753507,45300043,-88783844,117684699,167954405,721637266,16909256,738546522,27530673,35036674,-3283438,,-3113762,,,,37616018,13652167,69822314,-23542141,,,,-57858718,-81400859,,,-8741166,,35161691,26420524,2312309,17154288,40700429,23546141,46280173
2001,699299772,350692301,348607471,0.4985,,274270555,,274270555,-57546291,216724264,567416565,,31776400,38251869,-96092136,-0.1374,131883207,0.1886,-210464776,-78581569,-0.1124,-16168677,-149951729,-0.2144,-3.54,-3.54,25328815,25328815,37249952,,37249952,89679661,14624803,25106945,166661361,69050349,,290673213,290673213,,,50452871,410176432,,576837794,128766463,7568381,,,14931777,151266621,331327885,,,,331327885,662655771,,482594506,,,-46265214,-63635793,194563078,84662072,567256578,9581216,576837794,-149951729,38251869,-18820460,,-22221277,,,,15394741,245386015,92644418,-15787708,,-15860702,,-19876374,-51524784,,700943,-6469471,,-36720995,-42489523,282977,-1086911,37249952,38336863,76856711
2002,599203308,311321444,287881864,0.4804,,,,,335659739,335659739,646981183,,17797366,16185876,150457369,0.2511,-47777875,-0.0797,164252002,116474128,0.1944,22265951,94208176,0.1572,3.68,2.49,25630105,38252662,37867012,,37867012,67597600,7018778,6280012,118763402,48503645,,186025109,186025109,,19555809,12074178,266158741,,384922144,107063106,4096703,,11126478,,122286287,155838666,,,1000,155839666,311679331,,278125953,,,-31883907,-47028112,175863326,96951308,375077261,9844883,384922144,94208176,16185876,21458207,,-18917625,,,,-3522885,-86731929,26202705,-8053451,,,,162141670,154088220,,,,,-180827754,-180827754,736767,198937,37867012,37668076,18149254
