,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2009,4504270,1182055,3322215,0.7376,,,30055,30055,1527870,1557925,2739980,,1585282,1380882,3145173,0.6983,1764290,0.3917,,,,,179009,0.0397,0.18,0.18,1009420,1009420,434705,,434705,886125,,,1320830,27850310,,,,,,912849,28763159,,30083989,216986,,,,1081311,1298297,26548618,,,,26548618,,,27846915,,6822179,-4585106,-5461450,5461451,2237074,30083989,,30083989,179009,1380882,,,-409949,,,,22533,73203,1223145,,,,,-999493,-999493,-225364,29100,,-993749,776913,-413100,,-189448,434705,624153,1223145
2010,4716917,1242849,3474068,0.7365,,,33407,33407,1579645,1613052,2855901,,1762858,1473488,3334503,0.7069,1861015,0.3945,,,,,98157,0.0208,0.10,0.10,1009420,1009420,363623,,363623,1043323,,,1406946,30202357,,,,,,1095471,31297828,,32704774,293978,,,,1275964,1569942,29199131,,,,29199131,,,30769073,,7497161,-5561460,-6771960,6771960,1935701,32704774,,32704774,98157,1473488,,,-185529,,,,-162996,-35026,1351090,-466328,,,,-217558,-683886,-601810,674982,,-1074512,263054,-738286,,-71082,363623,434705,884762
2011,4908797,1515795,3393002,0.6912,,321178,51673,372851,1687436,2060287,3576082,,1876173,1503978,2836693,0.5779,1332715,0.2715,,,,,-543458,-0.1107,-0.54,-0.54,1009420,1009420,218902,,218902,998273,,,1217175,28971553,,,,,,1890833,30862386,,32079561,1084197,,,,1316121,2400318,28733226,,,,28733226,,,31133544,505000,,-7056144,-8096084,16098245,946017,32079561,,32079561,-543458,1503978,,,-1020147,,,,-1183143,1271523,1211896,-93451,,,,-93451,-93451,-465905,,,-951226,153965,-1263166,,-144721,218902,363623,1118445
2012,2433979,,2433979,1.0000,,1307151,,1307151,847152,2154303,2673523,,966113,833713,638049,0.2621,-239544,-0.0984,-922233,-1161777,-0.4773,,-1161777,-0.4773,-1.15,-1.15,1009420,1009420,2053192,,2053192,,,,2053192,,,3673019000,3673019000,,,-3622384315,50634685,,52687877,748727000,,,,,748727000,31843503,,,,31843503,,,44000508,,33015,-5443099,,14097453,8687369,52687877,,52687877,-1161777,833713,,,-745490665,-246445000,,,-746673808,745528845,-289884,-47337,,,,-47337,-8802055,-128855,13370984,-2053192,,-147813,11041124,,1949185,2053192,104007,-337221
2013,8707492,,8707492,1.0000,,5297166,,5297166,3573785,8870951,10584908,,2497810,3466957,2304513,0.2647,-1877416,-0.2156,-1782838,-3660254,-0.4204,,-3660254,-0.4204,-3.63,-3.63,1009420,1009420,1155083,,1155083,1594864,,,2749947,,,2674566000,2674566000,,,-2551945681,122620319,,125370266,2526388,,,,,2526388,,,,,,104443178,,106969566,1458050,71210,-11298253,,28169693,18400700,125370266,,125370266,-3660254,3466957,,,746897367,-799717000,,,223559,-749155640,-2451570,-707089,,,,-707089,-22582154,-10938118,11862198,-1155083,-2886574,27253192,24135615,,-898109,1155083,2053192,-3158659
2014,17159252,,17159252,1.0000,,5373934,,5373934,8615201,13989135,22091641,,6813426,8220490,4483661,0.2613,-4932389,-0.2874,-5617866,-10550255,-0.6148,,-10550255,-0.6148,-10.45,-10.45,1009420,1009420,9969748,,9969748,1985466,,,11955214,,7004072,778173000,7782245000,,,-7593717846,188527154,,200482368,5130625,,,,,5130625,,,,,,152781484,,157912109,39078304,75129,-27660234,,31077060,42570259,200482368,,200482368,-10550255,8220490,,456988,6601030,-125381000,,,6824589,-9169273,-4441020,-521405,,,,-521405,-18161992,-8061986,,-9969748,-5432518,54881929,31417677,,8814665,9969748,1155083,-4962425
2015,27734205,,27734205,1.0000,,9325554,,9325554,17165960,26491514,40067741,,9043761,17502786,9025868,0.3254,-12333536,-0.4447,-9043761,-21377297,-0.7708,,-17520679,-0.6317,-17.36,-17.36,1009420,1009420,11306185,,11306185,3452700,,,14758885,,5485823,6517529000,12003352000,,,-11704141033,299210967,,313969852,7533769,,,,3000000,10533769,,,,,,205171231,,215705000,17538118,662596,-140306846,,220370984,98264852,313969852,,313969852,-17520679,17502786,,697000,-2599473,-1449996000,,,4225116,-7383932,-9304298,-531258,,,,-52932252,-52932252,-17024012,,-11306185,-14192289,106095473,63572987,,1336437,11306185,9969748,-9835556
2016,44160408,,44160408,1.0000,,7515813,,7515813,21452483,28968296,44451544,691937,13356111,20666311,22927316,0.5192,-291136,-0.0066,-12664174,-12955310,-0.2934,107464,-11202570,-0.2537,-11.10,-11.10,1009420,1009420,4863372,,4863372,3983949,,,8847321,,5485823,12962169000,18447992000,,,-17967792986,480199014,,489046335,11320614,,,,1400000,12720614,,,,,,381492301,,394212915,93715643,680305,-170377414,,170814886,94833420,489046335,,489046335,-11202570,20666311,,1454410,-8098409,-973811,,,-3873293,7623189,10442931,-1958159,,,,-60537298,-60537298,-5173977,,-4863372,-17692166,72209678,44480163,,-5614204,4863372,10477576,8484772
2017,58535000,,58535000,1.0000,,6863000,,6863000,29379000,36242000,57993000,1443000,17165000,26684000,31892000,0.5448,542000,0.0093,-14701000,-14159000,-0.2419,137000,-12094000,-0.2066,-11.98,-11.98,1009420,1009420,3677000,,3677000,5619000,,,9296000,,5486000,8778000,14264000,,,434114000,448378000,,457674000,10624000,,,,68030000,78654000,68030000,,,,68030000,383542000,9616000,394166000,41368000,87000,-204925000,,226978000,63508000,457674000,,457674000,-12094000,26684000,,870000,-65484707,-909000,,3440000,-69358000,74785707,24761000,-7367000,,,,-2979000,-2979000,-1065000,,-3677000,-20742000,2516000,-22968000,,-1186000,3677000,4863000,17394000
2018,65709000,,65709000,1.0000,,7530000,,7530000,28251000,35781000,61779000,4000,20228000,26399000,30167000,0.4591,6393000,0.0973,-20224000,-13831000,-0.2105,40000,-16500000,-0.2511,-16.35,-16.35,1009420,1009420,3544000,,3544000,5539000,,,9083000,,,7346000,7346000,,,491652000,498998000,,508081000,12077000,,,,52100000,64177000,364468000,,,,364468000,766311000,10045000,466020000,41453000,95000,-233184000,,233697000,42061000,508081000,,508081000,-16500000,26399000,,940000,14264000,77000,,2104000,-55094000,-3101000,22002000,-5567000,,,,-22450000,-22450000,-1870000,,-3544000,-14591000,26166000,6161000,,5713000,17999000,12286000,16435000
