,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1986,406700000,249500000,157200000,0.3865,,,,120100000,6200000,126300000,375800000,,,6200000,31700000,0.0779,30900000,0.0760,-5400000,25500000,0.0627,10000000,15500000,0.0381,0.08,0.08,170746269,170746269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,521100000,328800000,192300000,0.3690,,,,153500000,7100000,160600000,489400000,,,7100000,34600000,0.0664,31700000,0.0608,-4200000,27500000,0.0528,10500000,17000000,0.0326,0.10,0.10,178947368,178947368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,609200000,389200000,220000000,0.3611,,,,181100000,8700000,189800000,579000000,,,8700000,34500000,0.0566,30200000,0.0496,-4400000,25800000,0.0424,5800000,20000000,0.0328,0.12,0.12,173913043,173913043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,643600000,405300000,238300000,0.3703,,,,177800000,9300000,187100000,592400000,,,9300000,46200000,0.0718,51200000,0.0796,-14300000,36900000,0.0573,14800000,22100000,0.0343,0.13,0.13,161523810,161523810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22100000,9300000,-3700000,,-9900000,,32400000,,,-100000,17700000,-11500000,,,,-200000,-11700000,,4500000,-10900000,-5700000,7200000,-4900000,,-4900000,,18700000,6200000
1990,750900000,471300000,279600000,0.3724,,,,221500000,15000000,236500000,707800000,,,15000000,41300000,0.0550,43100000,0.0574,-16800000,26300000,0.0350,9700000,16600000,0.0221,0.10,0.10,171354839,171354839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16600000,15000000,1500000,,,,-5500000,,,-33500000,-400000,-113100000,,,,2200000,-110900000,,41700000,-6500000,-5400000,74000000,103800000,,103800000,,19700000,-113500000
1991,711600000,446600000,265000000,0.3724,,,,218800000,18800000,237600000,684200000,,,18800000,34100000,0.0479,27400000,0.0385,-12100000,15300000,0.0215,5600000,9700000,0.0136,0.05,0.05,191604938,191604938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9700000,18800000,900000,,,,25500000,,,14500000,43900000,-11400000,,,,-600000,-12000000,,4600000,-700000,-5700000,-25400000,-27200000,,-27200000,,12300000,32500000
1992,635200000,392900000,242300000,0.3815,,,,218900000,22000000,240900000,633800000,,,22000000,-13000000,-0.0205,1400000,0.0022,-36400000,-35000000,-0.0551,-11200000,-23800000,-0.0375,-0.12,-0.12,192323232,192323232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23800000,22000000,-13300000,,,,9200000,,,55000000,39900000,-12800000,,,,-1400000,-14200000,,2400000,-800000,-5800000,-13000000,-17200000,,-17200000,,17000000,27100000
1993,684300000,426300000,258000000,0.3770,,,,203400000,19200000,222600000,648900000,,,19200000,40500000,0.0592,35400000,0.0517,-14100000,21300000,0.0311,8300000,13000000,0.0190,0.07,0.07,198095238,198095238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13000000,19200000,-1500000,,,,-4600000,,,40200000,70900000,-10200000,,,,4700000,-5500000,,3800000,-800000,-5800000,-25500000,-28300000,-800000,-28300000,,25500000,60700000
1994,794300000,488000000,306300000,0.3856,,244900000,,244900000,18800000,263700000,751700000,,,18800000,55800000,0.0703,42600000,0.0536,-5600000,37000000,0.0466,14800000,22200000,0.0279,0.11,0.11,207719298,208000000,36200000,,36200000,183700000,118800000,25800000,364500000,58800000,,,,,,20300000,79100000,,443600000,37000000,20300000,,,131400000,188700000,81000000,,5300000,-100000,86200000,,,274900000,,,109700000,-126600000,185600000,168700000,443600000,,443600000,22200000,18800000,-2700000,,175800000,,-40100000,,175800000,-186300000,27800000,-18200000,,,,-4700000,-22900000,,6100000,-2300000,-6000000,-28700000,-30900000,400000,-30900000,,61800000,9600000
1995,932900000,581100000,351800000,0.3771,,,,269800000,17200000,287000000,868100000,,,17200000,78300000,0.0839,64800000,0.0695,-3700000,61100000,0.0655,24400000,36700000,0.0393,0.18,0.18,208967972,210322581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36700000,17200000,-1300000,,,,-5000000,,175800000,-37100000,15500000,-28200000,,,,4800000,-23400000,,8300000,-26200000,-6000000,7100000,-16800000,300000,-16800000,,36200000,-12700000
1996,930900000,571000000,359900000,0.3866,,278300000,,278300000,18200000,296500000,867500000,,,18200000,78400000,0.0842,63400000,0.0681,-3200000,60200000,0.0647,23800000,36400000,0.0391,0.18,0.18,200827586,201904762,100000,,100000,239600000,130300000,35000000,405000000,73800000,,,,,,18100000,91900000,,496900000,43500000,41400000,,,123000000,207900000,53000000,,,22400000,75400000,,,283300000,,,173600000,-155300000,195300000,213600000,496900000,,496900000,36400000,18200000,800000,,21300000,,15600000,,197100000,-44300000,32400000,-21400000,,,,-300000,-21700000,,4600000,-13400000,-5800000,-3100000,-17700000,-700000,-17700000,,7700000,11000000
1997,1051200000,632300000,418900000,0.3985,,315700000,,315700000,30900000,346600000,978900000,,,30900000,89500000,0.0851,72300000,0.0688,-12000000,60300000,0.0574,23800000,34800000,0.0331,0.17,0.17,198857143,198857143,,,,259100000,160100000,52800000,472000000,116900000,,,,,,72700000,189600000,,661600000,58400000,41400000,,,138000000,237800000,177700000,,,4900000,182600000,,,420400000,,,202700000,-181000000,219500000,241200000,661600000,,661600000,34800000,30900000,2100000,,37100000,,1400000,,234200000,-21000000,83900000,-37000000,,,,-129700000,-166700000,,8400000,-8000000,-5800000,92700000,87300000,-4500000,87300000,,100000,46900000
1998,1110400000,687900000,422500000,0.3805,,345600000,,345600000,38200000,383800000,1071700000,,,38200000,45000000,0.0405,38700000,0.0349,-31900000,6800000,0.0061,2700000,4100000,0.0037,0.02,0.02,204704000,211168000,100000,,100000,241400000,184300000,53600000,479400000,127100000,,113700000,113700000,,,3800000,244600000,,724000000,65300000,31600000,,,161300000,258200000,196800000,,,5600000,202400000,,,460600000,,,200600000,-203400000,266200000,263400000,724000000,,724000000,4100000,38200000,1200000,,-13000000,,-12800000,,221200000,38600000,69100000,-51100000,,,,3100000,-48000000,,2200000,-1700000,-6200000,-13800000,-19500000,-1400000,-19500000,,,18000000
