,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1997,2500000,,,,,,,,,,,,,700000,2100000,0.8400,,,,,,,1400000,0.5600,0.10,0.10,14000000,14000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1400000,700000,,,3400000,,,,,1900000,7400000,-214500000,,,,-214500000,-214500000,,,,,252300000,252300000,,252300000,,,-207100000
1998,28500000,,,,,2100000,,2100000,,,,,,7300000,26500000,0.9298,,,,,,,19200000,0.6737,1.39,1.38,13802000,13880000,2300000,,2300000,,,,,438300000,,,,,,,,464400000,464400000,,,,,9800000,9800000,206000000,,,,206000000,,,215800000,,,-4000000,,252600000,248600000,464400000,,464400000,19200000,7300000,,,-9800000,,,,-9800000,2700000,19400000,-249200000,,,,-249200000,-249200000,-400000,,,-19100000,206400000,186900000,,186900000,,45200000,-229800000
1999,35400000,,,,,2200000,,2200000,,,,,,10000000,33200000,0.9379,,,,,,,23200000,0.6554,1.60,1.59,14516000,14552000,22300000,,22300000,400000,,,,466400000,,,,,,,,516300000,516300000,,,,,11200000,11200000,238700000,,,,238700000,,,249900000,,200000,-5500000,,271700000,266400000,516300000,,516300000,23200000,10000000,,,-1400000,,,,-11200000,1600000,33400000,-41200000,,,,-41200000,-41200000,-1100000,,,-24000000,52800000,27700000,,20000000,22300000,2300000,-7800000
2000,36482000,,,,,1850000,,1850000,,,,,,10460000,34632000,0.9493,,,,,,,24172000,0.6626,1.63,1.63,14786000,14810000,5948000,,5948000,434000,,,,460537000,,,,,,,,513534000,513534000,,,,,8400000,8400000,244547000,,,-47000,244500000,489015000,,252915000,,152000,-7474000,,267941000,260619000,513534000,,513534000,24172000,10460000,,,2800000,,,,-8400000,-6750000,30682000,-37816000,,,15295000,-37816000,-22521000,-14365000,,,-25891000,15778000,-24478000,,-16317000,5948000,22265000,-7134000
2001,36536000,,,,,2507000,,2507000,,,,,,10449000,34029000,0.9314,,,,,,,23580000,0.6454,1.60,1.60,14715000,14783000,24590000,,24590000,,,,,515972000,,,,,,,,583351000,583351000,,,,,10400000,10400000,314766000,,,34000,314800000,629623000,,325223000,,153000,-10465000,,268440000,258128000,583351000,,583351000,23580000,10449000,,,-2000000,,,,-10400000,800000,32829000,-22376000,,,1445000,-35712000,-34267000,-126150000,,,-26393000,172623000,20080000,,18642000,24590000,5948000,10453000
2002,48758000,,,,,2293000,,2293000,,,,,,13910000,45069000,0.9243,,,,,,,31159000,0.6391,1.66,1.64,16791000,17762000,10091000,,10091000,8438000,,,,679937000,,,,,,,,730387000,730387000,,,,,30600000,30600000,346617000,,,-17000,346600000,,,361834000,23000,177000,-15135000,-4801000,372914000,353178000,715012000,15375000,730387000,31159000,13910000,,,-20200000,,,,-30600000,20986000,45855000,-163674000,,,3065000,-158406000,-155341000,-5149000,,,-33780000,133916000,94987000,,-14499000,10091000,24590000,-117819000
2003,60991000,,,,,3859000,,3859000,,,,,,16359000,53953000,0.8846,,,,,,,37594000,0.6164,1.81,1.77,17780000,19051000,30527000,,30527000,,,,,870944000,,,,,,,,965918000,965918000,,,,,36500000,36500000,506555000,,,45000,506600000,,,521509000,23000,201000,-19957000,-5150000,447662000,422779000,944288000,21630000,965918000,37594000,16359000,,,-5900000,,,,-36500000,2949000,51002000,-125675000,-21987000,,,-121752000,-143739000,-100263000,,,-42595000,256031000,113173000,,20436000,30527000,10091000,-74673000
2004,87580000,,,,,4716000,,4716000,,,,,,26664000,80377000,0.9178,,,,,,,53713000,0.6133,2.12,2.07,22721000,23664000,11255000,,11255000,,,34010000,45265000,1144553000,,,23630000,,,,1168183000,,1213448000,,,,,33200000,33200000,592892000,,,8000,592900000,,,620059000,23000,256000,-24873000,1617000,610317000,587340000,1207399000,6049000,1213448000,53713000,26664000,,,48565000,,,,12065000,-44526000,84416000,,,,,-251790000,-251790000,-90923000,,,-55897000,294820000,148000000,102000,-19272000,11255000,30527000,84416000
2005,123116000,,,,,5544000,,5544000,45456000,51000000,,,,30942000,100002000,0.8123,,,,,,,69060000,0.5609,2.31,2.26,25019000,25504000,6546000,,6546000,,,93400000,99946000,1303758000,,,10461000,,,,1314219000,,1414165000,,,,,33100000,33100000,714591000,,,9000,714600000,,,742509000,55000,259000,-30124000,6618000,689613000,666421000,1408930000,5235000,1414165000,69060000,30942000,,,54781000,,,,66846000,-60252000,94531000,-183758000,,,,-219914000,-219914000,-196709000,,,-71088000,388468000,120671000,3000,-4709000,6546000,11255000,-89227000
2006,149166000,,,,,,,,63000000,63000000,,,,33868000,116157000,0.7787,,,,,,,82289000,0.5517,2.69,2.65,26147000,26627000,9414000,,9414000,106136000,,1446363000,1561913000,1415175000,,,9366000,,,-1415175000,9366000,,1571279000,,,,,43300000,43300000,675305000,,,-5000,675300000,,,714123000,109000,272000,-24814000,8976000,868139000,852682000,1566805000,4474000,1571279000,82289000,33868000,,,1451767000,,,,1518613000,-1462362000,105562000,-134829000,,,,-161152000,-161152000,-392942000,,,-82007000,533529000,58580000,-122000,2868000,9414000,6546000,-29267000
2007,176910000,,,,,12970000,,12970000,65030000,78000000,,,,40327000,144991000,0.8196,,,,,,,104664000,0.5916,3.04,2.99,26690000,27171000,15170000,,15170000,61225000,,2078710000,2155105000,1673313000,,,16528000,,,-1673313000,16528000,,2171633000,,,,,82400000,82400000,1081264000,,,36000,1081300000,,,1145599000,132000,289000,-25706000,32469000,1000709000,1007893000,2153492000,18141000,2171633000,104664000,40327000,,,554092000,,,,2072705000,-567493000,131590000,-112786000,,-71002000,,-349646000,-420648000,-473989000,,,-97815000,866143000,294339000,475000,5756000,15170000,9414000,18804000
2008,215189000,,,,,16914000,,16914000,62086000,79000000,,,,43829000,173805000,0.8077,,,,,,,129976000,0.6040,3.32,3.28,30628000,31006000,50082000,,50082000,73312000,,2498131000,2621525000,1766452000,,12400000,12400000,168582000,,-1935034000,12400000,,2633925000,,,,,94100000,94100000,1262368000,,,32000,1262400000,,,1341274000,167000,337000,-28417000,-6169000,1311516000,1277434000,2618708000,15217000,2633925000,129976000,43829000,,3965000,454720000,,,,2527425000,-486234000,146256000,-177899000,-117000,,,-313936000,-491952000,-346156000,224214000,-777000,-124930000,628845000,381196000,-588000,34912000,50082000,15170000,-31643000
2009,198096000,,,,,15177000,3321000,18498000,138502000,157000000,,,,47720000,55727000,0.2813,,,,,,,8007000,0.0404,-0.61,-0.61,36122000,36122000,23138000,,23138000,40493000,,2610374000,2674005000,1867358000,,6727000,6727000,173930000,,-2041288000,6727000,,2680732000,,,,,66500000,66500000,1141423000,,,-23000,1141400000,2287675000,,1212775000,167000,438000,-147927000,18961000,1601223000,1472862000,2685637000,-4905000,2680732000,8007000,47720000,,4307000,80080000,1583000,,,2607505000,8703000,148817000,-154784000,-1677000,,,-35541000,-192002000,-267174000,284965000,-1201000,-127116000,126184000,15658000,583000,-26944000,23138000,50082000,-5967000
