,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2006,,,,,,,,,,,,,,,,,,,,,,,,,-0.12,-0.12,30000,30000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10000,,,10000,,,25880,25880,
2007,,,,,,30844,,30844,2437,33281,30000,,1617,384,-30000,-Infinity,-31602,-Infinity,1602,-30000,-Infinity,,-30000,-Infinity,-0.68,-0.70,43320,43320,20000,,20000,,,,20000,,,,,,,,,,20000,,,450,,,,,,,,,,,,,10000,-30000,,35417,15417,20000,,20000,-30000,384,,,20000,,,,20000,-17655,-27271,,,,,,,,41900,,,,41900,,14629,18019,3390,-27271
2008,,,,,,27549,,27549,2713,30262,30000,,117,384,-30000,-Infinity,-28512,-Infinity,-1488,-30000,-Infinity,,-30000,-Infinity,-0.65,-0.65,43906,43906,,,,,,,,,,,,,,,,,,,2250,710,,7750,10000,,,,,,,,10000,,10000,-60000,,36788,-13212,-3212,3212,,-30000,384,,,-30000,,,94,-10000,37980,-21636,,,,,,,,,,,4000,4000,,-17636,383,18019,-21636
2009,9740000,8390000,1350000,0.1386,,,,,90622,90622,8480000,,,,1250000,0.1283,1260000,0.1294,,1260000,0.1294,310000,940000,0.0965,44.98,44.98,18947,18947,80000,,80000,9700000,,70000,9850000,,,,,146700,,3300,150000,,10000000,8390000,,314511,,620000,9010000,,,,,,,,9010000,,30000,940000,218,23342,993560,10003560,-3560,10000000,940000,,,,850000,-9696095,,8391981,840000,-2025367,-235367,-841,,,,50000,49159,,,,,266527,266527,,266527,80366,,-236208
2010,92830000,80410000,12420000,0.1338,,,,,583793,583793,81000000,,,323,11830323,0.1274,11840000,0.1275,,11840000,0.1275,3030000,8800000,0.0948,419.79,419.79,20987,20987,660000,,660000,710000,,18750000,20120000,4860000,,,,,,1670000,6530000,,26650000,11250000,,3757791,,4430000,15680000,,,,,,,,15680000,,30000,9750000,261489,926971,10968460,26648460,1540,26650000,8800000,323,,,3600000,9614815,,2481551,4440000,12263821,24664144,-6252344,,,,-19768341,-24503649,-95994,910000,,,-404709,409297,5482,575274,655640,80366,18411800
2011,58200000,48640000,9560000,0.1643,,,,,607177,607177,49250000,,,501,8950501,0.1538,8949894,0.1538,106,8950000,0.1538,2240000,6710000,0.1153,299.85,299.85,22248,22248,20000,,20000,2990000,1400000,400000,4810000,24430000,,9480000,9480000,,,10000,33920000,,38730000,1900000,,47219,,18560000,20460000,,,,,,,,20460000,,30000,16450000,747773,1038333,18266106,38726106,3894,38730000,6710000,501,,14000,-20090000,-2787398,-1396837,-8941309,-15650000,2969321,-10396178,-7753936,,,,-7753936,-7753936,,90000,,,17297322,17387322,125418,-637374,18266,655640,-18150114
2012,3680000,3600000,80000,0.0217,,,,,130024,130024,3730000,,,348373,298373,0.0811,-49635,-0.0135,-365,-50000,-0.0136,10000,-60000,-0.0163,-2.63,-2.63,22518,22518,30000,,30000,,660000,160000,850000,,,,,,,13650000,13650000,,14500000,,,8640,470223,12049777,12520000,,,,,,,,12520000,,30000,40000,878523,1033469,1981992,14501992,-1992,14500000,-60000,348373,,,3980000,3016062,748141,-1916255,-11670000,-6971067,-2702694,,,,,8876590,8876590,,,,,-6157642,-6157642,-7760,8494,26760,18266,-2702694
2013,640000,600000,40000,0.0625,,248896,,248896,,248896,1120000,274,41093,25244,-413663,-0.6463,-46194,-0.0722,-433806,-480000,-0.7500,,-480000,-0.7500,-3.56,-3.56,155918,155918,140000,,140000,1940000,90000,10000,2180000,1150000,,,,,,10000,1160000,,3340000,1090000,1420732,1952,141080,-691812,1960000,750000,,,,750000,,,2710000,,230000,-440000,894127,-53136,630991,3340991,-991,3340000,-480000,25244,,,11890000,-1249529,-38074,338098,220000,-12388953,-953709,-2158,,,,1011,-1147,-497608,352000,,,1083340,937732,29450,12325,140987,128662,-955867
2014,2104370,,,,,,,,287781,287781,2118050,225,43740,13528,-15092,-0.0072,-13685,-0.0065,-58675,-72360,-0.0344,420,-72780,-0.0346,-0.47,-0.47,155918,155918,198910,,198910,1147700,,580530,1927140,,,,,,,1073560,1073560,,3000700,559900,538675,4954,78943,642772,1820290,506620,,,,506620,,,2326910,,233760,-513850,836701,117172,673783,3000693,7,3000700,-72780,13528,,,-113150,792628,30189,-534571,106850,462009,289607,,,-519750,,-3465,-523215,-247091,,,,524641,277550,16226,60168,198906,138738,289607
2015,3423660,2856260,567400,0.1657,,,,,436956,436956,3293220,361,40358,5100,-45522,-0.0133,130442,0.0381,-221422,-90980,-0.0266,41410,-132390,-0.0387,-0.00,-0.00,58443054,58443054,291830,426350,718180,1233130,,1020,1952330,,,,,,,5280,5280,,1957610,350630,512268,25196,,164692,1027590,361750,,,,361750,,,1389340,,58440,-646230,775574,380486,568270,1957610,,1957610,-132390,5100,,,817890,-85433,59245,-209269,924740,-992483,-301883,,,,93402,944199,1037601,-144868,88000,,,-524797,-581665,-61127,92926,291832,198906,-301883
2016,,,,,,,,,549502,549502,209350,249,33324,32751,-314000,-Infinity,-157382,-Infinity,-51968,-209350,-Infinity,,-314000,-Infinity,-0.01,-0.01,58705593,58705593,3020,,3020,,,2068530,2071550,,,,146142,,,23298,169440,,2240990,,427168,3417,132000,865162,1424330,,,,433460,433460,,,1857790,,58990,-960230,690504,593939,383203,2240993,-3,2240990,-314000,32751,,,-277520,-185869,-81058,233969,647220,387577,-171192,-187783,,,22732,-178348,-165051,-85100,214004,,,255009,383913,-85070,-37400,254432,291832,-358975
2017,30000,,,,,185449,,185449,,185449,185450,,96188,,-703322,-23.4441,-155449,-5.1816,-96191,-251640,-8.3880,,-799510,-26.6503,-0.01,-0.01,52562705,52562705,50040,,50040,15000,,,65040,,,,,,,,,,65040,4630,95000,,,43920,143550,,,,,,,,143550,,33500,-1759740,-2000000,3647732,-78508,65042,-2,65040,-799510,,,,-725730,-15000,,,-78510,1502246,-22994,,,,,-2810,-2810,,105000,,,-48392,56608,16224,47028,50044,3016,-22994
2018,120000,,,,,114325,,114325,,114325,114330,,5990,,5670,0.0473,5675,0.0473,-5995,-320,-0.0027,,-320,-0.0027,-0.00,-0.00,33503604,33503604,25880,,25880,20000,,,45880,,,,,,,,,,45880,14640,85000,,,25070,124710,,,,,,,,124710,,33500,-1760060,,1647737,-78823,45887,-7,45880,-320,,,,-320,-5000,,-5000,-78830,-13522,-14162,,,,,,,-30000,,,,20000,-10000,,-24162,25882,50044,-14162
2019,105000,,,,,97469,,97469,,97469,97470,,13270,,7530,0.0717,7531,0.0717,-13271,-5740,-0.0547,,-5740,-0.0547,-0.00,-0.00,33503604,33503604,13440,,13440,155000,,,168440,,,,,,,,,,168440,9350,190000,,,53650,253000,,,,,,,,253000,,33500,-1765800,,1647736,-84564,168436,4,168440,-5740,,,,-5730,-85000,,,-84560,-105976,-117446,,,,,,,,,,,105000,105000,,-12446,13435,25881,-117446
2020,115000,,115000,1.0000,,90760,,90760,,90760,90760,,17846,50,34269,0.2980,24240,0.2108,-7867,16373,0.1424,,16373,0.1424,0.00,0.00,33503604,33503604,25258,30000,55258,150000,,,205258,250,,,,,,108879,109129,,314387,,287000,,,95578,382578,,,,-1,-1,,,382577,,33504,-1749425,,1647731,-68190,314387,,314387,16373,50,,,-92760,-45000,,,-177320,21462,-54875,-300,,-30000,,-300,-30300,,,,,97000,97000,,11823,25258,13435,-55175
2021,379000,96000,283000,0.7467,,266416,,266416,,266416,362416,,18447,50,16634,0.0439,16584,0.0438,,,,,,,,,33503604,33503604,29850,30000,59850,470677,,-131652,398875,200,,,,,,193354,193554,,592429,,172734,,,475862,648596,,,,,,,,592429,,33504,-1737402,,1647731,-56167,536262,56167,592429,,50,,,-72401,-189025,,,-249721,-95791,-168142,,,,,,,,,,,172734,172734,,4592,29850,25258,-168142
