,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1992,100000,100000,,,,,,,3000000,3000000,3100000,,,-100000,-2700000,-27.0000,-3000000,-30.0000,200000,,,,-2600000,-26.0000,-8.20,-8.20,317073,317073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2600000,-100000,,,100000,,,200000,,200000,-2400000,-100000,,-8400000,5000000,-100000,-3600000,-200000,,,,14500000,14300000,,14300000,,400000,-2500000
1993,100000,5900000,-5800000,-58.0000,,,,,2400000,2400000,8300000,,,-100000,-8100000,-81.0000,-8200000,-82.0000,300000,,,,-8000000,-80.0000,-22.60,-22.60,353982,353982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8000000,-100000,,,,,-100000,800000,,700000,-7400000,-400000,,-14700000,,13900000,-1200000,-900000,,,,2100000,1200000,,1200000,,8600000,-7800000
1994,900000,100000,800000,0.8889,,,,,12600000,12600000,12700000,,100000,-600000,-11300000,-12.5556,-11800000,-13.1111,900000,,,,-10800000,-12.0000,-23.60,-23.60,457627,457627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10800000,-600000,,,,400000,100000,,,2200000,-9200000,-1400000,,-16600000,,11900000,-6100000,-300000,,,,25200000,24900000,,24900000,,500000,-10600000
1995,1000000,500000,500000,0.5000,7800000,,,,4100000,11900000,12400000,,200000,-500000,-11100000,-11.1000,-11400000,-11.4000,900000,,,,-10800000,-10.8000,-14.60,-14.60,694444,694444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10800000,-500000,,,,400000,100000,,,2100000,-9200000,-1400000,,-16600000,,11900000,-6100000,-300000,,,,25200000,24900000,,24900000,,500000,-10600000
1996,1171186,676773,494413,0.4221,16082761,7753570,,7753570,,23836331,24513104,2179345,83436,652623,-20233084,-17.2757,-23341918,-19.9302,276866,,,,-20969143,-17.9042,-21.20,-21.20,987182,987182,30168412,19748819,49917231,1240474,216272,2289546,53663523,6448361,,2130335,2130335,,,1630949,10209645,,63873168,2404655,155091,,,5027591,7587337,1000687,,,8096,1008783,,,8596120,,22587,-64116003,-1831997,121202461,55277048,63873168,,63873168,-20969143,652623,,,46076186,,248734,,46076186,-40300069,-14540403,-3742506,,-50061144,37589495,-126287,-16214233,-395028,,,,51298130,50903102,-13027,20135439,30168412,10032973,-18282909
1997,5127917,1575699,3552218,0.6927,19656804,6853283,4306717,11160000,,30816804,32392503,,,896522,-22350006,-4.3585,-27264586,-5.3169,1922708,,,,-23246528,-4.5333,-20.40,-20.40,1136732,1144737,9921025,14672496,24593521,2293376,413024,2001378,29301299,10424896,,,1715834,,,131375,12272105,,41573404,3848172,202615,,,2899433,6950220,1813437,,,255355,2068792,,,9019012,,22763,-87362531,-2596459,122490619,32554392,41573404,,41573404,-23246528,896522,,,-23725107,,-199335,,22351079,24372634,-21702479,-4887554,,-13489774,18623811,-197873,246483,-302244,,,,1529519,1227275,-18666,-20247387,9921025,30168412,-26590033
1998,5832695,1403951,4428744,0.7593,12960208,10552079,,10552079,9384753,32897040,34300991,598834,189785,1124930,-26718037,-4.5807,-28468296,-4.8808,26495,,,,-28032752,-4.8061,-24.60,-24.60,1142111,1142111,3054936,448563,3503499,2069633,1578912,867428,8019472,1419270,,773863,773863,,,1781594,3974727,,11994199,2857717,1242163,,,2912860,7012740,,,,155816,155816,,,7168556,,22888,-115395283,-1654661,121852699,4825643,11994199,,11994199,-28032752,1124930,,,-21344347,,-1165258,,1006732,26802628,-21449541,-3668211,,-1738512,16005601,-239400,10598878,-660809,,,,4601592,3940783,43791,-6866089,3054936,9921025,-25117752
1999,9445664,3954812,5490852,0.5813,1313219,8206060,,8206060,552962,10072241,14027053,,,552962,-3621025,-0.3834,-4581389,-0.4850,386583,,,,-4173987,-0.4419,-6.80,-6.80,1150173,1150173,4882537,,4882537,453406,1134427,673865,7144235,902946,,775088,775088,,,1500300,3178334,,10322569,759961,3221633,,,2165649,6147243,1314345,,,3000000,4314345,,,10461588,,23047,-119569270,-1264299,120671503,-139019,10322569,,10322569,-4173987,552962,,,-9740,,444492,,996992,5602956,1972191,-75363,,,448196,-2902,369931,,2818210,,,-883326,1934884,,4277006,4882537,605531,1896828
2000,9710185,4631171,5079014,0.5231,472730,2960452,,2960452,,3433182,8064353,205964,24880,392499,2257285,0.2325,1286989,0.1325,371833,,,,1839906,0.1895,0.80,0.80,1285506,1322018,4643347,,4643347,365061,941120,232416,6181944,865020,,524035,524035,,,1816,1390871,,7572815,731985,116691,,800000,725674,2374350,,,,2232926,2232926,,,4607276,,26264,-117729364,-1174167,121842806,2965539,7572815,,7572815,1839906,392499,,,2810602,,38418,,3807594,-3372456,1670551,-168165,,,,1569532,1401367,,803,,,-3311911,-3311108,,-239190,4643347,4882537,1502386
2001,7583895,4385632,3198263,0.4217,344675,2321115,,2321115,,2665790,7051422,127657,11100,423117,451786,0.0596,-352205,-0.0464,369774,17569,0.0023,2616,14953,0.0020,0.01,0.01,1294974,1302374,4287101,,4287101,561129,1430908,268445,6547583,669112,,3909953,3909953,,,202258,4781323,,11328906,489688,174779,,800000,1011495,2475962,,,,1949106,1949106,,,4425068,,36449,-117714411,-1502676,126084476,6903838,11328906,,11328906,14953,423117,,,264027,,-570558,,4071621,-979098,-277001,-72028,,,,180616,108588,,834,,,-188667,-187833,,-356246,4287101,4643347,-349029
