,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2000,5300000,3000000,2300000,0.4340,,1600000,,1600000,-0,1600000,4600000,,-100000,,500000,0.0943,700000,0.1321,-100000,600000,0.1132,,600000,0.1132,0.01,0.01,65000000,65000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,19732000,9348000,10384000,0.5263,,7035000,,7035000,,7035000,16383000,,,,3008000,0.1524,3349000,0.1697,-305000,3044000,0.1543,,3008000,0.1524,0.02,0.01,185280000,195864000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,49550000,26329000,23221000,0.4686,,18908000,,18908000,,18908000,45237000,,,300000,3066000,0.0619,4313000,0.0870,-894000,3419000,0.0690,,2766000,0.0558,0.01,0.01,249600000,263736000,794000,,794000,,13905000,,,,,,,,,,,29524000,29524000,,,,,,,,,,,,26697000,,26697000,,,,,2827000,2827000,29524000,,29524000,2766000,300000,-900000,,-11800000,,,,,2034000,-7600000,-300000,,,,,-300000,,,,-2800000,11200000,8400000,,500000,557903000,557403000,-7900000
2003,115419000,64757000,50662000,0.4389,,40709000,,40709000,,40709000,105466000,,,1171000,8910000,0.0772,9953000,0.0862,-2214000,7739000,0.0671,1991000,5748000,0.0498,0.02,0.02,256848000,273168000,667000,,667000,24716000,21849000,3151000,50383000,4128000,,,,,21000,193000,4342000,,54725000,10874000,20417000,1050000,,5270000,36561000,428000,,,5871000,6299000,,1903000,42860000,,11000,4327000,,7527000,11865000,54725000,,54725000,5748000,1171000,-1918000,,13822000,,-10679000,,13822000,-28525000,-9702000,-2285000,,,,,-2285000,-6529000,,,-3640000,22029000,11860000,,-127000,667000,794000,-11987000
2004,205181000,109748000,95433000,0.4651,,70053000,,70053000,,70053000,179801000,,,3174000,27270000,0.1329,25380000,0.1237,-1284000,24096000,0.1174,7774000,16322000,0.0795,0.05,0.05,280992000,294192000,1085000,,1085000,40064000,48055000,7259000,96463000,14211000,,,,,,303000,14514000,,110977000,20620000,42345000,,,16808000,79773000,100000,,289000,9578000,9967000,,2688000,89740000,,12000,13655000,-163000,7733000,21237000,110977000,,110977000,16322000,3174000,-3341000,,2868000,,-27195000,,16690000,-27874000,-8851000,-8724000,,,,41000,-8683000,,78000,,,17926000,18004000,-52000,418000,1085000,667000,-17575000
2005,281053000,145203000,135850000,0.4834,,99961000,,99961000,,99961000,245164000,,,6546000,39520000,0.1406,35889000,0.1277,-2915000,32974000,0.1173,13255000,19719000,0.0702,0.05,0.04,297592000,317488000,62977000,,62977000,53132000,53607000,12074000,181790000,20865000,,,,,,1032000,21897000,,203687000,31699000,3808000,,,12165000,47672000,2868000,,330000,1987000,5185000,,1715000,52857000,,15000,28067000,-2055000,124803000,150830000,203687000,,203687000,19719000,6546000,-331000,,117428000,,-5669000,,134118000,-127567000,15795000,-10887000,,,,54000,-10833000,,124490000,-12000000,-5000000,-50501000,56989000,-59000,61892000,62977000,1085000,4908000
2006,430689000,215089000,215600000,0.5006,,158323000,,158323000,,158323000,373412000,,,9824000,68911000,0.1600,57277000,0.1330,1810000,59087000,0.1372,20108000,38979000,0.0905,0.10,0.10,375864000,396696000,70655000,,70655000,76177000,81031000,17089000,244952000,29923000,,7875000,7875000,,5180000,1438000,44416000,,289368000,42718000,3442000,,,25403000,71563000,1893000,,,1524000,3417000,,922000,74980000,,16000,66376000,-566000,148562000,214388000,289368000,,289368000,38979000,9824000,-6721000,,39271000,,-26504000,,173389000,-70652000,10701000,-15115000,,-89650000,89650000,,-15115000,,3544000,,,9035000,12579000,-487000,7678000,70655000,62977000,-4414000
2007,606561000,301517000,305044000,0.5029,,218779000,,218779000,,218779000,520296000,,,14622000,103665000,0.1709,86265000,0.1422,2778000,89043000,0.1468,36485000,52558000,0.0866,0.14,0.13,384168000,399672000,40588000,,40588000,93515000,166082000,22060000,322245000,52332000,,6470000,6470000,,8173000,1393000,68368000,,390613000,55012000,4576000,,,36111000,95699000,9756000,,,4673000,14429000,,,110128000,,16000,117782000,1000000,161687000,280485000,390613000,,390613000,52558000,14622000,-4909000,,53157000,,-83966000,,226546000,-130056000,-14628000,-34084000,,-62860000,62860000,,-34084000,,3182000,,,14966000,18148000,497000,-30067000,40588000,70655000,-48712000
2008,725244000,370296000,354948000,0.4894,,278023000,,278023000,,278023000,648319000,,,21347000,91247000,0.1258,76925000,0.1061,-7025000,69900000,0.0964,31671000,38229000,0.0527,0.10,0.10,388552000,399120000,102042000,,102042000,81302000,182232000,30847000,396423000,73548000,,5470000,5470000,,8687000,3427000,91132000,,487555000,72435000,32433000,,,28242000,133110000,13061000,,,10287000,23348000,,458000,156458000,,16000,156011000,405000,174665000,331097000,487555000,,487555000,38229000,21347000,-2818000,8466000,36767000,2634000,-19497000,16957000,263313000,-32475000,69516000,-39194000,,,,-3472000,-42066000,-21954000,,,,57335000,35381000,-1377000,61454000,102042000,40588000,30322000
2009,856411000,443386000,413025000,0.4823,,327752000,,327752000,,327752000,771138000,,2344000,28249000,113011000,0.1320,85273000,0.0996,-2855000,82418000,0.0962,35633000,46785000,0.0546,0.12,0.12,398784000,405200000,187297000,,187297000,79356000,148488000,32859000,448000000,72926000,,5681000,5681000,,13908000,5073000,97588000,,545588000,68710000,9275000,,,42177000,120162000,10948000,,,14481000,25429000,,97000,145591000,,17000,202188000,464000,197328000,399997000,545588000,,545588000,46785000,28249000,-5212000,12910000,64525000,3792000,32998000,-4386000,327838000,-28216000,119041000,-19845000,,,,-35000,-19880000,-33017000,,,,16550000,-16467000,2561000,85255000,187297000,102042000,99196000
