,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1986,13900000,7600000,6300000,0.4532,,,,4500000,400000,4900000,12500000,,,400000,2100000,0.1511,1400000,0.1007,,1400000,0.1007,400000,1300000,0.0935,0.04,0.04,19348000,19348000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,21300000,12100000,9200000,0.4319,,,,6400000,400000,6800000,18900000,,,400000,3100000,0.1455,2400000,0.1127,300000,2700000,0.1268,1300000,1400000,0.0657,0.07,0.07,19310345,19310345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,27500000,16600000,10900000,0.3964,,,,6500000,400000,6900000,23500000,,,400000,4400000,0.1600,4000000,0.1455,,4000000,0.1455,1700000,2300000,0.0836,0.14,0.14,17037037,17037037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,26500000,16400000,10100000,0.3811,,,,6700000,500000,7200000,23600000,,,500000,3200000,0.1208,2900000,0.1094,-200000,2700000,0.1019,1100000,1600000,0.0604,0.10,0.10,16000000,16000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600000,500000,-100000,,,,,,,-100000,1900000,-800000,,,,-200000,-1000000,,800000,-800000,,-800000,-800000,,-800000,,100000,1100000
1990,27200000,18400000,8800000,0.3235,,,,7000000,600000,7600000,26000000,,,600000,1300000,0.0478,1200000,0.0441,-500000,700000,0.0257,300000,400000,0.0147,0.03,0.03,12307692,12307692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400000,600000,,,,,,,,1600000,2600000,-1300000,,,,-100000,-1400000,,2100000,-2100000,,-1300000,-1300000,,-1300000,,300000,1300000
1991,24300000,16200000,8100000,0.3333,,,,6000000,700000,6700000,22900000,,,700000,1400000,0.0576,1400000,0.0576,-700000,700000,0.0288,300000,400000,0.0165,0.03,0.03,12307692,12307692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400000,700000,-100000,,,,,,,-1600000,-600000,-1000000,,,,-100000,-1100000,,,,,1700000,1700000,,1700000,,100000,-1600000
1992,26000000,17700000,8300000,0.3192,,,,6000000,700000,6700000,24400000,,,700000,1900000,0.0731,1600000,0.0615,-400000,1200000,0.0462,500000,700000,0.0269,0.06,0.06,12173913,12173913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700000,700000,,,,,1400000,,,600000,2000000,-400000,,,,100000,-300000,,,,,-1600000,-1600000,,-1600000,,,1600000
1993,32100000,20000000,12100000,0.3769,,,,7200000,800000,8000000,28000000,,,800000,5300000,0.1651,4100000,0.1277,400000,4500000,0.1402,1700000,2800000,0.0872,0.20,0.20,13658537,13658537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2800000,800000,,,,,,,,-2800000,800000,-700000,,,,-200000,-900000,,400000,,,-300000,100000,,100000,,100000,100000
1994,35600000,23000000,12600000,0.3539,,,,8200000,700000,8900000,31900000,,,700000,5300000,0.1489,3700000,0.1039,900000,4600000,0.1292,1800000,2800000,0.0787,0.22,0.19,12727273,14933333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2800000,700000,-100000,,,,,,,-2900000,500000,-400000,,,,,-400000,,900000,,,-1200000,-300000,,-300000,,200000,100000
1995,33400000,22000000,11400000,0.3413,,8400000,,8400000,800000,9200000,31200000,,,800000,4300000,0.1287,2200000,0.0659,1300000,3500000,0.1048,1400000,2100000,0.0629,0.14,0.14,14525456,14525456,50000,,50000,7600000,9400000,1050000,18100000,2300000,,600000,600000,,,,2900000,,21000000,1700000,,,,1000000,2700000,600000,,,900000,1500000,,,4200000,,,13500000,-9900000,13200000,16800000,21000000,,21000000,2100000,800000,-200000,,15400000,,-1500000,,15400000,-16300000,1800000,-800000,,,,,-800000,,800000,-200000,,-1500000,-900000,,,,,1000000
