,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1997,3012266,1660552,1351714,0.4487,,1080641,,1080641,,1080641,2741193,,,54735,257388,0.0854,271073,0.0900,-68420,202653,0.0673,68153,134500,0.0447,0.07,0.07,1886521,1886521,61642,,61642,327685,508554,174469,1072350,407355,,,41245,,95509,10612,554721,,1627071,415377,351025,,,183152,949554,197560,,,,197560,,,1147114,,36595,-376177,,819539,479957,1627071,,1627071,134500,54735,,,-198202,,-312705,,81653,10323,1356,-258255,,,,-12940,-258255,-54925,,,,317830,262905,,6006,61642,55636,-256899
1998,2926728,1922522,1004206,0.3431,,1301421,,1301421,,1301421,3223943,,83774,115372,-178345,-0.0609,-297215,-0.1016,-80276,-377491,-0.1290,-132765,-244726,-0.0836,-0.13,-0.13,1924860,1924860,17555,,17555,336732,300366,21938,676591,404814,,40539,40539,,335373,23588,804314,,1480905,351793,243166,,,238004,832963,122345,,,170975,293320,,,1126283,,37686,-620903,,937839,354622,1480905,,1480905,-244726,115372,-132764,,236853,,208188,,-12976,93710,68445,-87735,,,,-14665,-87735,-85400,69336,,,-8733,-24797,,-44087,17555,61642,-19290
1999,4567531,3368876,1198655,0.2624,,1201018,,1201018,114481,1315499,4684375,,,114481,-122534,-0.0268,-116844,-0.0256,-120171,-237015,-0.0519,335373,-572388,-0.1253,-0.39,-0.39,2064383,2064383,177679,,177679,324481,579713,139,1082012,369381,,40491,40491,,,16085,425957,,1507969,357474,202263,,,70528,630265,131764,,,,131764,,,762029,,47545,-1193291,-326374,2218060,745940,1507969,,1507969,-572388,114481,335373,,-246192,,-279347,,,31218,-337508,-70543,,,,-8457,-79000,,,,,576632,576632,,160124,177679,17555,-408051
2000,18480000,15311000,3169000,0.1715,,4396000,,4396000,678000,5074000,20385000,,48000,678000,-1108000,-0.0600,-1905000,-0.1031,71000,-1834000,-0.0992,7000,-1841000,-0.0996,-0.39,-0.39,3227886,3227886,1078000,,1078000,4235000,4733000,727000,10773000,509000,,14357000,14357000,,,50000,14916000,,25689000,5904000,322000,,,508000,6734000,1500000,,,,1500000,,,8234000,,71000,-3034000,-465000,20883000,17455000,25689000,,25689000,-1841000,678000,,,-1738000,,-2311000,,,93000,-2808000,-213000,-7344000,,,,-7557000,,39000,,,11226000,11265000,,900000,1078000,178000,-3021000
2001,30940000,24886000,6054000,0.1957,,6388000,,6388000,2277000,8665000,33551000,,241000,1260000,-1182000,-0.0382,-2611000,-0.0844,-72000,-2683000,-0.0867,118000,-2801000,-0.0905,-0.74,-0.74,3829469,3829469,345000,,345000,5901000,5938000,117000,12301000,729000,,10907000,10907000,,,64000,11700000,,24001000,5273000,925000,,,514000,6712000,2642000,,,,2642000,,,9354000,,77000,-5835000,-695000,21100000,14647000,24001000,,24001000,-2801000,1260000,,,-2694000,,-619000,,,1842000,-2393000,-193000,-826000,,,-25000,-1044000,,984000,,,1720000,2704000,,-733000,345000,1078000,-2586000
2002,32575000,26493000,6082000,0.1867,,5821000,,5821000,,5821000,32314000,,207000,308000,872000,0.0268,261000,0.0080,96000,357000,0.0110,50000,307000,0.0094,0.08,0.08,3956596,3956596,265000,,265000,6155000,5397000,131000,11948000,505000,,10934000,10934000,,,68000,11507000,,23455000,4166000,3732000,,,548000,8446000,5000,,,,5000,,,8451000,,78000,5528000,-979000,10377000,15004000,23455000,,23455000,307000,308000,,,-513000,,541000,,,-251000,-149000,-79000,-41000,,,,-120000,,,-78000,,267000,189000,,-80000,265000,345000,-228000
2003,30596000,25612000,4984000,0.1629,,5457000,,5457000,,5457000,31069000,,190000,286000,257000,0.0084,-473000,-0.0155,254000,-219000,-0.0072,66000,-285000,-0.0093,-0.08,-0.08,3673062,3673062,227000,,227000,4791000,6081000,117000,11216000,531000,,10934000,10934000,,,59000,11524000,,22740000,3300000,449000,,,418000,4167000,3704000,,,97000,3801000,,97000,7968000,,78000,-5813000,-1247000,21754000,14772000,22740000,,22740000,-285000,286000,,,585000,,-684000,,,-825000,-239000,-158000,,,,-15000,-173000,,,,,374000,374000,,-38000,227000,265000,-397000
2004,37365000,30581000,6784000,0.1816,,6190000,,6190000,,6190000,36771000,,300000,251000,1292000,0.0346,594000,0.0159,147000,741000,0.0198,53000,688000,0.0184,0.16,0.16,4433450,4433450,321000,,321000,4833000,5624000,209000,10987000,527000,,10937000,10937000,,,42000,11506000,,22493000,2253000,555000,,,890000,3698000,3243000,,,90000,3333000,,90000,7031000,,78000,-5125000,-1482000,21991000,15462000,22493000,,22493000,688000,251000,,,-543000,,457000,,16000,310000,706000,-164000,,,,-19000,-183000,,,,,-429000,-429000,,94000,321000,227000,542000
2005,39657000,32180000,7477000,0.1885,,6445000,,6445000,,6445000,38625000,,284000,227000,1511000,0.0381,1032000,0.0260,-32000,1000000,0.0252,-292000,1292000,0.0326,0.31,0.31,4162803,4472114,167000,,167000,8472000,6107000,7216000,21962000,433000,10824000,103000,10927000,,,168000,11528000,,33490000,11310000,2079000,,,757000,14146000,2469000,,26000,39000,2534000,,39000,16680000,,78000,-3833000,-1672000,22237000,16810000,33490000,,33490000,1292000,227000,,,-1992000,,-483000,,-126000,-258000,-731000,-100000,,,,-6000,-106000,,,,,683000,683000,,-154000,167000,321000,-831000
2006,6470000,5021000,1449000,0.2240,,3112000,,3112000,,3112000,8133000,,124000,162000,-723000,-0.1117,-1663000,-0.2570,-210000,-1873000,-0.2895,-267000,-742000,-0.1147,-0.19,-0.19,3977216,3977216,15720000,,15720000,620000,788000,416000,17544000,297000,,98000,98000,,,36000,431000,,17975000,790000,32000,,,1043000,1865000,,,,23000,23000,,23000,1888000,,2000,-4575000,-1613000,22273000,16087000,17975000,,17975000,-742000,162000,,,430000,,131000,,9000,736000,586000,-90000,,,,16339000,16249000,,,,,-1179000,-1179000,,15656000,15720000,64000,496000
2007,8048000,5267000,2781000,0.3456,,4171000,,4171000,,4171000,9438000,,24000,181000,-504000,-0.0626,-1390000,-0.1727,681000,-709000,-0.0881,-6000,-703000,-0.0874,-0.18,-0.18,3982372,3982372,14941000,,14941000,1173000,1179000,109000,17402000,365000,,106000,106000,,,39000,510000,,17912000,631000,1492000,,,286000,2409000,,,,83000,83000,,83000,2492000,,2000,-5278000,-1713000,22409000,15420000,17912000,,17912000,-703000,181000,,,-1121000,,-391000,,-4000,431000,-1212000,-122000,,,,,-122000,,,,,555000,555000,,-779000,14941000,15720000,-1334000
2008,7257000,4943000,2314000,0.3189,,4404000,,4404000,,4404000,9347000,,45000,223000,-1575000,-0.2170,-2090000,-0.2880,338000,-1752000,-0.2414,,-1843000,-0.2540,-0.47,-0.47,3983660,3983660,12943000,,12943000,867000,1107000,65000,14982000,381000,,124000,124000,,,33000,538000,,15520000,832000,86000,,,909000,1827000,,,,77000,77000,,163000,1904000,,2000,-7121000,-1894000,22629000,13616000,15520000,,15520000,-1843000,223000,,,1117000,236000,-10000,,,184000,-319000,-154000,,,,-34000,-154000,-4819000,,,,3304000,-1515000,,-1988000,12943000,14931000,-473000
