,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2013,,,,,,25250,,25250,,,25250,,23,,-25250,-Infinity,-26250,-Infinity,-23,-26273,-Infinity,,-26273,-Infinity,-0.02,-0.02,1367000,1367000,15200,,15200,,,,15200,,,,,,,,,,15200,,7500,,,2023,9523,,,,,,,,9523,1000,9200,-26273,,21750,5677,15200,,15200,-26273,,,,2023,,,,5677,5750,-18500,,,,,,,,25200,,,8500,33700,,,15200,,-18500
2014,101781,128885,-27104,-0.2663,,164103,400,164503,,164503,293388,,178,,-201571,-1.9804,-201571,-1.9804,-178,-201749,-1.9822,,-201749,-1.9822,-0.10,-0.10,1962522,1962522,21136,,21136,53447,17121,,91704,,,,,,,,,,91704,,10000,,,64193,74193,,,,,,,,74193,1000,11203,-201749,,207057,17511,91704,,91704,-201749,,,,11834,-53447,-17121,,17511,98791,-91124,,,,,,,,95260,,,17000,112260,,,21136,,-91124
2015,214502,240017,-25515,-0.1189,,154385,3417,157802,,157802,397819,,2820,,-209773,-0.9780,-209773,-0.9780,-2820,-212593,-0.9911,,-212593,-0.9911,-0.10,-0.10,2340806,2340806,44101,,44101,1206,18879,15000,79186,,,,,,,,,,79186,,26000,,,3718,29718,,,,,,,,29718,1000,12169,-414342,,450641,49468,79186,,79186,-212593,,,,31957,52241,-1758,,49468,75601,-105035,,,,,,,,112000,,,16000,128000,,22965,44101,21136,-105035
2016,193734,215997,-22263,-0.1149,,328007,5021,333028,,333028,549025,,35438,4765,-360004,-1.8582,-364769,-1.8828,-35438,-400207,-2.0658,,-400207,-2.0658,-0.15,-0.15,2544695,2544695,27241,,27241,1692,12887,14740,56560,,,,,,,,,,56560,,31500,,20880,28051,80431,55025,,,,55025,,,135456,1200,13040,-814549,,721413,-78896,56560,,56560,-400207,4765,,193025,-73339,-486,5992,,-23871,125135,-150621,,,,,,,-37740,68001,,,103500,133761,,-16860,27241,44101,-150621
2017,2458037,1779678,678359,0.2760,,2054048,23818,2077866,113983,2191849,3971527,,1418496,50133,-1511401,-0.6149,-1513490,-0.6157,-1466541,-2980031,-1.2124,,-2980030,-1.2124,-0.95,-0.95,3175585,3175585,217598,,217598,160306,293207,,671111,60492,,339375,339375,,,5245,405112,,1076223,,1076571,,,719193,1795764,,,,,,,,1795764,1200,18717,-3794579,-14508,3069629,-719541,1076223,,1076223,-2980030,50133,,1023625,-1100782,-158614,-280320,,-1124653,2645382,-361672,-450000,,,,-380245,-455245,-974786,,,,1982060,1007274,,190357,217598,27241,-811672
2018,3255679,2529418,726261,0.2231,,1303926,72907,1376833,375760,1752593,4282011,,1450523,59837,-966495,-0.2969,-1026332,-0.3152,-1450523,-2476855,-0.7608,,-2476855,-0.7608,-0.60,-0.60,4156547,4156547,189317,,189317,181551,338920,102243,812031,111777,785000,801178,1586178,,,70154,1768109,,2580140,,1648514,,,1815962,3464476,107080,,,,107080,,,3571556,1200,23582,-6271434,-30937,5286173,-991416,2580140,,2580140,-2476855,59837,,204719,-1527792,14144,74134,,-2652445,3612816,-127275,,12216,,,-17000,-4784,-1215950,,-63844,,1383572,103778,,-28281,189317,217598,-127275
2019,1009394,873412,135982,0.1347,,2428490,,2428490,1553992,3982482,4855894,,1953829,121500,-6001706,-5.9459,-4837125,-4.7921,-2336411,-7173536,-7.1068,,-8077035,-8.0019,-1.30,-1.30,6136094,6136094,111053,,111053,305379,231806,50077,698315,31250,195000,391000,586000,,,5245,622495,,1320810,,1652640,,,2418440,4071080,,,,,,,,4071080,1200,40210,-14875376,,12083696,-2750270,1320810,,1320810,-8077035,121500,,1759270,-720320,232263,86050,,-3372765,6685900,-230685,,265,,,65527,65792,-975418,402100,,,771518,198200,,33307,161053,127746,-230685
2020,64407,166681,-102274,-1.5879,,2032373,,2032373,92000,2124373,2291054,,744520,92000,-1489387,-23.1246,-2720647,-42.2415,-417937,-3138584,-48.7305,,-2325907,-36.1126,-0.34,-0.34,8987117,8987117,3831,,3831,,,,3831,,,,,,,,,,3831,,2252482,,,2037193,4289675,,,,,,,,4289675,1200,13081,-17201283,,12901158,-4285844,3831,,3831,-2325907,92000,,579067,-913079,89047,118894,913581,-4285844,1988934,-578985,,,,,,,-132598,,,,559258,426660,,-152325,3831,156156,-578985
2021,,,,,,584292,,584292,79272,663564,663564,,423546,79273,-548164,-Infinity,-663564,-Infinity,-745374,-1408938,-Infinity,,-1434073,-Infinity,-0.07,-0.07,21123838,21123838,34629,,34629,75802,,3226,113657,3687,,5102000,5102000,,,,5105687,,5219344,2163858,2147335,,,5569942,9881135,,,,,,,,9881135,1800,29549,-18635356,,13942216,-4661791,5219344,,5219344,-1434073,79273,,28443,-5481634,-990,,467203,-9767478,6395249,-412742,,39878,,,,39878,-41395,,,,445057,403662,,30798,34629,3831,-412742
