,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1997,2400000,100000,2300000,0.9583,800000,,,2500000,1000000,4300000,4400000,,,-1000000,-3400000,-1.4167,-2000000,-0.8333,,,,,-2400000,-1.0000,-1.29,-1.29,1860465,1860465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2400000,-1000000,,,400000,-300000,,-300000,,2300000,-700000,,,,,-800000,-800000,,,,,1400000,1400000,,1400000,,200000,-700000
1998,1831000,1489000,342000,0.1868,664000,3832000,,3832000,469000,4965000,6454000,,,696000,-5081000,-2.7750,-4623000,-2.5248,,,,,-5777000,-3.1551,-2.56,-2.56,2257920,2257920,6423000,,6423000,249000,,119000,6791000,415000,,,925000,,,37000,1377000,,8168000,420000,,,,509000,929000,,,,,,,,929000,,44000,-13247000,,20442000,7239000,8168000,,8168000,-5777000,696000,,,5862000,,,,5862000,-3312000,-2531000,-378000,,,,-190000,-368000,-583000,8021000,-1000,,1825000,9262000,,6363000,6423000,60000,-2909000
1999,394000,1081000,-687000,-1.7437,1428000,4588000,,4588000,,6016000,7097000,,,1123000,-5823000,-14.7792,-6703000,-17.0127,,,,,-6946000,-17.6294,-1.92,-1.92,4394178,4394178,3023000,,3023000,153000,,155000,3331000,425000,,,500000,,,340000,1265000,,4596000,320000,,,,604000,924000,1503000,,,,1503000,,,2427000,,50000,-21693000,,23812000,2169000,4596000,,4596000,-6946000,1123000,,,-3455000,,,,2407000,3774000,-5504000,-763000,,,,-533000,-896000,,,,,3000000,3000000,,-3400000,3023000,6423000,-6267000
2000,1147000,480000,667000,0.5815,1436000,4647000,,4647000,,6083000,6563000,324000,1582000,378000,-2829000,-2.4664,-5416000,-4.7219,,,,,-4789000,-4.1752,-0.80,-0.80,5984165,5984165,4425000,,4425000,286000,,153000,4864000,437000,,625000,625000,,,81000,1143000,,6007000,224000,353000,,,1248000,1825000,,,,,,,,1825000,,65000,-26482000,,30599000,4182000,6007000,,6007000,-4789000,378000,,,632000,,,,3039000,-564000,-4343000,-515000,,,,2417000,2274000,,3471000,,,,3471000,,1402000,4425000,3023000,-4858000
2001,1046000,607000,439000,0.4197,2209000,4919000,,4919000,,7128000,7735000,,,525000,-5347000,-5.1119,-6689000,-6.3948,,,,,-5872000,-5.6138,-1.24,-1.24,6471056,6471056,7121000,,7121000,62000,,113000,7296000,319000,,,561000,,,8000,888000,,8184000,405000,,,,920000,1325000,,,,,,,,1325000,,68000,-34517000,,41308000,6859000,8184000,,8184000,-5872000,525000,,,2932000,,,,5971000,-2532000,-4947000,-343000,,,,763000,733000,-13000,,,,6923000,6910000,,2696000,7121000,4425000,-5290000
2002,592000,903000,-311000,-0.5253,1599000,,,4060000,,5659000,6562000,,,,-5905000,-9.9747,-5970000,-10.0845,,,,,-5905000,-9.9747,-0.78,-0.78,7584911,7584911,2029000,,2029000,6000,,96000,2131000,22000,,,,,,8000,30000,,2161000,193000,,,,828000,1021000,,,,55000,55000,,,1076000,2000,83000,-40422000,,41422000,1085000,2161000,,2161000,-5905000,,,,-4861000,,,,1110000,5839000,-4927000,-296000,,,,-180000,-296000,,131000,,,,131000,,-5092000,2029000,7121000,-5223000
2003,218000,51000,167000,0.7661,,,,1208000,,1208000,1259000,12000,,23000,-591000,-2.7110,-1041000,-4.7752,415000,,,,-614000,-2.8165,-0.07,-0.07,8314458,8314458,984000,,984000,,,86000,1070000,,,99000,99000,,,,99000,,1169000,78000,,,,520000,598000,,,,54000,54000,,,652000,27000,83000,-41036000,,41443000,517000,1169000,,1169000,-614000,23000,,,-638000,,,,472000,-131000,-1360000,,,,,315000,315000,,,,,,,,-1045000,984000,2029000,-1360000
2004,,,,,,,,1956000,,1956000,1956000,,,7000,-1949000,-Infinity,-1956000,-Infinity,,,,,-1953000,-Infinity,-0.24,-0.24,13184551,14108917,2177000,,2177000,,,100000,2277000,,,92000,92000,,,,92000,,2369000,437000,,,,505000,942000,,,,294000,294000,,,1236000,,171000,-42989000,,43951000,1133000,2369000,,2369000,-1953000,7000,,,863000,,,,1335000,241000,-842000,,,,,,,,2085000,-50000,,,2035000,,1193000,2177000,984000,-842000
2005,,,,,,,,1756000,,1756000,1756000,39000,,6000,-1750000,-Infinity,-1756000,-Infinity,385000,,,,-1332000,-Infinity,-0.10,-0.10,17676202,17676202,938000,,938000,,,85000,1023000,,,86000,86000,,,6000,92000,,1115000,162000,,,,201000,363000,,,,,,,,363000,,177000,-44321000,,44896000,752000,1115000,,1115000,-1332000,6000,,,-675000,,,,660000,162000,-1839000,,,,,,,,600000,,,,600000,,-1239000,938000,2177000,-1839000
2006,,,,,,,,2027000,,2027000,2027000,69000,,8000,-2019000,-Infinity,-2027000,-Infinity,,,,,-1958000,-Infinity,-0.10,-0.10,18952137,18952137,1797000,,1797000,,,78000,1875000,,,79000,79000,,,17000,96000,,1971000,350000,,,,219000,569000,,,,,,,,569000,,197000,-46279000,,47484000,1402000,1971000,,1971000,-1958000,8000,,,646000,,,,1306000,46000,-1258000,-12000,,,,,-12000,,2129000,,,,2129000,,859000,1797000,938000,-1270000
