,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1992,18600000,,,,,5100000,600000,5700000,,,,,,200000,11300000,0.6075,,,-7500000,11100000,0.5968,2500000,8600000,0.4624,0.24,0.24,35833333,35833333,,8700000,8700000,,,,,800000,,,,,,,,128200000,128200000,,,,,,,,,,,,86000000,,86000000,,,12400000,,29800000,42200000,128200000,,128200000,8600000,200000,500000,,4600000,-200000,,2500000,,-500000,13400000,-300000,,-8700000,,45000000,36000000,-2700000,,,,-43200000,-45900000,,,,,13100000
1993,30000000,,,,,7700000,1200000,8900000,-10800000,-1900000,-1900000,,,300000,19500000,0.6500,,,-12700000,19200000,0.6400,6800000,12400000,0.4133,0.30,0.29,41333333,42758621,,2100000,2100000,,,,,7300000,,,,,,,,203000000,203000000,,,,,,,4600000,,,,4600000,152900000,,148300000,,,24800000,,29900000,54700000,203000000,,203000000,12400000,300000,1200000,,,-300000,,1500000,,2800000,16700000,-6800000,,,6600000,84600000,84400000,-106900000,100000,,,4600000,-102200000,,,,3500000,9900000
1994,51800000,,,,,13700000,1300000,15000000,-20200000,-5200000,-5200000,,,600000,32200000,0.6216,,,-25400000,31600000,0.6100,11000000,20600000,0.3977,0.50,0.49,41200000,42040816,,1500000,1500000,,,,,9400000,,,,,,,,425900000,425900000,,,,,,,79700000,,,,79700000,429900000,,350200000,,,45400000,,30300000,75700000,425900000,,425900000,20600000,600000,1300000,,,-2400000,,8600000,,9900000,32400000,-2800000,,,700000,131100000,129000000,-100000,500000,,,-164000000,-163600000,,,,2300000,29600000
1995,76300000,,,,,19400000,2300000,21700000,-30700000,-9000000,-9000000,,,900000,46400000,0.6081,,,-39800000,45500000,0.5963,15900000,29600000,0.3879,0.70,0.68,42285714,43529412,,2500000,2500000,,,,,10300000,,,,,,,,686400000,686400000,,,,,,,95800000,,,,95800000,583200000,,487400000,,,75000000,,124000000,199000000,686400000,,686400000,29600000,900000,2800000,,,-1000000,,8900000,,15000000,48300000,-1900000,,-1100000,,186400000,183400000,-200000,3300000,,,-234600000,-231500000,-300000,,,100000,46400000
1996,123934000,,,,,9705000,9247000,18952000,41374000,60326000,60326000,,,1369000,65004000,0.5245,,,27000,63635000,0.5135,22126000,41509000,0.3349,0.89,0.89,46623655,46623655,229000,6300000,6529000,15493000,,,,14958000,,,,,,,,1074418000,1074418000,33138000,20200000,,,647562000,700900000,284882000,,8988000,-166470000,127400000,,,828275000,,458000,116486000,,129199000,246143000,1074418000,,1074418000,41509000,1369000,964000,,-700900000,-200000,,16200000,-700900000,729989000,72931000,-5985000,,-3800000,5000,278371000,268591000,-6600000,1528000,,,-340358000,-345430000,4136000,228000,229000,1000,66946000
1997,164235000,,,,,20604000,8329000,28933000,133958000,162891000,162891000,,,2550000,3853000,0.0235,,,-41000,1303000,0.0079,-234000,1537000,0.0094,0.03,0.03,46081804,46754713,349000,10000000,10349000,19800000,,,,20839000,,,,,,,,1115610000,1115610000,26650000,,,,661050000,687700000,387867000,,14616000,-223583000,178900000,357819000,,866619000,,461000,118023000,,130507000,248991000,1115610000,,1115610000,1537000,2550000,5628000,,13200000,-21900000,,-9200000,-687700000,41704000,64619000,-8943000,,-3653000,,367184000,354588000,-20000000,2874000,,,-400331000,-417457000,-1630000,120000,349000,229000,55676000
1998,142349000,,,,,59000000,,59000000,45708000,104708000,104708000,,,3793000,41318000,0.2903,,,-116000,37525000,0.2636,12559000,24966000,0.1754,0.54,0.53,46190208,46960290,13775000,10200000,23975000,14071000,,,,20627000,,,,,,,,751929000,751929000,25989000,,,,310011000,336000000,215232000,,11098000,-86630000,139700000,,,475666000,,463000,142989000,,132811000,276263000,751929000,,751929000,24966000,3793000,-3518000,,351700000,13700000,,2600000,-336000000,-321229000,55712000,-3581000,,-218000,,132225000,128426000,-172635000,1430000,,,-233000,-171438000,726000,13426000,13775000,349000,52131000
1999,116055000,,,,,56800000,,56800000,74916000,131716000,131716000,,,4697000,-11030000,-0.0950,,,-66000,-15727000,-0.1355,-5041000,-10686000,-0.0921,-0.23,-0.23,46222730,46222730,11122000,11600000,22722000,28178000,,,,18243000,,,,,,,,660240000,660240000,34028000,,,,241272000,275300000,150770000,,9800000,-38570000,122000000,,,397265000,,461000,132303000,,130211000,262975000,660240000,,660240000,-10686000,4697000,-1298000,,60700000,-12500000,,2500000,-275300000,-17730000,35683000,-4821000,16147000,-1378000,,14262000,24210000,-162579000,380000,-1510000,,102766000,-60943000,-1603000,-2653000,11122000,13775000,30862000
2000,123778000,,,,,50108000,,50108000,37670000,87778000,87778000,,,3727000,39716000,0.3209,,,-11000,35989000,0.2908,12339000,23650000,0.1911,0.54,0.53,43879577,44219876,20726000,751000,21477000,8457000,,,,18418000,,,,,,,,671034000,671034000,,,,,340200000,340200000,149083000,,10734000,-91217000,68600000,137208000,,408808000,,425000,155953000,,105848000,262226000,671034000,,671034000,23650000,3727000,934000,,-64900000,11775000,,1191000,-340200000,95973000,59384000,-3902000,,,375000,-29940000,-33467000,-117264000,79000,-18851000,,114952000,-21084000,-5672000,-839000,20726000,21565000,55482000
2001,147256000,,,,,59754000,,59754000,39088000,98842000,98842000,,,4652000,53029000,0.3601,,,-37000,48377000,0.3285,19174000,29203000,0.1983,0.69,0.68,42140961,43150804,15773000,173000,15946000,6446000,,,,19646000,,,,,,,,861434000,861434000,34209000,,,,409491000,443700000,202529000,,10668000,-83897000,129300000,,,572995000,,422000,185156000,,102861000,288439000,861434000,,861434000,29203000,4652000,-66000,,-103500000,3000,,16705000,-443700000,138499000,68788000,-5880000,,,,-111317000,-117197000,-218567000,2033000,-3262000,,264423000,44627000,-1761000,-5543000,15773000,21316000,62908000
