,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,,,,,8260817,,,,,,24211709,13656,542175,1276532,-22921521,-Infinity,-24211709,-Infinity,-1298115,-25509824,-Infinity,,-25509824,-Infinity,-20.34,-20.34,1254246,1254246,8657017,,8657017,224887,,899764,9781668,4171000,,,,,,25000,4196000,,13977668,,12856791,,,3800857,16657648,,,,68614617,68614617,,,85272265,,178,-72729597,-3147000,4581829,-71294590,13977675,-7,13977668,-25509824,1276532,,253359,960804,,,-33927,-6875980,1472343,-21546786,-1321047,,,7200000,,5878953,,215309,,,12963873,13179182,,-2488651,8657017,11145668,-22867833
2012,2474698,3822950,-1348252,-0.5448,9009030,,,,22690877,31699907,35522857,2425,2525250,2032197,-28457638,-11.4994,-33048159,-13.3544,33074,-33015085,-13.3411,,-33015085,-13.3411,-59.90,-59.90,521350,521350,17162730,,17162730,2436952,6260808,1953698,27814188,8988591,,3015000,3015000,,,,12003591,,39817779,,4203190,,1883824,10965351,17052365,,,,128816894,128816894,,,145869259,,206,-106052146,-4953000,4953000,-106051940,39817319,460,39817779,-33015085,2032197,,245827,17637803,-2458409,-6260808,,10761823,-20371908,-33471166,-5529010,,,,-1000000,-5529010,-603677,34678,,,48074888,47505889,,8505713,17162730,8657017,-39000176
2013,29006638,22840242,6166396,0.2126,11079200,,,,44521197,55600397,78440639,6636,4709779,3166845,-55262225,-1.9052,-49434001,-1.7042,-13704848,-63138849,-2.1767,,-63138849,-2.1767,-214.60,-214.60,294200,294200,124385137,5095331,129480468,5298502,10330156,3880056,148989182,9886000,,2697000,2697000,,,642746,13225746,,162214928,2352037,,,411423,11835772,14599232,29396571,,,2682148,32078719,,,46677951,,22926,-169190995,-7580000,292285251,115537182,162215133,-205,162214928,-63138849,3166845,,4456432,123628127,-3161320,-4624106,859498,134389950,-115869206,-47756651,-6009772,,-5095331,,-2000000,-11105103,-4396323,125105496,,,45374988,166084161,,107222407,124385137,17162730,-53766423
2014,49722000,34474000,15248000,0.3067,15791000,75121000,,75121000,,90912000,125386000,112000,3901000,4389000,-71163000,-1.4312,-75664000,-1.5217,-3789000,-79453000,-1.5979,71000,-79524000,-1.5994,-34.20,-34.20,2327200,2327200,31176000,36106000,67282000,7652000,11913000,3904000,90751000,12581000,,2441000,2441000,,,691000,15713000,,106464000,1949000,,,840000,15305000,18094000,29440000,,,4358000,33798000,,,51892000,,24000,-248715000,8000,303255000,54572000,106464000,,106464000,-79524000,4389000,,14995000,-61732950,-2541000,-1820000,-1225000,72657000,60494950,-61378000,-4579000,,-67101000,36210000,-173000,-35470000,-30000000,3664000,,,29975000,3639000,,-93209000,31176000,124385000,-65957000
2015,72850000,46270000,26580000,0.3649,16963000,78621000,,78621000,,95584000,141854000,337000,3741000,4829000,-63838000,-0.8763,-69004000,-0.9472,-3404000,-72408000,-0.9939,10000,-72418000,-0.9941,-25.00,-25.00,2892300,2892300,43088000,28018000,71106000,14055000,17543000,4280000,106984000,15526000,,2110000,2110000,,,499000,18135000,,125119000,5234000,,,1822000,19464000,26520000,29669000,,,5462000,35131000,,,61651000,,30000,-321133000,20000,384551000,63468000,125119000,,125119000,-72418000,4829000,,13096000,7807000,-6473000,-6084000,3355000,80464000,-12078000,-58764000,-5838000,,-80191000,88450000,-74000,2421000,,68255000,,,,68255000,,11912000,43088000,31176000,-64602000
2016,84248000,60656000,23592000,0.2800,18809000,82834000,,82834000,,101643000,162299000,296000,5707000,5489000,-72266000,-0.8578,-78051000,-0.9264,-5411000,-83462000,-0.9907,-15000,-83447000,-0.9905,-27.30,-27.30,3057000,3057000,44678000,8860000,53538000,11172000,21195000,6187000,92092000,18409000,,1784000,1784000,,,107000,20300000,,112392000,7513000,,,5208000,18755000,31476000,78960000,,,7883000,86843000,,,118319000,,31000,-404580000,-1000,398623000,-5927000,112392000,,112392000,-83447000,5489000,,11660000,-19848000,2251000,-6904000,3234000,60616000,24973000,-61173000,-8930000,,-30622000,50000000,,10448000,,2321000,,,49994000,52315000,,1590000,44678000,43088000,-70103000
2017,107601000,63507000,44094000,0.4098,20661000,86377000,,86377000,,107038000,170545000,239000,11341000,6866000,-54818000,-0.5095,-62944000,-0.5850,-10081000,-73025000,-0.6787,8000,-73033000,-0.6787,-12.87,-12.87,5677000,5677000,13700000,479000,14179000,20793000,26993000,2191000,64156000,19631000,,1457000,1457000,,,10102000,31190000,,95346000,5150000,,,2526000,28409000,36085000,76541000,,,11868000,88409000,,,124494000,,10000,-477613000,,448455000,-29148000,95346000,,95346000,-73033000,6866000,,12628000,-32545000,-10445000,-5894000,-1953000,28071000,19948000,-66136000,-5718000,,,8500000,,2782000,,40376000,,,-8000000,32376000,,-30978000,13700000,44678000,-71854000
2018,183866000,94044000,89822000,0.4885,29227000,105226000,,105226000,,134453000,228497000,1462000,7584000,5821000,-109155000,-0.5937,-44631000,-0.2427,-77929000,-122560000,-0.6666,51000,-122611000,-0.6668,-2.55,-2.55,48129000,48129000,41826000,87201000,129027000,35193000,19896000,3769000,187885000,17151000,,1130000,1130000,,,128000,18409000,,206294000,6824000,,,4600000,54864000,66288000,,,,8731000,8731000,,,75019000,,57000,-600075000,-13000,731306000,131275000,206294000,,206294000,-122611000,5821000,,23736000,93526000,-15848000,6756000,1641000,121597000,-8791000,-8319000,-2986000,,-123553000,35800000,,-90739000,-87711000,172929000,,,31966000,117184000,,18126000,41826000,23700000,-11305000
2019,362305000,168093000,194212000,0.5360,45199000,,,165735000,,210934000,379027000,3271000,78000,6072000,-18454000,-0.0509,-16722000,-0.0462,-7882000,-24604000,-0.0679,149000,-24753000,-0.0683,-0.42,-0.42,58507000,58507000,51175000,125283000,176458000,46585000,49073000,4025000,276141000,48484000,,777000,777000,,,708000,49969000,,326110000,17745000,6320000,,3869000,71462000,99396000,14063000,,,17672000,31735000,,20383000,131131000,,59000,-624828000,122000,819626000,194979000,326110000,,326110000,-24753000,6072000,,58071000,-12349000,-13698000,-30975000,8910000,8874000,14864000,41905000,-19541000,,-164572000,127158000,,-56955000,,,,,24207000,24207000,191000,9348000,51174000,41826000,22364000
2020,498830000,238310000,260520000,0.5223,63574000,,,204903000,,268477000,506787000,1567000,12153000,10451000,-13678000,-0.0274,-7957000,-0.0160,-28325000,-36282000,-0.0727,-1900000,-34382000,-0.0689,-0.56,-0.56,60990000,60990000,94613000,390323000,484936000,82195000,63721000,6383000,637235000,69795000,,8805000,8805000,,,580000,79180000,,716415000,17805000,9421000,,6082000,70544000,103852000,218898000,,,27360000,246258000,,25335000,350110000,,62000,-659210000,220000,1025233000,366305000,716415000,,716415000,-34382000,10451000,-2126000,58431000,-36589000,-38837000,-15361000,1118000,12368000,28884000,24669000,-32294000,,-497076000,233314000,-4886000,-296056000,,,,,314438000,314438000,387000,43438000,94613000,51175000,-7625000
2021,702799000,326584000,376215000,0.5353,92054000,,,261508000,,353562000,680146000,674000,4313000,13845000,34059000,0.0485,22653000,0.0322,-6752000,15901000,0.0226,335000,15566000,0.0221,0.26,0.26,60990000,60990000,71181000,552630000,623811000,110725000,68551000,8433000,811520000,77889000,,6636000,6636000,,,9092000,93617000,,905137000,28032000,9279000,,10182000,84363000,131856000,305389000,,,34780000,340169000,,33201000,472025000,,64000,-634595000,-616000,,433112000,905137000,,905137000,15566000,13845000,,60752000,14372000,-30980000,-4954000,10275000,28010000,6824000,111359000,-23511000,,-733388000,570023000,-9331000,-186876000,,,,,51932000,51932000,153000,-23432000,71181000,94613000,87848000
