,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2000,10226000000,,,,,,,,,,8375000000,,1582000000,1394000000,,,,,1053000000,1851000000,0.1810,576000000,,,,,485714286,485714286,,,,,,,,,,,,,,,,99576000000,99576000000,,,,,,,,,,,,86589000000,,86589000000,,,,,12987000000,12987000000,99576000000,,99576000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,11101000000,,,,,,,,,,9280000000,,126000000,,,,,,993000000,1821000000,0.1640,,,,,,485714286,485714286,,,,,,,,,,,,,,,,103998000000,103998000000,,,,,,,622000000,,,,622000000,90455000000,,89833000000,,,,,14165000000,14165000000,103998000000,,103998000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,11229000000,,,,,,,,,,9438000000,,1769000000,1221000000,4575000000,0.4074,,,939000000,1791000000,0.1595,411000000,1174000000,0.1046,2.42,2.42,485714286,485714286,1569000000,833000000,2402000000,2202000000,,,,,1702000000,1592000000,3294000000,62925000000,,,,117357000000,117357000000,,1850000000,,,,1850000000,472000000,,1088000000,,1560000000,100315000000,,100605000000,,,7838000000,835000000,8914000000,16752000000,117357000000,,117357000000,1174000000,1221000000,-55000000,,4619000000,,,,,-2076000000,4883000000,,-61000000,-35407000000,28881000000,62000000,-6525000000,-3036000000,,,,5329000000,2293000000,37000000,688000000,1569000000,881000000,4883000000
2003,11671000000,,,,,,,,,,10289000000,,1764000000,1351000000,4609000000,0.3949,,,943000000,1382000000,0.1184,413000000,1081000000,0.0926,2.21,2.21,489140271,490395480,1982000000,531000000,2513000000,2334000000,,,,,1728000000,1346000000,3074000000,66616000000,,,,103431000000,103431000000,,2239000000,,,,2239000000,529000000,,1405000000,,1934000000,87326000000,,87631000000,,,5751000000,1672000000,10049000000,15800000000,103431000000,,103431000000,1081000000,1351000000,-63000000,,,-136000000,,3604000000,,1347000000,3716000000,,1587000000,-29498000000,26647000000,583000000,-681000000,-927000000,261000000,,-3232000000,1184000000,-2714000000,92000000,413000000,1982000000,1569000000,3716000000
2004,11057000000,,,,,,,,,,9419000000,,1649000000,1235000000,4534000000,0.4101,,,824000000,1638000000,0.1481,493000000,1157000000,0.1046,2.36,2.36,490254237,491515152,1392000000,818000000,2210000000,18535000000,,-19353000000,1392000000,,1465000000,780000000,2245000000,53616000000,,-53616000000,2245000000,,3637000000,,559000000,,,85562000000,86121000000,3891000000,,624000000,376000000,4891000000,,,91012000000,,,645000000,1609000000,12221000000,12866000000,103878000000,-100241000000,3637000000,1157000000,1235000000,-1196000000,,-84729000000,618000000,,3367000000,-84729000000,89031000000,5498000000,,1000000,-16862000000,16667000000,-5210000000,-5404000000,-550000000,1910000000,,-1613000000,-538000000,-791000000,107000000,-590000000,1392000000,1982000000,5498000000
2005,10504000000,,,,,,,,7748000000,7748000000,8706000000,,1718000000,853000000,4369000000,0.4159,,,673000000,1798000000,0.1712,577000000,1221000000,0.1162,2.57,2.52,475097276,484523810,1875000000,25000000,1900000000,18245000000,,-18270000000,1875000000,,1450000000,782000000,2232000000,54183000000,,-54183000000,2232000000,,4107000000,,152000000,,,86334000000,86486000000,2736000000,,1386000000,1374000000,5496000000,,,91982000000,,,1735000000,1404000000,10171000000,13310000000,105292000000,-101185000000,4107000000,1221000000,853000000,891000000,,118000000,2641000000,,-682000000,-84611000000,396000000,3479000000,,,-13253000000,7055000000,2921000000,-3277000000,,23000000,-523000000,-128000000,380000000,-248000000,-42000000,-88000000,1875000000,1963000000,3479000000
2006,11029000000,,,,,,,,8068000000,8068000000,9111000000,,1886000000,745000000,4553000000,0.4128,,,774000000,1918000000,0.1739,594000000,1328000000,0.1204,2.91,2.83,455900000,469400000,2469000000,,2469000000,17554000000,,-17554000000,2469000000,,1737000000,841000000,2578000000,55645000000,,-55645000000,2578000000,,5047000000,,199000000,,,90556000000,90755000000,3921000000,,1550000000,1315000000,6786000000,,,97541000000,,,2914000000,1157000000,9259000000,13330000000,110871000000,-105824000000,5047000000,1328000000,745000000,368000000,,-3675000000,3153000000,,406000000,-88286000000,5599000000,4365000000,,-511000000,-16781000000,7343000000,7051000000,-2898000000,,49000000,-1049000000,-145000000,310000000,-835000000,-38000000,594000000,2469000000,1875000000,4365000000
2007,11125000000,,,,,,,,9038000000,9038000000,9519000000,,2033000000,802000000,4507000000,0.4051,,,992000000,1606000000,0.1444,452000000,1220000000,0.1097,2.77,2.73,439700000,447600000,3091000000,,3091000000,16483000000,,-16483000000,3091000000,,1600000000,914000000,2514000000,55520000000,,-55520000000,2514000000,,5605000000,,200000000,,,93279000000,93479000000,3903000000,,1249000000,2206000000,7358000000,,,100837000000,,1000000,3913000000,727000000,8837000000,13478000000,114315000000,-108710000000,5605000000,1220000000,802000000,252000000,,-2102000000,-377000000,,4226000000,-90388000000,4619000000,4791000000,,-31000000,-16894000000,15157000000,-112000000,-1880000000,-500000000,600000000,-1124000000,-163000000,-1108000000,-2295000000,6000000,622000000,3091000000,2469000000,4791000000
2008,9948000000,,,,,,,,10420000000,10420000000,10890000000,,470000000,884000000,412000000,0.0414,,,,-942000000,-0.0947,-370000000,-572000000,-0.0575,-1.32,-1.32,433200000,433200000,7328000000,,7328000000,,,,7328000000,,,2463000000,2463000000,43105000000,,-43105000000,2463000000,,9791000000,,1133000000,,,89614000000,90747000000,4261000000,,248000000,3207000000,7716000000,,,98463000000,,1000000,3210000000,-3062000000,8777000000,8926000000,107389000000,-97598000000,9791000000,-572000000,884000000,-430000000,23000000,6969000000,,,,-83419000000,-1431000000,5443000000,,-22000000,-6977000000,9727000000,-763000000,1965000000,-319000000,,-76000000,-175000000,-2343000000,-2913000000,-258000000,4237000000,7328000000,3091000000,5443000000
2009,9069000000,,,,,,,,9468000000,9468000000,9861000000,,393000000,782000000,322000000,0.0355,,,,-792000000,-0.0873,-393000000,-460000000,-0.0507,-1.02,-1.02,451100000,451100000,5002000000,,5002000000,,,,5002000000,,1324000000,934000000,2258000000,49911000000,,-49911000000,2258000000,,7260000000,,930000000,,,87897000000,88827000000,3641000000,,303000000,3140000000,7084000000,,,94837000000,,1000000,3105000000,-164000000,9334000000,12276000000,107113000000,-99853000000,7260000000,-460000000,782000000,-476000000,26000000,-406000000,,,,-83825000000,2465000000,1931000000,,-51000000,-10183000000,10623000000,431000000,820000000,-9260000000,622000000,,-10000000,3339000000,-5309000000,232000000,-2326000000,5002000000,7328000000,1931000000
