,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2006,210584,,,,,,,73683,,,73683,,,,136901,0.6501,136901,0.6501,,136901,0.6501,45000,91901,0.4364,0.30,0.30,319100,319100,2210,65825016,65827226,,,76766,65903992,,,,,,25000,,25000,,65928992,,870000,,,2125505,2995505,,,,12762785,12762785,,,15758290,,1397,91901,,50077404,50170702,65928992,,65928992,91901,,-25000,,40913,,,,62908487,-203022,-95208,,,-131229427,65780000,-172567,-65621994,,68874100,,,-3154688,65719412,,,2210,,-95208
2007,,,,,,,,765047,,765047,765047,,,29226,-735821,-Infinity,-765047,-Infinity,3967902,3202855,Infinity,784858,1517997,Infinity,1.10,1.10,1397450,1397450,1169422,66104275,67273697,3037479,,74197,70385373,,,,,,142652,158739,301391,,70686764,,2664226,,,2336054,5000280,,,,12762785,12762785,,,17763065,,1397,1074157,,51848145,52923699,70686764,,70686764,1517997,29226,-117652,,2476606,,,,65385093,-5464736,-1558559,,,-722540587,725189331,-2922973,-274229,,,,,3000000,3000000,,1167212,1169422,2210,-1558559
2008,2188000,1783000,405000,0.1851,,,,341000,59000,400000,2183000,,,4361000,-778000,-0.3556,5000,0.0023,-5320000,-5315000,-2.4292,76000,-5215000,-2.3835,-6.10,-6.10,857010,857010,8397000,3001000,11398000,14195000,1550000,5753000,32896000,7337000,17484000,,17484000,2000000,1014000,6896000,34731000,,67627000,1771000,8635000,,,6978000,17384000,1213000,,609000,7549000,9371000,,,26755000,,1000,-4141000,-4000,31470000,27326000,54081000,13546000,67627000,-5215000,4361000,-744000,,-49873093,,342000,,15512000,42902093,-8569000,-17000,,-585826000,653554000,-10453000,57258000,,,-33141000,,-8238000,-41379000,-82000,7228000,8397000,1169000,-8586000
2009,35338725,27179494,8159231,0.2309,,,,4977815,873022,5850837,33030331,1176018,1753952,873022,3640485,0.1030,2308394,0.0653,-577933,1730461,0.0490,1535087,-521576,-0.0148,-0.50,-0.50,1009117,1009117,2129365,,2129365,12357551,2121837,2889831,19498584,6601394,17483501,,17483501,70743,898792,7279499,32333929,,51832513,462354,4939567,76569,,4044424,9446345,1497458,,590159,2440676,4528293,,,13974638,,1009,-4662689,-4929581,33186530,23595269,37569907,14262606,51832513,-521576,873022,221037,450850,-5459761,-2725195,-1001389,-1033319,10052239,-3677213,-8113641,-2493417,220890,,4396142,761640,2885255,-4324504,297699,,,3871175,-155630,-884059,-6268075,2129365,8397440,-10607058
2010,17897826,15671840,2225986,0.1244,,,,5614673,603153,6217826,21889666,210097,1221466,385803,-6291746,-0.3515,-3991840,-0.2230,-3925665,-7917505,-0.4424,-3109704,-4789311,-0.2676,-4.20,-4.20,1153785,1195834,842923,,842923,7897899,162418,2199641,11102881,1748436,6146720,,6146720,9254071,4075461,3042123,24266811,,35369692,1839405,5509041,,,760288,8108734,,,,1107498,1107498,,,9216232,,1300,-9452000,-2578405,36805724,24776619,33992851,1376841,35369692,-4789311,385803,-3283423,130399,-7058092,-4522214,1757399,1508359,2994147,11659163,-2955461,-1198880,,-698174,,-103187,-2000241,,1833780,,,2347185,4180965,-234965,-1009702,842924,1852626,-4154341
2011,4073919,3914655,159264,0.0391,,,,7283089,-7192382,90707,4005362,262826,1395433,785066,-13960023,-3.4267,-7908891,-1.9413,-9000677,-16909568,-4.1507,4100385,-20240907,-4.9684,-13.40,-13.40,1510892,1510892,1583284,,1583284,3312051,133539,1516290,6545164,1231761,410454,,410454,7306663,,2668027,11616905,,18162069,1311963,4821343,,,444041,6577347,,,,4291863,4291863,,,10869210,,1490,-29692907,-2502596,38860319,6666306,17535516,626553,18162069,-20240907,785066,4100385,,-3026330,-6822,30235,-1499804,-32183,15747050,-2634736,-285441,,-59235,,299975,-44701,-200000,3910575,,,-295745,3414830,4968,740361,1583284,842923,-2920177
2012,4199551,4817980,-618429,-0.1473,,,,4702492,996403,5698895,10516875,267192,984021,996403,-5598673,-1.3332,-7511581,-1.7887,-235344,-7746925,-1.8447,172828,-7751925,-1.8459,-2.70,-2.70,2908935,2908935,562948,,562948,1641868,387481,2627966,5220263,8491796,965738,3838090,4803828,5746678,-14076,1011589,20039815,,25260078,337145,2232399,,,1926476,4496020,,,713897,4233978,4947875,,,9443895,,6007,-37444832,-2542453,54821952,14840674,24284569,975509,25260078,-7751925,996403,172828,-23271,756426,587118,5557,-856704,724243,827177,-5022362,-5480,2678119,,169758,1826181,4668578,-625763,,,,,-625763,-40789,-1020336,562948,1583284,-5027842
2013,8030016,6496891,1533125,0.1909,,,,3041632,673916,3715548,10212439,30397,419436,673916,-1524111,-0.1898,-2483564,-0.3093,-148975,-2632539,-0.3278,-365116,-2252347,-0.2805,-0.32,-0.32,6966798,6966798,1064421,,1064421,1066650,407060,1730514,4268645,8184230,,,592274,5192546,341455,673443,14983948,,19252593,600702,446694,,,777579,1824975,1800000,,,653388,2453388,,,4278363,,6981,-39697179,-2020764,56147092,14436130,18714493,538100,19252593,-2252347,673916,-365116,824814,1719427,468306,-26704,285461,2443670,-422495,178199,-326078,,,331328,-79954,-74704,,,,,414337,414337,-16359,501473,1064421,562948,-147879
2014,2273155,1891559,381596,0.1679,,,,2178740,712314,2891054,4782613,12712,291520,712314,-2018759,-0.8881,-2527702,-1.1120,-514879,-3042581,-1.3385,,-3022593,-1.3297,-0.37,-0.37,8205684,8205684,1026565,,1026565,566252,611702,1553936,3758455,7586844,,468091,468091,5140708,321676,458578,13975897,,17734352,133365,424845,,,472467,1030677,1800000,,,758379,2558379,,,3589056,,937,-42719772,-2016815,58362834,13627184,17216240,518112,17734352,-3022593,712314,,181030,284108,374965,-204640,-453576,2727778,103087,-1742054,-8485,,,,11568,3083,-21849,1758146,,,,1736297,-35182,-37856,1026565,1064421,-1750539
2015,7680257,7100568,579689,0.0755,,,,4140434,781546,4921980,12022548,6799,286332,781546,-3541148,-0.4611,-4342291,-0.5654,-335900,-4678191,-0.6091,5157,-4614183,-0.6008,-0.31,-0.31,14755893,14755893,824492,,824492,993296,709649,1950295,4477732,7784447,982782,306131,1288913,6027535,318548,434284,15853727,,20331459,174584,1354063,,,919237,2447884,2123904,,,1009889,3133793,,,5581677,,1477,-47333955,-1913585,63479918,14233855,19815532,515927,20331459,-4614183,781546,5157,833127,-697930,146985,646662,-122010,2029848,1108641,-2583642,-76527,165908,,,-607469,-518088,-431307,2961022,,,369999,2899714,-57,-202073,824492,1026565,-2660169
