,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1996,4708915,,,,,5973650,,5973650,,,,18332998,7667619,1142272,13829965,2.9370,,,,5020074,1.0661,958900,4061174,0.8624,0.92,0.92,4414320,4414320,8799328,,8799328,2270156,,,,6011694,,,,,,,,256671312,256671312,,,,,219400000,219400000,5055275,,,44725,5100000,,,224456803,,2113041,29795739,,305729,32214509,256671312,,256671312,4061174,1142272,-23885,,140466,,,,,-9615543,-4295516,-960713,,-38118202,179837742,-153623923,-12865096,,12885,-2126503,-1365187,15845998,12367193,,-4793419,8799328,13592747,-5256229
1997,18500000,,,,,6300000,,6300000,,,,19800000,8000000,1200000,15700000,0.8486,,,,6500000,0.3514,1600000,4900000,0.2649,1.25,1.25,3904382,3920000,8900000,,8900000,2200000,,,,6600000,,,,,,,,278100000,278100000,600000,,,,,,9300000,,,,9300000,255600000,,246300000,,,29200000,,2600000,31800000,278100000,,278100000,4900000,1200000,-300000,,2200000,,,,,-12000000,-4000000,-1600000,,-24200000,34200000,-19700000,-9700000,,,,-1400000,15200000,13800000,,13800000,,8800000,-5600000
1998,24100000,,,,,8300000,,8300000,,,,22700000,9600000,1200000,19300000,0.8008,,,,8500000,0.3527,2400000,6100000,0.2531,1.59,1.56,3836478,3910256,8500000,,8500000,2400000,,,,6500000,,,,,,,,320900000,320900000,600000,14700000,,,,15300000,10000000,,,,10000000,279000000,,284300000,,,500000,,36100000,36600000,320900000,,320900000,6100000,1200000,-300000,,2500000,,,,,-41900000,-32400000,-900000,,-17600000,32100000,-16600000,-2100000,,,,-1700000,35900000,34200000,,34200000,,8900000,-33300000
1999,25900000,,,,,9400000,,9400000,,,,23700000,9100000,1200000,19500000,0.7529,,,,9200000,0.3552,2400000,6800000,0.2625,1.83,1.81,3715847,3756906,15500000,,15500000,2100000,,,,8400000,,,,,,,,329200000,329200000,600000,,,,,,30000000,,,,30000000,324100000,,294100000,,3600000,32700000,,,35100000,329200000,,329200000,6800000,1200000,-100000,,-5100000,,,,,42500000,45300000,-2900000,,-21300000,14500000,-39600000,-46400000,,,,-1800000,9900000,8100000,,7000000,15500000,8500000,42400000
2000,24057142,,,,,9603442,,9603442,,,,26421479,11309399,1293502,20261663,0.8422,,,,7658762,0.3184,1822731,5836031,0.2426,1.62,1.60,3602488,3647519,14837902,,14837902,2403921,,,,9889649,,,,,,,,347471672,347471672,992852,,,,,,13969173,,,,13969173,322660395,,308691222,,3571039,35522711,,,38780450,347471672,,347471672,5836031,1293502,-154178,,57450,,,,,7541146,14573951,-2505937,,-1117101,1966576,-26731721,-25882246,-16066120,,,-1910629,28636582,10659833,,-648462,14837902,15486364,12068014
2001,33670612,,,,,13442765,,13442765,,,,28234385,11984392,1604052,24894963,0.7394,,,,11306519,0.3358,3317802,7988717,0.2373,2.25,2.23,3550541,3582384,11056917,,11056917,2134218,,,,14638441,,,,,,,,404075975,404075975,811088,,,,,,27203667,,,,27203667,386536619,,359332952,,3526126,40622304,,594593,44743023,404075975,,404075975,7988717,1604052,-37024,,3962963,,,,,-52494444,-38975736,-17283705,,-4176950,17297400,-36517359,-23396909,,,,-2056093,60647753,58591660,,-3780985,11056917,14837902,-56259441
2002,42888583,,,,,18035723,,18035723,,,,30619860,9184145,1737466,24823126,0.5788,,,,13901515,0.3241,4136827,9764688,0.2277,2.73,2.67,3576809,3657187,18331147,,18331147,2270134,,448771709,469372990,14059837,,,7860063,60629033,,,82548933,634470856,551921923,713761,,,,,,94478910,,,,94478910,590167416,,495688506,,3649859,48160504,1916278,2506776,56233417,551921923,,551921923,9764688,1737466,-348500,,4581817,,,,,-36780816,-21045345,-908146,,-12626750,6817897,-30642008,-36450861,,,,-2226488,66996924,64770436,,7274230,18331147,11056917,-21953491
2003,59161257,,,,,24410298,,24410298,,,,38671420,8828340,1689102,29763830,0.5031,,,,19246388,0.3253,6327676,12918712,0.2184,3.58,3.42,3608579,3777401,49750967,,49750967,2589749,,393717609,446058325,15366920,,,9070715,103049672,,,127487307,701032939,573545632,582971,39600999,,,,40183970,20000000,,,,20000000,487977698,,508161668,,3612571,58486747,2274653,1009993,65383964,573545632,,573545632,12918712,1689102,-549798,,-7834288,,,,,80332434,86556162,-2861593,,-54517030,13708428,-27557453,-68366055,-26745313,,,-2592469,42567495,13229713,,31419820,49750967,18331147,83694569
2004,57983000,,,,,25233000,,25233000,,,,40843000,7549000,1446000,25199000,0.4346,,,,16204000,0.2795,5006000,11198000,0.1931,3.14,3.00,3566242,3732667,45186000,,45186000,3041000,,459576000,507803000,18304000,,,10228000,72787000,,,101319000,710441000,609122000,614000,63285000,,,,63899000,15000000,,,,15000000,490324000,,539223000,,3539000,64323000,1957000,80000,69899000,609122000,,609122000,11198000,1446000,-1373000,,-1821000,,,,,-14725000,-5275000,-4408000,,-18719000,48453000,-52710000,-22976000,,,,-3202000,26888000,23686000,,-4565000,45186000,49751000,-9683000
2005,64357000,,,,,28277000,,28277000,,,,48770000,11997000,1549000,30515000,0.4742,,,,16969000,0.2637,5181000,11788000,0.1832,3.49,3.36,3377650,3508333,42878000,,42878000,3664000,,520243000,566785000,29147000,,,10724000,65301000,,,105172000,777129000,671957000,1306000,13529000,,,,14835000,88785000,,,,88785000,685821000,,611871000,,3141000,55930000,832000,183000,60086000,671957000,,671957000,11788000,1549000,-1115000,,2085000,,,,,14316000,28623000,-12461000,,-6142000,12144000,-88790000,-82788000,,,,-3339000,55196000,51857000,,-2308000,42878000,45186000,16162000
