,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2010,3924020000,2804837000,1119183000,0.2852,,,,,698406000,698406000,3503243000,3799000,141430000,84217000,463825000,0.1182,395005000,0.1007,-153278000,241727000,0.0616,77582000,160596000,0.0409,1.28,1.26,125468000,127554000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160596000,84217000,-9005000,17329000,103300000,2751000,,38914000,173345000,21723000,378160000,-80236000,-101874000,-7056000,21695000,26037000,-141434000,-97212000,67000,-9336000,-67493000,20893000,-153081000,-2804000,80841000,646615000,565774000,297924000
2011,4327748000,3185787000,1141961000,0.2639,,,,,762299000,762299000,3948086000,3939000,109065000,92004000,457946000,0.1058,345251000,0.0798,-160576000,184675000,0.0427,15105000,241772000,0.0559,1.93,1.90,125468000,127554000,516299000,,516299000,716490000,,132689000,1365478000,185772000,278041000,269413000,547454000,11782000,78177000,134254000,957439000,,2322917000,70028000,20147000,47039000,398471000,703487000,1192133000,1951708000,,9866000,138806000,2100380000,,,3292513000,,1160000,-994415000,22871000,,-970384000,2322129000,788000,2322917000,241772000,92004000,-73216000,14130000,,-115748000,,67382000,173345000,-113737000,160953000,-75679000,-135821000,-32684000,,19346000,-224838000,-1719879000,,-14324000,-288322000,1963216000,-59309000,-7122000,-130316000,516299000,646615000,85274000
2012,4865513000,3632582000,1232931000,0.2534,,,,,817755000,817755000,4450337000,3067000,134371000,98288000,503569000,0.1035,396435000,0.0815,-129007000,267428000,0.0550,93364000,177546000,0.0365,1.42,1.39,125468000,127554000,567728000,,567728000,762970000,,179296000,1509994000,193999000,302429000,272813000,575242000,19148000,37313000,163457000,989159000,,2499153000,84712000,55710000,9639000,456587000,720955000,1317964000,2366268000,,11616000,162349000,2540233000,,,3858197000,,4554000,-1371772000,7695000,,-1359523000,2498674000,479000,2499153000,177546000,98288000,16595000,25926000,18685000,-60255000,,58345000,192030000,-1339000,335701000,-71336000,-47420000,-13365000,70000,-182000,-132233000,-2000879000,3466000,-13363000,-567851000,2431754000,-146873000,-5166000,51429000,567728000,516299000,264365000
2013,5099545000,3762631000,1336914000,0.2622,,860510000,,860510000,,860510000,4623141000,3937000,123508000,107504000,553568000,0.1086,462333000,0.0907,-139217000,323116000,0.0634,95965000,226591000,0.0444,1.83,1.77,124147000,127862000,778143000,,778143000,940376000,,227169000,1945688000,199578000,409626000,298054000,707680000,22927000,32864000,158060000,1121109000,,3066797000,100616000,10433000,35778000,538585000,832613000,1482247000,2035586000,,37541000,178908000,2252035000,,,3734282000,,478144000,-1145181000,-376000,,-667413000,3066869000,-72000,3066797000,226591000,107504000,-24236000,22826000,271411000,,,107047000,463441000,-206726000,397370000,-92346000,-149988000,,,-90187000,-240175000,-2448412000,525000000,-6434000,,2000803000,70957000,-17737000,210415000,778143000,567728000,305024000
2014,5459998000,3978282000,1481716000,0.2714,,882338000,,882338000,,882338000,4860620000,3410000,100589000,121013000,728041000,0.1333,590390000,0.1081,-88201000,502189000,0.0920,150056000,356383000,0.0653,2.78,2.72,127994000,131083000,867358000,,867358000,1020612000,,258113000,2146083000,190297000,464434000,280243000,744677000,31508000,35972000,157295000,1159749000,,3305832000,108743000,826000,55694000,543305000,819026000,1471900000,2292491000,,61797000,183656000,2537944000,,,4009844000,,143828000,-788798000,-59091000,,-704061000,3305783000,49000,3305832000,356383000,121013000,-6168000,30001000,210742000,,,45804000,674183000,-280217000,431754000,-82650000,-96673000,,5861000,-82302000,-173114000,-182769000,35228000,-415131000,,432328000,-130344000,-39081000,89215000,867358000,778143000,349104000
2015,5737619000,4136786000,1600833000,0.2790,,920985000,,920985000,,920985000,5057771000,4317000,101792000,127742000,775728000,0.1352,646612000,0.1127,-107617000,538995000,0.0939,158989000,387205000,0.0675,3.15,3.08,123038000,125630000,977151000,,977151000,1199838000,,234996000,2411985000,188393000,719740000,368106000,1087846000,52382000,42684000,143026000,1514331000,,3926316000,145484000,48513000,35173000,584646000,815533000,1594176000,2419293000,,65702000,182826000,2667821000,,,4261997000,,8784000,-461635000,-111366000,,-564217000,3697780000,228536000,3926316000,387205000,127742000,18351000,37758000,143626000,,,104350000,817809000,-238991000,475691000,-78391000,19375000,-10981000,,-75349000,-66955000,-2061076000,64297000,-515010000,,2262543000,-249246000,-49697000,109793000,977151000,867358000,397300000
2016,6878000000,4750000000,2128000000,0.3094,,1011000000,,1011000000,289000000,1300000000,6050000000,4000000,144000000,289000000,893000000,0.1298,642000000,0.0933,-163000000,479000000,0.0696,345000000,115000000,0.0167,0.77,0.76,149100000,152000000,1198000000,40000000,1238000000,1741000000,,358000000,3337000000,406000000,10727000000,6390000000,17117000000,69000000,89000000,190000000,17871000000,,21208000000,250000000,92000000,76000000,774000000,1589000000,2705000000,7108000000,,2133000000,402000000,9643000000,,,12348000000,,10602000000,-399000000,-570000000,-1000000000,8633000000,20981000000,227000000,21208000000,115000000,289000000,135000000,80000000,-185809000,,,160000000,632000000,426809000,860000000,-164000000,1870000000,-40000000,41000000,-140000000,1731000000,-1951000000,97000000,-1097000000,,667000000,-2284000000,-86000000,221000000,1198000000,977000000,696000000
2017,9739000000,6301000000,3438000000,0.3530,,1605000000,,1605000000,1011000000,2616000000,8917000000,7000000,346000000,1011000000,1679000000,0.1724,719000000,0.0738,-388000000,331000000,0.0340,-987000000,1309000000,0.1344,6.01,5.88,217800000,222600000,959000000,46000000,1005000000,2040000000,,405000000,3450000000,440000000,11850000000,6591000000,18441000000,70000000,98000000,243000000,19292000000,,22742000000,322000000,103000000,72000000,733000000,1746000000,2904000000,10122000000,,918000000,440000000,11480000000,,,14384000000,,10782000000,655000000,46000000,-3374000000,8109000000,22493000000,249000000,22742000000,1309000000,1011000000,-1216000000,106000000,-86000000,,,90000000,546000000,-154000000,970000000,-369000000,-827000000,,2000000,-365000000,-1190000000,-4652000000,91000000,-2620000000,,7109000000,-72000000,53000000,-239000000,959000000,1198000000,601000000
2018,10412000000,6746000000,3666000000,0.3521,,1716000000,,1716000000,1141000000,2857000000,9603000000,8000000,414000000,1141000000,1873000000,0.1799,741000000,0.0712,-413000000,328000000,0.0315,59000000,259000000,0.0249,1.27,1.24,203700000,208200000,891000000,47000000,938000000,2463000000,,473000000,3874000000,434000000,11800000000,5951000000,17751000000,101000000,109000000,280000000,18675000000,,22549000000,437000000,100000000,100000000,1007000000,1990000000,3534000000,10907000000,,736000000,418000000,12061000000,,,15595000000,,10901000000,807000000,-224000000,-4770000000,6714000000,22309000000,240000000,22549000000,259000000,1141000000,-177000000,113000000,-206000000,,,368000000,340000000,124000000,1254000000,-459000000,-326000000,-27000000,,-457000000,-810000000,-3061000000,15000000,-1405000000,,3999000000,-452000000,-60000000,-68000000,891000000,959000000,795000000
2019,11088000000,7300000000,3788000000,0.3416,,1734000000,,1734000000,1202000000,2936000000,10236000000,9000000,447000000,1202000000,1956000000,0.1764,777000000,0.0701,-425000000,352000000,0.0317,116000000,191000000,0.0172,0.98,0.96,195100000,199600000,837000000,62000000,899000000,2638000000,,589000000,4126000000,954000000,12159000000,5514000000,17673000000,87000000,119000000,292000000,19125000000,,23251000000,2512000000,100000000,108000000,1014000000,319000000,3945000000,11545000000,,646000000,852000000,13043000000,,396000000,16988000000,,11049000000,998000000,-311000000,-5733000000,6003000000,22991000000,260000000,23251000000,191000000,1202000000,-157000000,146000000,-159000000,,,240000000,181000000,194000000,1417000000,-582000000,-588000000,-25000000,,-577000000,-1190000000,-3675000000,,-949000000,,4348000000,-276000000,-5000000,-54000000,837000000,891000000,835000000
