,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1986,1295000000,889200000,405800000,0.3134,,240300000,,240300000,,240300000,1129500000,,,,122400000,0.0945,165500000,0.1278,-3100000,,,,122400000,0.0945,3.00,3.00,40600000,40700000,,,,,,,,,,,,,,,,1277500000,1277500000,,,,,,,58800000,,,,58800000,523300000,,464500000,,,,,813000000,813000000,1277500000,,1277500000,122400000,,,,,,,,,-122400000,,-119100000,,,,,,,,,,,,,,,,
1987,1608700000,1112000000,496700000,0.3088,,288800000,,288800000,,288800000,1400800000,,,,150400000,0.0935,207900000,0.1292,-4300000,,,,150400000,0.0935,3.69,3.69,40600000,40700000,,,,,,,,,,,,,,,,1574900000,1574900000,,,,,,,67700000,,,,67700000,728800000,,661100000,,,,,913800000,913800000,1574900000,,1574900000,150400000,,,,,,,,,-150400000,,-156700000,,,,,,,,,,,,,,,,
1988,1790700000,1253700000,537000000,0.2999,,309000000,,309000000,,309000000,1562700000,,,,162700000,0.0909,226400000,0.1264,-13100000,,,,162700000,0.0909,4.00,3.99,40600000,40700000,,,,,,,,,,,,,,,,2057800000,2057800000,,,,,,,185900000,,,,185900000,1221900000,,1036000000,,,,,1021800000,1021800000,2057800000,,2057800000,162700000,,,,,,,,,-162700000,,-163200000,,,,,,,,,,,,,,,,
1989,1832700000,1273300000,559400000,0.3052,,303800000,,303800000,,303800000,1577100000,,,,187600000,0.1024,250100000,0.1365,-11600000,,,,187600000,0.1024,4.38,4.37,40600000,40700000,,,,,,,,,,,,,,,,1992300000,1992300000,,,,,,,181300000,,,,181300000,1197100000,,1015800000,,,,,976500000,976500000,1992300000,,1992300000,187600000,,,,,,,,,-187600000,,-200900000,,,,,,,,,,,,,,,,
1990,1865300000,1315500000,549800000,0.2948,,340600000,,340600000,,340600000,1656100000,,,,141000000,0.0756,262200000,0.1406,12900000,,,,141000000,0.0756,2.99,2.99,40600000,40700000,,,,,,,,,,,,,,,,2105400000,2105400000,,,,,,,233200000,,,,233200000,1439400000,,1206200000,,,,,899200000,899200000,2105400000,,2105400000,141000000,,,,,,,,,-141000000,,-160200000,,,,,,,,,,,,,,,,
1991,1828700000,1316600000,512100000,0.2800,,341100000,,341100000,,341100000,1657700000,,,,48200000,0.0264,120100000,0.0657,-21000000,,,,48200000,0.0264,0.71,0.71,40600000,40700000,,,,,,,,,,,,,,,,2109400000,2109400000,,,,,,,301400000,,,,301400000,1525300000,,1223900000,,,,,885500000,885500000,2109400000,,2109400000,48200000,,,,,,,,,-48200000,,-116900000,,,,,,,,,,,,,,,,
1992,1912000000,1378400000,533600000,0.2791,,296900000,,296900000,,296900000,1675300000,,,,-227700000,-0.1191,-31900000,-0.0167,-168000000,,,,-227700000,-0.1191,-5.95,-5.95,40600000,40700000,,,,,,,,,,,,,,,,1922300000,1922300000,,,,,,,266600000,,,,266600000,1619700000,,1353100000,,,,,569200000,569200000,1922300000,,1922300000,-227700000,,,,,,,,,227700000,,-98600000,,,,,,,,,,,,,,,,
1993,1865000000,1286500000,578500000,0.3102,,347800000,,347800000,,347800000,1634300000,,,,63500000,0.0340,98500000,0.0528,-95400000,,,,63500000,0.0340,1.22,1.22,40600000,40700000,,,,,,,,,,,,,,,,1844800000,1844800000,,,,,,,256800000,,,,256800000,1532100000,,1275300000,,,,,569500000,569500000,1844800000,,1844800000,63500000,,,,,,,,,-63500000,,-87800000,,,,,,,,,,,,,,,,
1994,2752700000,1904700000,848000000,0.3081,,514800000,,514800000,,514800000,2419500000,,,133400000,437900000,0.1591,333200000,0.1210,-28700000,304500000,0.1106,94100000,210400000,0.0764,5.22,4.64,37605364,42306034,12000000,,12000000,320000000,293500000,65500000,691000000,1069900000,,,,,,471600000,1541500000,,2232500000,304900000,37400000,,,45000000,387300000,237200000,,32100000,832200000,1101500000,,,1488800000,,51900000,1076800000,,,743700000,2232500000,,2232500000,210400000,133400000,14600000,,303700000,,-4400000,,303700000,-361200000,300900000,-148300000,,,,12800000,-135500000,-5700000,8400000,-10600000,-66200000,-90400000,-164500000,2000000,2900000,12000000,9100000,152600000
1995,2084900000,1409700000,675200000,0.3239,,397100000,,397100000,,397100000,1806800000,,,,117900000,0.0565,44100000,0.0212,-35900000,8200000,0.0039,-5400000,123300000,0.0591,2.90,2.67,37586207,40823970,256900000,,256900000,217900000,195500000,52400000,722700000,878200000,,,,,,548900000,1427100000,,2149800000,281000000,62100000,,,32800000,375900000,188300000,,16500000,784100000,988900000,,,1364800000,,51900000,1133800000,,,785000000,2149800000,,2149800000,123300000,,-8700000,,43100000,,-26300000,,346800000,112300000,270000000,-197000000,-20700000,-27600000,,342600000,97300000,-20100000,7000000,-41300000,-70800000,2600000,-122600000,200000,244900000,256900000,12000000,73000000
