,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1999,4005719,,,,,504026,,504026,,,,,,,3430994,0.8565,4005719,1.0000,-574725,3430994,0.8565,1490652,1940342,0.4844,2.64,2.64,734183,734183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940342,,,,-2156370,-2927910,,-2927910,,-2493468,-2709496,,,-1621961,1733828,2997960,3109827,,,,-367091,,-367091,,33240,107706,74466,-2709496
2000,2629563,,,,,256934,,256934,,,,,,,2249652,0.8555,2629563,1.0000,-379911,2249652,0.8555,875846,1373806,0.5224,1.87,1.87,734183,734183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1373806,,,,,-2152814,,-2152814,,-2516560,-1142754,,,,,1254960,1254960,,,,-183546,,-183546,,-71340,36366,107706,-1142754
2001,5152330,,,,,458575,,458575,,,,,,,4311942,0.8369,5152330,1.0000,-840388,4311942,0.8369,1755699,2556243,0.4961,3.48,3.48,734183,734183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2556243,,,,,-410760,,-410760,,-6509008,-3952765,,,,,4392360,4392360,,,,-367091,,-367091,,72504,108870,36366,-3952765
2002,2021353,,,,,543052,,543052,,,,,,,-3075589,-1.5215,2021353,1.0000,-5096942,-3075589,-1.5215,-1211910,-1863679,-0.9220,-2.54,-2.54,734183,734183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1863679,,,,,4002366,,4002366,,589275,-1274404,,,-250000,,3262896,3012896,,,,-367091,,-367091,,1371401,1480271,108870,-1274404
2003,3403703,,,,,498743,,498743,,,,,,,2370424,0.6964,3403703,1.0000,-1033279,2370424,0.6964,917076,1453348,0.4270,1.98,1.98,734183,734183,,14992901,14992901,,,,,,,,,,,,,17154506,17154506,,,,,,,,,,,,9695550,,9695550,,2092300,4450980,,915676,7458956,17154506,,17154506,1453348,,,,,-9172871,,9496397,,-4417496,-2964148,,,,,1974470,1974470,,,,-367091,,-367091,,-1356769,123502,1480271,-2964148
2004,6844000,,,,,472000,,472000,,,,,,,5551000,0.8111,6844000,1.0000,-1293000,5551000,0.8111,2324000,3227000,0.4715,4.40,4.40,734183,734183,,19451000,19451000,,,,,,,,,,,,,23315000,23315000,,,,,,,,,,,,13180000,,13180000,,2092000,7127000,,916000,10135000,23315000,,23315000,3227000,,,,,-2875000,,3484000,,-3641000,-414000,,,,,953000,953000,,,,-551000,,-551000,,-12000,112000,124000,-414000
2005,405000,,,,,441000,,441000,,,-3916000,,,,-4302000,-10.6222,4321000,10.6691,-8623000,-4302000,-10.6222,-1779000,-2523000,-6.2296,-3.44,-3.44,734183,734183,,8889000,8889000,,,,,,,,,,,,,10930000,10930000,,,,,,,,,,,,3800000,,3800000,,2092000,4122000,,916000,7130000,10930000,,10930000,-2523000,,,,,7818000,,-9862000,,2431000,-92000,,,,,,,,,,,,,,-92000,20000,112000,-92000
2006,1931000,,,,,566000,,566000,,,-4275000,,,,-3307000,-1.7126,6206000,3.2139,-9513000,-3307000,-1.7126,-1704000,-1603000,-0.8301,-2.18,-2.18,734183,734183,,13743000,13743000,,,,,,,,,,,,,15317000,15317000,,,,,,,,,,,,9790000,,9790000,,,2519000,,3008000,5527000,15317000,,15317000,-1603000,,,,,-4875000,,3802000,,1871000,268000,,,-180000,,,-180000,,,,,,,,88000,108000,20000,268000
2007,33185000,,,,,,,,-34057000,-34057000,-34057000,,,4172000,1648000,0.0497,67242000,2.0263,-69766000,-2524000,-0.0761,-1029000,-1495000,-0.0451,-2.04,-2.04,734183,734183,,53229000,53229000,,,,,,,,,,,,,65418000,65418000,,,,,,,,,,,,61386000,,61386000,,,1024000,,3008000,4032000,65418000,,65418000,-1495000,4172000,,,,1174000,,67000,,-2435000,242000,-2355000,,,,-1500000,-3855000,-16551000,,,,18500000,1949000,,-1664000,796000,2460000,-2113000
2008,37778000,,,,,649000,,649000,1605000,2254000,2254000,91000,3135000,4463000,4379000,0.1159,32666000,0.8647,-35885000,-3219000,-0.0852,-1298000,-1921000,-0.0508,-2.62,-2.62,734183,734183,485000,2958000,3443000,1140000,,,,,,,,40468000,3517000,,,59604000,59604000,7466000,48995000,,,-46451000,10010000,,,,47480000,47480000,94963000,,57493000,,,-897000,,3008000,2111000,59604000,,59604000,-1921000,4463000,-1299000,,-10010000,-96000,,-4720000,-10010000,10640000,1873000,-973000,,,,-2286000,-2286000,,,,,102000,102000,,-311000,485000,796000,900000
