,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,,,,,,,,,,,,,,,,,,,,,,,10300000,Infinity,0.39,0.39,26410256,26410256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,,,,,,,,,,,,,,,,,,,,,,,14900000,Infinity,0.45,0.45,33111111,33111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,,,,,,,,,,,,,,,,,,,,,,,18000000,Infinity,0.48,0.48,37500000,37500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,,,,,,,,,,,,,,,,,,,,,,,21600000,Infinity,0.57,0.57,37894737,37894737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,147800000,,,,,55200000,,55200000,,,,299800000,183500000,6400000,226500000,1.5325,,,,36600000,0.2476,10900000,25700000,0.1739,0.57,0.57,45087719,45087719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25700000,6400000,,,8700000,,,,,9900000,50700000,-11400000,,-907100000,803500000,-151200000,-254800000,-17800000,,,-8000000,260100000,234300000,,234300000,,207700000,39300000
1990,166100000,,,,,59500000,,59500000,,,,323500000,191400000,6300000,229600000,1.3823,,,,31900000,0.1921,9000000,22900000,0.1379,0.51,0.51,44901961,44901961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22900000,6300000,,,-9400000,,,,,23900000,43700000,-10300000,,-910500000,789600000,-176800000,-297700000,-14600000,,,-9300000,222800000,198900000,,198900000,,237900000,33400000
1991,190700000,,,,,63400000,,63400000,,,,323300000,171900000,6200000,223100000,1.1699,,,,45000000,0.2360,14200000,30800000,0.1615,0.68,0.68,45294118,45294118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30800000,6200000,,,-1900000,,,,,16700000,51800000,-8600000,,-728000000,570700000,-233200000,-390500000,-5200000,,,-10400000,369600000,354000000,,354000000,,182800000,43200000
1992,236500000,,,,,74300000,,74300000,,,,338600000,145200000,10300000,231200000,0.9776,,,,75700000,0.3201,25600000,50100000,0.2118,0.72,0.69,63194444,63194444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50100000,10300000,,,-18300000,,,,,27400000,69500000,-15600000,,-721800000,369800000,-175200000,-527200000,-4300000,,,-16300000,535200000,514600000,,514600000,,198100000,53900000
1993,291000000,,,,,85300000,,85300000,,,,371700000,147000000,11900000,276000000,0.9485,,,,113500000,0.3900,37900000,79200000,0.2722,0.47,0.47,60860215,65813953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79200000,11900000,,,-16600000,,,,,-50100000,24400000,-31900000,,-1046300000,681600000,-246900000,-611600000,-30600000,,,-24100000,601500000,546800000,,546800000,,291600000,-7500000
1994,405700000,,,,,119000000,,119000000,,,,578400000,255700000,,424200000,1.0456,,,,167200000,0.4121,57600000,110900000,0.2734,1.19,1.14,88823529,93127753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110900000,,,,,,,,,332600000,443500000,,,,,-847800000,-847800000,,,,,316600000,316600000,,316600000,,362300000,443500000
