,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2003,38701000,9224000,29477000,0.7617,,,,8995000,21581000,30576000,39800000,,806000,,-1099000,-0.0284,-1099000,-0.0284,,,,,-1905000,-0.0492,-0.47,-0.47,5064000,5064000,9000,,9000,,,,,,,,,,,,,18135000,18135000,,,,,,,,,,,,19087000,,19087000,,,,,,-952000,18135000,,18135000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,48397000,11710000,36687000,0.7580,,,,9344000,25961000,35305000,47015000,,658000,,1382000,0.0286,1382000,0.0286,,,,,724000,0.0150,-0.22,-0.22,5774000,5774000,402000,,402000,,,,,,,,,,,,,22269000,22269000,,,,,,,,,,,,17475000,,17475000,,,,,,4794000,22269000,,22269000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,59220928,,,,,,,,,,,,,,2034485,0.0344,59220928,1.0000,,,,,2034485,0.0344,-0.10,-0.10,5882000,5882000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,73716986,18823102,54893884,0.7447,,,,49191783,,49191783,68014885,,1415027,2353018,8055119,0.1093,5702101,0.0774,,,,,4287074,0.0582,0.14,0.14,5897000,5897000,271308,,271308,11502225,8773389,897200,21444122,13220572,,1722416,1722416,,,,14942988,,36387110,4870397,3250000,,,2349067,10469464,14880000,,,2261391,17141391,,,27610855,8667095,,,109160,,8776255,36387110,,36387110,4287074,2353018,,,-4594818,,-3551362,,,552878,2598152,-4936800,,,,,-4936800,,,,,1852434,1852434,,-486214,271308,757522,-2338648
2007,89734460,25102261,64632199,0.7203,,,,59156025,-3000000,56156025,81258286,,1408415,2873433,11349607,0.1265,8476174,0.0945,3000000,,,,7067759,0.0788,0.41,0.41,5897000,5897000,479364,,479364,13446073,10447373,1207426,25580236,19420294,,1707395,1707395,,,1275694,22403383,,47983619,7257643,,,,3712329,10969972,22045000,,,2261391,24306391,,,35276363,12339324,,,367932,,12707256,47983619,,47983619,7067759,2873433,,,-3509774,,-3856315,,,3105704,9537122,-8955799,,,,,-8955799,,,,,-373267,-373267,,208056,479364,271308,581323
2008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,108143000,32208000,75935000,0.7022,,,,73717000,,73717000,105925000,,408000,3630000,5848000,0.0541,2218000,0.0205,-408000,1810000,0.0167,2618000,-808000,-0.0075,-0.11,-0.11,9985000,9985000,327000,,327000,15997000,10609000,2328000,29261000,20878000,,1877000,1877000,,,,22755000,,52016000,5761000,,,,4300000,10061000,20000,,379000,,399000,,,10460000,,107000,-1194000,-16400000,59043000,41556000,52016000,,52016000,-808000,3630000,1780000,,-6980000,,-2940000,,,7082000,4704000,-5244000,,,,,-5244000,,34219000,,-11765000,-22066000,388000,,-152000,327000,479000,-540000
2010,98398000,26040000,72358000,0.7354,,,,69077000,,69077000,95117000,,3000,4308000,7430000,0.0755,3281000,0.0333,-162000,3119000,0.0317,1326000,1793000,0.0182,0.17,0.17,10700000,10772000,1090000,,1090000,12321000,9845000,2609000,25865000,25101000,,3021000,3021000,,,,28122000,,53987000,4740000,,911000,,4307000,9047000,,,1015000,,1015000,,,10062000,,107000,599000,-20100000,63319000,43925000,53987000,,53987000,1793000,4308000,939000,373000,1735000,1645000,764000,-1015000,,1115000,10263000,-9683000,,,,-9683000,-9683000,-3820000,203000,,,3800000,183000,,763000,1090000,327000,580000
2011,152858000,124000000,28858000,0.1888,,,,20715000,5657000,26372000,150372000,,37000,5657000,8153000,0.0533,2496000,0.0163,-37000,2459000,0.0161,985000,1474000,0.0096,0.10,0.10,14313000,14710000,2186000,,2186000,18087000,21260000,2941000,44474000,83098000,1761000,4469000,6230000,,18360000,254000,107942000,,152416000,21266000,1053000,1121000,,6613000,28932000,20838000,,23066000,1027000,44931000,,,73863000,,144000,5344000,-29045000,102110000,78553000,152416000,,152416000,1474000,5657000,2775000,1060000,-6642000,-3984000,-9327000,5999000,,579000,4903000,-43363000,-2252000,,,-43363000,-45615000,,274000,,,20867000,21141000,,-19571000,2186000,21757000,-38460000
2012,252491000,213568000,38923000,0.1542,,,,26194000,8141000,34335000,247903000,,585000,8141000,12723000,0.0504,4582000,0.0181,-585000,3997000,0.0158,1743000,2254000,0.0089,0.13,0.13,16921000,17363000,47766000,,47766000,23986000,27231000,3580000,102563000,90192000,1801000,4555000,6356000,,,,96548000,,199111000,16509000,1803000,1066000,,6122000,24434000,19078000,,5757000,451000,25286000,,,49720000,,181000,7598000,-35800000,177412000,149391000,199111000,,199111000,2254000,8141000,1278000,1066000,-11340000,-7413000,-5970000,2894000,,1246000,2645000,-23186000,,,,-23056000,-23056000,-29233000,65932000,,,29292000,65991000,,45580000,47766000,2186000,-20541000
