,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1994,32000000,,,,,1600000,,1600000,-19800000,-18200000,-18200000,,,8400000,15900000,0.4969,,,,,,,7500000,0.2344,0.65,0.65,11538462,11538462,,,,,,,,375800000,,,,,,,,390000000,390000000,,,,,,,181700000,,,,181700000,375000000,,193300000,,,-6400000,,203100000,196700000,390000000,,390000000,7500000,8400000,,,-3800000,-1300000,,-600000,,1900000,14000000,-122900000,,,,-66500000,-189400000,-90700000,200000000,,-9500000,79000000,178800000,,178800000,,1300000,-108900000
1995,55900000,,,,,2500000,,2500000,-33000000,-30500000,-30500000,,,13700000,25200000,0.4508,,,,,,,11500000,0.2057,0.91,0.91,12637363,12637363,,,,,,,,463700000,,,,,,,,477200000,477200000,,,,,,,227800000,,,,227800000,467400000,,239600000,,,-13700000,,251300000,237600000,477200000,,477200000,11500000,13700000,,,,600000,,-800000,,-2600000,22600000,-104700000,,,17500000,,-87200000,-176800000,48300000,,-17800000,207900000,61600000,,61600000,,4700000,-82100000
1996,82593000,,,,,3895000,,3895000,58242000,62137000,62137000,,,18689000,38315000,0.4639,,,,,,,19626000,0.2376,1.02,1.02,15060784,18000000,920000,,920000,,,,,697793000,,,,,,,,711909000,711909000,5450000,,,,20550000,26000000,273688000,,,312000,274000000,,,292630000,,190000,-23663000,-52554000,495306000,419279000,711909000,,711909000,19626000,18689000,,,-26000000,-2600000,,3600000,-26000000,27908000,40223000,-289423000,,,,-72947000,-216999000,-156201000,184251000,,-26052000,174021000,176019000,,-757000,920000,1677000,-249200000
1997,126034000,,,,,6308000,,6308000,80315000,86623000,86623000,,,27009000,65950000,0.5233,,,,,,,38941000,0.3090,1.40,1.40,22472143,22472143,3188000,,3188000,,,,,1294484000,,,,,,,,1317650000,1317650000,7727000,,,,30273000,38000000,487484000,,,-484000,487000000,,,515822000,,261000,-31169000,-79031000,911767000,801828000,1317650000,,1317650000,38941000,27009000,,,-12000000,-7300000,,5700000,-38000000,10900000,64850000,-1150271000,,,,-4069000,-577170000,-381001000,379915000,,-42795000,558469000,514588000,,2268000,3188000,920000,-1085421000
1998,352884000,,,,,7674000,,7674000,204117000,211791000,211791000,,,80224000,174658000,0.4949,,,4000000,,,,94434000,0.2676,1.39,1.37,49323741,50043796,16386000,,16386000,,,,,3890859000,,,,,,,,4030204000,4030204000,48948000,329000000,,,-170948000,207000000,1484371000,,,-371000,1484000000,,,1658538000,,639000,-80339000,-143135000,2594501000,2371666000,4030204000,,4030204000,94434000,80224000,,,-169000000,-2400000,,23000000,-207000000,185571000,191229000,-718338000,,-437000,,99546000,-619229000,-8475000,160771000,,-114394000,395800000,433702000,,5702000,8890000,3188000,-527109000
1999,504544000,,,,,9502000,,9502000,303414000,312916000,312916000,,,113723000,285999000,0.5668,,,,,,,172276000,0.3414,2.02,2.00,65592574,66248500,16422000,,16422000,,,,,4041323000,,,,,,,,4154662000,4154662000,18908000,178600000,,,-7508000,190000000,1415047000,,,178953000,1594000000,,,1749000000,,658000,-69507000,-206962000,2681473000,2405662000,4154662000,,4154662000,172276000,113723000,,,17000000,-600000,,11400000,-190000000,-52933000,250066000,-516261000,,,,251642000,-264619000,-7588000,53275000,,-175758000,143355000,13284000,,-1269000,7621000,8890000,-266195000
2000,573395000,,,,,13013000,,13013000,312232000,325245000,325245000,,,126027000,336631000,0.5871,,,,,,,210604000,0.3673,2.58,2.53,66211240,67519763,73967000,,73967000,,,,,4199959000,,,,,,,,4397225000,4397225000,19997000,,,,205003000,225000000,1729924000,,,76000,1730000000,,,1905231000,,672000,-47845000,-316045000,2855212000,2491994000,4397225000,,4397225000,210604000,126027000,,,-35000000,-19915000,,15693000,-225000000,-6813000,294818000,-432408000,,,,149824000,-282584000,-7857000,36203000,,-185509000,194542000,37379000,,49613000,57234000,7621000,-137590000
2001,641657000,,,,,15224000,,15224000,344167000,359391000,359391000,,,133685000,382682000,0.5964,,,,,,,248997000,0.3881,3.19,3.12,67868339,69391026,122951000,,122951000,,,,,4390843000,,,,,,,,4664289000,4664289000,43656000,,,,223344000,267000000,2082769000,,,231000,2083000000,,,2294541000,,687000,-3497000,-447026000,2819584000,2369748000,4664289000,,4664289000,248997000,133685000,,,-42000000,-20386000,,4925000,-267000000,-31959000,308723000,-484604000,,,,225213000,-259391000,-31073000,50912000,-218995000,-203214000,368790000,-33580000,,15752000,72986000,57234000,-175881000
2002,638966000,,,,,14332000,,14332000,498101000,512433000,512433000,,,148574000,322192000,0.5042,,,-6800000,,,,173618000,0.2717,2.26,2.23,68903540,69830493,23596000,,23596000,,,,,4785431000,,,,14591000,,,,4950835000,4950835000,29768000,,,,255232000,285000000,2471163000,,,-163000,2471000000,,,2678852000,73000,682000,-51850000,-12640000,2258275000,2194540000,4873392000,77443000,4950835000,173618000,148574000,,,-18000000,18540000,,2987000,-285000000,3917000,308109000,-1078332000,-106300000,,,199099000,-440331000,-28798000,22296000,-121802000,-207450000,408343000,72589000,,-59633000,13357000,72990000,-770223000
2003,609651000,,,,,13734000,,13734000,521734000,535468000,535468000,,,157980000,429505000,0.7045,,,,,,,271525000,0.4454,3.80,3.73,68626579,69914477,19021000,,19021000,,,,,4736389000,,,,19735000,,,,4909582000,4909582000,26912000,,,,233088000,260000000,2337817000,,,183000,2338000000,,,2573496000,40000,709000,2024000,-8212000,2316773000,2311334000,4884830000,24752000,4909582000,271525000,157980000,,,25000000,-7025000,,-4596000,-260000000,-214690000,239815000,-726907000,,,,391455000,33935000,-6059000,146934000,-203601000,-202416000,-14323000,-279465000,,-5715000,7196000,12911000,-487092000
