,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,130800000,106600000,24200000,0.1850,,,,10100000,2800000,12900000,119500000,,1200000,2800000,14900000,0.1139,11300000,0.0864,-400000,10900000,0.0833,3700000,7200000,0.0550,0.05,0.05,29493000,29493000,15600000,,15600000,20800000,17000000,800000,54200000,20600000,,,,,,300000,20900000,,75100000,,,,,24000000,24000000,5900000,,5100000,100000,11100000,,,35100000,,,20000000,-16800000,36800000,40000000,75100000,,75100000,7200000,,,,,,,,,-7200000,,,,,,,,,,,,,,,,,,
1986,148600000,120900000,27700000,0.1864,,,,10600000,3400000,14000000,134900000,,1800000,3400000,19600000,0.1319,13700000,0.0922,700000,14400000,0.0969,5900000,8500000,0.0572,0.06,0.06,29625000,29625000,38900000,,38900000,20900000,21500000,1500000,82800000,31800000,,,,,,700000,32500000,,115300000,,,,,33500000,33500000,28500000,,5700000,400000,34600000,,,68100000,,,19200000,-19900000,47900000,47200000,115300000,,115300000,8500000,,,,,,,,,-8500000,,,,,,,,,,,,,,,,,,
1987,169500000,136500000,33000000,0.1947,,,,12300000,4600000,16900000,153400000,,,4600000,19700000,0.1162,16100000,0.0950,-1000000,15100000,0.0891,5600000,9500000,0.0560,0.06,0.06,28996000,28996000,20900000,,20900000,29500000,30200000,2100000,82700000,40300000,,,,,,700000,41000000,,123700000,,,,,34700000,34700000,27900000,,7100000,400000,35400000,,,70100000,,,27200000,-24500000,50900000,53600000,123700000,,123700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,200200000,157600000,42600000,0.2128,,,,14800000,5400000,20200000,177800000,,3500000,5400000,29400000,0.1469,22400000,0.1119,-1900000,20500000,0.1024,7400000,13100000,0.0654,0.13,0.13,22981000,22981000,31200000,,31200000,35300000,35300000,8800000,110600000,50400000,,,,,,600000,51000000,,161600000,,,,,47400000,47400000,41600000,,7700000,500000,49800000,,,97200000,,,30600000,-30000000,63800000,64400000,161600000,,161600000,13100000,5400000,-3000000,,-400000,,-5100000,,,3200000,18300000,-17200000,,-1900000,1000000,-100000,-18200000,,,,,13200000,13200000,,13200000,,17900000,1100000
1989,246100000,196100000,50000000,0.2032,,,,15100000,7400000,22500000,218600000,,4100000,7400000,37200000,0.1512,27500000,0.1117,-1800000,25700000,0.1044,9500000,16200000,0.0658,0.15,0.15,25823000,25823000,33200000,,33200000,34700000,33000000,8500000,109400000,106900000,,,,,,1500000,108400000,,217800000,44500000,,,,15000000,59500000,67800000,,10700000,2600000,81100000,,,140600000,,,43800000,-37400000,70800000,77200000,217800000,,217800000,16200000,7400000,3600000,,18800000,,2300000,,,-400000,45600000,-63600000,,,,,-63600000,,300000,-1700000,-2200000,23700000,20100000,,20100000,,31200000,-18000000
1990,267600000,211600000,56000000,0.2093,,,,15700000,11500000,27200000,238800000,,,11500000,31400000,0.1173,28800000,0.1076,-8900000,19900000,0.0744,7600000,12300000,0.0460,0.13,0.13,28441000,28441000,21200000,,21200000,46100000,39400000,14800000,121500000,110600000,,,,,,2300000,112900000,,234400000,41300000,,,,28900000,70200000,63200000,,11600000,3400000,78200000,,,148400000,,,36400000,-45000000,94600000,86000000,234400000,,234400000,12300000,11500000,-1200000,,-23700000,,-6500000,,,4800000,3700000,-18600000,,-5000000,2000000,,-21600000,,500000,-1600000,-2400000,9400000,5900000,,5900000,,33200000,-14900000
1991,273500000,215800000,57700000,0.2110,,,,13700000,12400000,26100000,241900000,,,12400000,40800000,0.1492,31600000,0.1155,-3200000,28400000,0.1038,10200000,18200000,0.0665,0.21,0.21,28960000,28960000,53300000,,53300000,45000000,29100000,19200000,146600000,122400000,,,,,,2000000,124400000,,271000000,66100000,,,,25800000,91900000,53300000,,15900000,5900000,75100000,,,167000000,,,29200000,-51600000,126400000,104000000,271000000,,271000000,18200000,12400000,3400000,,41200000,,10300000,,,500000,75700000,-25000000,,-4300000,1000000,3200000,-25100000,,2400000,,-2600000,-18300000,-18500000,,-18500000,,21200000,50700000
1992,325300000,241800000,83500000,0.2567,,,,14200000,21500000,35700000,277500000,,5200000,21500000,72100000,0.2216,47800000,0.1469,-2400000,45400000,0.1396,16800000,28600000,0.0879,0.63,0.63,29982000,29982000,11800000,,11800000,59100000,25500000,37800000,134200000,130900000,,,,,,2100000,133000000,,267200000,37400000,,,,25900000,63300000,44100000,,14000000,9100000,67200000,,,130500000,,,54700000,-67600000,149600000,136700000,267200000,,267200000,28600000,21500000,-2100000,,-40300000,,3600000,,,1400000,9100000,-28100000,,-35400000,17800000,-100000,-45800000,,14300000,-6900000,-3000000,-9200000,-4800000,,-4800000,,53300000,-19000000
1993,393000000,279900000,113100000,0.2878,,,,16900000,21700000,38600000,318500000,,4300000,21700000,98700000,0.2511,74500000,0.1896,-1800000,72700000,0.1850,27500000,45200000,0.1150,1.50,1.47,30133333,30748299,8300000,,8300000,65300000,26600000,41000000,141200000,162200000,,,,,,6700000,168900000,,310100000,52000000,,,,24000000,76000000,34000000,,12300000,10900000,57200000,,,133200000,,,91500000,-84900000,170300000,176900000,310100000,,310100000,45200000,21700000,-3600000,,8800000,,-2100000,,,600000,72700000,-53800000,,-82500000,78400000,-100000,-58000000,,2100000,-3200000,-3400000,-13700000,-18200000,,-18200000,,11800000,18900000
1994,456600000,318700000,137900000,0.3020,,,,19200000,26600000,45800000,364500000,,2900000,26600000,119800000,0.2624,92100000,0.2017,-1800000,90300000,0.1978,34000000,56300000,0.1233,1.85,1.85,30432432,30526316,5900000,,5900000,81300000,44700000,28900000,160800000,185900000,,,,,,11000000,196900000,,357700000,46100000,39200000,,,21600000,106900000,23100000,,10600000,16900000,50600000,,,157500000,,,142900000,-106900000,164200000,200200000,357700000,,357700000,56300000,26600000,1100000,,-39800000,,-18100000,,,5800000,50000000,-60200000,,-26800000,29400000,-100000,-57700000,,1600000,-17100000,-4900000,25700000,5300000,,5300000,,8300000,-10200000
