,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1995,85300000,56900000,28400000,0.3329,,,,19700000,2600000,22300000,79200000,,1000000,2600000,9000000,0.1055,6100000,0.0715,-700000,5400000,0.0633,1900000,3500000,0.0410,0.91,0.91,3846154,3846154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3500000,2600000,600000,,-7100000,,300000,,13900000,200000,-200000,-1000000,,,,-1700000,-2700000,,21100000,-2400000,,-11200000,7500000,100000,7500000,,4400000,-1200000
1996,96000000,63000000,33000000,0.3438,,24100000,,24100000,2700000,26800000,89800000,,400000,2700000,7900000,0.0823,6200000,0.0646,-1400000,4800000,0.0500,700000,4100000,0.0427,0.82,0.82,5073000,5094340,2500000,,2500000,27500000,3500000,4100000,37600000,5300000,,2100000,2100000,,,6000000,13400000,,51000000,8600000,2800000,,,12300000,23700000,600000,,,2000000,2600000,,,26300000,,,3400000,-5100000,26400000,24700000,51000000,,51000000,4100000,2700000,100000,,,,-1200000,,13900000,-8800000,-1900000,-2800000,,,,-3900000,-6700000,,,,,2100000,2100000,,2100000,,9000000,-4700000
1997,79700000,57200000,22500000,0.2823,,27300000,,27300000,3500000,30800000,88000000,,,3500000,-7900000,-0.0991,-8300000,-0.1041,-3100000,-11400000,-0.1430,-2700000,-8700000,-0.1092,-1.72,-1.72,5058140,5058140,300000,,300000,24400000,2700000,4300000,31700000,3900000,,3000000,3000000,,,9800000,16700000,,48400000,7900000,9200000,,,13000000,30100000,400000,,,2000000,2400000,,,32500000,,,-5300000,-7400000,28600000,15900000,48400000,,48400000,-8700000,3500000,-2300000,,-12300000,,700000,,1600000,16000000,-3800000,-1500000,,,,-2900000,-4400000,,,,,6200000,6200000,,6200000,,2500000,-5300000
1998,73800000,48100000,25700000,0.3482,,20300000,,20300000,3500000,23800000,71900000,,400000,3500000,6300000,0.0854,1900000,0.0257,500000,2400000,0.0325,1000000,1400000,0.0190,0.28,0.27,5000000,5185185,2200000,,2200000,25400000,2900000,1900000,32400000,2700000,,2800000,2800000,,,10800000,16300000,,48700000,8400000,6800000,,,13100000,28300000,200000,,,3100000,3300000,,,31600000,,,-3900000,-6900000,27900000,17100000,48700000,,48700000,1400000,3500000,300000,,2500000,,-200000,,4100000,-7700000,,-2100000,,,,6700000,4600000,,,,,-2600000,-2600000,-100000,-2600000,,300000,-2100000
1999,66699000,39828000,26871000,0.4029,,22646000,,22646000,3481000,26127000,65955000,,,3481000,3815000,0.0572,744000,0.0112,-410000,334000,0.0050,233000,101000,0.0015,0.02,0.02,5050000,5050000,2695000,,2695000,16881000,3255000,2608000,25439000,3094000,,2949000,2949000,,,11545000,17588000,,43027000,5024000,,,,11750000,16774000,6364000,,,2719000,9083000,,,25857000,,50000,-3853000,-8487000,29460000,17170000,43027000,,43027000,101000,3481000,119000,,4565000,,-363000,,8665000,-5705000,2561000,-1398000,-930000,,,-1729000,-4057000,,,,,2024000,2024000,-73000,455000,2695000,2240000,1163000
2000,55715000,38635000,17080000,0.3066,,17853000,,17853000,3882000,21735000,60370000,,687000,3882000,-1708000,-0.0307,-4655000,-0.0836,-1622000,-6277000,-0.1127,2537000,-8814000,-0.1582,-1.70,-1.70,5184706,5184706,1465000,,1465000,14489000,1587000,2827000,20368000,2299000,,2996000,2996000,,,10286000,15581000,,35949000,5669000,2347000,,,6830000,14846000,11840000,,,550000,12390000,,,27236000,,52000,-12667000,-8719000,30047000,8713000,35949000,,35949000,-8814000,3882000,2273000,,-3143000,,1554000,,5522000,1315000,-4487000,-472000,-658000,,,-2129000,-3259000,,542000,,,6049000,6591000,-75000,-1230000,1465000,2695000,-4959000
2001,50331000,36381000,13950000,0.2772,,10857000,,10857000,1375000,12232000,48613000,,886000,3394000,4186000,0.0832,1718000,0.0341,-1812000,-94000,-0.0019,-353000,259000,0.0051,0.05,0.05,5180000,5180000,2040000,,2040000,11608000,1566000,4408000,19622000,1762000,,2386000,2386000,,1013000,8891000,14052000,,33674000,2163000,2284000,,,8157000,12604000,6690000,,,528000,7218000,,,19822000,,57000,-12425000,-5897000,32117000,13852000,33674000,,33674000,259000,3394000,-476000,,1496000,,21000,,7018000,-2763000,1910000,-477000,-1090000,,,-809000,-2376000,,33000,,,1019000,1052000,-11000,575000,2040000,1465000,1433000
2002,43116000,31801000,11315000,0.2624,,12303000,,12303000,540000,12843000,44644000,,277000,2424000,-1853000,-0.0430,-1528000,-0.0354,-3026000,-4554000,-0.1056,1389000,-5943000,-0.1378,-1.05,-1.05,5882857,5882857,1617000,,1617000,10761000,1560000,3264000,17202000,1697000,,2901000,2901000,,,7094000,11692000,,28894000,2521000,1905000,,,6740000,11166000,8033000,,,1584000,9617000,,,20783000,,59000,-18602000,-1187000,27841000,8111000,28894000,,28894000,-5943000,2424000,1600000,,-982000,,6000,,6036000,1696000,-1205000,-457000,-45000,,,-2478000,-2980000,,1583000,,,2170000,3753000,9000,-423000,1617000,2040000,-1662000
2003,25019000,19175000,5844000,0.2336,,6443000,,6443000,392000,6835000,26010000,,504000,731000,-2204000,-0.0881,-991000,-0.0396,-777000,-1768000,-0.0707,93000,-3532000,-0.1412,-0.87,-0.87,6519540,6519540,1388000,,1388000,9457000,,2108000,12953000,643000,,1739000,1739000,,,1201000,3583000,,16536000,2946000,33000,,,7437000,10416000,9000,,,432000,441000,,,10857000,,89000,-24274000,-951000,30815000,5679000,16536000,,16536000,-3532000,731000,,,-3499000,,,,2537000,7689000,1389000,-191000,-515000,,,4442000,3736000,,,,,-5461000,-5461000,107000,-229000,1388000,1617000,1198000
2004,29514000,22715000,6799000,0.2304,,6517000,,6517000,280000,6797000,29512000,,176000,678000,1032000,0.0350,2000,0.0001,140000,142000,0.0048,60000,118000,0.0040,0.01,0.01,10150000,10150000,868000,,868000,8723000,,848000,10439000,596000,,1739000,1739000,,,1454000,3789000,,14228000,2998000,9000,,,4774000,7781000,,,,502000,502000,,,8283000,,89000,-24156000,-803000,30815000,5945000,14228000,,14228000,118000,678000,,,121000,,,,2658000,-1310000,-393000,-222000,,,,112000,-110000,,,,,-33000,-33000,16000,-520000,868000,1388000,-615000
