,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,305464,395022,-89558,-0.2932,,,,171765,8224,179989,575011,,,,-1271660,-4.1630,-269547,-0.8824,-1002113,,,,-1271660,-4.1630,-28.60,-28.60,44256,44256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1271660,,,,183389,,,,-856123,1002113,-86158,,,,,,,,78019,,,28143,106162,,106162,,-20004,-86158
2002,,,,,,,,74816,,,74816,,,,-74816,-Infinity,-74816,-Infinity,,,,,-75182,-Infinity,-1.39,-1.39,44674,44674,,,,2870,,,2870,,,,,,,,,,2870,579003,,,,279991,858994,,,,,,,,858994,,,-3140971,,2284848,-856123,2870,0,2870,-75182,,,,,,,,-856123,75182,,,,,,,,,,,,,,,,,,
2003,30105,19297,10808,0.3590,,45594,,45594,,45594,64891,,,,325431,10.8098,-34786,-1.1555,360217,325431,10.8098,,325431,10.8098,6.55,6.55,44674,44674,239,,239,645,,0,883,,,,,,,,,,883,342283,,,,12289,354572,,,,331939,331939,,,686511,,,-3383970,,2698342,-685627,883,0,883,325431,,,,502435,,,,-353689,-831114,-3249,-10079,,,,,-10079,,,,,13566,13566,,,239,,-13328
2004,19341,7782,11559,0.5976,,19113,,19113,0,19113,26895,,17164,,-7554,-0.3905,-7554,-0.3905,-17164,-24718,-1.2780,,-24718,-1.2780,-0.55,-0.55,44674,44674,1958,,1958,1044,,0,3002,,,,,,,,,,3002,376284,,,,34768,411053,,,,359760,359760,,,770813,,,-3692315,,2924504,-767811,3002,0,3002,-24718,,,,-54362,,,,-408051,66584,-12495,,,,,,,,,,,14195,14195,,1700,1958,259,-12495
2005,20278,8195,12084,0.5959,,9366,,9366,,9366,17561,,29771,,219043,10.8018,2717,0.1340,186555,189272,9.3337,,189272,9.3337,3.66,3.66,44674,44674,2184,,2184,1417,,0,3602,,,,,,,,,,3602,33397,,,,201342,234739,,,,370657,370657,741313,,605395,,,-3614874,,3013080,-601794,3602,-0,3602,189272,,,,176914,,,,-231137,-390797,-24611,,,,,,,,,,,24777,24777,,167,2184,2018,-24611
2006,22176,10816,11361,0.5123,,8913,,8913,0,8913,19728,,31379,,2448,0.1104,2448,0.1104,-31379,-28930,-1.3046,,-28930,-1.3046,-0.65,-0.65,44674,44674,442,,442,1793,,0,2235,,,,,,,,,,2235,50758,,,,223906,274663,,,,390478,390478,,,665141,,,-3837113,,3174208,-662906,2235,0,2235,-28930,,,,-41291,,,,-272428,87804,17583,,,,,,,,,,,-19442,-19442,,-1859,442,2301,17583
2007,36415,9357,27058,0.7431,,11109,,11109,,11109,20466,,36999,,15949,0.4380,15949,0.4380,-36999,-21050,-0.5781,,-21050,-0.5781,-0.47,-0.47,44674,44674,307,,307,2461,,,2769,,,,,,,,,,2769,58043,,,,287307,345350,,,,460859,460859,,,806209,,,-4549784,,3746343,-803441,2769,0,2769,-21050,,,,-70154,,,,-342581,104815,13612,,,,,,,,,,,-13826,-13826,,-215,307,522,13612
2008,33599,10315,23284,0.6930,,41730,,41730,,41730,52046,,30438,,-18446,-0.5490,-18446,-0.5490,-30438,-48884,-1.4549,,-48884,-1.4549,-1.80,-1.80,44674,44674,6688,,6688,10060,,,16748,,,,,,,,,,16748,58875,,,,643727,702602,,,,,,,,702602,,,-3655966,,2970112,-685854,16748,-0,16748,-48884,,,,-343273,,,,-685854,377253,-14905,,,,,,,-16979,,,,38328,21349,,6444,6688,244,-14905
2009,18141,9332,8809,0.4856,,41691,,41691,0,41691,51023,,35927,,-32882,-1.8126,-32882,-1.8126,-35927,-68809,-3.7931,,-68809,-3.7931,-2.00,-2.00,44674,44674,2380,,2380,9685,,,12066,,,,,,,,,,12066,35880,,,,806131,842011,,,,,,,,842011,,,-4126068,,3296123,-829945,12066,-0,12066,-68809,,,,-144091,,,,-829945,148548,-64352,,,,,,,-16646,,,,75957,59311,,-5041,2380,7422,-64352
2010,27656,10697,16959,0.6132,,28223,,28223,,28223,38921,,34966,,-11264,-0.4073,-11264,-0.4073,-34966,-46230,-1.6716,,-46230,-1.6716,-1.03,-1.03,44674,44674,2060,,2060,5236,,-0,7296,,,,,,,,,,7296,30541,,,,903798,934339,,,,,,,,934339,,,-4425188,,3498145,-927044,7296,-0,7296,-46230,,,,-97098,,,,-927044,129021,-14307,,,,,,,-23879,,,,37719,13840,,-467,2060,2526,-14307
2011,19656,9025,10631,0.5409,,53703,,53703,0,53703,62728,,35408,,-43071,-2.1912,-43071,-2.1912,-35408,-78480,-3.9926,,-78480,-3.9926,-1.87,-1.87,44674,44674,84,,84,3886,,754421,758391,,,,,,,21878,21878,,780269,72278,,,,981437,1053715,,,,,,,,1053715,,,-4663927,,4390481,-273445,780269,-0,780269,-78480,,,,631720,,,,-295324,-575866,-22626,,,,,-754421,-754421,-9963,,,,784985,775022,,-2025,84,2109,-22626
2012,24924,7782,17142,0.6878,,236992,,236992,,236992,244774,,30073,,-219850,-8.8208,-219850,-8.8208,-30073,-249923,-10.0274,,-249923,-10.0274,-1.24,-1.24,268295,268295,7279,,7279,21783,,0,29063,,,,,,,,,,29063,51889,,,,390522,442411,,,,,,,,442411,,,-4887446,,4474098,-413349,29063,0,29063,-249923,,,130226,-118025,,,,-413349,131645,-106077,,,,,750150,750150,,,,,-636877,-636877,,7195,7279,84,-106077
2013,20644,7956,12687,0.6146,,133035,,133035,,133035,140991,,2456,,-120348,-5.8298,-120348,-5.8298,-2456,-122803,-5.9487,,-122803,-5.9487,-0.59,-0.59,367859,367859,6072,,6072,30962,,0,37034,,,,,,,,,,37034,38934,,,,,38934,,,,,,,,38934,,4658376,-4784486,,124211,-1899,37034,0,37034,-122803,,,,411449,,,-10559,-1899,-432193,-143547,,,,,,,-372483,,,,515159,142676,,-871,6072,6943,-143547
2014,26652,7656,18996,0.7127,,240605,,240605,,240605,248261,,6527,,-221609,-8.3149,-228136,-8.5598,,-228136,-8.5598,,-228136,-8.5598,-0.83,-0.83,410569,410569,347269,,347269,15542,,9376,372187,,,,,,,,,,372187,10973,,,,,10973,,,,,,,,10973,,4923677,-4706468,,144006,361215,372187,-0,372187,-228136,,,27743,363114,,,108473,361215,-250578,-87857,,,,,,,,446476,,,-17034,429442,,341586,347269,5684,-87857
2015,20066,7888,12178,0.6069,,136184,,136184,,136184,144072,,135,,-124006,-6.1800,-124006,-6.1800,-135,-124141,-6.1867,,-124141,-6.1867,-0.21,-0.21,585578,585578,190488,,190488,2114,,8031,200633,,,,,,,,,,200633,9178,,,,,9178,,,,,,,,9178,,4217153,-4155254,,129556,191455,200633,-0,200633,-124141,,,6214,-169760,,,-220,191455,180737,-106950,,,,,,,,,,,,,,-106950,190488,297438,-106950
2016,12752,7659,5093,0.3994,,106585,,106585,0,106585,114244,,119,,-101492,-7.9592,-101492,-7.9592,-119,-101611,-7.9685,,-101611,-7.9685,-0.17,-0.17,585578,585578,86187,,86187,1187,,7827,95200,,,,,,,,,,95200,10217,,,,,10217,,,,,,,,10217,,4110086,-4151369,,126266,84983,95200,0,95200,-101611,,,,-106472,,,1272,84983,108618,-99465,,,,,,,,,,,,,,-99465,86187,185652,-99465
2017,1962,3772,-1810,-0.9225,,126388,,126388,,126388,130160,,86,,-122583,-62.4803,-128198,-65.3425,5530,-122669,-62.5240,,-122669,-62.5240,-0.22,-0.22,585579,585579,4597,,4597,5200,,0,9797,,,,,,,,,,9797,43598,,,,,43598,,,,,,,,43598,,4297984,-4463824,,132039,-33801,9797,0,9797,-122669,,,,541455,,,36580,-33801,-504316,-85530,,,,,,,,,,,,,,-85530,4597,90127,-85530
2018,39783102,25932877,13850225,0.3481,,98180978,7014849,105195827,5257862,110453689,136386566,,16114791,6030947,-42962429,-1.0799,-96603464,-2.4283,-14122326,-110725790,-2.7832,1539054,-66647221,-1.6753,-1.65,-1.65,40480284,40480284,79159970,,79159970,3827194,6248754,22192861,111428779,88748447,18165161,48792757,66957918,,,15055198,170761563,,282190342,3613355,52353625,5079976,1024210,24408533,81399723,3593334,,,,3593334,,,84993057,,176237265,-66647221,,,109590044,194583101,87607241,282190342,-66647221,6030947,,31360669,30062857,-318159,-7249667,15685561,30029056,-69683767,-68876515,-59589669,-32424999,,,-3973532,-95988200,-23363562,147663440,,,114004781,238304659,,73439944,79159970,5720026,-128466184
2019,129963405,69085698,60877707,0.4684,,234649949,27548784,262198733,20975133,283173866,352259564,701789,22817166,22598860,-19888613,-0.1530,-231693357,-1.7828,-31538369,-263231726,-2.0254,13814885,-79119524,-0.6088,-0.75,-0.75,105915105,105915105,33753751,13018791,46772542,15589849,29176192,24244623,115783206,220989461,85560531,175552837,261113368,,,36744200,518847029,,634630235,49794041,,,,65140173,114934214,167663586,10680104,24578609,115924456,318846755,,98229579,433780969,,619678125,-383622726,-13056482,13056482,236055399,669836368,-35206133,634630235,-79119524,22598860,-5068784,32721458,-29180064,-1169271,-19132047,31618214,848992,-178051809,-236099863,-128053026,,-8759791,,52955168,-80773552,-55587157,128595775,,,198458578,271467196,,-45406219,33753751,79159970,-364152889
2020,157112281,98991307,58120974,0.3699,,200273872,10641912,210915784,39953805,250869589,349860896,766035,49487282,42943366,-194432649,-1.2375,-192748615,-1.2268,-322599701,-515348316,-3.2801,-39598946,-247264351,-1.5738,-0.92,-0.92,270418842,270418842,10093925,3786791,13880716,9328309,22638120,38196587,84043732,290902695,33861150,148081030,181942180,,,17374997,490219872,,574263604,79530930,,,,109683963,189214893,319178400,4164713,48928492,189665556,561937161,,201016449,751152054,,82500,-631365865,-34741034,825913646,159889247,911041301,-336777697,574263604,-247264351,42943366,-58422755,11065124,-106020153,-342052,3265309,49815754,-105171161,247572020,-110126749,-60828547,,,12500000,24796545,-19391216,-17064372,62593190,,,61599973,107128791,,-23132445,10093925,33226370,-170955296
2021,145065771,77776601,67289170,0.4639,,124585936,1109210,125695146,30894386,156589532,234366133,649230,61370024,33808332,-27132981,-0.1870,-67587103,-0.4659,-76024140,-143611243,-0.9900,1834188,-124145525,-0.8558,-0.24,-0.24,530980011,530980011,11873256,3036791,14910047,9129805,20093018,52545800,96678670,215252624,32900457,115379528,148279985,,,12252411,375785020,,472463690,35064380,112937811,61462662,,140605389,288607580,387463168,,46377657,3648904,437489729,,138464258,726097309,,,-717232706,,,191759980,917857289,-445393599,472463690,-124145525,33808332,-19570524,5464146,-86757749,-1921516,583235,-1379949,-191928910,131501310,-59700010,-7774017,,,,18116170,11228467,-10169505,28885912,,,32029656,50746063,,2274520,11873256,9598736,-67474027
