,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1989,10400000,4700000,5700000,0.5481,,,,4400000,700000,5100000,9800000,,,700000,-200000,-0.0192,600000,0.0577,100000,,,,-900000,-0.0865,-1.60,-1.60,2277000,2277000,700000,,700000,2600000,1700000,200000,5200000,4200000,,9100000,9100000,,,,13300000,,18500000,,,,,2300000,2300000,14000000,,,600000,14600000,,,16900000,,,-900000,-100000,2600000,1600000,18500000,,18500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,19300000,9100000,10200000,0.5285,,,,8200000,1100000,9300000,18400000,,,1100000,-400000,-0.0207,900000,0.0466,-100000,,,,-1500000,-0.0777,-2.92,-2.92,2282000,2282000,1000000,,1000000,3400000,2700000,100000,7200000,4600000,,13800000,13800000,,,800000,19200000,,26400000,,,,,4300000,4300000,19800000,,,1400000,21200000,,,25500000,,,-2300000,-400000,3600000,900000,26400000,,26400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,23600000,10400000,13200000,0.5593,,,,9300000,1300000,10600000,21000000,,,1300000,1600000,0.0678,2600000,0.1102,-2300000,300000,0.0127,200000,100000,0.0042,-0.03,-0.03,5717000,5717000,500000,,500000,4400000,4600000,400000,9900000,4700000,,15500000,15500000,,,200000,20400000,,30300000,1300000,,,,3900000,5200000,10100000,,,300000,10400000,,,15600000,,,-3000000,-800000,18500000,14700000,30300000,,30300000,100000,1300000,,,-3000000,,-1600000,,4700000,900000,-700000,-400000,,,,-2900000,-3300000,,11300000,,,-7900000,3400000,,,,1000000,-1100000
1992,33500000,16000000,17500000,0.5224,,,,13200000,2200000,15400000,31400000,,,2200000,1900000,0.0567,2100000,0.0627,-1300000,800000,0.0239,500000,-800000,-0.0239,-0.14,-0.14,5714286,5714286,1400000,,1400000,6900000,6900000,800000,16000000,6500000,,25200000,25200000,,,300000,32000000,,48000000,1000000,,,,3100000,4100000,15000000,,,100000,15100000,,,19200000,,,-3800000,-1300000,33900000,28800000,48000000,,48000000,-800000,2200000,,,7200000,,-500000,,11900000,-8700000,-100000,-800000,,,,-10900000,-11700000,,13200000,-1200000,,700000,12700000,,,,500000,-900000
1993,43900000,19700000,24200000,0.5513,,,,17100000,2700000,19800000,39500000,,,2700000,7000000,0.1595,4400000,0.1002,-1300000,3100000,0.0706,1600000,2700000,0.0615,0.32,0.32,8437500,8437500,1400000,,1400000,10100000,8300000,1000000,20800000,8100000,,26700000,26700000,,,1800000,36600000,,57400000,1500000,,,,3500000,5000000,19200000,,1300000,,20500000,,,25500000,,,-1200000,-2200000,35300000,31900000,57400000,,57400000,2700000,2700000,,,3900000,,-600000,,15800000,-7100000,2200000,-700000,,,,-4000000,-4700000,,200000,,,2400000,2600000,,,,1400000,1500000
1994,50300000,23200000,27100000,0.5388,,,,21300000,3100000,24400000,47600000,,,3100000,800000,0.0159,2700000,0.0537,-4600000,-1900000,-0.0378,400000,-2700000,-0.0537,-0.33,-0.33,8181818,8181818,1000000,,1000000,12400000,9500000,2400000,25300000,8000000,,27600000,27600000,,,600000,36200000,,61500000,1600000,,,,5300000,6900000,24300000,,600000,500000,25400000,,,32300000,,,-3800000,-3100000,36100000,29200000,61500000,,61500000,-2700000,3100000,,,2600000,,-1200000,,18400000,-3300000,-300000,-3700000,,,,-600000,-4300000,,,,,4300000,4300000,,,,1400000,-4000000
1995,52500000,24600000,27900000,0.5314,,19400000,,19400000,2700000,22100000,46700000,,,2700000,6300000,0.1200,5800000,0.1105,-2200000,3600000,0.0686,1500000,2100000,0.0400,0.26,0.26,8290544,8421053,1500000,,1500000,13300000,10300000,1800000,26900000,7800000,,26700000,26700000,,,400000,34900000,,61800000,1600000,1800000,,,2900000,6300000,22900000,,700000,300000,23900000,,,30200000,,,-1700000,-4200000,37500000,31600000,61800000,,61800000,2100000,2700000,800000,,2200000,,-800000,,20600000,-4100000,3700000,-900000,,,,-400000,-1300000,,,,,-2000000,-2000000,,,,1000000,2800000
1996,66800000,32200000,34600000,0.5180,,24500000,,24500000,2900000,27400000,59600000,,,2900000,4800000,0.0719,7200000,0.1078,-5200000,2000000,0.0299,900000,1000000,0.0150,0.11,0.11,8663161,8663161,6600000,,6600000,24300000,15900000,4800000,51600000,17300000,,65200000,65200000,,,800000,83300000,,134900000,4100000,4900000,,,17100000,26100000,64300000,,2400000,2100000,68800000,,,94900000,,,-700000,-5500000,46200000,40000000,134900000,,134900000,1000000,2900000,-700000,,4900000,,700000,,25500000,-2200000,5900000,-1200000,,,,-38000000,-39200000,,,,,38300000,38300000,,,,1500000,4700000
1997,145600000,73500000,72100000,0.4952,,49100000,,49100000,4700000,53800000,127300000,,,4700000,15100000,0.1037,18300000,0.1257,-5200000,13100000,0.0900,5500000,4900000,0.0337,0.42,0.37,11792892,13138377,6600000,,6600000,31100000,17400000,6400000,61500000,18200000,,77500000,77500000,,,800000,96500000,,158000000,3800000,5700000,,,13000000,22500000,23200000,,3400000,2300000,28900000,,,51400000,,,4200000,-7500000,109900000,106600000,158000000,,158000000,4900000,4700000,2100000,,13500000,,-1100000,,39000000,-17100000,8100000,-2600000,,,,-16100000,-18700000,,61200000,,,-50600000,10600000,,,,6600000,5500000
1998,187900000,92900000,95000000,0.5056,,63500000,,63500000,5800000,69300000,162200000,,,5800000,29200000,0.1554,25700000,0.1368,-2300000,23400000,0.1245,9600000,13800000,0.0734,0.82,0.75,16812717,18515567,9700000,,9700000,39200000,16900000,8500000,74300000,22700000,,108000000,108000000,,,900000,131600000,,205900000,5000000,4400000,,,15300000,24700000,11200000,,5200000,2200000,18600000,,,43300000,,,18100000,-10300000,154800000,162600000,205900000,,205900000,13800000,5800000,-600000,,10600000,,300000,,49600000,-11100000,18500000,-33200000,,,,-500000,-33700000,,40000000,-300000,,-21500000,18200000,,,,6600000,-14700000
1999,346800000,168000000,178800000,0.5156,,113600000,,113600000,15100000,128700000,296700000,,,15100000,36300000,0.1047,50100000,0.1445,-28900000,21200000,0.0611,10200000,11000000,0.0317,0.47,0.44,18854751,20005282,5700000,,5700000,106800000,59900000,17000000,189400000,46100000,,512800000,512800000,,,1800000,560700000,,750100000,16700000,25400000,,,28900000,71000000,426200000,,13500000,7300000,447000000,,,518000000,,200000,26900000,-15300000,220300000,232100000,750100000,,750100000,11000000,15100000,700000,,68800000,,-10400000,,118400000,-95800000,-200000,-444900000,,,,-100000,-445000000,,60100000,,,381200000,441300000,,-4000000,5700000,9700000,-445100000
2000,486031000,248932000,237099000,0.4878,,177519000,,177519000,25764000,203283000,452215000,,,25764000,10271000,0.0211,33816000,0.0696,-49309000,-15493000,-0.0319,-1497000,-13996000,-0.0288,-0.98,-0.98,18910002,18910002,20669000,,20669000,111210000,61223000,30625000,223727000,46994000,,489623000,489623000,,,1474000,538091000,,761818000,17809000,37595000,,,34633000,90037000,422838000,,26026000,2656000,451520000,,,541557000,,190000,8348000,-24345000,236068000,220261000,761818000,,761818000,-13996000,25764000,24394000,,15290000,,-1113000,,133690000,-47845000,3607000,-9845000,14742000,,,-273000,4624000,,,,,6703000,6703000,,14934000,20669000,5735000,-6238000
2001,508053000,240868000,267185000,0.5259,,182972000,,182972000,45436000,228408000,469276000,,,27433000,19457000,0.0383,35089000,0.0691,-43065000,-7976000,-0.0157,907000,-8883000,-0.0175,-0.73,-0.73,18920094,18920094,10043000,,10043000,105073000,55946000,24825000,195887000,37778000,435256000,17124000,452380000,,,13862000,504020000,,699907000,16901000,30512000,,,39258000,86671000,367315000,,26495000,73752000,467562000,,,554233000,,191000,-535000,-31598000,177616000,145674000,699907000,,699907000,-8883000,27433000,-328000,,-24474000,,2043000,,109216000,57418000,51166000,-6697000,-8277000,,,16079000,1105000,,250000,,,-63147000,-62897000,,-10626000,10043000,20669000,44469000
