,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2005,1348000,3189000,-1841000,-1.3657,,837000,,837000,,837000,4026000,3000,,318000,-2357000,-1.7485,-2678000,-1.9866,3000,-2675000,-1.9844,-273000,-2402000,-1.7819,-0.20,-0.20,12480000,12480000,2952000,,2952000,961000,,589000,4502000,959000,,,,,273000,637000,1869000,,6371000,792000,784000,,123000,855000,2554000,,,,211000,211000,,,2765000,,62000,-2698000,-54000,,-2690000,75000,6296000,6371000,-2402000,318000,,,-1193000,,,,-909000,,-3277000,-762000,,,,,-762000,,6000000,,,984000,6984000,7000,6984000,2952000,,-4039000
2006,17935000,10040000,7895000,0.4402,,4044000,,4044000,,4044000,14084000,17000,,522000,4391000,0.2448,3851000,0.2147,17000,3868000,0.2157,-197000,4066000,0.2267,0.30,0.30,6240000,6240000,2086000,,2086000,5261000,,2581000,9928000,4519000,,4885000,4885000,,465000,750000,10619000,,20547000,,2863000,,1162000,3874000,7899000,,,,1611000,1611000,,,9510000,,62000,-174000,333000,,221000,9731000,10816000,20547000,4066000,522000,,,-2835000,,,,-294000,267000,2020000,-5346000,,,,,-5346000,,3080000,,,-795000,2285000,175000,-866000,2086000,2952000,-3326000
2007,41628000,21365000,20263000,0.4868,,26795000,,26795000,,26795000,48160000,1745000,,1386000,-3919000,-0.0941,-6532000,-0.1569,1745000,-4787000,-0.1150,-195000,-5110000,-0.1228,-1.20,-1.20,7346959,7346959,210915000,,210915000,14435000,,14661000,240011000,15985000,,4862000,4862000,,507000,5494000,26848000,,266859000,4666000,,,1712000,1352000,7730000,,,1527000,,1527000,,,9257000,,133000,-10317000,4659000,263130000,257605000,266862000,-3000,266859000,-5110000,1386000,-227000,,-22500000,,,,-3764000,19941000,-6510000,-14370000,,-1303000,,,-15673000,,190813000,,,39176000,229989000,1023000,208829000,210915000,2086000,-20880000
2008,119433000,70995000,48438000,0.4056,,14374000,10171000,24545000,,24545000,95540000,5379000,,5545000,35245000,0.2951,23893000,0.2001,6514000,30407000,0.2546,-498000,30198000,0.2528,2.30,2.20,13360342,13778214,161534000,,161534000,38386000,,40916000,240836000,62443000,,9027000,9027000,1099000,1762000,14724000,89055000,,329891000,15696000,,852000,2929000,6924000,25549000,,,2659000,,2659000,,,28208000,,134000,16070000,10054000,274474000,300732000,328940000,951000,329891000,30198000,5545000,,4963000,-40034000,-24376000,,10623000,-10648000,2914000,3586000,-50412000,562000,-1181000,671000,-6332000,-56692000,,,,,789000,789000,2936000,-49381000,161534000,210915000,-46826000
2009,149428000,147541000,1887000,0.0126,,34936000,13439000,48375000,,48375000,195916000,2025000,,16513000,-26758000,-0.1791,-46488000,-0.3111,3264000,-43224000,-0.2893,-6032000,-37239000,-0.2492,-2.30,-2.30,13132073,13132073,123754000,586000,124340000,46010000,,24618000,194968000,78831000,9087000,11141000,20228000,1984000,4726000,15914000,121683000,,316651000,30680000,408000,52000,8941000,7188000,47217000,,,3155000,,3155000,,,50372000,,132000,-22488000,9944000,275454000,263042000,313414000,3237000,316651000,-37239000,16513000,,5766000,9461000,-18154000,,14209000,-8039000,14357000,8858000,-28848000,-6070000,-226133000,219782000,-1521000,-42644000,,,-7387000,,3474000,-3913000,-81000,-37780000,123754000,161534000,-19990000
2010,230505000,197908000,32597000,0.1414,,24646000,18112000,42758000,,42758000,240666000,694000,,23479000,17827000,0.0773,-11161000,-0.0484,2553000,-8608000,-0.0373,-735000,-4917000,-0.0213,-0.40,-0.40,13125212,13125212,106505000,,106505000,62962000,,46147000,215614000,71720000,20736000,17496000,38232000,1714000,6032000,13874000,131572000,,347186000,39020000,422000,1263000,12751000,13516000,65709000,,,4761000,,4761000,,,70470000,,132000,-28164000,18353000,285347000,275668000,346138000,1048000,347186000,-4917000,23479000,,7971000,-15262000,-21089000,,5534000,-711000,-645000,10626000,-8910000,-14758000,-310293000,308737000,-5144000,-30368000,,,,-1091000,1163000,72000,2421000,-17249000,106505000,123754000,1716000
2011,270624000,244470000,26154000,0.0966,,22004000,18238000,40242000,,40242000,284712000,1242000,,25138000,15808000,0.0584,-15747000,-0.0582,3090000,-12657000,-0.0468,266000,-9596000,-0.0355,-0.70,-0.70,12953796,12953796,112734000,1858000,114592000,93219000,,39854000,247665000,56429000,20734000,13788000,34522000,2047000,5763000,15042000,113803000,,361468000,63577000,,2054000,11522000,12511000,87610000,,,3800000,,3800000,,,91410000,,128000,-38138000,30734000,279424000,272148000,363558000,-2090000,361468000,-9596000,25138000,,4614000,-5940000,-28728000,,18734000,-3623000,3716000,17932000,-4186000,-2966000,,1040000,920000,-5192000,,,-11148000,,229000,-10919000,4408000,6229000,112734000,106505000,13746000
2012,286742000,250606000,36136000,0.1260,,21842000,17995000,39837000,,39837000,290443000,1355000,,24033000,-6202000,-0.0216,-33895000,-0.1182,4125000,-29770000,-0.1038,2493000,-32728000,-0.1141,-2.60,-2.60,12426924,12426924,73634000,46210000,119844000,107075000,,34506000,261425000,45930000,,1521000,1521000,4337000,8347000,22307000,82442000,,343867000,72895000,,3911000,18966000,12191000,104052000,,,380000,,380000,,,104432000,,128000,-72961000,43092000,271617000,241876000,346308000,-2441000,343867000,-32728000,24033000,,3502000,-5647000,-8609000,,8269000,4755000,31070000,20230000,-9287000,,-44687000,,-3032000,-57006000,,,-3421000,,161000,-3260000,936000,-39100000,73634000,112734000,10943000
2013,272266000,244673000,27593000,0.1013,,25723000,20069000,45792000,,45792000,290465000,1213000,,21862000,9523000,0.0350,-18199000,-0.0668,5035000,-13164000,-0.0483,-1713000,-10626000,-0.0390,-0.90,-0.90,12038664,12038664,59652000,47032000,106684000,123267000,,45153000,275104000,36084000,,1446000,1446000,7829000,11755000,70573000,127687000,,402791000,81157000,,4609000,17492000,12438000,111087000,,,361000,,361000,,,111448000,,128000,-84411000,51197000,304052000,270966000,382414000,20377000,402791000,-10626000,21862000,,1251000,-14202000,-9147000,,12083000,-6688000,2252000,537000,-70092000,,-4112000,4769000,-1031000,-70466000,,,-2846000,,57157000,54311000,1636000,-13982000,59652000,73634000,-69555000
2014,252481000,235835000,16646000,0.0659,,26337000,25067000,51404000,,51404000,287239000,1340000,,14531000,-10734000,-0.0425,-34758000,-0.1377,3554000,-31204000,-0.1236,430000,-25695000,-0.1018,-2.20,-2.20,11930477,11930477,67437000,18871000,86308000,109645000,,53923000,249876000,50329000,,807000,807000,15177000,13932000,65476000,145721000,,395597000,94933000,3000000,4535000,13523000,13810000,125266000,,,202000,1257000,1459000,,,126725000,,128000,-110519000,45196000,313931000,248736000,375461000,20136000,395597000,-25695000,14531000,,1359000,8769000,14156000,,10558000,-4953000,-778000,-1814000,-23587000,-2196000,,25274000,-5648000,-6157000,,,,,16823000,16823000,-1067000,7785000,67437000,59652000,-25401000
