,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,4406042,3042184,1363858,0.3095,225378,2907947,1325245,4233192,,4458570,7500754,,1591341,144289,-5475655,-1.2428,-4026999,-0.9140,-1591341,-5618340,-1.2751,,-7211285,-1.6367,-612.71,-612.71,12406,12406,112534,,112534,1195599,169539,185836,1663508,1071572,,,,,,45582,1117154,,2780662,26665,22587329,,,988189,23602183,42046,,,578799,620845,,,24223028,,,-21442366,-262739,262739,-21442366,2780662,,2780662,-7211285,144289,,7955,-1608322,-369579,166392,-1294809,-21938675,2442561,-6224802,-106913,,,,-12520,-119433,-59427,,,-720000,6585000,5805573,,-538662,112534,651196,-6331715
2013,4316484,2498940,1817544,0.4211,96847,1788141,378769,2166910,,2263757,4762697,,1963456,148315,-47898,-0.0111,-196213,-0.0455,-1963456,-2159669,-0.5003,,-2159669,-0.5003,-198.00,-198.00,12406,12406,209348,,209348,994010,356641,494549,2054548,928026,,,,,,690052,1618078,,3672626,410296,697064,76409,,279420,1386780,,,,259345,259345,,,1646125,,27914,-25887035,-411054,28296676,2026501,3672626,,3672626,-2159669,148315,,,22606443,201589,-187102,-279734,667768,-21762882,-1167793,-4769,,,,10454,5685,-10521839,,,-285000,12065761,1258922,,96814,209348,112534,-1172562
2014,4320000,3243000,1077000,0.2493,293000,7034000,717000,7751000,,8044000,11287000,,1023000,144000,-6723000,-1.5562,-6867000,-1.5896,-1023000,-7890000,-1.8264,,-7890000,-1.8264,-787.49,-787.49,10026,10026,5119000,,5119000,1088000,179000,399000,6785000,1214000,,,,,,90000,1304000,,8089000,255000,80000,,,1654000,1989000,,,,109000,109000,,80000,2098000,,38000,-6640000,-555000,13148000,5991000,8089000,,8089000,-7890000,144000,,4298000,4128232,-271000,178000,383000,4796000,-2893232,-2213000,-266000,,,,-8000,-274000,-42000,6644000,,,795000,7397000,,4910000,5119000,209000,-2479000
2015,2538000,2472000,66000,0.0260,1002000,7692000,2559000,10251000,,11253000,13725000,,141000,184000,-11003000,-4.3353,-11187000,-4.4078,-141000,-11328000,-4.4634,,-11328000,-4.4634,-315.00,-315.00,35964,35964,10832000,,10832000,394000,187000,321000,11734000,1153000,,,,,,15000,1168000,,12902000,242000,1105000,,,1121000,2468000,,,,24000,24000,,,2492000,,106000,-17968000,-739000,29011000,10410000,12902000,,12902000,-11328000,184000,,3015000,4470000,694000,-8000,633000,9266000,-3239000,-6898000,-123000,,,,28000,-95000,-76000,13095000,-363000,,50000,12706000,,5713000,10832000,5119000,-7021000
2016,3337000,2548000,789000,0.2364,888000,7906000,1669000,9575000,,10463000,13011000,,95000,189000,-12390000,-3.7129,-12508000,-3.7483,-166000,-12674000,-3.7980,,-12674000,-3.7980,-263.70,-263.70,48094,48094,3341000,,3341000,524000,64000,330000,4259000,,,,,,,,,,4259000,159000,1045000,,,3381000,4585000,,,,,,,,4585000,,7000,-30642000,,30309000,-326000,4259000,,4259000,-12674000,189000,,2111000,-9592000,-130000,123000,2028000,-326000,12735000,-7231000,-3000,,,,,-3000,-84000,,-173000,,,-257000,,-7491000,3341000,10832000,-7234000
2017,4003000,,,,19623000,10912000,,10912000,,30535000,30535000,403000,383000,308000,-25821000,-6.4504,-26532000,-6.6280,20000,-26512000,-6.6230,,-26512000,-6.6230,-20.70,-20.70,1282980,1282980,47441000,,47441000,1456000,,2971000,51868000,563000,,,,,,50000,613000,,52481000,906000,,,,2991000,3897000,9922000,,,152000,10074000,,,13971000,,226000,-93593000,-2835000,134712000,38510000,52481000,,52481000,-26512000,308000,,2409000,48297000,-1436000,,-101000,47971000,-52669000,-28167000,-246000,1280000,,,,1034000,-4667000,48565000,,,8572000,52470000,,25337000,47441000,22104000,-28413000
2018,8386000,,,,30421000,11049000,,11049000,,41470000,41470000,1254000,873000,281000,-31549000,-3.7621,-33084000,-3.9451,381000,-32703000,-3.8997,,-32703000,-3.8997,-16.50,-16.50,1973365,1973365,32606000,29875000,62481000,24000,,2865000,65370000,727000,,,,,,50000,777000,,66147000,571000,2294000,,,3868000,6733000,8004000,,,66000,8070000,,,14803000,,308000,-126296000,-3000,177335000,51344000,66147000,,66147000,-32703000,281000,,3679000,10666000,1432000,,-335000,58637000,-8767000,-26844000,-445000,,-62462000,33000000,,-29907000,,44529000,,,-2613000,41916000,,-14835000,32606000,47441000,-27289000
2019,4461000,,,,34794000,11646000,,11646000,,46440000,46440000,941000,835000,288000,-40750000,-9.1347,-41979000,-9.4102,106000,-41873000,-9.3865,,-41873000,-9.3865,-20.10,-20.10,2089104,2089104,24846000,1999000,26845000,108000,,2786000,29739000,523000,,,,,,,523000,,30262000,1096000,3976000,,,5108000,10180000,4328000,,,,4328000,,,14508000,,349000,-168169000,,183574000,15754000,30262000,,30262000,-41873000,288000,,3970000,-39078000,-84000,,525000,19559000,40637000,-36056000,-84000,,-32690000,61000000,,28226000,-2333000,2283000,,,120000,70000,,-7760000,24846000,32606000,-36140000
2020,1050000,,1050,0.0010,28304000,13265000,,13265000,-41457570,111430,41569000,173000,508000,239000,-109968000,-104.7314,-110380000,-105.1238,-335000,-110715000,-105.4429,,-110715000,-105.4429,-31.13,-31.13,3557065,3557065,45897000,81742000,127639000,,,1972000,129611000,787000,,,,,,857000,1644000,,131255000,670000,455000,,301000,9248000,10674000,,,,544000,544000,,455000,11218000,180801000,42000,-278887000,-8000,218089000,120037000,131255000,,131255000,-110715000,239000,,3645000,99378000,99000,,-426000,118937000,-22326000,-29779000,-42000,29371000,-81807000,2000000,-3000,-50481000,-10293000,25104000,,,86500000,101311000,,21051000,45897000,24846000,-29821000
2021,2963000,,,,56886000,25805000,,25805000,,82691000,82691000,318000,3000,120000,-79290000,-26.7600,-79728000,-26.9079,315000,-79413000,-26.8016,,-79413000,-26.8016,-6.66,-6.66,11918712,11918712,42299000,154666000,196965000,451000,,2747000,200163000,2055000,,,,,,1491000,3546000,,203709000,2329000,520000,,289000,10498000,13636000,,,,2357000,2357000,,520000,15993000,133833000,239000,-358300000,-157000,412101000,187716000,203709000,,203709000,-79413000,120000,,14465000,1724000,,,1655000,636000,8523000,-54581000,-338000,,-188431000,114398000,79000,-74292000,,114242000,,,11033000,125275000,,-3598000,42299000,45897000,-54919000
