,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1986,647300000,396100000,251200000,0.3881,,,,162800000,17100000,179900000,576000000,,,17100000,78300000,0.1210,71300000,0.1101,-3400000,67900000,0.1049,33500000,27700000,0.0428,0.03,0.03,923333333,923333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,848000000,478300000,369700000,0.4360,,,,209200000,21700000,230900000,709200000,,,21700000,158900000,0.1874,138800000,0.1637,-1600000,137200000,0.1618,69100000,68100000,0.0803,0.07,0.07,972857143,972857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,1062000000,655400000,406600000,0.3829,,,,254200000,23800000,278000000,933400000,,,23800000,148500000,0.1398,128600000,0.1211,-3900000,124700000,0.1174,55100000,69600000,0.0655,0.07,0.07,994285714,994285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,1252100000,815400000,436700000,0.3488,,,,277400000,30000000,307400000,1122800000,,,30000000,155800000,0.1244,129300000,0.1033,-3500000,125800000,0.1005,51600000,74200000,0.0593,0.08,0.07,927500000,1060000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,1586600000,1002500000,584100000,0.3681,,,,364100000,43800000,407900000,1410400000,,,43800000,206500000,0.1302,176200000,0.1111,-13500000,162700000,0.1025,65100000,97600000,0.0615,0.11,0.10,887272727,976000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97600000,43800000,-4100000,,-25600000,,-50200000,,,6400000,118100000,-88400000,,,,4800000,-83600000,,4300000,-21700000,-22900000,-1900000,-42200000,200000,-42200000,,46400000,29700000
1991,1933800000,1179800000,754000000,0.3899,,,,454200000,61500000,515700000,1695500000,,,61500000,298400000,0.1543,238300000,0.1232,-1400000,236900000,0.1225,92400000,144500000,0.0747,0.16,0.15,903125000,963333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144500000,61500000,-5600000,,,,-4000000,,,56500000,256900000,-193700000,,,,-4500000,-198200000,,10200000,-10100000,-29600000,-2500000,-32000000,1200000,-32000000,,38800000,63200000
1992,2518900000,1486800000,1032100000,0.4097,,,,575700000,82100000,657800000,2144600000,,,82100000,452900000,0.1798,374300000,0.1486,-3500000,370800000,0.1472,140900000,229900000,0.0913,0.25,0.24,919600000,957916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229900000,82100000,-7000000,,,,-66600000,,,28700000,333700000,-236500000,,,,-9200000,-245700000,,20000000,-1000000,-41100000,62500000,40400000,-2500000,40400000,,66700000,97200000
1993,2960400000,1841600000,1118800000,0.3779,,,,661300000,114000000,775300000,2616900000,,,114000000,453800000,0.1533,343500000,0.1160,-3700000,339800000,0.1148,129100000,210700000,0.0712,0.23,0.22,916086957,957727273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210700000,114000000,-10500000,,,,-51800000,,,-7200000,307000000,-205500000,,,,-10000000,-215500000,,8700000,,-44100000,-5000000,-40400000,-400000,-40400000,,192600000,101500000
1994,3295700000,1980000000,1315700000,0.3992,,,,748200000,141800000,890000000,2870000000,,,141800000,566700000,0.1720,425700000,0.1292,-800000,424900000,0.1289,166500000,258400000,0.0784,0.27,0.27,957037037,957037037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258400000,141800000,-22400000,,556000000,,33900000,,556000000,-382500000,551300000,-212300000,,-83500000,,-3700000,-299500000,,10800000,,-53000000,7600000,-34600000,-100000,-34600000,,243300000,339000000
1995,3723000000,2351000000,1372000000,0.3685,,,,853500000,-10500000,843000000,3194000000,,,168200000,697200000,0.1873,518400000,0.1392,10600000,529000000,0.1421,209000000,320000000,0.0860,0.34,0.33,941764706,970303030,414000000,174000000,588000000,,371000000,97000000,1056000000,829000000,,88000000,88000000,32000000,,-1000000,948000000,,2004000000,264000000,2000000,,,234000000,500000000,,,,129000000,129000000,,,629000000,,8000000,1282000000,-126000000,211000000,1375000000,2004000000,,2004000000,320000000,168200000,-24400000,,,,-39900000,,556000000,40700000,504500000,-232800000,,-90000000,,-37100000,-359900000,,12800000,-58300000,-64800000,-79500000,-189800000,-600000,-189800000,,460300000,271700000
