,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1999,116348,32948,83400,0.7168,128942,,,,342169,471111,504059,,,6350,-444872,-3.8236,-387711,-3.3323,-6190,,,,-451222,-3.8782,-0.13,-0.13,3525695,3525695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-451222,6350,,,261044,,18255,,,1145,-182683,,,,,,,,218182,-56051,,20000,182131,,-552,3664,4216,-182683
2000,1111955,321295,790660,0.7111,299404,,,,888295,1187699,1508994,,,35253,-407815,-0.3668,-397039,-0.3571,-198,,,,-443068,-0.3985,-0.08,-0.08,5713883,5713883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-443068,35253,,,,,-35096,,,226037,-181778,-8738,,,,-50000,-58738,,240816,,,,240816,,300,3964,3664,-190516
2001,179493,50732,128761,0.7174,147087,,,,627710,774797,825529,,,44696,-688670,-3.8368,-646036,-3.5992,-8998,,,,-733366,-4.0858,-0.11,-0.11,6605037,6605037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-733366,44696,,,,,44559,,,266212,-422458,-3239,,,,,-3239,,281000,,,151000,432000,,6303,10267,3964,-425697
2002,564768,,,,289297,,,,555903,845200,845200,,,48609,-134037,-0.2373,-280432,-0.4965,180505,,,,-182646,-0.3234,-0.03,-0.03,6767202,12536490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-182646,48609,,,,,,,,-264588,-398625,-1849,,,,-60300,-62149,,384500,,,67267,451767,,-9007,1260,10267,-400474
2003,2352391,741769,1610622,0.6847,148163,,,,2563654,2711817,3453586,,,70216,-1105035,-0.4697,-1101195,-0.4681,-74056,-1175251,-0.4996,1690,-1176941,-0.5003,-0.17,-0.17,7031846,7031846,325193,,325193,185174,11585,32791,554743,14669,,66540,66540,,,61161,142370,,697113,777414,947252,,2912,260605,1988183,256720,,,242033,498753,,,2486936,366007,71268,-13288631,-860907,11922440,-1789823,697113,,697113,-1176941,70216,,,-1433440,,106953,,-1433440,2422155,-118010,-11520,,,,,-11520,,82300,,,213663,295963,,166433,325193,158760,-129530
2004,2963953,261474,2702479,0.9118,74589,,,,2704293,2778882,3040356,,,75727,42810,0.0144,-76403,-0.0258,43486,-32917,-0.0111,1900,-34817,-0.0117,-0.00,-0.00,7074767,7074767,394067,120257,514324,949802,20730,110291,1595147,12851,,,,,,88753,101604,,1696751,1485851,1252055,,,372525,3110431,169298,,,19811,189109,,,3299540,366007,70718,-13323448,-707020,11990954,-1602789,1696751,,1696751,-34817,75727,,,-81844,,-8956,,-1515284,68262,27328,-10534,,,,-117469,-128003,,3450,,,187977,191427,-21878,68874,394067,325193,16794
2005,1617498,37339,1580159,0.9769,108675,2283781,64287,2348068,8174518,10631261,10668600,8808,60035,21756,-9317522,-5.7605,-9051102,-5.5957,,,,,-9399313,-5.8110,-0.85,-0.85,11042212,11042212,432518,,432518,2958,6693,6708,448877,22603,,,,,,,22603,,471480,1581943,,,,8334450,9916393,,,,314230,314230,,,10230623,1000,150786,-22722761,,12811832,-9759143,471480,,471480,-9399313,21756,,66300,-7952232,914162,14037,,-9467516,17597989,334500,-23693,,,,30114,6421,,,,,-172740,-172740,-10697,157484,432518,275034,310807
2006,2362484,37849,2324635,0.9840,193525,1361521,30132,1391653,,1585178,1623027,16566,,7517,10120488,4.2838,739457,0.3130,9356948,,,,10112971,4.2807,0.67,0.67,15078598,15107348,898424,,898424,59173,7495,4650,969742,21088,,,,,,,21088,,990830,37400,,,,285372,322772,,,,92008,92008,,,414780,1000,150786,-12609790,-76372,13110426,576050,990830,,990830,10112971,7517,,,10114486,-56215,-802,,646970,-19763066,471908,-6002,,,,,-6002,,,,,,,,465906,898424,432518,465906
2007,2205566,74030,2131536,0.9664,391984,1805422,238988,2044410,,2436394,2510424,44860,,27929,-233274,-0.1058,-304858,-0.1382,-1205,,,,-261203,-0.1184,-0.02,-0.02,15078598,15107348,790089,,790089,90443,26213,27325,934070,88005,,102089,102089,,,,190094,,1124164,56072,,,,405074,461146,,,,,,,,461146,1000,150961,-12870993,-87634,13469684,663018,1124164,,1124164,-261203,27929,,117198,-174046,47246,-18718,,472924,640528,350406,-148935,,,,-539673,-569852,,,,,111111,111111,,-108335,790089,898424,201471
2008,1332700,196442,1136258,0.8526,580220,1099634,242839,1342473,,1922693,2119135,17833,,117109,-651770,-0.4891,-786435,-0.5901,-277,,,,-768879,-0.5769,-0.05,-0.05,15109246,15109246,334702,,334702,35125,30632,3150,403609,81901,,43756,43756,,,,125657,,529266,128498,,,,214018,342516,,,,,,,,342516,1000,151151,-13639872,-109410,13783881,186750,529266,,529266,-768879,117109,,61457,-411831,-23198,-4419,,61093,320690,-681454,-52672,,,,50035,22363,,,,,203704,203704,,-455387,334702,790089,-734126
