,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2009,149939000,88027000,61912000,0.4129,,,,,45930000,45930000,133957000,227000,185000,5618000,20210000,0.1348,15982000,0.1066,-1575000,14407000,0.0961,879000,13528000,0.0902,0.23,0.22,16719000,18474000,52927000,,52927000,28479000,,17313000,98719000,23053000,9222000,2728000,11950000,,1160000,525000,36688000,,135407000,4127000,7000000,6148000,4417000,14518000,30062000,,,134000,88677000,88811000,,,118873000,,17000,20842000,-1867000,-2458000,16534000,135407000,,135407000,13528000,5618000,-2671000,2411000,3246000,-2240000,,1536000,68657000,3980000,26112000,-1049000,,,,-7981000,-9030000,,,-540000,,7000000,6460000,-1273000,22269000,52927000,30658000,25063000
2010,221824000,132528000,89296000,0.4026,,,,,56506000,56506000,189034000,562000,76000,6242000,37413000,0.1687,32790000,0.1478,-1695000,31095000,0.1402,2787000,28308000,0.1276,0.84,0.79,17056000,19314000,54004000,,54004000,44041000,,30202000,128247000,25338000,10032000,2023000,12055000,,2294000,2924000,42611000,,170858000,2001000,,7528000,5151000,28575000,35727000,,,173000,68709000,68882000,,,104609000,,17000,47718000,-2264000,20778000,66249000,170858000,,170858000,28308000,6242000,-2704000,2939000,23863000,-13791000,,-2646000,92520000,-38175000,20473000,-8365000,-412000,,,-2049000,-10826000,,,-16040000,,7997000,-8043000,-527000,1077000,54004000,52927000,12108000
2011,334528000,205336000,129192000,0.3862,,,,,72487000,72487000,277823000,1315000,37000,7538000,60367000,0.1805,55008000,0.1644,-2216000,52792000,0.1578,8439000,44353000,0.1326,0.69,0.63,17094000,20473000,88796000,,88796000,83947000,,10820000,183563000,35482000,8169000,1251000,9420000,,1875000,5273000,52050000,,235613000,2714000,,8712000,6949000,43464000,53127000,,,283000,87144000,87427000,,,140554000,,17000,74508000,-3514000,24048000,95059000,235613000,,235613000,44353000,7538000,497000,2866000,37916000,-19030000,,254000,130436000,-38650000,54520000,-17093000,,,,-315000,-17408000,-5000000,,,,3442000,-1558000,-762000,34792000,88796000,54004000,37427000
2012,433799000,270361000,163438000,0.3768,,85868000,,85868000,11564000,97432000,367793000,,,10882000,76745000,0.1769,66006000,0.1522,-143000,65863000,0.1518,11379000,54484000,0.1256,1.27,1.17,40190000,43821000,118112000,1006000,119118000,117271000,,14566000,250955000,53135000,22698000,16834000,39532000,,6093000,1099000,99859000,,350814000,6095000,,14557000,6369000,46888000,59352000,,1263000,2691000,1228000,5182000,,,64534000,,44000,128992000,-1021000,158265000,286280000,350814000,,350814000,54484000,10882000,-3933000,6826000,61167000,-12664000,,1407000,191603000,-80927000,48499000,-27077000,-32951000,,,401000,-59627000,,32364000,,,6483000,38847000,1597000,29316000,118112000,88796000,21422000
2013,555117000,347650000,207467000,0.3737,,116497000,,116497000,14477000,130974000,478624000,,,15120000,91890000,0.1655,76493000,0.1378,277000,76770000,0.1383,14776000,61994000,0.1117,1.35,1.28,45754000,48358000,169207000,1188000,170395000,147823000,,12750000,330968000,53315000,22268000,13734000,36002000,,4557000,8035000,101909000,,432877000,2835000,,14171000,4543000,47286000,54664000,,533000,351000,1228000,2112000,,,56776000,,46000,190986000,-1832000,186901000,376101000,432877000,,432877000,61994000,15120000,41000,13150000,84701000,-17302000,,-2900000,276304000,-116781000,58225000,-15920000,-20000,,,-5880000,-21820000,,,,,15501000,15501000,-811000,51095000,169207000,118112000,42305000
2014,730027000,456530000,273497000,0.3746,,163666000,,163666000,21407000,185073000,641603000,,,17483000,104436000,0.1431,86183000,0.1181,770000,86953000,0.1191,17312000,69641000,0.0954,1.48,1.40,47189000,49723000,220534000,,220534000,186734000,,7819000,415087000,55134000,57417000,47689000,105106000,,11094000,7605000,178939000,,594026000,4641000,,24704000,3220000,117552000,125413000,,,4563000,,4563000,,,129976000,,48000,260598000,-22054000,225458000,464050000,594026000,,594026000,69641000,17483000,-3270000,24620000,13370000,-30410000,,-2603000,289674000,-16970000,104874000,-15840000,-37093000,,,4000,-52929000,,,,,10347000,10347000,-10965000,51327000,220534000,169207000,89034000
2015,914128000,566913000,347215000,0.3798,,222759000,,222759000,18489000,241248000,808161000,,,17395000,123465000,0.1351,105967000,0.1159,103000,106070000,0.1160,21614000,84456000,0.0924,1.73,1.62,48721000,51986000,199449000,30181000,229630000,281068000,,18237000,528935000,60499000,115930000,46860000,162790000,,18312000,8000000,249601000,,778536000,2576000,,29472000,3047000,122288000,127911000,35000000,,2402000,,37402000,,,165313000,,49000,345054000,-35150000,303270000,613223000,778536000,,778536000,84456000,17395000,-15328000,45833000,111350000,-47694000,,-2781000,401024000,-167313000,76393000,-17964000,-76908000,-165000,,-30457000,-125494000,,,,,33764000,33764000,-5748000,-21085000,199449000,220534000,58429000
2016,1160132000,737186000,422946000,0.3646,,264658000,,264658000,24592000,289250000,1026436000,,,23387000,149853000,0.1292,133696000,0.1152,-7230000,126466000,0.1090,27200000,99266000,0.0856,1.97,1.87,50309000,53215000,362025000,403000,362428000,272797000,,11326000,646551000,73616000,109289000,51260000,160549000,,31005000,14090000,279260000,,925811000,3213000,,25008000,3319000,109687000,116219000,25048000,,,3132000,28180000,,,144399000,,50000,444320000,-37688000,374730000,781412000,925811000,,925811000,99266000,23387000,-3304000,49244000,129308000,-30612000,,741000,530332000,-133084000,164817000,-29317000,-5500000,,,25495000,-9322000,-30129000,,,,40596000,10467000,-3386000,162576000,362025000,199449000,135500000
2017,1450448000,921352000,529096000,0.3648,,324855000,,324855000,31295000,356150000,1277502000,,,28562000,202867000,0.1399,172946000,0.1192,1359000,174305000,0.1202,101545000,72760000,0.0502,1.40,1.32,52077000,54984000,582585000,,582585000,366424000,,11024000,960033000,86419000,119531000,44511000,164042000,,24974000,14788000,290223000,,1250256000,5574000,,40860000,4498000,170895000,180967000,25033000,,,69309000,94342000,,,275309000,,53000,518820000,-17623000,473697000,974947000,1250256000,,1250256000,72760000,28562000,12561000,52407000,248734000,-58745000,,1221000,779066000,-219660000,195364000,-29806000,-6840000,,,473000,-36173000,-25103000,,,,74849000,49746000,11623000,220560000,582585000,362025000,165558000
2018,1842912000,1186921000,655991000,0.3560,,373587000,,373587000,36640000,410227000,1597148000,,,36640000,286413000,0.1554,245764000,0.1334,4009000,249773000,0.1355,9517000,240256000,0.1304,4.48,4.24,53623000,56673000,770560000,,770560000,402337000,,26171000,1199068000,102646000,166832000,57065000,223897000,,69983000,16208000,412734000,,1611802000,7444000,,67845000,4558000,250827000,262829000,25031000,,,61346000,86377000,,,349206000,,54000,759533000,-41514000,544523000,1262596000,1611802000,,1611802000,240256000,36640000,-48000000,59188000,157173000,-31005000,,-772000,936239000,-153039000,292218000,-37574000,-74268000,,418000,-699000,-112123000,-3494000,,,,26495000,23001000,-14240000,188856000,771711000,582855000,254644000
