,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2003,4228000,3101000,1127000,0.2666,,2404000,,2404000,1687000,4091000,7192000,,,1687000,-1902000,-0.4499,-2964000,-0.7010,-625000,-3589000,-0.8489,-185000,-3404000,-0.8051,-14.10,-14.10,302786,302786,956000,,956000,41000,,330000,1327000,5133000,,2309000,2309000,,,1125000,8567000,,9894000,792000,1413000,,76000,,2281000,1730000,,,1344000,3074000,,252000,5355000,2911000,3000,-9894000,-11000,11530000,4539000,9894000,,9894000,-3404000,1687000,,,576000,,,,-954000,381000,-760000,-327000,-2309000,,,1000,-2635000,,2500000,,,850000,3350000,,-45000,956000,1001000,-1087000
2004,7201000,3667000,3534000,0.4908,55000,3292000,,3292000,2692000,6039000,9706000,,,2810000,-2207000,-0.3065,-2505000,-0.3479,-2512000,-5017000,-0.6967,-212000,-4805000,-0.6673,-13.70,-13.70,482677,482677,2330000,,2330000,509000,,304000,3143000,5865000,,9578000,9578000,,,2589000,18032000,,21175000,1371000,765000,,755000,40000,2931000,5589000,,1520000,1545000,8654000,,35000,11585000,,8000,-14699000,-3888000,28159000,9580000,21165000,10000,21175000,-4805000,2810000,,,1166000,,,,212000,1150000,321000,-279000,-3067000,,,-248000,-3594000,,4780000,,,-133000,4647000,,1374000,2330000,956000,42000
2005,10651000,5811000,4840000,0.4544,666000,6251000,,6251000,3623000,10540000,16351000,,,3681000,-3418000,-0.3209,-5700000,-0.5352,-1409000,-7109000,-0.6674,-311000,-6788000,-0.6373,-7.00,-7.00,966887,966887,4779000,,4779000,1497000,,762000,7038000,14261000,,13700000,13700000,,,2778000,30739000,,37777000,2415000,1847000,,884000,158000,5304000,12682000,,1210000,7534000,21426000,,6058000,26730000,,10000,-21487000,-4367000,36891000,11047000,37777000,,37777000,-6788000,3681000,,,1522000,,,,1734000,-1673000,-3258000,-1932000,-3394000,,,-599000,-5925000,,5067000,-172000,,6737000,11632000,,2449000,4779000,2330000,-5190000
2006,16795000,11550000,5245000,0.3123,300000,9158000,,9158000,5001000,14459000,26009000,,,5237000,-11886000,-0.7077,-9214000,-0.5486,-7909000,-17123000,-1.0195,-311000,-16812000,-1.0010,-11.90,-11.90,1408600,1408600,36641000,24000000,60641000,3128000,12000,688000,64469000,44551000,9310000,3736000,13046000,,,1881000,59478000,,123947000,7523000,1292000,,768000,6035000,15618000,1948000,,898000,7002000,9848000,,5978000,25466000,,23000,-38299000,-8057000,144814000,98481000,123947000,,123947000,-16812000,5237000,,,47117000,,,,48851000,-40799000,-5257000,-26692000,,-24180000,,-231000,-51103000,,90343000,,,-2121000,88222000,,31862000,36641000,4779000,-31949000
2007,47110000,22214000,24896000,0.5285,330000,22333000,,22333000,20033000,42696000,64910000,,,18312000,-7687000,-0.1632,-17800000,-0.3778,-8199000,-25999000,-0.5519,,-25999000,-0.5519,-11.00,-11.00,2372976,2372976,29376000,,29376000,22487000,9000,1979000,53851000,197452000,13249000,22272000,35521000,,,16461000,249434000,,303285000,22051000,2555000,,8871000,8567000,42044000,164196000,,,6240000,170436000,,5903000,212480000,,25000,-65005000,-18662000,174447000,90805000,303285000,,303285000,-25999000,18312000,,,-37044000,,,,11807000,25541000,-19190000,-156507000,-3163000,-9000000,33393000,,-135277000,,139000,,,147063000,147202000,,-7265000,29376000,36641000,-175697000
2008,80984000,26569000,54415000,0.6719,162000,25019000,,25019000,35163000,60344000,86913000,,,34165000,-1522000,-0.0188,-5929000,-0.0732,-3425000,,,,-35687000,-0.4407,-14.00,-14.00,2557678,2557678,29655000,,29655000,28045000,,5175000,62875000,269031000,14549000,16369000,30918000,,,10852000,310801000,,373676000,25213000,17087000,,6204000,333000,48837000,250689000,,,6143000,256832000,,5814000,305669000,,27000,-100692000,-45689000,214361000,68007000,373676000,,373676000,-35687000,34165000,,,2231000,,,,14038000,-1152000,-443000,-96757000,-171000,-6075000,6148000,,-96855000,,35000,,,97542000,97577000,,279000,29655000,29376000,-97200000
2009,83014000,25671000,57343000,0.6908,188000,19015000,,19015000,36552000,55755000,81426000,372000,27520000,36642000,26794000,0.3228,-4937000,-0.0595,-11808000,,,,-37368000,-0.4501,-13.60,-13.60,2747642,2747642,26329000,,26329000,17582000,,5734000,49645000,243124000,8024000,14360000,22384000,424000,,6820000,272752000,,322397000,5992000,25737000,,5535000,8962000,46226000,225957000,1057000,,10370000,237384000,,6007000,283610000,3476000,28000,-138110000,-77955000,251348000,38787000,322397000,,322397000,-37368000,36642000,,945000,-10619000,10670000,,,3419000,44218000,33818000,-23735000,,,,-1703000,-23735000,-17173000,,-755000,,4519000,-13409000,,-3326000,26329000,29655000,10083000
2010,72205000,19217000,52988000,0.7339,218000,16905000,,16905000,36052000,53175000,72392000,313000,33677000,36672000,40841000,0.5656,-187000,-0.0026,4541000,,,,-29508000,-0.4087,-10.50,-10.50,2862415,2862415,9094000,5927000,15021000,18584000,,11713000,45318000,215814000,6261000,11561000,17822000,2284000,,15909000,251829000,,297147000,2769000,26924000,,5892000,11163000,46748000,216471000,1828000,,20808000,239107000,,249000,285855000,3583000,29000,-168018000,-67000,175765000,11292000,297147000,,297147000,-29508000,36672000,,1481000,-4849000,-1042000,,,-1430000,6152000,9948000,-15067000,,-11361000,3446000,2750000,-19394000,-76420000,,-6265000,,85397000,2712000,,-6734000,9094000,15828000,-5119000
2011,79915000,18152000,61763000,0.7729,290000,19935000,,19935000,37908000,58133000,76285000,156000,27026000,37963000,35753000,0.4474,3630000,0.0454,-551000,,,,-29236000,-0.3658,-9.50,-9.50,3079410,3079410,10748000,6480000,17228000,27085000,,8492000,52805000,224496000,5874000,8640000,14514000,,,15673000,254683000,,307488000,,28728000,,6687000,16254000,51669000,242246000,9788000,,1998000,254032000,,61000,305701000,3250000,32000,-197648000,-95000,196248000,1787000,307488000,,307488000,-29236000,37963000,,2265000,2566000,-6843000,,,1136000,16517000,30075000,-43923000,,-4676000,6115000,800000,-41067000,-190818000,1141000,-66000,,202389000,12646000,,1654000,10748000,9094000,-13848000
2012,76557000,7042000,69515000,0.9080,175000,15717000,,15717000,36618000,52510000,59552000,140000,29899000,39787000,46646000,0.6093,15194000,0.1985,-1209000,,,,-23040000,-0.3010,-6.50,-6.50,3625903,3625903,17843000,9477000,27320000,32510000,,3563000,63393000,200974000,5765000,466000,6231000,1490000,,18049000,226744000,,290137000,15658000,35830000,170000,3677000,5271000,60436000,222699000,11451000,,7024000,241174000,,5430000,301610000,3357000,38000,-221044000,,206176000,-11473000,290137000,,290137000,-23040000,39787000,,3418000,1821000,-10410000,,,2957000,17952000,39938000,-18589000,6271000,-7400000,2403000,-2194000,-17315000,-37944000,7071000,,,15345000,-15528000,,7095000,17843000,10748000,21349000
