,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,2930100000,1529600000,1400500000,0.4780,,,,766700000,75400000,842100000,2371700000,,,75400000,602800000,0.2057,558400000,0.1906,-31000000,527400000,0.1800,246300000,281100000,0.0959,0.57,0.57,493157895,493157895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,3340700000,1651900000,1688800000,0.5055,,,,948700000,92700000,1041400000,2693300000,,,92700000,679300000,0.2033,647400000,0.1938,-60800000,586600000,0.1756,267700000,318900000,0.0955,0.65,0.65,490615385,490615385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,3793000000,1826200000,1966800000,0.5185,,,,1162500000,113100000,1275600000,3101800000,,,113100000,778800000,0.2053,691200000,0.1822,-25500000,665700000,0.1755,269800000,395900000,0.1044,0.80,0.80,494875000,494875000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,4348800000,2093700000,2255100000,0.5186,,,,1321300000,139700000,1461000000,3554700000,,,139700000,914400000,0.2103,794100000,0.1826,-19400000,774700000,0.1781,294300000,480400000,0.1105,0.98,0.98,490204082,490204082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,4651700000,2246200000,2405500000,0.5171,,,,1505400000,167600000,1673000000,3919200000,,,167600000,834600000,0.1794,732500000,0.1575,-65500000,667000000,0.1434,244900000,422100000,0.0907,0.97,0.97,435154639,435154639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422100000,167600000,32000000,,-113300000,,-31800000,,,25100000,533500000,-508700000,,,,13500000,-495200000,,9500000,-78600000,-209900000,135800000,-143200000,200000,-143200000,,185000000,24800000
1990,5181400000,2476400000,2705000000,0.5221,,,,1618800000,200200000,1819000000,4295400000,,,200200000,1014900000,0.1959,886000000,0.1710,-71300000,814700000,0.1572,311900000,502800000,0.0970,1.04,1.04,483461538,483461538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502800000,200200000,45600000,,,,34300000,,,70600000,819200000,-320500000,,,,10100000,-310400000,,8400000,-86900000,-231800000,-180600000,-490900000,2300000,-490900000,,80300000,498700000
1991,5786600000,2605900000,3180700000,0.5497,,,,1930000000,222800000,2152800000,4758700000,,,222800000,1207000000,0.2086,1027900000,0.1776,-43700000,984200000,0.1701,378200000,606000000,0.1047,1.26,1.26,480952381,480952381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,606000000,222800000,-5400000,,,,-41400000,,,111000000,934400000,-333500000,,,,13600000,-319900000,,17700000,-83600000,-259300000,-212500000,-537700000,700000,-537700000,,100500000,600900000
1992,6190600000,2756200000,3434400000,0.5548,,,,2140100000,231500000,2371600000,5127800000,,,231500000,1050300000,0.1697,1062800000,0.1717,7600000,1070400000,0.1729,387600000,431200000,0.0697,0.90,0.90,479111111,479111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431200000,231500000,9700000,,,,-15300000,,,69500000,741900000,-473600000,,,,123200000,-350400000,,13400000,-224100000,-286400000,74500000,-422600000,-20600000,-422600000,,178000000,268300000
1993,6295400000,2723800000,3571600000,0.5673,,,,2237500000,265200000,2502700000,5226500000,,,265200000,1299300000,0.2064,1068900000,0.1698,-34800000,1034100000,0.1643,353400000,680700000,0.1081,1.47,1.47,463061224,463061224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,680700000,265200000,8700000,,,,13300000,,,-154400000,800200000,-449700000,,,,89500000,-360200000,,2900000,-548100000,-305200000,386200000,-464200000,-4000000,-464200000,,126300000,350500000
1994,6562000000,2694600000,3867400000,0.5894,,2448700000,,2448700000,256100000,2704800000,5399400000,,,256100000,1386100000,0.2112,1162600000,0.1772,-32600000,1130000000,0.1722,424600000,705400000,0.1075,1.57,1.57,447873016,450000000,266300000,,266300000,564500000,396300000,206400000,1433500000,2892800000,,4100000,4100000,,,136900000,3033800000,,4467300000,334500000,275700000,,,575000000,1185200000,719200000,,198100000,557300000,1474600000,,,2659800000,,,3801200000,-1707700000,,1807500000,4467300000,,4467300000,705400000,256100000,24500000,,248300000,,6800000,,248300000,-267500000,966800000,-354300000,,,,118900000,-235400000,,2300000,-327300000,-313600000,79100000,-559500000,-3700000,-559500000,,98100000,612500000
