,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,1017200000,737500000,279700000,0.2750,,,,176400000,15500000,191900000,929400000,,,15500000,126000000,0.1239,87800000,0.0863,22700000,110500000,0.1086,50400000,60100000,0.0591,1.30,1.30,46230769,46230769,210400000,,210400000,9500000,69500000,4600000,294000000,129700000,,3800000,3800000,,,,133500000,,427500000,,,,,56000000,56000000,,,5800000,-100000,5700000,,,61700000,,,368400000,-126200000,123600000,365800000,427500000,,427500000,60100000,15500000,,,,,,,277200000,-75600000,,,,,,,,,,,,,,,,,,
1986,1101500000,798700000,302800000,0.2749,,,,191200000,16600000,207800000,1006500000,,,16600000,138800000,0.1260,95000000,0.0862,27200000,122200000,0.1109,56900000,65300000,0.0593,1.42,1.42,45985915,45985915,255600000,,255600000,11700000,66100000,3400000,336800000,133600000,,3800000,3800000,,,100000,137500000,,474300000,,,,,59600000,59600000,,,7200000,,7200000,,,66800000,,,417100000,-134400000,124800000,407500000,474300000,,474300000,65300000,16600000,,,36700000,,,,313900000,-118600000,,,,,,,,,,,,,,,,,,
1987,1128300000,814500000,313800000,0.2781,,,,192800000,17000000,209800000,1024300000,,,17000000,147900000,0.1311,104000000,0.0922,26900000,130900000,0.1160,54900000,76000000,0.0674,1.66,1.66,45783133,45783133,294200000,,294200000,10900000,76300000,6700000,388100000,144800000,,3700000,3700000,,,100000,148600000,,536700000,,,,,74200000,74200000,,,8500000,,8500000,,,82700000,,,473300000,-148600000,129300000,454000000,536700000,,536700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,1189200000,860600000,328600000,0.2763,,,,208400000,19600000,228000000,1088600000,,,19600000,149500000,0.1257,100600000,0.0846,29300000,129900000,0.1092,47300000,82600000,0.0695,1.82,1.82,45384615,45384615,318100000,,318100000,10600000,81700000,8300000,418700000,173200000,,3700000,3700000,,,100000,177000000,,595700000,,,,,76600000,76600000,,,9300000,,9300000,,,85900000,,,533100000,-163100000,139800000,509800000,595700000,,595700000,82600000,19600000,,,28200000,,,,342100000,-130400000,,,,,,,,,,,,,,,,,,
1989,1239300000,895000000,344300000,0.2778,,,,222100000,22000000,244100000,1139100000,,,22000000,156000000,0.1259,100200000,0.0809,33800000,134000000,0.1081,47600000,86400000,0.0697,1.91,1.91,45235602,45235602,600000,,600000,12100000,85300000,366700000,464700000,187300000,,3600000,3600000,,,,190900000,,655600000,55500000,,,,21600000,77100000,,,11200000,,11200000,,,88300000,,,594200000,-182400000,155500000,567300000,655600000,,655600000,86400000,22000000,2000000,,45500000,,-3600000,,387600000,-54300000,101600000,-38500000,,-37700000,,3900000,-72300000,,200000,-3800000,-25400000,,-29000000,,,,300000,63100000
1990,1271800000,919900000,351900000,0.2767,,,,232100000,23200000,255300000,1175200000,,,23200000,155500000,0.1223,96600000,0.0760,35700000,132300000,0.1040,45500000,86800000,0.0682,1.93,1.93,44974093,44974093,600000,,600000,13800000,87700000,401200000,503300000,187100000,,3600000,3600000,,,-100000,190600000,,693900000,49500000,,,,22100000,71600000,,,12300000,-100000,12200000,,,83800000,,,653900000,-201000000,157200000,610100000,693900000,,693900000,86800000,23200000,1100000,,44100000,,-2400000,,431700000,-52700000,102500000,-23200000,,-35400000,,,-58600000,,100000,-17100000,-27000000,,-44000000,,,,600000,79300000
1991,1294300000,937200000,357100000,0.2759,,,,244400000,25100000,269500000,1206700000,,,25100000,149300000,0.1154,87600000,0.0677,36600000,124200000,0.0960,43600000,80600000,0.0623,1.81,1.81,44530387,44530387,500000,,500000,17400000,92300000,420000000,530200000,199100000,,5200000,5200000,,,,204300000,,734500000,52300000,,,,21500000,73800000,,,13300000,,13300000,,,87100000,,,706000000,-223000000,164400000,647400000,734500000,,734500000,80600000,25100000,1000000,,24700000,,-4600000,,456400000,-32600000,98800000,-38200000,,-17200000,,-200000,-55600000,,200000,-14900000,-28500000,,-43200000,,,,600000,60600000
1992,1289200000,935500000,353700000,0.2744,,,,251900000,26400000,278300000,1213800000,,,26400000,137700000,0.1068,75400000,0.0585,34900000,110300000,0.0856,38600000,72700000,0.0564,1.65,1.65,44060606,44060606,1300000,,1300000,22300000,97700000,431100000,552400000,204500000,,4600000,4600000,,,,209100000,,761500000,49200000,,,,19600000,68800000,,,12500000,-100000,12400000,,,81200000,,,748800000,-245800000,177300000,680300000,761500000,,761500000,72700000,26400000,-800000,,27200000,,-4500000,,483600000,-42200000,83300000,-32000000,,-11200000,,600000,-42600000,,100000,-10000000,-29900000,-100000,-39900000,,,,500000,51300000
1993,1441100000,1044200000,396900000,0.2754,,,,288300000,29000000,317300000,1361500000,,,29000000,142700000,0.0990,79600000,0.0552,34100000,113700000,0.0789,40700000,73000000,0.0507,1.66,1.66,43975904,43975904,9100000,,9100000,20400000,111800000,464500000,605800000,225300000,,13400000,13400000,,,,238700000,,844500000,59400000,,,,33200000,92600000,,,13800000,,13800000,,,106400000,,,791100000,-245800000,192800000,738100000,844500000,,844500000,73000000,29000000,-100000,,29600000,,-14200000,,513200000,-27400000,104100000,-49200000,,-9400000,,-6000000,-64600000,,100000,-1100000,-30700000,,-31700000,,,,1300000,54900000
1994,1556700000,1131500000,425200000,0.2731,,314600000,,314600000,30600000,345200000,1476700000,,,30600000,147700000,0.0949,80000000,0.0514,37100000,117100000,0.0752,40900000,76200000,0.0489,1.75,1.75,43542857,43821138,4000000,,4000000,24100000,130000000,459700000,617800000,245300000,,29100000,29100000,,,-100000,274300000,,892100000,82500000,,,,29800000,112300000,,,17500000,100000,17600000,,,129900000,,,835000000,-297200000,224400000,762200000,892100000,,892100000,76200000,30600000,2800000,,-7700000,,-18200000,,505500000,17500000,119400000,-49400000,,-15600000,,-19100000,-84100000,,100000,-8100000,-32300000,,-40300000,,,,9100000,70000000
1995,1646400000,1224300000,422100000,0.2564,,335900000,,335900000,0,335900000,1560200000,,,33200000,154900000,0.0941,86200000,0.0524,35500000,121700000,0.0739,42300000,79400000,0.0482,1.84,1.84,43083449,43206107,3300000,432200000,435500000,31500000,131700000,7800000,606500000,286000000,,30700000,30700000,,16500000,-16500000,316700000,,923200000,72300000,,,,43000000,115300000,,,,16300000,16300000,,,131600000,,7400000,879900000,29400000,,791600000,923200000,,923200000,79400000,33200000,-100000,,-14300000,-7400000,-1700000,,491200000,-1400000,96800000,-76000000,,,,38500000,-37500000,,,-25600000,-34500000,,-60100000,,-700000,3300000,4000000,20800000
1996,1753200000,1300800000,452400000,0.2580,,361800000,,361800000,-0,361800000,1662600000,,,38100000,158900000,0.0906,90600000,0.0517,30100000,120700000,0.0688,41900000,78900000,0.0450,1.87,1.87,42280352,42280352,2900000,387800000,390700000,32400000,159300000,8200000,590600000,343900000,,31800000,31800000,,20400000,-20400000,375700000,,966300000,88100000,,,,39300000,127400000,,,,20400000,20400000,,,147800000,,7400000,921600000,30200000,,818500000,966300000,,966300000,78900000,38100000,2900000,,-28000000,-900000,-27600000,,463200000,11800000,103700000,-97100000,,,,45300000,-51800000,,,-15100000,-37200000,,-52300000,,-400000,2900000,3300000,6600000
1997,1818800000,1355800000,463000000,0.2546,,377900000,,377900000,0,377900000,1733700000,,,43500000,162100000,0.0891,85100000,0.0468,33500000,118600000,0.0652,40400000,78200000,0.0430,1.87,1.87,41842583,41925926,3100000,374100000,377200000,32600000,161800000,4200000,575800000,365200000,,30700000,30700000,,20100000,-20000000,396000000,,971800000,68800000,,,,35500000,104300000,,,,20100000,20100000,,,124400000,,7400000,960400000,26600000,,847300000,971700000,100000,971800000,78200000,43500000,-1300000,,8300000,-200000,-2500000,,471500000,-33200000,95500000,-64700000,,,,17000000,-47700000,,,-8200000,-39300000,,-47500000,,300000,3200000,2900000,30800000
1998,1867500000,1396800000,470700000,0.2520,,394300000,,394300000,-0,394300000,1791100000,,,46300000,180800000,0.0968,76400000,0.0409,58100000,134500000,0.0720,50800000,83700000,0.0448,2.00,2.00,41775991,41775991,7400000,403700000,411100000,32700000,158900000,5500000,608200000,398400000,,22500000,22500000,,19800000,-19700000,421000000,,1029200000,74600000,,,,44100000,118700000,,,,19900000,19900000,,,138600000,,7500000,1003200000,28800000,,890600000,1029200000,,1029200000,83700000,46300000,-900000,,18000000,-100000,2900000,,489500000,-31500000,115600000,-80600000,,,,10900000,-69700000,,,-600000,-40900000,,-41500000,,4300000,7400000,3100000,35000000
1999,2004900000,1496400000,508500000,0.2536,,415500000,,415500000,,415500000,1911900000,,,46300000,170300000,0.0849,93000000,0.0464,31000000,124000000,0.0618,44300000,79700000,0.0398,1.91,1.91,41718188,41718188,4600000,384700000,389300000,39100000,167100000,7100000,602600000,439400000,,16200000,16200000,,18900000,-18900000,455600000,,1058200000,82700000,,,,38100000,120800000,,,,18900000,18900000,,,139700000,,7600000,1040400000,14600000,,918500000,1058200000,,1058200000,79700000,46300000,200000,,-7700000,-2000000,-8200000,,481800000,-6600000,111900000,-86700000,,,,16700000,-70000000,,,-2300000,-42500000,,-44800000,,-2900000,4500000,7400000,25200000
