,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,30000,,30000,1.0000,1310000,536000,,536000,,1846000,1846000,,8000,1000,-1802000,-60.0667,-1816000,-60.5333,5000,-1811000,-60.3667,,-1811000,-60.3667,-0.09,-0.09,20775103,20775103,357000,,357000,1000,,24000,382000,4000,,,,,,,4000,,386000,522000,,,,317000,839000,485000,,,59000,544000,,,1383000,2471000,,-3593000,8000,2598000,-997000,386000,,386000,-1811000,1000,,76000,470000,,,445000,-457000,-3000,-1267000,-3000,,,,,-3000,,,,,500000,500000,9000,-761000,357000,1118000,-1270000
2013,480000,,480000,1.0000,2151000,1783000,,1783000,,3934000,3934000,,73000,26000,-5177000,-10.7854,-3454000,-7.1958,-1822000,-5276000,-10.9917,,-5276000,-10.9917,-0.25,-0.25,20775103,20775103,564000,,564000,8000,,250000,822000,69000,,,,,,194000,263000,,1085000,769000,,,,393000,1162000,,,,141000,141000,,,1303000,7992000,,-8869000,27000,8679000,-218000,1085000,,1085000,-5276000,26000,,515000,117000,-7000,,286000,-340000,2443000,-2175000,-91000,,,,,-91000,,,,,2480000,2480000,-7000,207000,564000,357000,-2266000
2014,572000,,572000,1.0000,16976000,7998000,,7998000,,24974000,24974000,,18000,162000,-25224000,-44.0979,-24402000,-42.6608,-1002000,-25404000,-44.4126,,-25404000,-44.4126,-1.26,-1.26,22754037,22754037,159404000,,159404000,,,874000,160278000,1085000,,,,,,543000,1628000,,161906000,951000,,,813000,3707000,5471000,,6646000,,306000,6952000,,,12423000,,2000,-36715000,10000,186186000,149483000,161906000,,161906000,-25404000,162000,,8567000,155147000,8000,,-6000,154807000,-144120000,-5648000,-943000,,,,,-943000,,116453000,-4000000,,52989000,165442000,-11000,158840000,159404000,564000,-6591000
2015,2319000,,2319000,1.0000,25462000,22107000,,22107000,,47569000,47569000,,,812000,-46641000,-20.1125,-47823000,-20.6223,370000,-47453000,-20.4627,,-47453000,-20.4627,-1.84,-1.84,25858722,25858722,221348000,37732000,259080000,449000,,1463000,260992000,3187000,,,,,,140000,3327000,,264319000,605000,,,883000,5086000,6574000,,4706000,,447000,5153000,,,11727000,,3000,-84168000,-11000,336768000,252592000,264319000,,264319000,-47453000,812000,,11505000,99611000,-6000,,-312000,254418000,-99813000,-35338000,-2992000,,-88427000,49850000,,-41569000,,138954000,,,-94000,138860000,-9000,61944000,221348000,159404000,-38330000
2016,1455000,,,,31670000,24355000,,24355000,,56025000,56025000,,,1603000,-112919000,-77.6076,-115284000,-79.2330,762000,-114522000,-78.7093,-775000,-113747000,-78.1766,-3.14,-3.14,36246000,36246000,222170000,,222170000,886000,,2218000,225274000,4169000,,5000000,5000000,,,140000,9309000,,234583000,1474000,,,1850000,6572000,9896000,,7099000,1250000,738000,9087000,,,18983000,,4000,-197915000,-7000,413518000,215600000,234583000,,234583000,-113747000,1603000,,11416000,-39040000,-437000,,-111000,215378000,101402000,-38366000,-2412000,3449000,,37738000,,38775000,,,,,556000,556000,-143000,822000,222170000,221348000,-40778000
2017,1849000,,,,39839000,20857000,,20857000,,60696000,60696000,,,2096000,-54051000,-29.2326,-58847000,-31.8264,2700000,-56147000,-30.3661,,-56147000,-30.3661,-1.29,-1.29,43661000,43661000,70519000,119966000,190485000,,,3256000,193741000,3024000,,5000000,5000000,,,140000,8164000,,201905000,1731000,,,1850000,7093000,10674000,,5250000,1250000,703000,7203000,,,17877000,,5000,-254062000,-963000,439048000,184028000,201905000,,201905000,-56147000,2096000,,8723000,-32311000,886000,,333000,183067000,32218000,-45421000,-1016000,,-209787000,88599000,,-122204000,,16519000,,,229000,16748000,-774000,-151651000,70519000,222170000,-46437000
2018,1612000,,,,50133000,24560000,,24560000,,74693000,74693000,,,1750000,-72127000,-44.7438,-78081000,-48.4373,4204000,-73877000,-45.8294,-1250000,-72627000,-45.0540,-1.18,-1.18,61375000,61375000,154949000,50130000,205079000,,,3675000,208754000,3586000,,,,,,1155000,4741000,,213495000,1707000,,,,9012000,10719000,,,,1609000,1609000,,,12328000,,6000,-320543000,-799000,522503000,201167000,213495000,,213495000,-72627000,1750000,,13432000,14968000,,,-67000,198035000,-11487000,-53964000,-809000,,-78726000,148979000,,69444000,-175000,70187000,,,-63000,69949000,,85429000,155948000,70519000,-54773000
2019,250000,,,,40419000,28376000,,28376000,,68795000,68795000,,,1573000,-62913000,-251.6520,-68545000,-274.1800,4059000,-64486000,-257.9440,,-64486000,-257.9440,-1.01,-1.01,64102000,64102000,65897000,100138000,166035000,,,9835000,175870000,24884000,,,,,,21973000,46857000,,222727000,4103000,4034000,,,11271000,19408000,,,,28362000,28362000,,32248000,47770000,,7000,-385029000,-725000,560704000,174957000,222727000,,222727000,-64486000,1573000,,9899000,-41573000,,,-650000,156462000,45417000,-49170000,-19247000,,-197343000,148517000,,-68073000,-112000,25889000,,,2414000,28191000,,-89052000,66896000,155948000,-68417000
2020,,,,,73309000,44641000,,44641000,,117950000,117950000,,,4158000,-113792000,-Infinity,-117950000,-Infinity,1557000,-116393000,-Infinity,1114000,-117507000,-Infinity,-1.38,-1.38,85146000,85146000,62424000,367305000,429729000,,,4709000,434438000,47101000,,,,,,1028000,48129000,,482567000,2810000,4473000,,,13588000,20871000,,,,27349000,27349000,,30708000,48220000,,10000,-502536000,-261000,937134000,434347000,482567000,,482567000,-117507000,4158000,,20391000,257105000,,,1585000,413567000,-243438000,-79291000,-11844000,,-570386000,302063000,,-280167000,-61000,344302000,,,11744000,355985000,,-3473000,63423000,66896000,-91135000
2021,,,,,89181000,64441000,,64441000,,153622000,,,,4645000,4645000,Infinity,,,,-145540000,-Infinity,,-145540000,-Infinity,-1.71,-1.71,85146000,85146000,34195000,270993000,305188000,,,11957000,317145000,119060000,,,,,,3522000,122582000,,439727000,1387000,1886000,,,18047000,21320000,,,,102222000,102222000,,,123542000,,10000,-648076000,-714000,964965000,316185000,439727000,,439727000,-145540000,4645000,,25194000,-117742000,,,-1612000,295825000,125612000,-107831000,-15123000,,-407514000,501346000,,78709000,,1685000,,,712000,2397000,,-26725000,36698000,63423000,-122954000
