,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,5630000,,,,,7922000,,7922000,,,10237000,,829000,,-3778000,-0.6710,,,4000,-4607000,-0.8183,859000,-5466000,-0.9709,-0.19,-0.19,28886776,28886776,63872000,13068000,76940000,120000,,,,201000,,,,13068000,,,,81864000,81864000,8987000,,3905000,,,,1000000,,,,1000000,54745000,,53745000,,33585000,-5466000,,,28119000,81864000,,81864000,-5466000,,-3046000,5520000,51671000,-120000,,8987000,,796000,49475000,-201000,,-13084000,,-603000,-13888000,,23385000,,,4900000,28285000,,28285000,63872000,,49274000
2013,98786000,,,,,24704000,,24704000,,,43325000,,16000,150000,55627000,0.5631,,,2901000,55461000,0.5614,21248000,34213000,0.3463,1.18,1.18,28886776,28886776,65059000,130114000,195173000,20757000,,,,10935000,,,,130114000,,,,281978000,281978000,29591000,,2805000,,,,,,,,,201994000,,201994000,,62850000,17924000,-790000,,79984000,281978000,,281978000,34213000,150000,-893000,5733000,,-10227000,,20604000,,65848000,105051000,-10884000,,-126971000,7424000,-6063000,-136494000,,33630000,,,-1000000,32630000,,1187000,65059000,63872000,94167000
2014,233820000,,,,,33498000,,33498000,126502000,160000000,159568000,,,777000,75029000,0.3209,,,6055000,74252000,0.3176,27155000,47097000,0.2014,1.92,1.82,24568876,25816590,160481000,324310000,484791000,20028000,,-31225000,473594000,17087000,,,,324310000,,-199960000,141437000,,615031000,17113000,,12808000,,321908000,339021000,,5143000,,15778000,20921000,,,359942000,,3000,65021000,1723000,188342000,255089000,615031000,,615031000,47097000,777000,-3764000,3301000,134573000,-9931000,,-12478000,134573000,12212000,194196000,-6929000,,-231070000,38738000,-786000,-200047000,,78758000,,,22515000,101273000,,95422000,160481000,65059000,187267000
2015,394792000,,,,,46125000,,46125000,198875000,245000000,244502000,,,1350000,151640000,0.3841,,,9595000,150290000,0.3807,57778000,92512000,0.2343,3.08,3.05,30056491,30326468,236277000,400096000,636373000,30565000,,-28313000,638625000,17111000,,,,400096000,,-218434000,198773000,,837398000,60210000,,2092000,,,,,,,7964000,7964000,488809000,,480845000,,3000,155955000,-2033000,202628000,356553000,837398000,,837398000,92512000,1350000,1016000,2647000,504052000,-10287000,,43097000,638625000,-447717000,153860000,-1174000,-6000000,-237946000,151307000,6849000,-86964000,,,,,8900000,8900000,,75796000,236277000,160481000,152686000
2016,438958000,,,,,58910000,,58910000,323090000,382000000,382555000,,321000,8976000,65700000,0.1497,,,16323000,56403000,0.1285,22538000,33865000,0.0771,1.14,1.14,29632171,29634349,105817000,602982000,708799000,53433000,,-42684000,719548000,17179000,46454000,26542000,72996000,602982000,,-379461000,313696000,,1033244000,96667000,,,,505713000,602380000,72905000,,3003000,-3003000,72905000,,,675285000,,3000,182809000,-5018000,180165000,357959000,1033244000,,1033244000,33865000,8976000,3103000,4815000,-521457000,-10754000,,36457000,117168000,545828000,75130000,-1621000,-110319000,-317666000,180190000,,-249416000,,,-26539000,-6806000,77171000,43826000,,-130460000,105817000,236277000,73509000
2017,406623000,,,,,71714000,,71714000,285286000,357000000,412515000,,13210000,7742000,15060000,0.0370,,,15163000,-5892000,-0.0145,-4773000,-1119000,-0.0028,-0.04,-0.04,26798465,26798465,153697000,567013000,720710000,462452000,,-411912000,771250000,18748000,152459000,101611000,254070000,567013000,,160129000,999960000,,1771210000,35525000,,3660000,,1171464000,1206989000,184405000,51109000,34333000,-85442000,184405000,,,1391394000,,3000,175226000,-3064000,207651000,379816000,1771210000,,1771210000,-1119000,7742000,19619000,4815000,-552907000,-285194000,,-79106000,-435739000,529416000,7566000,-385000,-140919000,-215844000,349906000,,-7242000,-25189000,,-63222000,-8249000,144216000,47556000,,47880000,153697000,105817000,7181000
2018,480171000,,,,,88544000,,88544000,322456000,411000000,441177000,,20015000,27070000,86079000,0.1793,,,15186000,38994000,0.0812,11839000,27155000,0.0566,1.05,1.04,25941253,26095874,250117000,526105000,776222000,410516000,,-369972000,816766000,17998000,152459000,76835000,229294000,526105000,,178550000,951947000,,1768713000,175354000,20000000,2241000,,999232000,1194586000,128794000,44996000,7705000,-32701000,148794000,,,1343380000,,3000,195750000,-6527000,236107000,425333000,1768713000,,1768713000,27155000,27070000,-21563000,5273000,57919000,50184000,,149398000,-377820000,-426000,95428000,-2281000,,-218667000,245313000,,24365000,-132503000,,-2000000,-6380000,108930000,-31953000,,87840000,262370000,174530000,93147000
2019,511305000,,,,,80544000,,80544000,381456000,462000000,470309000,,8523000,10436000,59955000,0.1173,,,13997000,40996000,0.0802,12360000,28636000,0.0560,0.98,0.98,29213910,29232981,268351000,587256000,855607000,495759000,,-424081000,927285000,20753000,152459000,68628000,221087000,588874000,,181671000,1012385000,,1939670000,163576000,10000000,,,1188047000,1361623000,119248000,37464000,12623000,-40087000,129248000,,8369000,1490871000,,3000,217266000,7330000,224200000,448799000,1939670000,,1939670000,28636000,10436000,-898000,5379000,-56518000,-117658000,,-10624000,-434338000,132622000,119657000,-4984000,,-256880000,207921000,358000,-53585000,-18771000,,-16183000,-6959000,-3521000,-45434000,,20638000,283008000,262370000,114673000
2020,593385000,,593385000,1.0000,,81537000,,81537000,501663000,583200000,591172000,,7972000,8101000,18286000,0.0308,10185000,0.0172,-7972000,2213000,0.0037,-7113000,9326000,0.0157,0.33,0.33,27978519,27988966,440956000,561011000,1001967000,464732000,,-1025743000,440956000,18685000,152459000,62277000,214736000,562610000,,-562610000,233421000,,674377000,171166000,10000000,,18477000,-92076000,107567000,110998000,39995000,18477000,-48472000,120998000,1660466000,8155000,1647035000,,3000,219782000,6057000,216502000,442344000,2089379000,-1415002000,674377000,9326000,8101000,6238000,4683000,767727000,59875000,,5567000,333389000,-625864000,170211000,-755000,,-470503000,493320000,,22062000,-9665000,,-9997000,-6852000,-2384000,-28898000,,163375000,446383000,283008000,169456000
2021,631561000,,631561000,1.0000,,65787000,,65787000,,65787000,,,7970000,,-68064000,-0.1078,-68064000,-0.1078,-7970000,-76034000,-0.1204,-1307000,-74727000,-0.1183,-2.69,-2.69,27804355,27804355,359337000,23929000,383266000,71925000,,,455191000,45179000,91959000,55926000,147885000,670769000,9426000,-670769000,202490000,1728061000,1980762000,,,11739000,,,,120757000,,9426000,,130183000,1767894000,,1637711000,,3000,138381000,-4573000,209240000,343051000,1980762000,,1980762000,-74727000,,,,121802000,,,,455191000,-47075000,,,,,,,,,,,,,,,,,446383000,
