,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,81400000,65100000,16300000,0.2002,,,,6100000,1800000,7900000,73000000,,,1800000,8700000,0.1069,8400000,0.1032,-1500000,6900000,0.0848,3300000,3600000,0.0442,0.08,0.08,6141000,6141000,,,,12500000,8500000,800000,21800000,19200000,,,,,,1700000,20900000,,42700000,,,,,13300000,13300000,9400000,,3300000,,12700000,12600000,,25900000,,,10800000,-8300000,14300000,16800000,42700000,,42700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,100400000,83400000,17000000,0.1693,,,,6900000,2100000,9000000,92400000,,,2100000,9200000,0.0916,8000000,0.0797,-900000,7100000,0.0707,3300000,3800000,0.0378,0.11,0.11,6154000,6154000,1700000,,1700000,22300000,15100000,2000000,41100000,28100000,,,,,,2900000,31000000,,72100000,,,,,23700000,23700000,24200000,,4200000,,28400000,28400000,,52100000,,,12500000,-10200000,17700000,20000000,72100000,,72100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,178600000,158000000,20600000,0.1153,,,,8700000,3400000,12100000,170100000,,,3400000,9800000,0.0549,8500000,0.0476,-2100000,6400000,0.0358,2900000,3500000,0.0196,0.12,0.10,6166000,6166000,100000,,100000,25700000,16900000,2100000,44800000,30000000,,,,,,2800000,32800000,,77600000,,,,,24800000,24800000,24000000,,4600000,,28600000,28600000,,53400000,,,13000000,-13600000,24800000,24200000,77600000,,77600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,195500000,174500000,21000000,0.1074,,,,8100000,3000000,11100000,185600000,,,3000000,13100000,0.0670,9900000,0.0506,-2000000,7900000,0.0404,1900000,8200000,0.0419,0.30,0.25,6233000,6233000,1000000,,1000000,27900000,19200000,800000,48900000,26500000,,,,,,3300000,29800000,,78700000,,,,,18200000,18200000,23200000,,4600000,,27800000,55700000,,46100000,,,17700000,-10800000,25700000,32600000,78700000,,78700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,197300000,176000000,21300000,0.1080,,,,8000000,3300000,11300000,187300000,,,-3300000,5400000,0.0274,10000000,0.0507,-1300000,8700000,0.0441,2000000,6700000,0.0340,0.37,0.31,6240000,6240000,10200000,,10200000,26000000,17100000,900000,54200000,27900000,,,,,,7800000,35700000,,89900000,15600000,,,,3300000,18900000,27300000,,4700000,,32000000,64100000,,51000000,,,20600000,-13700000,32000000,38900000,89900000,,89900000,6700000,-3300000,400000,,3700000,1900000,2100000,1200000,26900000,6400000,13900000,-4500000,,,,-4000000,-8500000,,,,-900000,4600000,3700000,,3700000,,1000000,9400000
1990,251800000,227400000,24400000,0.0969,,,,10900000,6200000,17100000,244500000,,,6200000,10200000,0.0405,7300000,0.0290,-3300000,4000000,0.0159,500000,3500000,0.0139,0.21,0.19,6351000,6351000,,,,32600000,28700000,1200000,62500000,48800000,,,,,,7400000,56200000,,118700000,,,,,35600000,35600000,33700000,,8200000,,41900000,83900000,,77600000,,,18700000,-18600000,41000000,41100000,118700000,,118700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,240200000,217100000,23100000,0.0962,,,,12400000,6700000,19100000,236200000,,,-6700000,-4500000,-0.0187,4000000,0.0167,-1800000,2200000,0.0092,500000,1700000,0.0071,0.11,0.11,5774000,5774000,3800000,,3800000,28400000,21700000,1700000,55600000,47100000,,,,,,6200000,53300000,,108900000,19600000,,,,7500000,27100000,32100000,,8000000,,40100000,40000000,,67100000,,,15300000,-23500000,50000000,41800000,108900000,,108900000,1700000,-6700000,-200000,,1600000,4700000,6900000,-2100000,28500000,19900000,16300000,-3400000,,,,-200000,-3600000,,,,-1200000,-7700000,-8900000,,-8900000,,,12900000
1992,239600000,213000000,26600000,0.1110,,,,13500000,6800000,20300000,233300000,,,-6800000,-1600000,-0.0067,6300000,0.0263,-1100000,5200000,0.0217,900000,4300000,0.0179,0.30,0.27,6391000,6391000,400000,,400000,29100000,26500000,1200000,57200000,50500000,,,,,,5100000,55600000,,112800000,22200000,,,,7800000,30000000,30400000,,7400000,,37800000,75700000,,67900000,,,13100000,-28200000,60000000,44900000,112800000,,112800000,4300000,-6800000,-500000,,-1300000,-800000,-4800000,2600000,27200000,11000000,6700000,-9800000,,,,2200000,-7600000,,,,-1300000,-1300000,-2600000,,-2600000,,3800000,-3100000
1993,245800000,217900000,27900000,0.1135,,,,13100000,6100000,19200000,237100000,,,-6100000,1500000,0.0061,8700000,0.0354,-1100000,7600000,0.0309,1300000,6300000,0.0256,0.40,0.39,8267000,8267000,9300000,,9300000,29500000,23700000,1800000,64300000,63200000,,,,,,5500000,68700000,,133000000,25400000,,,,8500000,33900000,29200000,,7000000,,36200000,36200000,,70100000,,,9000000,-32300000,86200000,62900000,133000000,,133000000,6300000,-6100000,-400000,,3200000,,2800000,3200000,30400000,14300000,17300000,-19600000,,,100000,-500000,-20000000,,,,-1900000,13500000,11600000,,11600000,,400000,-2300000
1994,247000000,220200000,26800000,0.1085,,,,12800000,7100000,19900000,240100000,,,-7100000,200000,0.0008,6900000,0.0279,-900000,6000000,0.0243,2200000,5100000,0.0206,0.30,0.30,8333000,8333000,1200000,,1200000,33400000,28800000,1100000,64500000,66500000,,,,,,7900000,74400000,,138900000,25200000,,,,14100000,39300000,26800000,,6300000,,33100000,33100000,,72400000,,,12100000,-38000000,92400000,66500000,138900000,,138900000,5100000,-7100000,600000,,-5200000,-4900000,-5000000,-200000,25200000,8200000,1600000,-10700000,,,,-400000,-11100000,,,,-2000000,3500000,1500000,,1500000,,9300000,-9100000
1995,260344000,238437000,21907000,0.0841,,13164000,,13164000,,13164000,251601000,,,7797000,14056000,0.0540,8743000,0.0336,-2484000,6259000,0.0240,-77000,6336000,0.0243,0.38,0.38,8393000,8393000,263000,,263000,31516000,40566000,1509000,73854000,65100000,,,,,,7181000,72281000,,146135000,27471000,13456000,,,6897000,47824000,22089000,,5010000,,27099000,,,74923000,,16787000,16392000,,38033000,71212000,146135000,,146135000,6336000,7797000,,,830000,,-11816000,,26030000,-10320000,4643000,-5554000,,-116000,,-5312000,-5428000,-3907000,423000,,-2008000,5306000,-186000,,-971000,263000,1234000,-911000
1996,266770000,244405000,22365000,0.0838,,13438000,,13438000,,13438000,257843000,,,8061000,14630000,0.0548,8927000,0.0335,-2358000,6569000,0.0246,2326000,4243000,0.0159,0.25,0.25,16832000,16832000,1423000,,1423000,33872000,31845000,1693000,68833000,71072000,,,,,,5758000,76830000,,145663000,23841000,3188000,,,8156000,35185000,29655000,,6410000,736000,36801000,,,71986000,,16871000,18614000,,38192000,73677000,145663000,,145663000,4243000,8061000,,,7618000,,8721000,,33648000,-1613000,18309000,-13193000,,,,-13405000,-13405000,-74130000,243000,,-2021000,72164000,-3744000,,1160000,1423000,263000,5116000
