,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,84200000,2400000,81800000,0.9715,,49600000,,49600000,24300000,73900000,76300000,,,24300000,31500000,0.3741,,,-700000,7200000,0.0855,4400000,2800000,0.0333,0.20,0.20,14000000,14000000,25400000,,25400000,10100000,,3900000,39400000,10900000,,,,,,29100000,40000000,,79400000,,1500000,,,17900000,19400000,23100000,,500000,1500000,25100000,,,44500000,,,5300000,-5900000,35500000,34900000,79400000,,79400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,138300000,900000,137400000,0.9935,,79800000,,79800000,42300000,122100000,123000000,,,42300000,58400000,0.4223,,,800000,16100000,0.1164,7400000,8700000,0.0629,0.70,0.70,12428571,12428571,14800000,,14800000,24200000,,3300000,42300000,10100000,,49500000,49500000,,,30600000,90200000,,132500000,,5000000,,,20800000,25800000,27100000,,6100000,1300000,34500000,,,60300000,,,15000000,-5200000,62400000,72200000,132500000,,132500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,195300000,16900000,178400000,0.9135,,100700000,,100700000,47100000,147800000,164700000,,,47100000,78500000,0.4019,,,800000,31400000,0.1608,14000000,17400000,0.0891,1.20,1.20,14500000,14500000,26000000,,26000000,33200000,,3400000,62600000,16000000,,61200000,61200000,,,47100000,124300000,,186900000,,1400000,,,41500000,42900000,15800000,,14600000,1200000,31600000,,,74500000,,,32400000,-5900000,85900000,112400000,186900000,,186900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,268600000,10400000,258200000,0.9613,,142000000,,142000000,132600000,274600000,285000000,,,132600000,118000000,0.4393,,,1800000,-14600000,-0.0544,-3300000,-11300000,-0.0421,-0.70,-0.70,16142857,16142857,38100000,,38100000,49400000,,37800000,125300000,20200000,,63200000,63200000,,,7400000,90800000,,216100000,,1500000,,,66100000,67600000,14300000,,700000,24100000,39100000,,,106700000,,,21100000,-9700000,98000000,109400000,216100000,,216100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,365000000,128500000,236500000,0.6479,,50500000,,50500000,158300000,208800000,337300000,,,158300000,172100000,0.4715,,,-13900000,13800000,0.0378,5700000,8100000,0.0222,0.50,0.50,16200000,16200000,12300000,,12300000,62000000,,36800000,111100000,19400000,,59200000,59200000,,,11300000,89900000,,201000000,67900000,10300000,,,6900000,85100000,49000000,,1800000,106200000,157000000,,,242100000,,,-28400000,-14700000,2000000,-41100000,201000000,,201000000,8100000,158300000,1100000,,-3000000,,,,19700000,-123300000,41200000,-4100000,,,,-1600000,-5700000,,2200000,,-100500000,37000000,-61300000,,,,38100000,37100000
1991,450800000,-73000000,523800000,1.1619,,270500000,,270500000,210800000,481300000,408300000,,,210800000,239600000,0.5315,,,-13700000,28800000,0.0639,11300000,17500000,0.0388,1.00,1.00,17500000,17500000,13300000,,13300000,83800000,,46300000,143400000,19000000,,64200000,64200000,,,12300000,95500000,,238900000,79700000,14500000,,,8700000,102900000,76400000,,900000,80700000,158000000,,,260900000,,,-10800000,-13900000,2700000,-22000000,238900000,,238900000,17500000,210800000,-900000,,38000000,,,,57700000,-225000000,40400000,-4900000,,,,-10100000,-15000000,,4300000,-8600000,,-20300000,-24600000,,,,12300000,35500000
1992,641300000,-106700000,748000000,1.1664,,386900000,,386900000,277600000,664500000,557800000,,,277600000,322700000,0.5032,,,-38400000,45100000,0.0703,20000000,25100000,0.0391,1.10,1.10,22818182,22818182,14400000,,14400000,106700000,,83400000,204500000,23100000,,38400000,38400000,,,55800000,117300000,,321800000,91000000,26700000,,,15200000,132900000,69200000,,,120700000,189900000,,,322800000,,,-26900000,-23800000,49700000,-1000000,321800000,,321800000,25100000,277600000,-5600000,,-31700000,,,,26000000,-230700000,34700000,-6700000,,,,-7300000,-14000000,,4500000,-5500000,,-19900000,-20900000,,,,14600000,28000000
1993,738900000,-109100000,848000000,1.1477,,437000000,,437000000,309500000,746500000,637400000,,,309500000,405600000,0.5489,,,-5400000,96100000,0.1301,37300000,58800000,0.0796,2.50,2.50,23520000,23520000,28600000,,28600000,130200000,,84600000,243400000,24000000,,179100000,179100000,,,32100000,235200000,,478600000,95500000,6000000,,,25800000,127300000,37300000,,,163800000,201100000,,,328400000,,,31400000,-29400000,148200000,150200000,478600000,,478600000,58800000,309500000,4400000,,14500000,,,,40500000,-269600000,117600000,-4600000,,,,-93900000,-98500000,,6700000,,,-11600000,-4900000,,,,14400000,113000000
1994,875000000,-94700000,969700000,1.1082,,489500000,,489500000,337600000,827100000,732400000,,,337600000,479800000,0.5483,,,-400000,142200000,0.1625,54800000,87400000,0.0999,3.40,3.40,25705882,25705882,116900000,,116900000,150800000,,109300000,377000000,25400000,,127500000,127500000,,,82900000,235800000,,612800000,105500000,,,,17300000,122800000,22200000,,,182900000,205100000,,,327900000,,,118800000,-40000000,206100000,284900000,612800000,,612800000,87400000,337600000,-1200000,,31100000,,,,71600000,-327600000,127300000,-9100000,,,,-14400000,-23500000,,5700000,,,-21200000,-15500000,,,,28600000,118200000
