,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,234238000,111683000,122555000,0.5232,8644000,10757000,64375000,75132000,,83776000,195459000,44000,32000,1517000,40340000,0.1722,38779000,0.1656,12000,38791000,0.1656,14179000,24612000,0.1051,0.12,0.11,111541000,129464000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24612000,1517000,-6831000,8975000,-13973000,-19565000,-12737000,,1794000,929000,15229000,-1954000,-7955000,,,,-9909000,-380000,6131000,,-5071000,19663000,20343000,,25663000,29098000,3435000,13275000
2012,526016000,298530000,227486000,0.4325,36115000,20899000,116855000,137754000,,173869000,472399000,,,3975000,57185000,0.1087,53617000,0.1019,-407000,53210000,0.1012,20948000,32262000,0.0613,-0.71,-0.71,112105000,131306000,36485000,,36485000,80197000,60412000,21724000,198818000,22440000,4233000,4216000,8449000,,554000,16404000,47847000,,246665000,53746000,15782000,6139000,8752000,50920000,129200000,113613000,,,83593000,197206000,,,326406000,,8000,-80220000,-3490000,3961000,-79741000,246665000,,246665000,32262000,3975000,-2121000,9156000,67824000,-53508000,-43718000,67802000,69618000,-102730000,8366000,-17795000,,,,,-17795000,-10380000,,,-117361000,144557000,16816000,,7387000,36485000,29098000,-9429000
2013,985737000,623953000,361784000,0.3670,73737000,31573000,157771000,189344000,,263081000,887034000,2000,6020000,12034000,109383000,0.1110,98703000,0.1001,-7374000,91329000,0.0927,30751000,60578000,0.0615,0.54,0.47,111541000,129464000,101410000,,101410000,122669000,111994000,21967000,358040000,32111000,14095000,3270000,17365000,,736000,31419000,81631000,,439671000,126423000,60297000,27468000,9097000,104777000,300594000,53315000,,,91128000,144443000,,,445037000,,8000,-19884000,-14407000,28917000,-5366000,439671000,,439671000,60578000,12034000,-8129000,10887000,-12172000,-43117000,-55664000,,57446000,39279000,102477000,-18325000,-2912000,,,,-21237000,-46000000,527000,,,29158000,-16315000,,64925000,101410000,36485000,84152000
2014,1394205000,766970000,627235000,0.4499,151852000,93971000,194377000,288348000,,440200000,1207170000,,,17945000,198920000,0.1427,187035000,0.1342,-6060000,180975000,0.1298,52887000,128088000,0.0919,1.07,0.92,104453000,123630000,319929000,102327000,422256000,183992000,153026000,63769000,823043000,41556000,14095000,2937000,17032000,,8611000,27449000,94648000,,917691000,126240000,,2732000,18925000,113604000,258769000,,,,17718000,17718000,,,276487000,,533000000,108204000,-29800000,29800000,641204000,917691000,,917691000,128088000,17945000,-16920000,71399000,506828000,-62294000,-45108000,98354000,564274000,-610418000,96922000,-27498000,-3950000,-103827000,1083000,288000,-133904000,-114000000,293969000,-920000,,76452000,255501000,,218519000,319929000,101410000,69424000
2015,1619971000,946757000,673214000,0.4156,241694000,107833000,268939000,376772000,,618466000,1565223000,,,28981000,81566000,0.0504,54748000,0.0338,-2163000,52585000,0.0325,16454000,36131000,0.0223,0.27,0.25,134595000,146486000,279672000,194386000,474058000,149941000,188232000,21012000,833243000,70050000,57095000,31027000,88122000,,41936000,69625000,269733000,,1102976000,89989000,,7536000,21619000,183569000,295177000,,,,35766000,35766000,,,330943000,,663311000,144335000,-50240000,14627000,772033000,1102976000,,1102976000,36131000,28981000,-11468000,80680000,-26208000,38313000,-35005000,68461000,538066000,49495000,157611000,-51245000,-65405000,-220055000,124728000,,-211977000,,22833000,-35613000,,28445000,15665000,-1556000,-40257000,279672000,319929000,106366000
2016,1185481000,723561000,461920000,0.3896,358902000,92910000,368620000,461530000,,820432000,1543993000,,,41640000,-333534000,-0.2813,-372969000,-0.3146,-2205000,-375174000,-0.3165,43829000,-419003000,-0.3534,-3.01,-3.01,139425000,139425000,192114000,25839000,217953000,164553000,167192000,38115000,587813000,76509000,146459000,33530000,179989000,,106000,78223000,334827000,,922640000,205028000,,2756000,18769000,206942000,430739000,,,,44956000,44956000,,,475695000,,757226000,-274668000,-82392000,46779000,446945000,922640000,,922640000,-419003000,41640000,38568000,69527000,-380992000,-18816000,21040000,142941000,157074000,542507000,-107753000,-43627000,-104353000,,167266000,,19286000,,2775000,,,-820000,1955000,-1046000,-87558000,192114000,279672000,-151380000
2017,1179741000,795211000,384530000,0.3259,229265000,79647000,236581000,316228000,,545493000,1340704000,,13660000,41478000,-121249000,-0.1028,-163460000,-0.1386,-12927000,-176387000,-0.1495,6486000,-182873000,-0.1550,-1.32,-1.32,138056000,138056000,202504000,44886000,247390000,112935000,150551000,62811000,573687000,68587000,146459000,24499000,170958000,,825000,36189000,276559000,,850246000,138257000,,1247000,27944000,204330000,370531000,130048000,,,50962000,181010000,,,551541000,,854452000,-442134000,-114614000,1001000,298705000,850246000,,850246000,-182873000,41478000,-2527000,51255000,46082000,52278000,16641000,-44411000,203156000,9732000,-36853000,-24061000,,-52318000,33282000,,-43097000,,9751000,-78000000,,156843000,88594000,1746000,10390000,202504000,192114000,-60914000
2018,1148337000,786903000,361434000,0.3147,167296000,62703000,222096000,284799000,,452095000,1238998000,,18683000,35063000,-53929000,-0.0470,-93962000,-0.0818,-13713000,-107675000,-0.0938,1359000,-109034000,-0.0949,-0.78,-0.78,139425000,139425000,152095000,45417000,197512000,129216000,116458000,30887000,474073000,46567000,146459000,13065000,159524000,,945000,17250000,224286000,,698359000,148478000,,1948000,18234000,132787000,299499000,138992000,,,47756000,186748000,,,486247000,,894755000,-569030000,-123381000,9768000,212112000,698359000,,698359000,-109034000,35063000,-389000,40887000,-28582000,-16460000,34093000,-70400000,174574000,19621000,-42434000,-11004000,,-57731000,57500000,5000000,-6235000,,5169000,,,-6650000,-1481000,-259000,-50409000,152095000,202504000,-53438000
2019,1194651000,781862000,412789000,0.3455,142894000,65296000,206431000,271727000,,414621000,1196483000,,19229000,26268000,26427000,0.0221,-2333000,-0.0020,-16737000,-19070000,-0.0160,-4428000,-14642000,-0.0123,-0.10,-0.10,144891000,144891000,150301000,14847000,165148000,200634000,144236000,25958000,535976000,89660000,146459000,5247000,151706000,,864000,14597000,256827000,,792803000,160695000,9099000,1166000,17530000,139727000,327051000,148810000,,,83413000,232223000,,72060000,559274000,,930875000,-583733000,-118681000,5068000,233529000,792803000,,792803000,-14642000,26268000,-32000,37188000,34351000,-71269000,-27778000,3210000,208925000,-107577000,-24444000,-8348000,,-43636000,74755000,,22771000,-20000000,5574000,,,13382000,-1044000,923000,-1794000,150301000,152095000,-32792000
2020,891925000,577411000,314514000,0.3526,131589000,62915000,151380000,214295000,,345884000,923295000,,20257000,19065000,-22635000,-0.0254,-36819000,-0.0413,-25138000,-61957000,-0.0695,4826000,-66783000,-0.0749,-0.45,-0.45,149037000,149037000,325654000,,325654000,107244000,97914000,25872000,556684000,55271000,146459000,1214000,147673000,,966000,10805000,214715000,,771399000,111399000,9369000,221000,30496000,111429000,262693000,218172000,,,74516000,292688000,,61355000,555381000,,980147000,-650516000,-112594000,-1019000,216018000,771399000,,771399000,-66783000,19065000,-50000,29963000,85066000,93084000,46322000,-87501000,293991000,26521000,93782000,-4881000,,,14830000,-438000,9511000,-86000000,5435000,,,152542000,71977000,2083000,177353000,327654000,150301000,88901000
