,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2001,,,,,277000,,,124000,,401000,401000,,,,-401000,-Infinity,-401000,-Infinity,,,,,-381000,-Infinity,-4.55,-4.55,83735,83735,,,,,,,,,,,,,,,,2773000,2773000,,,,,,,,,,,,29000,,29000,,1000,,,2743000,2744000,2773000,,2773000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,,,,,7292000,,,,,,7292000,,,,10796000,Infinity,-36264000,-Infinity,-18088000,,,,-36154000,-Infinity,-105.00,-105.00,344042,344042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1304000,,1304000,1.0000,24337000,,,5261000,,29598000,29598000,,,1006000,-26872000,-20.6074,-28294000,-21.6979,416000,,,,-27878000,-21.3788,-44.80,-44.80,624366,624366,36062000,40164000,76226000,,,834000,77060000,3245000,,,,,,82000,3327000,,80387000,209000,,,345000,2942000,3496000,,,,,,,,3496000,,3000,-64491000,-1306000,142685000,76891000,80387000,,80387000,-27878000,1006000,,,866000,,,,73564000,2394000,-23612000,-769000,,-47916000,7785000,500000,-40400000,,71192000,,,-70000,71122000,,7110000,36062000,28952000,-24381000
2004,173000,,,,38136000,,,7383000,,45519000,45519000,,,1547000,-44387000,-256.5723,-46929000,-271.2659,-588000,,,,-45934000,-265.5145,-59.15,-59.15,777293,777293,42736000,82232000,124968000,,,1054000,126022000,4797000,,,,,,1200000,5997000,,132019000,2885000,,,457000,9533000,12875000,,,,1188000,1188000,,1188000,14063000,,3000,-110425000,-2676000,231054000,117956000,132019000,,132019000,-45934000,1547000,,,39583000,,,,113147000,-28991000,-33795000,-1594000,,-124711000,82494000,,-43811000,,83303000,,,977000,84280000,,6674000,42736000,36062000,-35389000
2005,,,,,59901000,,,11279000,,71180000,71180000,,,2455000,-71042000,-Infinity,-71180000,-Infinity,2317000,,,,-68863000,-Infinity,-108.15,-108.15,635802,635802,23809000,38248000,62057000,,,893000,62950000,8127000,,,,,,133000,8260000,,71210000,3361000,,,457000,10656000,14474000,,,,4259000,4259000,,4259000,18733000,,2000,-179288000,-4600000,236363000,52477000,71210000,,71210000,-68863000,2455000,,,-64671000,,,,48476000,69197000,-61882000,-4883000,,-184365000,228424000,,39176000,,134000,,,3645000,3779000,,-18927000,23809000,42736000,-66765000
2006,,,,,50503000,,,8648000,,59151000,59151000,,,3655000,-57377000,-Infinity,-59151000,-Infinity,1881000,,,,-57270000,-Infinity,-93.10,-93.10,636140,636140,33687000,13137000,46824000,,,803000,47627000,6067000,,,,,,1095000,7162000,,54789000,2632000,,,457000,8457000,11546000,,,,44990000,44990000,,3170000,56536000,,2000,-236558000,-8230000,243039000,-1747000,54789000,,54789000,-57270000,3655000,,,-12395000,,,,36081000,13025000,-52985000,-1580000,,-118204000,143358000,,23574000,,39963000,,,-674000,39289000,,9878000,33687000,23809000,-54565000
2007,743000,,,,52025000,14934000,,14934000,,66959000,66959000,,,3351000,-60144000,-80.9475,-66216000,-89.1198,2721000,,,,-63495000,-85.4576,-131.60,-131.60,927586,927586,115577000,,115577000,,,1420000,116997000,5576000,,,,,,76000,5652000,,122649000,2488000,2406000,,5351000,10527000,20772000,,,,76981000,76981000,,2815000,97753000,,3000,-300053000,-11524000,336470000,24896000,122649000,,122649000,-63495000,3351000,,,60144000,,,,96225000,27222000,27222000,-2350000,,-15014000,28149000,,10785000,,44796000,-290000,,-623000,43883000,,81890000,115577000,33687000,24872000
2008,2615000,,,,81581000,14742000,,14742000,,96323000,96323000,,,2717000,-89901000,-34.3790,-93708000,-35.8348,,,,,-92618000,-35.4180,-96.25,-96.25,963859,963859,52045000,21518000,73563000,16000000,,1658000,91221000,5929000,,,,,,103000,6032000,,97253000,3331000,2170000,,12588000,15234000,33323000,6294000,,,116427000,122721000,,2012000,156044000,,3000,-392671000,-14128000,348005000,-58791000,97253000,,97253000,-92618000,2717000,,,-38327000,,,,57898000,90289000,-37939000,-2184000,,-21503000,,,-23687000,,1000,,,-1907000,-1906000,,-63532000,52045000,115577000,-40123000
2009,144245000,,144245000,1.0000,51054000,12651000,,12651000,,63705000,63705000,96000,312000,2463000,81863000,0.5675,79304000,0.5498,-1236000,,,,79088000,0.5483,81.55,81.20,968207,974809,44155000,,44155000,,,419000,44574000,3978000,,,,,,358000,4336000,,48910000,3957000,,,4647000,7865000,16469000,,6731000,,799000,7530000,,2061000,23999000,,3000,-313583000,-16028000,354519000,24911000,48910000,,48910000,79088000,2463000,,4579000,-29793000,,,626000,28105000,-83147000,-26810000,-454000,,-39303000,60806000,,21049000,-2179000,50000,,,,-2129000,,-7890000,44155000,52045000,-27264000
2010,14803000,,14803000,1.0000,40252000,11449000,,11449000,,51701000,51701000,,569000,1933000,-34965000,-2.3620,-36898000,-2.4926,,,,,-37467000,-2.5310,-32.55,-32.55,1153274,1153274,31310000,19663000,50973000,116000,,431000,51520000,2181000,,,,,,366000,2547000,,54067000,1925000,,,4572000,10239000,16736000,11667000,2159000,,26000,13852000,,227000,30588000,,4000,-351050000,-17961000,392486000,23479000,54067000,,54067000,-37467000,1933000,,4048000,6679000,,,-2032000,34784000,-13392000,-38199000,-136000,,-36916000,17250000,,-19802000,-1834000,31990000,,,15000000,45156000,,-12845000,31310000,44155000,-38335000
