,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1998,77900000,42000000,35900000,0.4608,,,,,22000000,22000000,64000000,300000,15900000,14600000,28600000,0.3671,13900000,0.1784,-15800000,-1900000,-0.0244,-300000,-1600000,-0.0205,-0.09,-0.09,17777778,17777778,1900000,,1900000,14400000,,3100000,19400000,40700000,,141800000,141800000,,,5900000,188400000,,207800000,1700000,,,,6100000,7800000,178600000,,11600000,700000,190900000,,,198700000,,200000,3300000,-25500000,31100000,9100000,207800000,,207800000,-1600000,14600000,-700000,,-1000000,,,,11600000,-300000,11000000,-41000000,,,,9200000,-31800000,,,,,21000000,21000000,,300000,1900000,1600000,-30000000
1999,93546000,55746000,37800000,0.4041,,8507000,,8507000,18763000,27270000,83016000,,,18763000,9107000,0.0974,10530000,0.1126,-16616000,-6086000,-0.0651,-1611000,-8045000,-0.0860,-0.40,-0.40,20066006,20066006,34124000,,34124000,18126000,,3265000,55515000,50665000,,150520000,150520000,,,7664000,208849000,,264364000,2600000,3248000,,,7667000,13515000,100087000,,7232000,691000,108010000,,,121525000,,235000,-4776000,-31943000,179323000,142839000,264364000,,264364000,-8045000,18763000,-4106000,,30400000,,,,42000000,-28808000,8204000,-33028000,,,,-2131000,-35159000,,140095000,,,-80933000,59162000,,32207000,34124000,1917000,-24824000
2000,118013000,74545000,43468000,0.3683,,10457000,,10457000,26511000,36968000,111513000,534000,17452000,26511000,61068000,0.5175,6500000,0.0551,11792000,18292000,0.1550,6996000,10109000,0.0857,0.43,0.43,23456088,23466849,3928000,,3928000,26359000,,4258000,34545000,69004000,,358482000,358482000,,,8637000,436123000,,470668000,4786000,93000,,,9714000,14593000,286050000,,15279000,1798000,303127000,,,317720000,,235000,5333000,-36661000,184041000,152948000,470668000,,470668000,10109000,26511000,5790000,,-22048000,,,,19952000,-9650000,10712000,-249657000,,,,29809000,-219848000,,,,,178940000,178940000,,-30196000,3928000,34124000,-238945000
2001,141990000,95527000,46463000,0.3272,,13774000,,13774000,31292000,45066000,140593000,1994000,26542000,32366000,65021000,0.4579,1397000,0.0098,4715000,6112000,0.0430,1725000,4388000,0.0309,0.19,0.19,23456828,23518747,23921000,,23921000,28979000,,3115000,56015000,93087000,,344059000,344059000,,,14093000,451239000,,507254000,828000,665000,,,19111000,20604000,311621000,,15914000,1745000,329280000,,,349884000,,235000,9720000,-43135000,190550000,157370000,507254000,,507254000,4388000,32366000,1354000,,15459000,,,,35411000,-41934000,11633000,-149987000,,,,139917000,-10070000,,35000,,,18395000,18430000,,19993000,23921000,3928000,-138354000
2002,164270000,111518000,52752000,0.3211,,,,,28133000,28133000,139651000,255000,27162000,13055000,52899000,0.3220,24619000,0.1499,-27932000,-3313000,-0.0202,-1323000,14005000,0.0853,0.60,0.59,23473821,23582906,26325000,,26325000,32686000,,111812000,170823000,99194000,,380508000,380508000,,,21684000,501386000,,672209000,1107000,100029000,,1317000,18925000,121378000,350908000,,26447000,1548000,378903000,,,500281000,,235000,23725000,-52494000,200462000,171928000,672209000,,672209000,14005000,13055000,-2123000,,14034000,,,,49445000,-32157000,6814000,-15320000,,,,-11698000,-27018000,,553000,,,22055000,22608000,,2404000,26325000,23921000,-8506000
2003,178348000,116985000,61363000,0.3441,,,,,31235000,31235000,148220000,212000,23474000,13905000,37181000,0.2085,30128000,0.1689,-30326000,-198000,-0.0011,479000,-677000,-0.0038,-0.03,-0.03,23488898,23488898,5620000,,5620000,34663000,,6501000,46784000,97393000,,397131000,397131000,,,18703000,513227000,,560011000,535000,15000,,1163000,17242000,18955000,330046000,,28999000,10189000,369234000,,,388189000,,236000,23048000,-62505000,211043000,171822000,560011000,,560011000,-677000,13905000,80000,,-21616000,,,,27829000,32342000,24034000,-8978000,,,,-20710000,-29688000,,403000,,,-15454000,-15051000,,-20705000,5620000,26325000,15056000
2004,196885000,124496000,72389000,0.3677,,,,,33925000,33925000,158421000,171000,19931000,13919000,45941000,0.2333,38464000,0.1954,-26464000,12000000,0.0609,4576000,7515000,0.0382,0.29,0.29,25220678,25371649,10994000,,10994000,31164000,,6766000,48924000,102987000,,420466000,420466000,,,13407000,536860000,,585784000,581000,1145000,,1402000,16917000,20045000,277292000,,32715000,8095000,318102000,,,338147000,,260000,30381000,-59226000,276222000,247637000,585784000,,585784000,7515000,13919000,3787000,,1050000,,,,28879000,13035000,39306000,-17869000,,,,-26490000,-44359000,,2272000,,,8155000,10427000,,5374000,10994000,5620000,21437000
2005,211839000,134135000,77704000,0.3668,,,,,34019000,34019000,168154000,207000,22559000,14018000,57495000,0.2714,43685000,0.2062,-22882000,20803000,0.0982,8256000,12662000,0.0598,0.49,0.49,25735641,25794875,3979000,,3979000,32532000,,9289000,45800000,117873000,,468516000,468516000,,,13741000,600130000,,645930000,448000,811000,,1903000,17496000,20658000,326685000,,40810000,8659000,376154000,,,396812000,,260000,43043000,318000,,249118000,645930000,,645930000,12662000,14018000,8024000,,-3737000,,,,25142000,7991000,38958000,-29255000,-52579000,,,-1680000,-83514000,,33000,-11539000,,49047000,37541000,,-7015000,3979000,10994000,9703000
2006,227769000,149289000,78480000,0.3446,,,,,20589000,20589000,169878000,210000,26342000,16387000,72895000,0.3200,57891000,0.2542,-30177000,27714000,0.1217,11167000,18999000,0.0834,0.78,0.78,24215867,24223751,710000,,710000,32535000,,7350000,40595000,128713000,20606000,487804000,508410000,,,8546000,645669000,,686264000,3421000,2048000,,4050000,17776000,27295000,358978000,,53935000,8340000,421253000,,,448548000,,260000,47433000,775000,,237716000,686264000,,686264000,18999000,16387000,12414000,,-11842000,,,,13300000,-2548000,33410000,-41351000,-11246000,,,19691000,-32906000,,95000,-20679000,-14609000,31420000,-3773000,,-3269000,710000,3979000,-7941000
2007,231726000,154889000,76837000,0.3316,,,,,37068000,37068000,191957000,183000,25488000,16345000,56628000,0.2444,39769000,0.1716,-25141000,14628000,0.0631,6620000,8175000,0.0353,0.34,0.34,23785015,23788568,447000,,447000,30665000,,16787000,47899000,131087000,18636000,473520000,492156000,,,8656000,631899000,,679798000,1325000,6667000,,4205000,14093000,26290000,347617000,,61381000,11332000,420330000,,,446620000,,260000,43538000,-1492000,,233178000,679798000,,679798000,8175000,16345000,6351000,,8309000,,,,21609000,-7214000,31966000,-15896000,-987000,,,5507000,-11376000,,30000,-1788000,-10010000,-9085000,-20853000,,-263000,447000,710000,16070000
