,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2008,,,,,,30275,,30275,,30275,30275,,,,-30275,-Infinity,,,,-30275,-Infinity,,-30275,-Infinity,-5.00,-5.00,18500,18500,4073,,4073,,,,4073,,,,,,,,,,4073,2900,5590,,,,8490,,,,,,,,8490,,9250,-41417,,,-4417,4073,,4073,-30275,,,,2900,,,2900,,,-27375,,,,,,,,,,,3500,3500,,-23875,4073,27948,-27375
2009,,,,,,106746,,106746,,106746,106746,,,,-106746,-Infinity,,,,,,,-106746,-Infinity,-5.76,-5.76,18520,18520,2448,,2448,,,,2448,,,,,,,,,,2448,22072,5025,,,,27097,,,,,,,,27097,,37350,-149063,,87064,-24649,2448,,2448,-106746,,,,-20232,,,21872,-24649,92104,-34874,,,,,,,,20000,,,13249,33249,,-1625,2448,4073,-34874
2010,,,,,,1442872,,1442872,524271,1967143,1967143,1135,82,8193,-1958950,-Infinity,-1967143,-Infinity,,,,,-1966090,-Infinity,-100.00,-100.00,19706,19706,432833,,432833,,,249316,682149,631965,,,,,,,631965,,1314114,,12480,,,31019,43499,,,,,,,,43499,,41029,-2115153,-8193,3352932,1270615,1314114,,1314114,-1966090,8193,,,663299,,,,638650,51745,-1242853,-149158,-299622,,,20580,-428200,-351718,2082001,,,371155,2101438,,430385,432833,2448,-1392011
2011,,,,,,645650,,645650,,645650,645650,,,,-645650,-Infinity,-1277615,-Infinity,,-1277615,-Infinity,,-1277615,-Infinity,-60.00,-60.00,20514,20514,,,,,,,,,,,,,,,,,,7000,,,,,7000,,,,,,,,7000,,41029,-3392768,,3344739,-7000,,,,-1277615,,,,-645650,,,,-7000,1490432,-432833,,,,,,,,,,,,,,,,432833,-432833
2012,,,,,,,,,,,,,,,,,,,,,,,,,,,20514,20514,,,,,,,,,,,,,,,,,,7000,,,,,7000,,,,,,,,7000,,41029,-3392768,,3344739,-7000,,,,,,,,,,,,-7000,,,,,,,,,,,,,,,,,,,
2013,,,,,,,,,,,,,,,,,,,,,,,,,,,20514,20514,,,,,,,,,,,,,,,,,,7000,,,,,7000,,,,,,,,7000,,41029,-3392768,,3344739,-7000,,,,,,,,,,,,-7000,,,,,,,,,,,,,,,,,,,
2014,,,,,,,,,,,,,,,,,,,,,,,,,,,20514,20514,,,,,,,,,,,,,,,,,,7000,,,,,7000,,,,,,,,7000,,41029,-3392768,,3344739,-7000,,,,,,,,,,,,-7000,,,,,,,,,,,,,,,,,,,
2015,,,,,,,,,,,,,,,,,,,,,,,,,,,20514,20514,,,,,,,,,,,,,,,,,,7000,,,,,7000,,,,,,,,7000,,41029,-3392768,,3344739,-7000,,,,,,,,,,,,-7000,,,,,,,,,,,,,,,,,,,
2016,,,,,,,,,,,,,,,,,,,,,,,,,,,20514,20514,,,,,,,,,,,,,,,,,,7000,,,,,7000,,,,,,,,7000,,41029,-3392768,,3344739,-7000,,,,,,,,,,,,-7000,,,,,,,,,,,,,,,,,,,
2017,,,,,,,,,,,,,,,,,,,,,,,,,,,20514,20514,,,,,,,,,,,,,,,,,,7000,,,,,7000,,,,,,,,7000,,41029,-3392768,,3344739,-7000,,,,,,,,,,,,-7000,,,,,,,,,,,,,,,,,,,
