,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2005,13661000,2221000,11440000,0.8374,,7141000,,7141000,4374000,11515000,13736000,,,570000,4238000,0.3102,2146000,0.1571,-184000,1962000,0.1436,853000,2815000,0.2061,6.00,6.65,469000,423000,3651000,,3651000,1023000,,363000,5037000,,,,,,,,,2896000,7933000,323000,1200000,,160000,7265000,8948000,,,,2594000,2594000,,,11542000,,6000,,,,-3609000,7933000,,7933000,2815000,570000,-865000,,151000,60000,,-122000,-3911000,48000,2719000,,,,,-1503000,-1503000,-9000,87000,,,-1000000,-922000,,294000,3651000,3357000,2719000
2006,14002000,382000,13620000,0.9727,,7185000,,7185000,2747000,9932000,10314000,,191000,648000,5249000,0.3749,2069000,0.1478,2341000,4410000,0.3150,1200000,3210000,0.2293,0.52,0.49,6173076,6551020,3584000,,3584000,885000,,1092000,5561000,,,,,,,,,3875000,9436000,500000,1400000,,675000,6343000,8918000,,,,830000,830000,,,9748000,,6000,,,,-312000,9436000,,9436000,3210000,648000,-1229000,,554000,-72000,,-532000,-3357000,-808000,2375000,,,,,-1299000,-1299000,-4000,61000,,,-1200000,-1143000,,-67000,3584000,3651000,2375000
2007,15435000,6069000,9366000,0.6068,,9110000,,9110000,3441000,12551000,18620000,,,800000,897000,0.0581,165000,0.0107,-60000,105000,0.0068,-4000,101000,0.0065,6.73,6.73,15000,15000,1050000,,1050000,1302000,,1069000,3421000,,1079000,1072000,2151000,,,,2151000,,5572000,703000,1023000,,555000,6361000,8642000,,,,567000,567000,,,9209000,,7000,,-20000,731000,718000,9927000,-4355000,5572000,101000,800000,,159000,-1864000,-414000,,-159000,-5221000,1948000,1144000,,-715000,,,-1459000,-2174000,-16000,42000,,,-1517000,-1491000,,-2534000,1050000,3584000,1144000
2008,16917000,3598000,13319000,0.7873,,9163000,,9163000,4062000,13225000,16823000,,99000,764000,2836000,0.1676,821000,0.0485,-28000,793000,0.0469,590000,1383000,0.0818,0.21,0.20,6585714,6915000,1086000,,1086000,1304000,,986000,3376000,,2196000,1396000,3592000,,,,3592000,,6968000,408000,676000,,330000,7437000,8851000,,,,446000,446000,,,9297000,,7000,,-52000,2941000,2896000,12193000,-5225000,6968000,1383000,764000,-648000,306000,-254000,9000,,-364000,-5475000,476000,2027000,,-239000,,,-1412000,-1651000,-25000,7000,,,-335000,-353000,,36000,1086000,1050000,2027000
2009,17637000,4513000,13124000,0.7441,,140000,4072000,4212000,9246000,13458000,17971000,,214000,876000,1391000,0.0789,767000,0.0435,-220000,547000,0.0310,-123000,424000,0.0240,0.06,0.06,7066666,7066666,650000,,650000,1352000,,990000,2992000,,5439000,3637000,9076000,,,,9076000,,12068000,788000,117000,,513000,7851000,9269000,,,,5151000,5151000,,,14420000,,8000,,-34000,4213000,4187000,18607000,-6539000,12068000,424000,876000,88000,315000,-802000,235000,,137000,-6277000,1844000,2745000,,-123000,,,-2096000,-2219000,-104000,20000,,,-884000,-968000,,-436000,650000,1086000,2745000
2010,21484000,5993000,15491000,0.7210,,93000,4786000,4879000,11747000,16626000,22619000,,649000,1054000,3774000,0.1757,505000,0.0235,-630000,-125000,-0.0058,1294000,777000,0.0362,0.15,0.15,5180000,5180000,938000,,938000,1359000,,3214000,5511000,,5439000,2827000,8266000,,,,8266000,,13777000,490000,192000,,2600000,5921000,9203000,,,,5355000,5355000,,,14558000,,8000,,-13000,5224000,5219000,19777000,-6000000,13777000,777000,1054000,-1562000,167000,2585000,-301000,,-288000,-3692000,-1397000,1624000,,,,,-1891000,-1891000,-163000,5000,,,708000,550000,,288000,938000,650000,1624000
2011,21334000,6095000,15239000,0.7143,,-20000,4272000,4252000,10942000,15194000,21289000,,790000,1127000,5377000,0.2520,1733000,0.0812,-332000,1401000,0.0657,1017000,2443000,0.1145,0.31,0.31,7880645,7880645,1134000,,1134000,1179000,,3664000,5977000,,5439000,2041000,7480000,,,,7480000,,13457000,561000,127000,,2693000,5594000,8975000,917000,,,3376000,4293000,,,13268000,,8000,,-39000,7862000,7831000,21099000,-7642000,13457000,2443000,1127000,-1084000,109000,694000,73000,,26000,-2998000,182000,3471000,,,,,-2293000,-2293000,-5000000,6000,,,4017000,-977000,,196000,1134000,938000,3471000
2012,22494000,5266000,17228000,0.7659,,778000,4249000,5027000,10906000,15933000,21199000,,235000,2791000,4308000,0.1915,1295000,0.0576,-13000,1282000,0.0570,227000,1055000,0.0469,0.08,0.13,13235000,7997000,1350000,,1350000,1187000,151000,3452000,6140000,1951000,5439000,1439000,6878000,,2443000,3097000,14369000,,20509000,725000,1084000,216000,4926000,1338000,8073000,2888000,,2686000,-2354000,3220000,,,11293000,,8000,-88009000,-1000,97218000,9216000,20509000,,20509000,1055000,2791000,-171000,195000,1065000,-318000,,165000,-1933000,-1428000,3507000,-699000,,,,-1242000,-1941000,-1028000,33000,-1350000,,976000,-1369000,19000,216000,1350000,1134000,2808000
2013,30102000,6636000,23466000,0.7795,,-1475000,7480000,6005000,17663000,23668000,30304000,,626000,3308000,2048000,0.0680,-202000,-0.0067,-1684000,-1886000,-0.0627,-1133000,-753000,-0.0250,-0.06,-0.08,13235000,9814000,2195000,,2195000,945000,154000,3872000,7166000,1863000,12198000,4099000,16297000,,3451000,4351000,25962000,,33128000,710000,450000,147000,8571000,2224000,11955000,4050000,,2938000,-1864000,5124000,,,17079000,,13000,-88762000,-18000,104816000,16049000,33128000,,33128000,-753000,3308000,1260000,4000,-2856000,98000,,-16000,-4789000,1441000,2404000,-722000,-2479000,775000,,-2374000,-4800000,-8172000,4531000,-2195000,,9085000,3249000,-8000,845000,2195000,1350000,1682000
2014,33019000,6378000,26641000,0.8068,,-3122000,9344000,6222000,20063000,26285000,32663000,,286000,3385000,3810000,0.1154,356000,0.0108,-217000,139000,0.0042,241000,-102000,-0.0031,-7.23,-0.01,13235000,9814000,1808000,,1808000,1212000,294000,3685000,6999000,1771000,12367000,3612000,15979000,,3507000,4092000,25349000,,32348000,656000,675000,123000,7415000,2421000,11167000,3375000,,2655000,-2055000,3975000,,,15142000,,14000,-88864000,-21000,106077000,17206000,32348000,,32348000,-102000,3385000,-227000,340000,621000,-545000,,-40000,-4168000,-1634000,2383000,-631000,-249000,,,-1938000,-2818000,-450000,289000,-1808000,,2020000,51000,-3000,-387000,1808000,2195000,1752000
