,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2002,,,,,,,,74453,,74453,74453,,,,-74453,-Infinity,-74453,-Infinity,,,,,-77903,-Infinity,-4.29,-4.29,17500,17500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-77903,,,,13744,,,,,,-64159,,,,,-15575,-15575,,2500,,,78195,80695,,80695,961,,-64159
2003,,,,,79871,,,130619,,210490,210490,,,21039,-189451,-Infinity,-456960,-Infinity,-246470,,,,-462995,-Infinity,-20.00,-20.00,18678,18678,507337,,507337,10281,,,517618,,,333887,333887,,,143089,476976,,994594,132564,123435,,,,255999,,,,248178,248178,,,504177,,218,-540898,-6748,1037845,490417,994594,,994594,-462995,21039,,,261619,,,,261619,-207931,-388268,,,,,-52526,-52526,,1017055,,,-69885,947170,,506376,507337,961,-388268
2004,,,,,1223561,,,1780963,,3004524,3004524,,,153644,-2850880,-Infinity,-3004524,-Infinity,,,,,-2010350,-Infinity,-166.00,-166.00,12111,12565,668867,,668867,15332,,56910,741109,,,,,,,636089,636089,,1377198,112875,100023,,,178715,391613,,,,628575,628575,,,1020188,,268,-2551248,-29208,2937198,357010,1377198,,1377198,-2010350,153644,,,87877,,,,349496,257080,-1511749,-125657,,,,-1176,-126833,,1800115,,,-3,1800112,,161530,668867,507337,-1637406
2005,,,,,1787484,,,873649,168620,2829753,2829753,,,202852,-2661133,-Infinity,-2829753,-Infinity,740959,,,,-2098108,-Infinity,-100.00,-100.00,16533,16533,1889438,,1889438,147781,,61299,2098518,,,,,,,521522,521522,,2620040,185073,18750,,,247166,450989,,,,365925,365925,,,816914,,636,-4649356,-56180,6508026,1803126,2620040,,2620040,-2098108,202852,,,1298033,,,,1647529,-1194613,-1791836,-68975,,,,23326,-45649,,3139329,,,-81273,3058056,,1220571,1889438,668867,-1860811
2006,,,,,1298779,,,1033490,,2332269,2332269,,,264834,-2067435,-Infinity,-2332269,-Infinity,,,,,-2439724,-Infinity,-80.00,-80.00,30497,30497,2374152,,2374152,101071,,62323,2537546,,,,,,,887183,887183,,3424729,351763,218750,,,163867,734380,2065751,,,1268828,3334579,,,4068959,,636,-7089080,-98716,6542930,-644230,3424729,,3424729,-2439724,264834,,,155637,,,,1803166,-27940,-2047193,-48140,,,,-3653,-51793,,2583700,,,,2583700,,484714,2374152,1889438,-2095333
2007,,,,,2549281,,,3725784,,6275065,6275065,,,224721,-6050344,-Infinity,-6275065,-Infinity,-1962500,,,,-8428900,-Infinity,-58.00,-60.00,144236,144236,1653087,3758327,5411414,582433,,59594,6053441,,,,,,,673478,673478,,6726919,575877,,,,156980,732857,,,,96885,96885,,,829742,,9906,-15517980,-150956,21556207,5897177,6726919,,6726919,-8428900,224721,,,3517418,,,,5320584,1615370,-3071391,-290183,,-3783746,,-2057908,-6131837,,9140913,,,-658750,8482163,,-721065,1653087,2374152,-3361574
2008,,,,,4393000,,,6036000,,10429000,10429000,,,129000,-10300000,-Infinity,-10429000,-Infinity,,,,,-10498000,-Infinity,-16.30,-16.30,642236,642236,323000,1185000,1508000,249000,,350000,2107000,,,,,,,1477000,1477000,,3584000,918000,,,,154000,1072000,36000,,,147000,183000,,,1255000,,,-26016000,-248000,28593000,2329000,3584000,,3584000,-10498000,129000,,,-4285584,,,,1035000,10117584,-4537000,-840000,,,2201000,-76000,1285000,,2246000,,,-324000,1922000,,-1330000,323000,1653000,-5377000
2009,,,,,3141000,,,3417000,,6558000,6558000,14000,8000,173000,-6385000,-Infinity,-6558000,-Infinity,-84000,,,,-6636000,-Infinity,-6.30,-6.30,1060288,1060288,2339000,,2339000,496000,,100000,2935000,,,,,325000,,1203000,1528000,,4463000,759000,,,,81000,840000,23000,,,206000,229000,,,1069000,,,-32652000,-416000,36462000,3394000,4463000,,4463000,-6636000,173000,,2239000,1060000,-247000,,-54000,2095000,-1098000,-4262000,-313000,,-8000,1151000,,830000,-14000,5462000,,,,5448000,,2016000,2339000,323000,-4575000
2010,,,,,4301000,,,3138000,,7439000,7439000,2000,31000,207000,-7232000,-Infinity,-7439000,-Infinity,-17000,,,,-7453000,-Infinity,-4.40,-4.40,1700499,1700499,1583000,,1583000,1068000,,954000,3605000,,,,,462000,,1555000,2017000,,5622000,1163000,,,,118000,1281000,,,,360000,360000,,,1641000,,,-40105000,-620000,44706000,3981000,5622000,,5622000,-7453000,207000,,1832000,229000,-307000,,132000,2324000,-223000,-5408000,-389000,,-2512000,1605000,,-1296000,-8000,5954000,,,2000,5948000,,-756000,1583000,2339000,-5797000
2011,,,,,6629000,,,4485000,,11114000,11114000,236000,13000,312000,-10802000,-Infinity,-11114000,-Infinity,43000,,,,-10848000,-Infinity,-3.50,-3.50,3119882,3119882,42829000,,42829000,154000,,314000,43297000,,,,,631000,,2088000,2719000,,46016000,1177000,,,,841000,2018000,,,,576000,576000,,60000,2594000,,,-50953000,-890000,95265000,43422000,46016000,,46016000,-10848000,312000,,3480000,38955000,656000,,455000,41279000,-37654000,-5755000,-962000,,-14000,911000,29000,-36000,-24000,43400000,,,3661000,47037000,,41246000,42829000,1583000,-6717000
2012,716000,,716000,1.0000,9179000,,,6568000,,15747000,15747000,575000,12000,435000,-14347000,-20.0377,-15031000,-20.9930,237000,-14794000,-20.6620,,-14794000,-20.6620,-3.40,-3.40,4403186,4403186,30786000,7023000,37809000,338000,,45000,38192000,,,,,,,9228000,9228000,,47420000,1368000,,,792000,3362000,5522000,,3505000,,651000,4156000,,,9678000,,,-65747000,-1318000,104807000,37742000,47420000,,47420000,-14794000,435000,,4927000,-8609000,-166000,,-424000,32670000,14766000,-3275000,-1480000,,-8165000,998000,-22150000,-30797000,,,,,632000,632000,,-33440000,9389000,42829000,-4755000
2013,679000,20000,659000,0.9705,17233000,5649000,,5649000,,22882000,22902000,266000,29000,1033000,-20093000,-29.5920,-22223000,-32.7290,1068000,-21155000,-31.1561,,-21155000,-31.1561,-3.80,-3.80,5548135,5548135,9007000,44890000,53897000,,,1188000,55085000,,,,,,,13231000,13231000,,68316000,2837000,,,772000,2312000,5921000,,3226000,,1703000,4929000,,,10850000,,,-86902000,-2349000,146717000,57466000,68316000,,68316000,-21155000,1033000,,2799000,16494000,,,1335000,49164000,-16058000,-16887000,-4309000,,-18736000,2377000,869000,-19799000,,34106000,,,2198000,36304000,,-382000,9007000,9389000,-21196000
2014,379000,11000,368000,0.9710,19542000,8676000,,8676000,,28218000,28229000,246000,,1902000,-25030000,-66.0422,-27850000,-73.4828,918000,-26932000,-71.0607,,-26932000,-71.0607,-4.20,-4.20,6351440,6351440,4493000,49412000,53905000,2263000,,5819000,61987000,,,,,,,12036000,12036000,,74023000,3465000,,,626000,3306000,7397000,,2847000,,1656000,4503000,,,11900000,,,-113834000,3000000,172957000,62123000,74023000,,74023000,-26932000,1902000,,5851000,5426000,-1990000,,1257000,54590000,-5368000,-19121000,-1573000,,-10854000,14288000,122000,1983000,,10644000,,,1980000,12624000,,-4514000,4493000,9007000,-20694000
2015,379000,13000,366000,0.9657,19173000,6460000,,6460000,,25633000,25646000,112000,,2074000,-22603000,-59.6385,-25267000,-66.6675,590000,-24677000,-65.1108,,-24677000,-65.1108,-3.50,-3.50,7028433,7028433,22626000,29417000,52043000,2508000,,2317000,56868000,,,,,,,11287000,11287000,,68155000,3268000,,,472000,2443000,6183000,,2468000,,1361000,3829000,,,10012000,,1000,-138511000,2000000,194653000,58143000,68155000,,68155000,-24677000,2074000,,4052000,-3905000,572000,,-566000,50685000,1851000,-20605000,-831000,,-4903000,27330000,-59000,21537000,,16914000,,,287000,17201000,,18133000,22626000,4493000,-21436000
2016,2847000,100000,2747000,0.9649,19580000,6486000,,6486000,,26066000,26166000,149000,,2150000,-21096000,-7.4099,-23319000,-8.1907,73000,-23246000,-8.1651,,-23246000,-8.1651,-2.90,-2.90,7954798,7954798,6223000,25985000,32208000,2481000,,907000,35596000,,,,,,,10345000,10345000,,45941000,2705000,,,,3070000,5775000,,,,2010000,2010000,,,7785000,,1000,-161757000,1000000,198912000,38156000,45941000,,45941000,-23246000,2150000,,3073000,-20864000,-537000,,-77000,29821000,20365000,-18522000,-1750000,,-5064000,8093000,33000,1312000,,790000,,,17000,807000,,-16403000,6223000,22626000,-20272000
2017,,,,,21092000,6927000,,6927000,,28019000,28019000,122000,,2177000,-25842000,-Infinity,-28019000,-Infinity,205000,-27814000,-Infinity,,-27814000,-Infinity,-3.20,-3.20,8742620,8742620,4707000,21399000,26106000,1174000,,1736000,29016000,,,,,,,8518000,8518000,,37534000,1966000,,,,3448000,5414000,,,,1869000,1869000,,,7283000,,1000,-189571000,2000000,217821000,30251000,37534000,,37534000,-27814000,2177000,,3662000,-6219000,1192000,,-701000,23602000,6583000,-21611000,-378000,,-3607000,8253000,30000,4298000,,15718000,,,79000,15797000,,-1516000,4707000,6223000,-21989000
2018,50000,2000,48000,0.9600,22629000,11193000,,11193000,-43000,33779000,33781000,276000,,2018000,-24108000,-482.1600,-33731000,-674.6200,7605000,-26126000,-522.5200,,-26126000,-522.5200,-2.50,-2.50,10587676,10587676,8821000,21079000,29900000,847000,,1289000,32036000,,,,,,,6924000,6924000,,38960000,3261000,,,640000,4647000,8548000,,,,1905000,1905000,,,10453000,,1000,-215697000,-11215000,255418000,28507000,38960000,,38960000,-26126000,2018000,,6548000,-114000,978000,,1212000,23488000,-3706000,-21380000,-342000,,-15975000,21890000,,5573000,,18631000,,,1290000,19921000,,4114000,8821000,4707000,-21722000
2019,54000,2000,52000,0.9630,26427000,9157000,,9157000,,35584000,35586000,385000,,1962000,-33345000,-617.5000,-35532000,-658.0000,225000,-35307000,-653.8333,,-35307000,-653.8333,-2.90,-2.90,12332912,12332912,4106000,19599000,23705000,1421000,,1245000,26371000,,,,,,,4939000,4939000,,31310000,2281000,,,,5877000,8158000,,,,1331000,1331000,,,9489000,,1000,-251004000,-13166000,285990000,21821000,31310000,,31310000,-35307000,1962000,,5146000,-5275000,-121000,,-863000,18213000,4021000,-29453000,-239000,,,1415000,-6000,1170000,,23467000,,,115000,23582000,,-4701000,5186000,9887000,-29692000
2020,23000,,23000,1.0000,21577000,7922000,,7922000,,29499000,29499000,384000,196000,1570000,-27386000,-1190.6957,-29476000,-1281.5652,324000,-29152000,-1267.4783,,-29152000,-1267.4783,-1.60,-1.60,18197303,18197303,8270000,37514000,45784000,1610000,,1067000,48461000,,,,,,,17071000,17071000,,65532000,1968000,,,126000,5893000,7987000,,,,1444000,1444000,,1585000,9431000,,,-280156000,-14662000,350919000,56101000,65532000,,65532000,-29152000,1570000,,2562000,22261000,37000,,-291000,40474000,-23610000,-26369000,-270000,,-30188000,,,-30458000,,58163000,,,2707000,60870000,,4043000,9229000,5186000,-26639000
