,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,1135700000,924800000,210900000,0.1857,,,,92300000,29700000,122000000,1046800000,,,29700000,99800000,0.0879,88900000,0.0783,-18800000,70100000,0.0617,35300000,34800000,0.0306,0.20,0.20,174000000,174000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,1503700000,1229800000,273900000,0.1822,,,,116600000,42200000,158800000,1388600000,,,42200000,140100000,0.0932,115100000,0.0765,-17200000,97900000,0.0651,47600000,50300000,0.0335,0.27,0.27,186296296,186296296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,1786000000,1422600000,363400000,0.2035,,,,156600000,60400000,217000000,1639600000,,,60400000,183600000,0.1028,146400000,0.0820,-23200000,123200000,0.0690,55400000,67800000,0.0380,0.35,0.35,193714286,193714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,1936000000,1557300000,378700000,0.1956,,,,183800000,70300000,254100000,1811400000,,,70300000,174700000,0.0902,124600000,0.0644,-20200000,104400000,0.0539,23000000,81400000,0.0420,0.43,0.43,189302326,189302326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,2538200000,1971300000,566900000,0.2233,,,,267600000,84800000,352400000,2323700000,,,84800000,248400000,0.0979,214500000,0.0845,-50900000,163600000,0.0645,63000000,100600000,0.0396,0.52,0.52,193461538,193461538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100600000,84800000,1600000,,-5300000,,-30700000,,,400000,182100000,-128900000,,,,-1379900000,-1508800000,,,,,1364700000,1364700000,,1364700000,,18500000,53200000
1990,3825300000,2958300000,867000000,0.2266,,,,397800000,123400000,521200000,3479500000,,,123400000,323500000,0.0846,345800000,0.0904,-145700000,200100000,0.0523,80100000,120000000,0.0314,0.60,0.60,200000000,200000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120000000,123400000,14800000,,,,-63600000,,,98900000,357100000,-163800000,,,,27600000,-136200000,,93000000,,,-353400000,-260400000,,-260400000,,56400000,193300000
1991,3922100000,3040800000,881300000,0.2247,,,,412200000,135800000,548000000,3588800000,,,135800000,378300000,0.0965,333300000,0.0850,-90800000,242500000,0.0618,97000000,145500000,0.0371,0.71,0.70,204929577,207857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145500000,135800000,3800000,,,,-14200000,,,12000000,297100000,-213600000,,,,7900000,-205700000,,,,-1700000,-81200000,-82900000,,-82900000,,16900000,83500000
1992,4168800000,3270900000,897900000,0.2154,,,,417300000,148900000,566200000,3837100000,,,148900000,409900000,0.0983,331700000,0.0796,-70700000,261000000,0.0626,100500000,160500000,0.0385,0.78,0.77,205769231,208441558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160500000,148900000,17900000,,,,10600000,,,-61400000,265900000,-108000000,,,,3300000,-104700000,,,,-2800000,-156800000,-159600000,,-159600000,,25500000,157900000
1993,4707400000,3650800000,1056600000,0.2245,,,,504600000,176500000,681100000,4331900000,,,176500000,486100000,0.1033,375500000,0.0798,-65900000,309600000,0.0658,129300000,180300000,0.0383,0.82,0.81,219878049,222592593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180300000,176500000,5400000,,,,-66900000,,,-53800000,308400000,-225300000,,,,-77400000,-302700000,,,,-5000000,-6200000,-11200000,,-11200000,,27100000,83100000
1994,5110000000,4149000000,961000000,0.1881,,522000000,,522400000,243600000,766000000,4915000000,,,188300000,307300000,0.0601,409100000,0.0801,-290100000,119000000,0.0233,121000000,-2000000,-0.0004,-0.01,-0.01,221667000,225555556,27000000,,27000000,444000000,754000000,36000000,1261000000,1610000000,742000000,,742000000,,441000000,-386000000,2407000000,,3668000000,259000000,49000000,,,232000000,540000000,1381000000,,,458000000,1839000000,,,2379000000,,15000000,954000000,-4000000,324000000,1289000000,3668000000,,3668000000,-2000000,188300000,-2400000,,721000000,,-34000000,,721000000,-854600000,50300000,-232100000,,,,-78100000,-310200000,,,-66900000,-2300000,334700000,265500000,,265500000,,21500000,-181800000
