,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,,,,,1501265,2177156,295987,2473143,,3974408,3974408,,,24317,-2343713,-Infinity,-3974408,-Infinity,-1712165,-5686573,-Infinity,,-5686573,-Infinity,-512.72,-512.72,11091,11091,1230034,21566,1251600,71430,,343514,1666544,617364,,,,,,31545,648909,,2315453,250352,,,,316403,566755,,,,2817741,2817741,,,3384496,,1454,-6071922,-24821,5026246,-1069043,2315453,,2315453,-5686573,24317,,1001642,-29707,,,133950,1099789,1707641,-2982680,-534634,,-19851,12762,-22808,-564531,,3868480,,,,3868480,,321269,1230034,908765,-3517314
2013,,,,,4912457,6295538,2354403,8649941,,13562398,13562398,,75838,839249,-12723149,-Infinity,-13562398,-Infinity,-369380,-13931778,-Infinity,,-13931778,-Infinity,-1367.99,-1367.99,10174,10174,2263395,153600,2416995,51482,,461370,2929847,1144800,,,,,,41167,1185967,,4115814,586330,,,,919814,1506144,,,,2696051,2696051,,,4202195,,2006,-20003700,-824901,20740214,-86381,4115814,,4115814,-13931778,839249,,4224640,323914,1547,,271458,1423703,944252,-7599723,-1400373,,-162622,13843,-92302,-1641454,,9981932,,,292606,10274538,,1033361,2263395,1230034,-9000096
2014,51000,2274000,-2223000,-43.5882,3943000,3640000,1063000,4703000,,8646000,10920000,,,549000,-12328000,-241.7255,-11358000,-222.7059,-1519000,-12877000,-252.4902,,-12877000,-252.4902,-665.99,-665.99,24108,24108,1453000,83000,1536000,33000,234000,253000,2056000,978000,,,,,,47000,1025000,,3081000,708000,,,24000,884000,1616000,,,,4003000,4003000,,,5619000,2757000,2000,-36058000,-97000,30858000,-2538000,3081000,,3081000,-12877000,549000,,1692000,-983703,,-234000,-186000,440000,3038703,-8581000,-563000,,-91000,231000,-6000,-429000,,3754000,,,4446000,8200000,,-810000,1453000,2263000,-9144000
2015,823000,1678000,-855000,-1.0389,2565000,2948000,1330000,4278000,,6843000,8521000,,,335000,-6807000,-8.2710,-7698000,-9.3536,556000,-7142000,-8.6780,,-7142000,-8.6780,-75.60,-75.60,94888,94888,2671000,80000,2751000,22000,601000,913000,4287000,749000,,,,,,41000,790000,,5077000,978000,,,31000,681000,1690000,,,,2610000,2610000,,,4300000,2357000,5000,-43354000,-432000,42201000,777000,5077000,,5077000,-7142000,335000,,1723000,2157000,,-366000,292000,2597000,-3350000,-6277000,-110000,,-282000,285000,-6000,-113000,,7075000,,,533000,7608000,,1218000,2671000,1453000,-6387000
2016,2803000,3364000,-561000,-0.2001,2154000,3378000,4739000,8117000,,10271000,13635000,,,387000,-10500000,-3.7460,-11101000,-3.9604,214000,-10887000,-3.8841,,-10887000,-3.8841,-41.80,-41.80,260148,260148,1093000,225000,1318000,290000,888000,440000,2936000,901000,,,,,,35000,936000,,3872000,1812000,,,,1113000,2925000,,,,7488000,7488000,,,10413000,,6000,-54960000,-286000,48699000,-6541000,3872000,,3872000,-10887000,387000,,1038000,-2586000,-226000,-287000,834000,11000,3669000,-8379000,-808000,,-145000,,6000,-947000,,7538000,,,210000,7748000,,-1578000,1093000,2671000,-9187000
2017,5170000,3859000,1311000,0.2536,3297000,4726000,7707000,12433000,,15730000,19589000,,,195000,-15548000,-3.0074,-14419000,-2.7890,-1324000,-15743000,-3.0451,,-15743000,-3.0451,-32.80,-32.80,481412,481412,3718000,258000,3976000,435000,1184000,451000,6046000,869000,,,,,,42000,911000,,6957000,1852000,,,,1163000,3015000,,,,1000,1000,,,3016000,,7000,-70958000,-477000,75369000,3941000,6957000,,6957000,-15743000,195000,,3824000,3020000,-56000,-295000,39000,3031000,-1915000,-10619000,-195000,,-17000,,-7000,-219000,,13463000,,,,13463000,,2625000,3718000,1093000,-10814000
2018,7394000,5629000,1765000,0.2387,3676000,5468000,10309000,15777000,,19453000,25082000,,,207000,-17596000,-2.3798,-17688000,-2.3922,-115000,-17803000,-2.4078,,-17803000,-2.4078,-15.60,-15.60,1170644,1170644,10997000,,10997000,234000,1377000,705000,13313000,733000,,,,,,43000,776000,,14089000,2574000,,,736000,1854000,5164000,,,,,,,,5164000,,8000,-89254000,-440000,98611000,8925000,14089000,,14089000,-17803000,207000,,3758000,5118000,114000,-193000,722000,8149000,-2750000,-11470000,-71000,,,78000,-1000,6000,,18743000,,,,18743000,,7279000,10997000,3718000,-11541000
2019,7559000,4962000,2597000,0.3436,3692000,5483000,11127000,16610000,,20302000,25264000,16000,,183000,-17553000,-2.3221,-17705000,-2.3422,-31000,-17736000,-2.3463,,-17736000,-2.3463,-8.00,-8.00,2266135,2266135,20395000,,20395000,712000,1414000,418000,22939000,1413000,,,,,,217000,1630000,,24569000,1656000,317000,,1223000,2024000,5220000,,,,455000,455000,,772000,5675000,,,-110145000,-611000,129650000,18894000,24569000,,24569000,-17736000,183000,,2257000,9570000,-504000,-37000,-918000,17719000,-9999000,-15725000,-98000,,-15000,,,-113000,,25247000,,,,25247000,,9409000,20535000,11126000,-15823000
2020,7576000,5063000,2513000,0.3317,4433000,12756000,15227000,27983000,,32416000,37479000,61000,,190000,-29255000,-3.8615,-29903000,-3.9471,458000,-29445000,-3.8866,,-29445000,-3.8866,-4.01,-4.01,5963305,5963305,28590000,,28590000,1704000,2293000,1541000,34128000,1074000,,,,,,205000,1279000,,35407000,2480000,310000,,1224000,3020000,7034000,,,,222000,222000,,532000,7256000,,,-143248000,,171399000,28151000,35407000,,35407000,-29445000,190000,,11102000,9375000,548000,-879000,824000,27094000,-8958000,-17736000,-118000,,-4000,,-1500000,-1622000,,27548000,,,,27548000,,8190000,28725000,20535000,-17854000
2021,,,,,,,,,,,,,,,,,-76494000,-Infinity,76526000,32000,Infinity,32000,,,,,14025921,14025921,35808000,,35808000,1310000,6228000,2259000,45605000,989000,41640000,12460000,54100000,,,77000,55166000,,100771000,,266000,,1195000,12915000,14376000,21000,,,825000,846000,,,15222000,,2000,-222014000,,307561000,85549000,100771000,,100771000,,,,,4135000,,,,31229000,-4135000,,,,,,,,,,,,,,,,,28725000,
