,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2004,4400000,900000,3500000,0.7955,,800000,,800000,865753,1665753,1700000,,500000,,3700000,0.8409,2715095,0.6171,484905,3200000,0.7273,,3200000,0.7273,0.29,0.29,11066767,11066767,26806160,,26806160,9934973,,,,,,,,182560147,,,,220455614,220455614,1927279,55500000,,,,57427279,,,,,,3320030,,60747309,,11067,-136415,230947,159602706,159708305,220455614,,220455614,3200000,,,,369453,,,,,-191322917,-187753464,,,-243860004,,243860004,,-778223,,,,215336347,214558124,,26804660,26806160,1500,-187753464
2005,41800000,10400000,31400000,0.7512,,3200000,,3200000,11526677,14726677,14700000,,14700000,,56600000,1.3541,27123800,0.6489,14776200,41900000,1.0024,,41900000,1.0024,1.78,1.78,23487935,23487935,16613334,,16613334,7409850,,,,,,,,585968375,,,,613645144,613645144,10668720,18000000,,,,28668720,,,,,,15364225,,44032945,,37910,,10381735,559192554,569612199,613645144,,613645144,41900000,,,,,,,,,-391872397,-349972397,,,-498798732,,498798732,,-2817442,,,-17303309,359900322,339779571,,-10192826,16613334,26806160,-349972397
2006,120000000,51700000,68300000,0.5692,,5100000,,5100000,53358015,58458015,58500000,100750189,13100000,258563,87958563,0.7330,61562893,0.5130,13037107,74600000,0.6217,4900000,69700000,0.5808,1.61,1.61,43156462,43156462,91538878,1235821836,1327360714,11147157,,,,,,,,1235821836,,,,1347990954,1347990954,74512964,482000000,,,,556512964,,,,,,2044586,,558557550,,52037,7038469,-2849675,785192573,789433404,1347990954,,1347990954,69700000,258563,,,,-6629380,,11388830,,-588220741,-518262178,,,,,,,-513000000,211752663,,-74516005,968951064,593187722,,74925544,91538878,16613334,-518262178
2007,188900000,83900000,105000000,0.5558,,7300000,,7300000,87450617,94750617,94800000,165379191,-4100000,410328,86310328,0.4569,,,-4100000,90000000,0.4764,-800000,90800000,0.4807,1.37,1.37,66410968,66410968,21142004,1774201841,1795343845,25073078,,,,,,,,1774201841,,,,1829404737,1829404737,5516257,681528056,,,,687044313,,,,,,17810501,,704854814,,72683,7004815,-19126329,1136598754,1124549923,1829404737,,1829404737,90800000,410328,,,,-600645782,,-207410,,-605366373,-514156045,,,-1311301216,,1311301216,,-513000000,344165772,,-99881717,712475116,443759171,,-70396874,21142004,91538878,-514156045
2008,240500000,98700000,141800000,0.5896,,10300000,,10300000,4195000,14495000,113200000,210096000,-266400000,503000,-405197000,-1.6848,127240000,0.5291,-266440000,-139200000,-0.5788,200000,-139500000,-0.5800,-1.56,-1.56,89666243,89666243,89383000,,89383000,17550000,,,106933000,,,,,1972977000,,11423000,1984400000,,2091333000,10006000,114300000,,,77662000,201968000,794486000,,,,794486000,,,996454000,,97000,-7637000,-293539000,1395958000,1094879000,2091333000,,2091333000,-139500000,503000,,,-95035000,,,,-95035000,-74975000,-309007000,,,,,,,-721200000,259801000,,-109214000,947861000,377248000,,68241000,89383000,21142000,-309007000
2009,245300000,88000000,157300000,0.6413,,18600000,,18600000,4687000,23287000,84700000,225331000,42700000,672000,246672000,1.0056,133982000,0.5462,69318000,203300000,0.8288,600000,202700000,0.8263,-2.91,-2.91,178994000,178994000,99227000,381020000,480247000,28019000,,-381020000,127246000,,,,,2171814000,,14455000,2186269000,,2313515000,17022000,474144000,,,69140000,560306000,495321000,,,,495321000,,,1055627000,,110000,3143000,-235823000,1490458000,1257888000,2313515000,,2313515000,202700000,672000,,,-338025000,,,,-433060000,146910000,12257000,,,,,,,-392136000,109086000,,-189574000,470211000,-2413000,,9844000,99227000,89383000,12257000
2010,483400000,208200000,275200000,0.5693,,53900000,,53900000,48000,53948000,62400000,393629000,276200000,923000,974323000,2.0156,221208000,0.4576,475992000,697200000,1.4423,5400000,691800000,1.4311,3.91,3.91,176732000,176732000,100752000,,100752000,81424000,,,182176000,,,,,4317990000,,62380000,4380370000,,4562546000,34742000,538308000,,,98762000,671812000,840201000,,,,840201000,,,1512013000,,204000,-11336000,-143661000,3205326000,3050533000,4562546000,,4562546000,691800000,923000,,,-56576000,,,,-489636000,-1292638000,-656491000,,,,,,,-2154884000,1330577000,,-229765000,1712088000,658016000,,1525000,100752000,99227000,-656491000
2011,634500000,306500000,328000000,0.5169,,38100000,,38100000,17000,38117000,363900000,473253000,56400000,876000,384276000,0.6056,289877000,0.4569,37023000,326900000,0.5152,7500000,319500000,0.5035,1.56,1.56,204860000,204860000,120782000,,120782000,99628000,,72521000,292931000,,,,,5094506000,,,5094506000,,5387437000,47404000,463000000,,,119166000,629570000,1610602000,,,,1610602000,,,2240172000,,205000,-10449000,-232845000,3390354000,3147265000,5387437000,,5387437000,319500000,876000,,,152997000,,,,-336639000,-870287000,-396914000,,,,,,,-1738632000,,,-277150000,2432726000,416944000,,20030000,120782000,100752000,-396914000
2012,748000000,356200000,391800000,0.5238,,31700000,,31700000,43000,31743000,390700000,571472000,162000000,829000,682229000,0.9121,,,162000000,519400000,0.6944,11200000,508200000,0.6794,2.21,2.21,230151000,230151000,269043000,,269043000,109129000,,,,,,,,5924555000,,,,6401224000,6401224000,85421000,,,,,,,,,,,2412878000,,2412878000,,249000,-27910000,-129000000,4145007000,3988346000,6401224000,,6401224000,508200000,829000,,,336639000,,,,,-1096600000,-250932000,,,,,,,-3091531000,679981000,,-357332000,3168075000,399193000,,148261000,269043000,120782000,-250932000
2013,881700000,398500000,483200000,0.5480,,38700000,,38700000,7000,38707000,437200000,647933000,58100000,802000,561502000,0.6368,,,58100000,502600000,0.5700,14100000,488500000,0.5540,1.83,1.83,266939000,266939000,149629000,,149629000,252547000,,,,,,,,7632897000,,,,8141504000,8141504000,111577000,,,,139423000,251000000,,,,2986000000,2986000000,5972060000,,3237060000,,298000,-8785000,-78000000,4990931000,4904444000,8141504000,,8141504000,488500000,802000,,,-251000000,,,,-251000000,-1535905000,-1297603000,,,,,,,-5654000000,833476000,,-411453000,6410166000,1178189000,,-119414000,149629000,269043000,-1297603000
