,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,5402045,3900942,1501103,0.2779,,1435908,595226,2031134,,2031134,5932076,,401134,86092,-332789,-0.0616,-418881,-0.0775,-401134,-820015,-0.1518,800,-820815,-0.1519,-0.30,-0.30,2700000,2700000,274422,,274422,939086,3567140,5350,4785998,4388460,,202842,202842,,,722573,5313875,,10099873,904568,3303113,,,350262,4557943,2799168,,,6283387,9082555,,,13640498,,,-2897232,-519816,,-3540625,10099873,,10099873,-820815,86092,,,-1274384,-829206,-1216967,765877,-30455,268586,-1740521,-390106,,,,111150,-278956,-1277539,,,,3520563,2243024,,223547,274422,50875,-2130627
2012,12693395,9618065,3075330,0.2423,,1194353,1387321,2581674,,2581674,12199739,,463339,108492,599093,0.0472,500601,0.0394,-473339,27262,0.0021,800,26462,0.0021,0.00,0.00,2700000,2700000,167309,,167309,1257697,6852391,344507,8621904,4400790,,316682,316682,,,743241,5460713,,14082617,1512308,3023594,,,1455261,5991163,2774629,,,5943723,8718352,,,14709515,,2279399,-2870770,-759553,724026,-626898,14082617,,14082617,26462,108492,,,-2711693,-310511,-2779269,607740,-102733,265891,-2310848,-307846,,,,-35121,-300901,-940163,,,,3444799,2504636,,-107113,167309,274422,-2618694
2013,17162000,11526000,5636000,0.3284,,2272000,3435000,5707000,,5707000,17233000,,356000,479000,408000,0.0238,-373000,-0.0217,-246000,-619000,-0.0361,2000,,,,,2700010,2700010,11367000,,11367000,2816000,13222000,245000,27650000,4700000,134000,923000,1057000,,127000,598000,6482000,,34132000,2123000,7207000,,,1877000,11207000,3521000,,127000,53000,3701000,,,14908000,,3000,-3467000,174000,10803000,7513000,22421000,11711000,34132000,,479000,,174000,-5701000,-1558000,-6369000,610000,-124000,-685000,-5733000,-889000,-349000,,,-215000,-1201000,-4430000,15146000,,,7418000,18134000,,11200000,11367000,167000,-6622000
2014,22057000,14628000,7429000,0.3368,,3169000,5012000,8181000,490000,8671000,23296000,,170000,540000,1000,0.0000,-1239000,-0.0562,-226000,-1465000,-0.0664,-181000,-528000,-0.0239,-0.15,-0.15,3621455,3621455,5567000,,5567000,3300000,17179000,1585000,27631000,5553000,134000,722000,856000,,,288000,6697000,,34328000,2746000,9085000,,,504000,12335000,3527000,,,,3527000,15454000,,24262000,,4000,-3995000,-1386000,15443000,10066000,34328000,,34328000,-528000,540000,-184000,436000,-6464000,-484000,-3957000,-639000,15296000,-716000,-6916000,-547000,,,,-207000,-754000,21000,,1000,,1848000,1870000,,-5800000,5570000,11370000,-7672000
2015,26626000,17885000,8741000,0.3283,,3432000,7035000,10467000,,10467000,28837000,,286000,685000,-388000,-0.0146,-2211000,-0.0830,-397000,-2608000,-0.0979,2000,-1361000,-0.0511,-0.35,-0.35,3862214,3862214,1578000,,1578000,2783000,22080000,829000,27270000,5743000,,477000,477000,,,413000,6633000,,33903000,2969000,9402000,,,1885000,14256000,3272000,,363000,,3635000,14016000,,24637000,,4000,-5356000,-1819000,16437000,9266000,33903000,,33903000,-1361000,685000,,561000,-2684000,503000,-5571000,982000,13028000,-117000,-2916000,-681000,,,,-318000,-999000,-333000,,,,360000,27000,,-3888000,1679000,5567000,-3918000
2016,25783000,17496000,8287000,0.3214,,3062000,5286000,8348000,,8348000,25861000,,317000,707000,782000,0.0303,-78000,-0.0030,-468000,-546000,-0.0212,2000,-244000,-0.0095,-0.06,-0.06,4155151,4155151,4043000,,4043000,2678000,19918000,396000,27035000,5583000,,887000,887000,,,,6470000,,33505000,1351000,10786000,,,1958000,14095000,3189000,,529000,,3718000,12930000,,23307000,,4000,-5600000,-2142000,17936000,10198000,33505000,,33505000,-244000,707000,,375000,954000,-86000,2162000,-1538000,12965000,-67000,1725000,-428000,,,,-133000,-561000,-476000,,,,1777000,1301000,,2465000,4043000,1578000,1160000
2017,5960000,2153000,3807000,0.6388,,2985000,4986000,7971000,,7971000,22347000,,331000,824000,1106000,0.1856,-811000,-0.1361,2026000,1215000,0.2039,2000,-51000,-0.0086,-0.01,-0.01,4377994,4377994,783000,,783000,,6277000,16769000,23829000,5353000,,38000,38000,,,818000,6209000,,30038000,606000,7792000,,,2429000,10827000,3065000,,63000,-63000,3065000,11841000,74000,19603000,,4000,-5651000,-2550000,18632000,10435000,30038000,,30038000,-51000,824000,,129000,-197000,746000,-691000,643000,13002000,-54000,651000,-674000,,,,-45000,-719000,-558000,,,,-2634000,-3192000,,-3260000,783000,4043000,-63000
2018,6471000,2502000,3969000,0.6134,,2338000,1509000,3847000,,3847000,6365000,,102000,929000,385000,0.0595,106000,0.0164,1864000,1970000,0.3044,2000,-648000,-0.1001,-0.14,-0.14,4470185,4470185,278000,,278000,,5826000,18647000,24751000,6320000,,38000,38000,,,73000,6431000,,31182000,409000,11304000,,,3977000,15690000,52000,,52000,3183000,3287000,8547000,63000,20950000,,4000,-6299000,-3376000,19903000,10232000,31182000,,31182000,-648000,929000,,375000,307000,,402000,-197000,9061000,-2148000,-1185000,-1910000,,,,2092000,182000,-585000,,,,1085000,500000,,-503000,280000,783000,-3109000
