,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1998,4240000,2420000,1820000,0.4292,830000,3230000,,3230000,990000,5050000,7470000,,-200000,990000,-2640000,-0.6226,-3230000,-0.7618,-200000,-3430000,-0.8090,,-3430000,-0.8090,-3.99,-3.99,860000,860000,310000,,310000,930000,40000,,1280000,270000,,2840000,2840000,,,-10000,3100000,,4380000,1030000,,,,3330000,4360000,970000,,,500000,1470000,,,5830000,,10000,-16250000,-600000,15390000,-1450000,4380000,,4380000,-3430000,990000,,,-20000,,,,-3080000,520000,-1940000,-70000,,,,-2130000,-2200000,,,-30000,,1910000,1880000,,-2260000,-2260000,,-2010000
1999,8940000,3720000,5220000,0.5839,1510000,5090000,,5090000,-797299,5802701,11410000,,,1096484,-2303516,-0.2577,-3042969,-0.3404,-357031,-3400000,-0.3803,,-3400000,-0.3803,-3.07,-3.07,1016399,1016399,350000,,350000,3360000,280000,-10000,3980000,190000,,2350000,2350000,,,,2540000,,6520000,1980000,2219047,,,4730953,8930000,40000,,,,40000,,,8970000,,20000,-20180000,-710000,18199605,-2670395,6299605,220395,6520000,-3400000,1096484,,,-1870000,,-68864,,-4950000,2294769,-1878747,-35983,,,,,-35983,,375000,,,1650000,2025000,,110270,156063,45793,-1914730
2000,9400000,4230000,5170000,0.5500,1630000,6290000,,6290000,1972575,9892575,13170000,,844354,1970125,-1305521,-0.1389,-3771017,-0.4012,-1518983,-5290000,-0.5628,,-4120000,-0.4383,-1.21,-1.21,3467711,3467711,7080000,,7080000,2950000,290000,520000,10840000,540000,1290000,270000,1560000,,,70000,2170000,,13010000,790000,342055,,,1987945,3120000,,,,,,,,3120000,,40000,-24550000,-950000,35349771,9889771,13009771,229,13010000,-4120000,1970125,,,12670000,,68521,,7720000,-16356956,-5836831,-391784,,,,-316161,-707945,,17282950,-63688,-245722,-3688467,13285073,,6740297,6899559,159262,-6228615
2001,16250000,7200000,9050000,0.5569,2090000,10750000,,10750000,2622679,15462679,22490000,185245,57840,2444749,-3617411,-0.2226,-6233948,-0.3836,113948,-6120000,-0.3766,-190000,-5930000,-0.3649,-1.22,-1.22,4937588,4937588,1380000,,1380000,4480000,950000,60000,6870000,1190000,4840000,2480000,7320000,,,470000,8980000,,15850000,2920000,520778,,,2669222,6110000,,,,210000,210000,,,6320000,,50000,-30480000,-1120000,41075748,9525748,15845748,4252,15850000,-5930000,2444749,,,-6960000,,314383,,760000,8258842,-2186409,-427282,-3280273,,,-104500,-3812055,,105856,,,-582526,-476670,-36652,-6511786,387773,6899559,-2613691
2002,18260000,8300000,9960000,0.5455,2080000,,,,12009018,14089018,22390000,,652392,1337222,-2740386,-0.1501,-4129772,-0.2262,-600228,-4730000,-0.2590,120000,-4850000,-0.2656,-0.90,-0.90,5483973,5483973,640000,,640000,3300000,1880000,50000,5870000,1040000,5300000,1560000,6860000,,,750000,8650000,,14520000,3230000,1004110,,,2725890,6960000,1250000,,,410000,1660000,,,8620000,2694,50000,-35330000,-37119,41215925,5901500,14521500,-1500,14520000,-4850000,1337222,,,-1850000,,-931879,,-1090000,3294377,-2068401,-354661,,,,-161360,-516021,,1247,,,2260806,2262053,149533,-172836,214937,387773,-2423062
2003,16230000,7380000,8850000,0.5453,1920000,,,,10851986,12771986,20160000,,6960140,7060737,3340877,0.2058,-3920964,-0.2416,-6749036,-10670000,-0.6574,60000,-10740000,-0.6617,-1.81,-1.81,5953801,5953801,780000,,780000,1450000,810000,150000,3190000,640000,5300000,1120000,6420000,,,570000,7630000,,10820000,1050000,240976,,,2019024,3310000,,,,4190000,4190000,,,7500000,2494,100000,-46060000,115470,49153801,3311765,10811765,8235,10820000,-10740000,7060737,,,970000,,897418,,-120000,-265655,-2974918,-135964,,,,-239932,-375896,,6203080,,,-2641699,3561381,152589,363156,578093,214937,-3110882
2004,9180000,3110000,6070000,0.6612,2270000,,,,9325284,11595284,12930000,,5172426,5190994,723420,0.0788,-4653813,-0.5070,-4086187,-8740000,-0.9521,,-9640000,-1.0501,-0.83,-0.83,11739819,11739819,3160000,,3160000,1800000,1100000,-10000,6050000,510000,5300000,760000,6060000,,,740000,7310000,,13360000,1230000,18491,,,3031509,4280000,,,,810000,810000,,,5090000,2494,120000,-55910000,332425,63721300,8266219,13356219,3781,13360000,-9640000,5190994,,,1890000,,-292270,,1770000,-1202271,-3761277,-237340,,,,-9785,-247125,,6550593,,-211989,-63485,6275119,66955,2333672,2911765,578093,-3998617
2005,9170000,4040000,5130000,0.5594,2920000,,,,11469594,14389594,16090000,53288,,599950,-7760050,-0.8462,-8797734,-0.9594,2097734,-6700000,-0.7306,,-8360000,-0.9117,-0.66,-0.66,12731304,12731304,960000,,960000,1340000,210000,,2510000,420000,3420000,220000,3640000,,,730000,4790000,,7300000,690000,,,,2120000,2810000,,,,1130000,1130000,,,3940000,2494,130000,-64320000,-36104,67589212,3365602,7305602,-5602,7300000,-8360000,599950,,,-2070000,,365853,,-300000,3622823,-6207227,-309415,1208630,,,,899215,,3296780,,-52997,-18491,3225292,-87861,-2170581,741184,2911765,-6516642
2006,10190000,3330000,6860000,0.6732,3650000,,,,8432482,12082482,15260000,,564524,796849,-4568627,-0.4483,-5073082,-0.4978,-446918,-5520000,-0.5417,,-5930000,-0.5819,-0.44,-0.44,13592841,13592841,1080000,,1080000,1720000,60000,,2860000,350000,3420000,140000,3560000,,,780000,4690000,,7550000,1720000,1097378,,,2392622,5210000,,,,1020000,1020000,,,6230000,2419,140000,-70330000,24773,71482698,1319890,7549890,110,7550000,-5930000,796849,,,-2050000,,141799,,-2350000,4366619,-2816532,-157825,25000,,,,-132825,,2063176,,-51935,1212500,3223741,-77015,197369,938553,741184,-2974357
2007,8490000,2550000,5940000,0.6996,3670000,,,,6769538,10439538,12990000,,215155,486404,-3978441,-0.4686,-4497393,-0.5297,-232607,-4730000,-0.5571,,-4680000,-0.5512,-0.39,-0.39,15070308,15070308,1480000,,1480000,430000,130000,,2040000,290000,4450000,2440000,6890000,,,710000,7890000,,9930000,1420000,,,,3850000,5270000,,,,1140000,1140000,,,6410000,2430,180000,-75890000,6983,79227326,3526739,9936739,-6739,9930000,-4680000,486404,,,-880000,,-36734,,-3230000,2198309,-2875287,-85914,-409761,,,-26000,-521675,,4974883,,-50872,-1364258,3559753,-57102,105689,1044242,938553,-2961201
