,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2016,,,,,,100,,100,900,1000,1000,,,,-1000,-Infinity,-1000,-Infinity,,-1000,-Infinity,,-1000,-Infinity,-0.00,-0.00,37912290,37912290,2999,,2999,,,,2999,,,,,,,2086,2086,,5085,2086,999,,,,3085,,,,,,,,3085,,3000,-1000,,,2000,5085,,5085,-1000,,,,2090,,,,-86,,1090,-2090,,,,,-2090,,,3000,,1000,4000,,3000,3000,,-1000
2017,13000,650,12350,0.9500,4000,9420,,9420,330,13750,14400,,,330,-1354,-0.1042,-1400,-0.1077,-284,-1684,-0.1295,,-1684,-0.1295,-0.00,-0.00,825869886,825869886,3869,,3869,,,,3869,,,,,,,756,756,,4625,,4309,,,,4309,,,,,,,,4309,,3000,-2684,,,316,4625,,4625,-1684,330,,,-354,,,-2086,-440,-1732,-3440,,,,,1000,1000,,,,,3310,3310,,870,3869,2999,-3440
2018,,,,,,26436,,26436,391,26827,26827,,,271,-26556,-Infinity,-26827,-Infinity,-757,-27584,-Infinity,,-27584,-Infinity,-0.00,-0.00,825869886,825869886,3191,,3191,,,,3191,,,,,,,485,485,,3676,,3809,,,,3809,,,,,,,,3809,,4357,-30268,,25778,-133,3676,,3676,-27584,271,,,-178,,,,-618,178,-27313,,,,,,,-500,27135,,,,26635,,-678,3191,3869,-27313
2019,,,,,,12117,,12117,1620,13737,13737,,,270,-13467,-Infinity,-13737,-Infinity,-162,-13899,-Infinity,,-13899,-Infinity,-0.00,-0.00,825869886,825869886,1053,,1053,,,,1053,,,,,,,215,215,,1268,791,11509,,,3000,15300,,,,,,,,15300,,4357,-44167,,25778,-14032,1268,,1268,-13899,270,,,-13629,,,791,-14247,17420,-9838,,,,,,,,,,,7700,7700,,-2138,1053,3191,-9838
2020,,,,,,33680,,33680,,33680,33680,,,215,-33465,-Infinity,-33680,-Infinity,,-33680,-Infinity,,-33680,-Infinity,-0.00,-0.00,825870090,825870090,,,,,,,,,,,,,,,,,,,18546,,,14467,33013,,,,,,,,33013,,55058,-77847,,-10224,-33013,,,,-33680,215,,,-18766,,,-791,-33013,29442,-22789,,,,,,,,,,,21736,21736,,,,1053,-22789
2021,218874,120253,98621,0.4506,,993147,409065,1402212,306550,1708762,1829015,,611536,272779,-1350760,-6.1714,-1610141,-7.3565,-624934,-2235075,-10.2117,,-2235075,-10.2117,-0.01,-0.01,191762745,191762745,28761,,28761,201541,,16000,246302,151102,,,1600975,,,,1752077,,1998379,103205,3716766,,,476841,4296812,1273483,,,,1273483,,,5570295,,14900,-5489464,-108746,2174669,-3408641,2161654,-163275,1998379,-2235075,272779,,,-4017497,-38341,,152136,-4050510,4365535,-1614258,-2188131,,,,-1801000,-2188131,,,-40158,,3871309,3831151,,3831151,28761,,-3802389
