,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,265700000,174300000,91400000,0.3440,,,,78700000,7800000,86500000,260800000,,,7800000,19600000,0.0738,4900000,0.0184,6900000,11800000,0.0444,2200000,9600000,0.0361,0.04,0.04,48801000,48801000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,331600000,219300000,112300000,0.3387,,,,91600000,8400000,100000000,319300000,,,8400000,25600000,0.0772,12300000,0.0371,4900000,17200000,0.0519,2900000,14300000,0.0431,0.07,0.07,58738000,58738000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,383400000,248700000,134700000,0.3513,,,,117100000,10100000,127200000,375900000,,,10100000,32800000,0.0856,7500000,0.0196,15200000,22700000,0.0592,4600000,18100000,0.0472,0.09,0.09,57909000,57909000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,500600000,325700000,174900000,0.3494,,,,144600000,11100000,155700000,481400000,,,11100000,38500000,0.0769,19200000,0.0384,8200000,27400000,0.0547,7300000,20100000,0.0402,0.10,0.09,58718000,58718000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,579000000,384100000,194900000,0.3366,,,,164400000,12700000,177100000,561200000,,,12700000,46900000,0.0810,17800000,0.0307,16400000,34200000,0.0591,9600000,24600000,0.0425,0.11,0.10,61063000,61063000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24600000,12700000,-2100000,,19800000,,-5100000,,,-7400000,47600000,-47900000,,-55600000,11600000,-4700000,-96600000,,23000000,-8100000,,72300000,87200000,700000,87200000,,54900000,-300000
1990,708000000,443000000,265000000,0.3743,,,,210600000,18800000,229400000,672400000,,,18800000,69800000,0.0986,35600000,0.0503,15400000,51000000,0.0720,17100000,33900000,0.0479,0.14,0.13,70604000,70604000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33900000,18800000,-200000,,,,-10900000,,,-33900000,18600000,-120000000,,-9500000,65400000,-11900000,-76000000,,78900000,-26500000,-600000,24100000,75900000,3400000,75900000,,95900000,-101400000
1991,805500000,510200000,295300000,0.3666,,,,233600000,23400000,257000000,767200000,,,23400000,95400000,0.1184,38300000,0.0475,33700000,72000000,0.0894,24900000,47100000,0.0585,0.17,0.16,87055000,87055000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47100000,23400000,200000,,,,8200000,,,-47700000,23000000,-33500000,,-248400000,15800000,-12300000,-278400000,,64900000,-11700000,,217400000,270600000,-2500000,270600000,,118200000,-10500000
1992,949000000,579800000,369200000,0.3890,,,,271700000,29200000,300900000,880700000,,,29200000,115900000,0.1221,68300000,0.0720,19800000,88100000,0.0928,27500000,59200000,0.0624,0.18,0.17,91036000,91036000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59200000,29200000,12300000,,,,-4800000,,,-45800000,54900000,-60000000,,,68300000,-418900000,-410600000,,100700000,-45300000,,362300000,417700000,-2400000,417700000,,131000000,-5100000
1993,1249700000,713100000,536600000,0.4294,,,,370600000,42400000,413000000,1126100000,,,42400000,152400000,0.1219,123600000,0.0989,-13600000,110000000,0.0880,33400000,76600000,0.0613,0.33,0.29,107711000,107711000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76600000,42400000,13900000,,,,-6500000,,,-6200000,126700000,-56600000,,-214500000,16700000,-144900000,-399300000,,378800000,-57200000,,89500000,411100000,-3400000,411100000,,190600000,70100000
1994,1585300000,866300000,719000000,0.4535,103700000,373200000,,373200000,62300000,539200000,1405500000,,,62300000,234900000,0.1482,179800000,0.1134,-7200000,172600000,0.1089,69200000,103400000,0.0652,0.93,0.82,110801250,145530000,382800000,,382800000,374800000,233400000,691700000,1682700000,614000000,,575500000,575500000,,,147700000,1337200000,,3019900000,112200000,83000000,,,341300000,536500000,1049800000,,57900000,57700000,1165400000,,,1701900000,,,465500000,-179200000,704000000,990300000,2692200000,327700000,3019900000,103400000,62300000,9400000,,1146200000,,10000000,,1146200000,-1117100000,204200000,-60200000,,-748900000,495400000,-136300000,-450000000,,60600000,-101500000,,341800000,300900000,1900000,57100000,382800000,325700000,144000000
1995,2207000000,1210000000,997000000,0.4517,270000000,481000000,,480800000,21200000,772000000,1982000000,,,85000000,324000000,0.1468,247300000,0.1121,51700000,299000000,0.1355,99000000,140000000,0.0634,1.11,0.99,125484000,158103000,462000000,594000000,1056000000,551000000,318000000,96000000,2021000000,713000000,827000000,,827000000,86000000,59000000,39000000,1724000000,,3745000000,165000000,106000000,,,444000000,715000000,1116000000,,,614000000,1730000000,,,2445000000,,88000000,612000000,2000000,598000000,1300000000,3745000000,,3745000000,140000000,85000000,4600000,,159800000,,-31800000,,1306000000,-194800000,194600000,-62900000,,-570100000,617100000,-366100000,-382000000,,173300000,-97800000,,187700000,263200000,3300000,79000000,462000000,383000000,131700000
1996,2933000000,1658000000,1275000000,0.4347,301000000,689000000,,990700000,-263700000,1028000000,2686000000,,,115200000,417200000,0.1422,284200000,0.0969,90800000,375000000,0.1279,111000000,191000000,0.0651,1.35,1.22,141525000,175700000,414000000,1432000000,1846000000,694000000,433000000,159000000,3132000000,704000000,1083000000,,1083000000,94000000,,128000000,2009000000,,5141000000,204000000,,,,709000000,913000000,1550000000,,,924000000,2474000000,,,3387000000,,150000000,795000000,16000000,793000000,1754000000,5141000000,,5141000000,191000000,115200000,20900000,,913000000,,-1300000,,2219000000,-1015600000,224500000,-124500000,,-831000000,,-355800000,-1311300000,,304000000,-140900000,,874900000,1038000000,400000,1038000000,,462900000,100000000
1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,3558000000,1973000000,1585000000,0.4455,337000000,841000000,,840700000,2300000,1180000000,3153000000,,,135700000,549700000,0.1545,407000000,0.1144,81000000,488000000,0.1372,175000000,239000000,0.0672,1.57,1.41,152489000,176082000,594000000,929000000,1523000000,867000000,544000000,160000000,3094000000,789000000,1692000000,,1692000000,63000000,91000000,67000000,2702000000,,5796000000,252000000,,,,840000000,1092000000,1743000000,,,963000000,2706000000,,,3798000000,,159000000,1035000000,-72000000,876000000,1998000000,5796000000,,5796000000,239000000,135700000,1100000,,-217000000,,9200000,,2002000000,110200000,269000000,-960700000,,-973700000,1543000000,71600000,-319800000,,164900000,-311100000,,384000000,237800000,-7800000,237800000,,414400000,-691700000
1999,3868000000,2187000000,1681000000,0.4346,367000000,938000000,,937600000,44400000,1349000000,3536000000,,,162300000,515300000,0.1332,375800000,0.0972,16200000,392000000,0.1013,171000000,182000000,0.0471,1.12,1.07,161866000,178449000,397000000,1151000000,1548000000,963000000,600000000,190000000,3301000000,833000000,1916000000,,1916000000,96000000,102000000,84000000,3031000000,,6332000000,273000000,,,,865000000,1138000000,2026000000,,,920000000,2946000000,,,4084000000,,167000000,1217000000,-36000000,900000000,2248000000,6332000000,,6332000000,182000000,162300000,2500000,,161000000,,-14000000,,2163000000,-179300000,328500000,-401200000,,-2194800000,1936600000,27100000,-632300000,,476100000,,,-373900000,102200000,4800000,102200000,,593600000,-72700000
2000,2281000000,1259000000,1022000000,0.4480,177000000,647000000,,646920000,-67920000,756000000,2015000000,,,97486000,173486000,0.0761,198160000,0.0869,-13160000,185000000,0.0811,112000000,-36000000,-0.0158,-0.22,-0.22,167462000,170519000,506000000,521000000,1027000000,450000000,394000000,595000000,2466000000,286000000,1379000000,,1379000000,17000000,11000000,704000000,2397000000,,4863000000,140000000,81000000,,,508000000,729000000,1528000000,,,72000000,1600000000,,,2329000000,,196000000,1006000000,-103000000,1435000000,2534000000,4863000000,,4863000000,-36000000,97486000,-39700000,,286000000,,-77356000,,1737000000,-107865000,199921000,-74039000,-15808000,-473576000,516354000,276646000,229577000,,58466000,,,-196047000,-137581000,-12880000,279037000,636252000,357215000,125882000
2001,2188000000,1230000000,958000000,0.4378,172000000,620000000,,620104000,131896000,924000000,2154000000,,,98521000,124521000,0.0569,34202000,0.0156,36798000,71000000,0.0324,27000000,-1000000,-0.0005,-0.01,-0.01,180560000,183916000,298000000,744000000,1042000000,435000000,337000000,151000000,1965000000,271000000,1348000000,,1348000000,9000000,8000000,224000000,1860000000,,3825000000,112000000,59000000,,,971000000,1142000000,728000000,,,47000000,775000000,,,1917000000,,200000000,510000000,-204000000,1402000000,1908000000,3825000000,,3825000000,-1000000,98521000,-16751000,,-914000000,,7724000,,823000000,1021631000,188401000,-84799000,-83658000,-969267000,830566000,483314000,176156000,,69873000,-511393000,,-254793000,-696313000,704000,-331052000,305200000,636252000,103602000
2002,2086000000,1159000000,927000000,0.4444,155000000,565000000,,564656000,52344000,772000000,1931000000,,,56376000,459376000,0.2202,155453000,0.0745,132547000,288000000,0.1381,93000000,310000000,0.1486,1.84,1.73,168572000,186611000,339000000,536000000,875000000,430000000,333000000,134000000,1772000000,273000000,1416000000,,1416000000,,10000000,176000000,1875000000,,3647000000,112000000,484480000,,,507520000,1104000000,451000000,,,59000000,510000000,,,1614000000,,170000000,819000000,-38510000,1082833000,2033323000,3647323000,-323000,3647000000,310000000,56376000,23770000,,-155000000,,21470000,,668000000,-132254000,102892000,-51212000,-78683000,-83000,339105000,299352000,508479000,,25335000,-334152000,,-284149000,-592966000,15462000,33867000,339067000,305200000,51680000
2003,2097135000,1149120000,948015000,0.4521,146394000,568138000,,568138000,,714532000,1863652000,,,58548000,304493000,0.1452,184774000,0.0881,33859000,218633000,0.1043,45936000,200009000,0.0954,1.23,1.20,162713000,170730000,303912000,114326000,418238000,460926000,343758000,172334000,1395256000,300702000,,1557177000,1557177000,,,135834000,1993713000,,3388969000,114206000,45981000,,65224000,459382000,684793000,229509000,,11589000,80272000,321370000,,,1006163000,,175480000,1019420000,81494000,1106412000,2382806000,3388969000,,3388969000,200009000,58548000,-16123000,,42463000,,28289000,,710463000,-68178000,216719000,-46136000,-134924000,-179000,467832000,92197000,378790000,,75049000,-88871000,,-651784000,-665606000,34942000,-35155000,303912000,339067000,170583000
2004,2205995000,1191516000,1014479000,0.4599,134680000,626458000,,626458000,,761138000,1952654000,,,66141000,468830000,0.2125,237512000,0.1077,21707000,259219000,0.1175,40852000,361837000,0.1640,2.22,2.17,163133000,167641000,326886000,185369000,512255000,469553000,336711000,151135000,1469654000,261041000,,1671602000,1671602000,,,174428000,2107071000,,3576725000,94671000,15017000,,77778000,391262000,578728000,226070000,,15213000,91164000,332447000,,,911175000,,179819000,1381257000,158805000,945669000,2665550000,3576725000,,3576725000,361837000,66141000,3004000,,180463000,,-21465000,,890926000,-346935000,264510000,-49985000,-143010000,-611095000,664812000,173431000,34153000,,57636000,,,-240859000,-183223000,15673000,131113000,326886000,195773000,214525000
2005,2633027000,1438079000,1194948000,0.4538,152775000,761786000,,761786000,,914561000,2352640000,,,123272000,434087000,0.1649,263487000,0.1001,22411000,285898000,0.1086,87597000,223218000,0.0848,1.38,1.36,161587000,165334000,214326000,80661000,294987000,565564000,359392000,133957000,1353900000,280654000,,2416935000,2416935000,,,200080000,2897669000,,4251569000,153475000,130137000,,85592000,422458000,791662000,468630000,,65015000,132950000,666595000,,,1458257000,,181817000,1604475000,23345000,983675000,2793312000,4251569000,,4251569000,223218000,123272000,-5417000,,-328688000,,6258000,,562238000,258528000,270913000,-43545000,-933218000,-231900000,369818000,85365000,-753480000,,27191000,,,363669000,390860000,-20853000,-112560000,214326000,326886000,227368000
2006,3791617000,2223557000,1568060000,0.4136,170184000,1110205000,,1110205000,,1280389000,3503946000,,,240773000,452762000,0.1194,241959000,0.0638,-32589000,209370000,0.0552,43054000,168935000,0.0446,0.86,0.84,196057000,203672000,667434000,23762000,691196000,1392743000,1164465000,411132000,3659536000,1256727000,8524989000,7511565000,16036554000,,,309421000,17602702000,,21262238000,630815000,483298000,,121319000,916889000,2152321000,2180705000,,2557479000,459906000,5198090000,,,7350411000,,424240000,1773410000,150158000,11564019000,13911827000,21262238000,,21262238000,168935000,240773000,-73627000,,944977000,,7860000,,1507215000,-875404000,405654000,-76797000,236505000,-87821000,159891000,51669000,283447000,,180333000,-300000000,,-140429000,-260096000,24103000,453108000,667434000,214326000,328857000
2007,9746400000,5942000000,3804400000,0.3903,238700000,2549100000,,2549100000,,2787800000,8729800000,,,756800000,1619600000,0.1662,974400000,0.1000,-93100000,881300000,0.0904,101700000,761100000,0.0781,1.81,1.72,421500000,443700000,625100000,14100000,639200000,1450000000,1169900000,406200000,3665300000,1267400000,8713200000,7157800000,15871000000,,,403700000,17542100000,,21207400000,676900000,149300000,,128500000,946900000,1901600000,2045900000,,2279900000,491700000,4817500000,,,6719100000,,439300000,2534500000,388400000,11126100000,14488300000,21207400000,,21207400000,761100000,756800000,-90800000,,256485000,,-14000000,,1763700000,-200085000,1483500000,-175500000,-486200000,-8100000,7700000,76100000,-586000000,,345400000,-898000000,,-376100000,-928700000,-11100000,-42300000,625100000,667400000,1308000000
2008,10498000000,6291800000,4206200000,0.4007,249100000,2692300000,,2692300000,,2941400000,9233200000,,,792700000,1947800000,0.1855,1229400000,0.1171,-79800000,1149600000,0.1095,160900000,994200000,0.0947,2.38,2.29,418200000,434800000,1280500000,7500000,1288000000,1478100000,1171400000,408400000,4345900000,1275300000,8677700000,6423200000,15100900000,,,367900000,16744100000,,21090000000,539500000,14800000,,135300000,850600000,1540200000,2043500000,,1978000000,601700000,4623200000,,,6163400000,,421800000,3528700000,-145800000,11121900000,14926600000,21090000000,,21090000000,994200000,792700000,-123100000,,1042000000,,-49600000,,2805700000,-1285600000,1420200000,-264400000,-198000000,-100000,600000,11900000,-450000000,,85100000,-187400000,,-126100000,-228400000,-86400000,655400000,1280500000,625100000,1155800000
