,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,861000000,265000000,596000000,0.6922,36000000,349000000,,349000000,,385000000,650000000,,,26000000,237000000,0.2753,211000000,0.2451,,211000000,0.2451,66000000,145000000,0.1684,0.75,0.75,193800000,193800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145000000,26000000,,,28000000,,,,215000000,,199000000,-20000000,,,,,-20000000,,,,,-179000000,-179000000,,,542800000,542800000,179000000
1999,939000000,269000000,670000000,0.7135,45000000,394000000,,394000000,,439000000,708000000,,,22000000,253000000,0.2694,231000000,0.2460,,231000000,0.2460,81000000,150000000,0.1597,0.77,0.77,193600000,193600000,,,,196000000,150000000,84000000,430000000,114000000,,,,,,62000000,176000000,,606000000,98000000,,,,117000000,215000000,,,,,,,,215000000,,,,782000000,,391000000,606000000,,606000000,150000000,22000000,,,17500000,,,,232500000,-9500000,180000000,-33000000,,,,,-33000000,,,,,-147000000,-147000000,,,,,147000000
2000,1040600000,290900000,749700000,0.7204,52000000,429700000,,429700000,,481700000,772600000,,,23100000,291100000,0.2797,268000000,0.2575,,268000000,0.2575,92000000,176000000,0.1691,0.91,0.91,193600000,193600000,,,,188700000,152300000,78400000,419400000,118500000,,,,,40000000,19500000,178000000,,597400000,50100000,,,,136800000,186900000,,,,149500000,149500000,,,336400000,,,,,261000000,261000000,597400000,,597400000,176000000,23100000,7800000,,-97000000,,-2100000,,135500000,122500000,232400000,-29000000,,,,,-29000000,,,,,-203400000,-203400000,,,,,203400000
2001,1178600000,325900000,852700000,0.7235,71600000,532800000,,532800000,,604400000,930300000,,,23400000,264300000,0.2242,248300000,0.2107,-7400000,240900000,0.2044,91100000,149800000,0.1271,0.77,0.77,193700000,194300000,18400000,,18400000,181700000,200000000,108500000,508600000,148200000,,,,,66800000,21400000,236400000,,745000000,67400000,150000000,,,155700000,373100000,213900000,,,79300000,293200000,,,666300000,,1900000,55600000,-207900000,229100000,78700000,745000000,,745000000,149800000,23400000,,,76100000,,-50200000,,211600000,-77500000,171800000,-54700000,,,,,-54700000,,1400000,,-290000000,189500000,-99100000,400000,,18400000,,117100000
2002,1372400000,344800000,1027600000,0.7488,80700000,546000000,,546000000,,626700000,971500000,,,25300000,414200000,0.3018,400900000,0.2921,-12000000,388900000,0.2834,131100000,257800000,0.1878,1.33,1.31,194500000,196800000,15700000,,15700000,214800000,257600000,124300000,612400000,157800000,,,,,70100000,18600000,246500000,,858900000,59800000,156700000,,,184300000,400800000,,,,91800000,91800000,,,492600000,,2000000,313400000,14000000,36900000,366300000,858900000,,858900000,257800000,25300000,,,481800000,,-59700000,,693400000,-544700000,220200000,-33700000,,,,-2000000,-35700000,,23900000,,,-212800000,-188900000,1700000,-2700000,15700000,18400000,186500000
2003,1901000000,516200000,1384800000,0.7285,105800000,737500000,,737500000,,843300000,1359500000,,,103300000,596400000,0.3137,450700000,0.2371,-13200000,437500000,0.2301,146800000,346300000,0.1822,1.67,1.64,207700000,211200000,77500000,,77500000,486400000,527700000,247100000,1338700000,525200000,,3052300000,3052300000,,161200000,78600000,3817300000,,5156000000,127600000,101300000,,,416400000,645300000,1007800000,,,352600000,1360400000,,,2005700000,,2400000,659700000,138700000,2342500000,3143300000,5149000000,7000000,5156000000,346300000,103300000,,,166500000,,-53000000,,859900000,-121300000,494800000,-158500000,-927700000,,,-16500000,-1102700000,,70500000,,,594300000,664800000,4900000,61800000,77500000,15700000,336300000
2004,2980900000,779900000,2201000000,0.7384,166700000,1190000000,,1190000000,,1356700000,2136600000,,,181300000,912700000,0.3062,763200000,0.2560,-31700000,731500000,0.2454,189600000,541800000,0.1818,2.22,2.19,244400000,247800000,154600000,,154600000,524800000,536000000,345500000,1560900000,628500000,,3323700000,3323700000,,,182400000,4134600000,,5695500000,131600000,27500000,,,541900000,701000000,624000000,,,420900000,1044900000,,,1745900000,,2500000,1201500000,253300000,2485200000,3942500000,5688400000,7100000,5695500000,541800000,181300000,,,108800000,,-44700000,,968700000,30300000,862200000,-100800000,-171300000,,,-116200000,-388300000,,65000000,,,-467000000,-402000000,5200000,77100000,154600000,77500000,761400000
2005,3286100000,739400000,2546700000,0.7750,175500000,1259600000,,1259600000,,1435100000,2174500000,,,185700000,1225500000,0.3729,1055000000,0.3210,-14300000,1040700000,0.3167,307300000,732500000,0.2229,2.96,2.93,247100000,249800000,233200000,,233200000,524200000,583700000,234500000,1575600000,708800000,,3185400000,3185400000,,,252100000,4146300000,,5721900000,123600000,,,,483300000,606900000,81600000,,,348300000,429900000,,,1036800000,,2500000,1934000000,149300000,2597000000,4682800000,5719600000,2300000,5721900000,732500000,185700000,,,149300000,,-79200000,,1118000000,-189300000,878200000,-105300000,-44100000,-150000000,,-11700000,-311100000,,76700000,-4100000,,-557200000,-484600000,-3900000,78600000,233200000,154600000,772900000
2006,3495400000,780100000,2715300000,0.7768,188300000,1355700000,,1355700000,,1544000000,2324100000,,,197400000,1365900000,0.3908,1165200000,0.3334,3800000,1169000000,0.3344,334000000,834500000,0.2387,3.43,3.40,243000000,245400000,265700000,,265700000,625500000,638300000,216700000,1746200000,807100000,2515600000,712600000,3228200000,,,192900000,4228200000,,5974400000,158000000,,,,470200000,628200000,99600000,,,323400000,423000000,,,1051200000,,2500000,2768500000,209200000,1940300000,4920500000,5971700000,2700000,5974400000,834500000,197400000,,,216100000,,-39200000,,1334100000,-207300000,1040700000,-268300000,-28100000,,,9400000,-287000000,,41300000,-798800000,,26800000,-730700000,9500000,32500000,265700000,233200000,772400000
2007,3897500000,875900000,3021600000,0.7753,209600000,1489700000,,1489700000,169500000,1868800000,2744700000,,,230000000,1361100000,0.3492,1127600000,0.2893,4000000,1131600000,0.2903,357900000,773200000,0.1984,3.28,3.26,235500000,237500000,463900000,,463900000,674300000,727800000,216700000,2082700000,971900000,2621400000,743800000,3365200000,,,213900000,4551000000,,6633700000,174100000,,,,574500000,748600000,104300000,,,328400000,432700000,,,1181300000,,2500000,3536900000,290300000,1619900000,5449600000,6630900000,2800000,6633700000,773200000,230000000,63900000,,73400000,,-58000000,,1407500000,-56100000,1084400000,-331200000,-160300000,,,,-491500000,,149800000,-576300000,,27000000,-399500000,4800000,198200000,463900000,265700000,753200000
2008,4121100000,997300000,3123800000,0.7580,194000000,1771300000,,1771300000,,1965300000,2962600000,,,275100000,1396000000,0.3387,1090000000,0.2645,31800000,1121800000,0.2722,272300000,848600000,0.2059,3.73,3.72,227300000,228300000,212600000,,212600000,732800000,928300000,304900000,2178600000,1264100000,2774800000,872100000,3646900000,,,149400000,5060400000,,7239000000,186400000,,6600000,,584700000,771100000,460100000,,,353900000,814000000,,,1585100000,,2500000,4385500000,240000000,1022300000,5650300000,7235400000,3600000,7239000000,848600000,275100000,2000000,69900000,639800000,,-148100000,,2047300000,-797300000,1038100000,-597300000,-363000000,,54900000,-128200000,-924200000,,,-737000000,,393500000,-343500000,-21700000,-251300000,212600000,463900000,440800000
