,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,,,,,,,,16376000,,,16376000,,,,-16376000,-Infinity,-16376000,-Infinity,,,,,4879000,Infinity,50.25,50.25,97000,97000,8420000,,8420000,,,,,,,,,,,,,53711000,53711000,,,,,,,,,,,,21672000,,21672000,,,,,32039000,32039000,53711000,,53711000,4879000,,,,,,,,,-4879000,,,,,,-6809000,-6809000,,,,,-5476000,-5476000,,-5476000,,,
2004,32570000,,,,,,,,,,,,,,419000,0.0129,32570000,1.0000,,,,,419000,0.0129,-0.00,-0.00,15695067,15695067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,167315000,145740000,21575000,0.1289,,,,10685000,,10685000,156425000,,,10865000,19981000,0.1194,10890000,0.0651,-1774000,9116000,0.0545,3805000,5311000,0.0317,0.20,0.20,15706960,16135211,7645000,,7645000,32627000,558000,381000,41211000,69914000,2481000,,2481000,,,1020000,73415000,,114626000,17616000,,,,8866000,26482000,29983000,,16896000,535000,47414000,,,73896000,,167000,5730000,-38508000,73341000,40730000,114626000,,114626000,5311000,10865000,-1175000,,14729000,,-32000,,14729000,-18112000,11618000,-9149000,,,,3718000,-5431000,,3513000,,,-9757000,-6244000,,-57000,7645000,7702000,2469000
2006,183278000,144741000,38537000,0.2103,,,,17425000,,17425000,162166000,,,11634000,31077000,0.1696,21112000,0.1152,-1669000,19443000,0.1061,7040000,12403000,0.0677,0.65,0.63,15872360,16407250,18561000,,18561000,29335000,526000,776000,49198000,71334000,2481000,,2481000,,,2059000,75874000,,125072000,19456000,,,,16772000,36228000,19190000,,15934000,481000,35605000,,,71833000,,167000,18133000,-48596000,83535000,53239000,125072000,,125072000,12403000,11634000,1333000,,-1759000,,32000,,12970000,8864000,32475000,-11931000,-494000,,,438000,-11987000,,,-24000,,-9548000,-9572000,,10916000,18561000,7645000,20544000
2007,210360000,159927000,50433000,0.2397,,,,22985000,,22985000,182912000,90000,,12592000,40169000,0.1910,27448000,0.1305,129000,27577000,0.1311,10178000,17399000,0.0827,0.86,0.83,19400942,19976317,12584000,,12584000,47473000,646000,844000,61547000,68746000,2481000,,2481000,,,760000,71987000,,133534000,19225000,,,,9870000,29095000,,,13928000,427000,14355000,,,43450000,,216000,35532000,-56223000,110559000,90084000,133534000,,133534000,17399000,12592000,-1998000,,19482000,,-120000,,32452000,-37383000,10092000,-11433000,,,,1970000,-9463000,,260574000,-241986000,,-25194000,-6606000,,-5977000,12584000,18561000,-1341000
2008,261802000,211351000,50451000,0.1927,,27978000,,27978000,,27978000,239329000,530000,,18599000,40356000,0.1541,22473000,0.0858,-716000,21757000,0.0831,7282000,14475000,0.0553,0.67,0.66,21482900,21979317,25712000,,25712000,55461000,738000,4526000,86437000,84154000,12096000,3556000,15652000,,,79000,99885000,,186322000,24942000,5909000,,,8565000,39416000,28216000,,12286000,793000,41295000,,,80711000,,216000,50007000,-69092000,124480000,105611000,186322000,,186322000,14475000,18599000,-2410000,,14569000,,-92000,,47021000,-18762000,26471000,-14485000,-36713000,,,3861000,-47337000,,,-51000,,34045000,33994000,,13128000,25712000,12584000,11986000
2009,293494000,230797000,62697000,0.2136,,30947000,,30947000,,30947000,261744000,352000,538000,18536000,50638000,0.1725,31750000,0.1082,-186000,31564000,0.1075,11534000,20030000,0.0682,0.85,0.84,23577854,23979943,104736000,,104736000,36820000,1472000,26941000,169969000,90790000,12096000,38000,12134000,,,264000,103188000,,273157000,24907000,,,,14302000,39209000,,315000,11453000,514000,12282000,,,51491000,,268000,70037000,-82671000,234032000,221666000,273157000,,273157000,20030000,18536000,-1013000,1614000,83739000,-1996000,-734000,11241000,130760000,-82570000,40336000,-22693000,,,,1095000,-21598000,-34125000,90997000,,,3414000,60286000,,79024000,104736000,25712000,17643000
2010,353135000,287902000,65233000,0.1847,,,,32646000,,32646000,320548000,99000,434000,19458000,53733000,0.1522,32587000,0.0923,1254000,33841000,0.0958,11959000,21882000,0.0620,0.81,0.81,26899373,27165852,23174000,,23174000,63600000,2991000,29973000,119738000,155311000,32168000,5000,32173000,,,357000,187841000,,307579000,25896000,,262000,,17114000,43010000,,260000,16707000,746000,17713000,,,60723000,,270000,91919000,,,246856000,307579000,,307579000,21882000,19458000,4959000,2542000,-54032000,-5073000,-1519000,-7651000,76728000,19030000,13839000,-29050000,-6653000,,,-60052000,-95755000,-411000,,,,765000,354000,,-81562000,23174000,104736000,-15211000
