,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,1136934000,433454000,703480000,0.6188,21927000,,,29312000,18852000,70091000,503545000,,,6181000,646106000,0.5683,640359000,0.5632,600000,640959000,0.5638,32551000,607374000,0.5342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,607374000,6181000,13899000,2848000,-7246000,,,,,-615780000,7276000,-3170000,,,,-3180000,-3180000,,,,,-4883000,-4883000,,-787000,30890000,31677000,4106000
2012,83098000,9189000,73909000,0.8894,15800000,,,24397000,25833000,66030000,75219000,,,5839000,76891000,0.9253,7879000,0.0948,62880000,70759000,0.8515,26856000,44196000,0.5319,,,,,10031000,,10031000,22062000,5940000,15612000,53645000,6821000,20669000,1562000,22231000,,,232937000,261989000,,315634000,4283000,,,5205000,30537000,40025000,,36132000,43014000,4000,79150000,,,119175000,,,-173047000,2040000,403953000,196459000,315634000,,315634000,44196000,5839000,19837000,-2383000,13620000,,,,13620000,-74671000,6438000,-1893000,,,,-21999000,-21999000,,,,,-5298000,-5298000,,-20859000,10031000,30890000,4545000
2013,77363000,15993000,61370000,0.7933,15557000,,,34068000,11833000,61458000,77451000,,,4382000,-60044000,-0.7761,-88000,-0.0011,-64338000,-64426000,-0.8328,-22698000,-41728000,-0.5394,,,,,9251000,,9251000,19583000,441000,125519000,154794000,4660000,20669000,429000,21098000,2402024000,,326803000,2754585000,,2909379000,9335000,,,3260000,57512000,70107000,,35740000,24338000,,60078000,,,130185000,,,-214775000,7890000,3029661000,2779194000,2909379000,,2909379000,-41728000,4382000,-30924000,996000,71067000,,,,84687000,1682000,5475000,-1127000,-2565150000,-59612000,,-106000,-2624868000,,,,,2618613000,2618613000,,-780000,9251000,10031000,4348000
2014,69045000,466000,68579000,0.9933,18477000,,,47778000,16077000,82332000,82798000,,1138000,9043000,-192110000,-2.7824,-42974000,-0.6224,-159317000,-202291000,-2.9298,-67686000,-134605000,-1.9495,,,,,44809000,9001000,53810000,617000,,26003000,80430000,3590000,27166000,12915000,40081000,2498804000,19540000,361487000,2923502000,,3003932000,15953000,,,5947000,77696000,99596000,372000000,37567000,,,409567000,,,509163000,,858000,-349380000,7918000,2835373000,2494769000,3003932000,,3003932000,-134605000,9043000,-66703000,999000,-103853000,,,,-19166000,297847000,2728000,-1398000,-223945000,-9001000,,22960000,-209986000,,,,,242816000,242816000,,35558000,44809000,9251000,1330000
2015,91182000,,,,17032000,,,42792000,,59824000,72008000,,7424000,6088000,-56543000,-0.6201,58955000,0.6466,-129010000,-70055000,-0.7683,-19868000,-50187000,-0.5504,,,,,655079000,9014000,664093000,2462000,,11692000,678247000,1248000,6497000,11887000,18384000,2372699000,55368000,439795000,2887494000,,3565741000,10493000,,,2629000,2254000,15376000,399703000,2443000,,,402146000,,,417522000,,1033000,-399567000,8905000,3537848000,3148219000,3565741000,,3565741000,-50187000,6088000,-24964000,6380000,682037000,,,,662871000,-585282000,34072000,-731000,,-18032000,18019000,-2466000,-2479000,-40000000,,,,618677000,578677000,,610270000,655079000,44809000,33341000
2016,30586000,,,,10240000,,,34703000,,44943000,51746000,,14956000,4005000,1494633000,48.8666,-21160000,-0.6918,1496832000,1475672000,48.2466,558369000,917303000,29.9909,,,,,205728000,,205728000,878000,,51813000,258419000,710000,6497000,8596000,15093000,9315253000,,1485000,9332541000,,9590960000,7931000,400000000,,2171000,2014000,412116000,198512000,2596000,504644000,,705752000,,,1117868000,,1817000,517736000,7656000,7945883000,8473092000,9590960000,,9590960000,917303000,4005000,560778000,5713000,-816568000,,,,-153697000,-683129000,-11898000,-267000,-5000000000,-155444000,164458000,186000,-4990800000,,4400000000,,,153347000,4553347000,,-449351000,205728000,655079000,-12165000
2017,13092000,,,,8153000,,,24065000,,32218000,38570000,,19570000,3770000,2473940000,188.9658,-25478000,-1.9461,2476078000,2450600000,187.1830,416933000,2033667000,155.3366,,,,,81257000,,81257000,,,2797000,84054000,,,12073000,12073000,11835613000,,49000,11847735000,,11931789000,5381000,,,5168000,,10549000,497370000,,932593000,4376000,1434339000,,,1444888000,,1813000,2568764000,8424000,7907900000,10486901000,11931789000,,11931789000,2033667000,3770000,416838000,5292000,227202000,,,,73505000,-2716800000,-30031000,-70000,,,,-56000,-56000,-600000000,,,,505616000,-94384000,,-124471000,81257000,205728000,-30101000
2018,22256000,,,,5956000,,,23497000,,29453000,34270000,,23302000,2779000,117958000,5.3001,-12014000,-0.5398,103891000,91877000,4.1282,21924000,69953000,3.1431,,,,,83103000,,83103000,,,1471000,84574000,,,,,12004376000,,9487000,12013863000,,12098437000,3504000,,,4691000,,8195000,522928000,,965829000,2867000,1491624000,,,1499819000,,1814000,2650669000,7778000,7938357000,10598618000,12098437000,,12098437000,69953000,2779000,21569000,5707000,2874000,,,,76379000,-129142000,-26260000,-41000,,,,-41000,-41000,-133000000,,,,161147000,28147000,,1846000,83103000,81257000,-26301000
2019,14859000,,,,,,,32811000,,,44136000,,25166000,1875000,182199000,12.2619,-29277000,-1.9703,184435000,155158000,10.4420,37942000,117216000,7.8886,,,,,49724000,,49724000,,,2409000,52133000,,,,,12194674000,,9535000,12204209000,,12256342000,,,,5971000,6168000,12139000,572944000,,999757000,3556000,1576257000,,,1588396000,,1819000,2767885000,8158000,7890084000,10667946000,12256342000,,12256342000,117216000,1875000,37940000,10511000,-36385000,,,,39994000,-168720000,-37563000,-500000,,,,-500000,-500000,,,,,4684000,4684000,,-33379000,49724000,83103000,-38063000
2020,50706000,,50706000,1.0000,,74691000,,74691000,35670000,110361000,110361000,,28158000,15227000,404561000,7.9786,-59655000,-1.1765,420820000,361165000,7.1227,-36443000,397619000,7.8417,,,,,1417802000,16178939000,17596741000,349256000,,-16099486000,1846511000,1098512000,745577000,1255549000,2001126000,16178939000,,246036000,19524613000,,21371124000,,31026000,,24926000,555810000,611762000,4785207000,39649000,1977643000,442444000,7244943000,,92840000,7856705000,,1965000,3165504000,15436000,10319754000,13502659000,21359364000,11760000,21371124000,397619000,15227000,-36456000,9134000,1194755000,,,,1234749000,-1676021000,-95742000,-1818000,577330000,,,,575512000,-1301419000,,-596679000,,2801896000,903798000,,1383568000,1433292000,49724000,-97560000
