,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1992,86700000,56200000,30500000,0.3518,,,,20500000,2100000,22600000,78800000,,,2100000,10100000,0.1165,7900000,0.0911,100000,8000000,0.0923,3100000,4900000,0.0565,0.12,0.12,42382655,42382655,8400000,,8400000,1100000,9600000,700000,19800000,8300000,,,,,,1400000,9700000,,29500000,5300000,,,,4700000,10000000,,,,-100000,-100000,,,9900000,,,19300000,-6500000,6800000,19600000,29500000,,29500000,4900000,2100000,,,1300000,,-1100000,,24600000,3200000,11500000,-5300000,,,,-200000,-5500000,,,,,-2500000,-2500000,,-2500000,,4900000,6200000
1993,112900000,71700000,41200000,0.3649,,,,26400000,2900000,29300000,101000000,,,2900000,15000000,0.1329,11900000,0.1054,200000,12100000,0.1072,4200000,7900000,0.0700,0.17,0.17,46752939,46752939,16100000,,16100000,900000,11000000,7100000,35100000,13700000,,,,,,,13700000,,48800000,3800000,,,,6700000,10500000,,,100000,,,,,10500000,,,13800000,-8300000,32800000,38300000,48800000,,48800000,7900000,2900000,,,-1100000,,-1400000,,23500000,1200000,10900000,-8500000,,-6600000,,1400000,-13700000,,24200000,,,-13700000,10500000,,10500000,,8400000,2400000
1994,129600000,84900000,44700000,0.3449,,,,29400000,4200000,33600000,118500000,,,4200000,15800000,0.1219,11100000,0.0856,500000,11600000,0.0895,4400000,7200000,0.0556,0.16,0.15,46262583,47623247,12500000,,12500000,1000000,12900000,6700000,33100000,21100000,,,,,,200000,21300000,,54400000,3100000,,,,6500000,9600000,,,200000,,200000,,,9800000,,,21000000,-11800000,35400000,44600000,54400000,,54400000,7200000,4200000,100000,,5200000,,-1900000,,28700000,-8000000,8700000,-11900000,,-25600000,24200000,1900000,-11400000,,,-900000,,,-900000,,-900000,,16100000,-3200000
1995,145000000,95500000,49500000,0.3414,,,,32700000,5100000,37800000,133300000,,,5100000,17400000,0.1200,11700000,0.0807,600000,12300000,0.0848,4600000,7700000,0.0531,0.16,0.16,46800924,46800924,19500000,,19500000,1000000,17000000,4100000,41600000,23100000,,,,,,400000,23500000,,65100000,6000000,,,,6900000,12900000,,,400000,,400000,,,13300000,,,28700000,-16400000,39500000,51800000,65100000,,65100000,7700000,5100000,100000,,9000000,,-4100000,,37700000,-9700000,12200000,-7300000,,-3900000,6600000,-100000,-4700000,,,-500000,,,-500000,,-500000,,12500000,4900000
1996,172300000,112900000,59400000,0.3447,,,,39300000,5400000,44700000,157600000,,,5400000,21300000,0.1236,14700000,0.0853,1200000,15900000,0.0923,6100000,9800000,0.0569,0.21,0.21,45914543,46891448,22500000,,22500000,1000000,27100000,6700000,57300000,23900000,,,,,,500000,24400000,,81700000,8700000,,,,10900000,19600000,,,500000,,500000,,,20100000,,,38600000,-21400000,44400000,61600000,81700000,,81700000,9800000,5400000,-400000,,17200000,,-10100000,,54900000,-20400000,11600000,-6200000,,-5100000,2800000,-100000,-8600000,,100000,-100000,,,,,,,19500000,5400000
1997,206400000,135100000,71300000,0.3454,,,,45500000,5300000,50800000,185900000,,,5300000,26900000,0.1303,20500000,0.0993,1100000,21600000,0.1047,8000000,13600000,0.0659,0.29,0.28,47029857,48522906,35500000,,35500000,1400000,31100000,10400000,78400000,23000000,,,,,,600000,23600000,,102000000,9400000,,,,14100000,23500000,,,500000,,500000,,,24000000,,,52200000,-26300000,52100000,78000000,102000000,,102000000,13600000,5300000,200000,,23000000,,-4000000,,77900000,-23600000,18500000,-4500000,,-6800000,3800000,-100000,-7600000,,2000000,,,,2000000,,2000000,,22500000,14000000
1998,267900000,169100000,98800000,0.3688,,,,57800000,5300000,63100000,232200000,,,5300000,42700000,0.1594,35700000,0.1333,1700000,37400000,0.1396,14100000,23300000,0.0870,0.49,0.47,47659091,50087580,53600000,,53600000,2100000,42300000,16500000,114500000,29400000,,,,,,900000,30300000,,144800000,17200000,,,,19400000,36600000,,,400000,-100000,300000,,,36900000,,,75500000,-29700000,62100000,107900000,144800000,,144800000,23300000,5300000,-200000,,26100000,,-11200000,,104000000,-22000000,32500000,-12100000,,-11400000,5900000,-200000,-17800000,,3400000,,,,3400000,,3400000,,35500000,20400000
1999,337900000,209500000,128400000,0.3800,,,,69400000,7200000,76600000,286100000,,,7200000,61300000,0.1814,51800000,0.1533,2300000,54100000,0.1601,20100000,34000000,0.1006,0.69,0.65,49305517,51988801,61700000,,61700000,4000000,49400000,28900000,144000000,39200000,,,,,,2900000,42100000,,186100000,16800000,,,,23200000,40000000,,,,,,,,40000000,,,109500000,-34800000,71400000,146100000,186100000,,186100000,34000000,7200000,-800000,,3582000,,-7100000,,107582000,-5482000,38500000,-17100000,,-22900000,10200000,-1100000,-30900000,,2500000,-1900000,,-100000,500000,,500000,,53600000,21400000
2000,375526000,233629000,141897000,0.3779,,,,74977000,9888000,84865000,318494000,,,9888000,69384000,0.1848,57032000,0.1519,2464000,59496000,0.1584,22110000,37386000,0.0996,0.77,0.73,46586901,46586901,37205000,44359000,81564000,3430000,55045000,2387000,142426000,53567000,,,,,,2553000,56120000,,198546000,15773000,,,,19071000,34844000,,,,442000,442000,,,35286000,,207000,146920000,-38168000,54301000,163260000,198546000,,198546000,37386000,9888000,-545000,,28254000,,-5634000,,135836000,-34046000,40937000,-24963000,,-33150000,15150000,693000,-42270000,,1076000,-24243000,,,-23167000,,-24500000,37205000,61705000,15974000
2001,393247000,250450000,142797000,0.3631,,,,80000000,,80000000,330450000,,,11867000,66558000,0.1693,51101000,0.1299,3860000,54961000,0.1398,20164000,34527000,0.0878,0.75,0.72,46212744,46212744,69155000,39245000,108400000,2068000,54392000,6593000,171453000,56081000,,,,,,2999000,59080000,,230533000,13703000,,,,21914000,35617000,,,,850000,850000,,,36467000,,204000,181447000,-47605000,60020000,194066000,230533000,,230533000,34527000,11867000,-296000,,41075000,,1693000,,176911000,-39972000,47201000,-14690000,,-19551000,25044000,-236000,-9433000,,1487000,-7305000,,,-5818000,,31950000,69155000,37205000,32511000
