,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2004,16823,12191,4632,0.2753,,1056791,6147,1062938,2541,1065479,1077670,,,2541,-1058306,-62.9083,-1060847,-63.0593,,-1060847,-63.0593,,-1060847,-63.0593,-0.20,-0.20,5254716,5254716,15122,,15122,,,10537,25659,29131,,,,,,1295,30426,,56085,55000,,,,,55000,,,,,,,,55000,,33200,-3318865,-3428,3290178,1085,56085,,56085,-1060847,2541,,,-6832,,,,-29341,566000,-499138,-28657,,,,,-28657,,539850,,,,539850,,12055,15122,3067,-527795
2005,365,,365,1.0000,,1054415,13032,1067447,8774,1076221,1076221,,,8774,-1067082,-2923.5123,-1075856,-2947.5507,,-1075856,-2947.5507,,-1075856,-2947.5507,-0.15,-0.15,7214271,7214271,671228,,671228,,,,671228,90798,,,,,,5255,96053,,767281,66792,,,,20000,86792,,,,204400,204400,,,291192,,48708,-4394721,-12202,4834304,476089,767281,,767281,-1075856,8774,,,613777,,,,584436,-223548,-676853,-70441,,,,,-70441,,1403400,,,,1403400,,656106,671228,15122,-747294
2006,58009,45425,12584,0.2169,,1647029,15930,1662959,24686,1687645,1733070,,,34409,-1640652,-28.2827,-1675061,-28.8759,,-1675061,-28.8759,,-1675061,-28.8759,-0.15,-0.15,10431420,10431420,281699,,281699,10024,,,291723,81416,,,,,,5255,86671,,378394,87521,50000,,,,137521,,,,204400,204400,,,341921,,58368,-6069782,-40277,6088164,36473,378394,,378394,-1675061,34409,,,-430234,,,,154202,741661,-1329225,-15304,,,,,-15304,,905000,,,50000,955000,,-389529,281699,671228,-1344529
2007,129345,43081,86264,0.6669,21993,1703745,23727,1727472,26312,1775777,1818858,,,199644,-1489869,-11.5186,-1689513,-13.0621,,-1689513,-13.0621,,-1689513,-13.0621,-0.15,-0.15,13150620,13150620,30413,,30413,20644,,,51057,55104,,,,,,5255,60359,,111416,69073,,,,52550,121623,,,,204400,204400,,,326023,,73068,-7759295,-272945,7744565,-214607,111416,,111416,-1689513,199644,,,-224768,,,,-70566,888351,-826286,,,,,,,,,,,575000,575000,,-251286,30413,281699,-826286
2008,353461,77861,275600,0.7797,2772,706093,122192,828285,70757,901814,979675,,,22424,-603790,-1.7082,,,,-626214,-1.7717,,-626214,-1.7717,-0.05,-0.05,15674220,15674220,8971,,8971,17506,,,26477,32680,,,,,,5255,37935,,64412,75533,,,,112708,188241,,,,204400,204400,,,392641,,83213,-8385509,-85624,8059691,-328229,64412,,64412,-626214,22424,,153535,-91198,3138,,6460,-161764,355011,-186442,,,,,,,,165000,,,,165000,,-21442,8971,30413,-186442
2009,474620,86714,387906,0.8173,1091,514345,16692,531037,17228,549356,636070,,,17228,-148823,-0.3136,-166051,-0.3499,,-166051,-0.3499,,-166051,-0.3499,-0.01,-0.01,16678620,16678620,37531,,37531,16603,,30000,84134,16020,,,,,,5255,21275,,105409,29086,,,,184711,213797,,,,,,,,213797,,85882,-8551560,-102852,8460142,-108388,105409,,105409,-166051,17228,,53160,32101,903,,-46447,-129663,17690,-45872,-568,,,,,-568,,25000,,,50000,75000,,28560,37531,8971,-46440
2010,450345,101940,348405,0.7736,52091,523847,46090,569937,12191,634219,736159,,,12191,-329653,-0.7320,-341844,-0.7591,,-341844,-0.7591,,-341844,-0.7591,-0.02,-0.02,19876420,19876420,23052,,23052,26472,,30000,79524,6133,,,,,,5255,11388,,90912,35059,,,68674,179792,283525,,,,,,,,283525,800,99382,-8893404,-115043,8715652,-192613,90912,,90912,-341844,12191,,117500,-74338,-9869,,10983,-204001,234315,-52176,-2303,,,,,-2303,,40000,,,,40000,,-14479,23052,37531,-54479
2011,548689,121297,427392,0.7789,,534621,,534621,2080,536701,657998,,,2079,-107230,-0.1954,-109309,-0.1992,,-109309,-0.1992,,-109309,-0.1992,-0.01,-0.01,19909753,19909753,44851,,44851,47224,,,92075,4053,,,,,,5255,9308,,101383,40889,,,82800,187117,310806,,,,,,,,310806,800,19976,-9002713,-117122,8889636,-209423,101383,,101383,-109309,2079,,,-14730,-20752,,5819,-218731,123759,1799,,,,,,,,10000,,,10000,20000,,21799,44851,23052,1799
2012,556363,116045,440318,0.7914,,429458,,429458,2465,431923,547968,,,2465,10860,0.0195,8395,0.0151,,8395,0.0151,,8395,0.0151,0.00,0.00,19976421,20170368,14568,,14568,317164,,3500,335232,1588,,,,,,1755,3343,,338575,89998,,,269834,179771,539603,,,,,,,,539603,800,19976,-8994318,-119587,8892101,-201028,338575,,338575,8395,2465,,,14360,-269940,,49109,-204371,-55503,-30283,,,,,,,,,,,,,,-30283,14568,44851,-30283
2013,630395,115128,515267,0.8174,,672235,,672235,3218,675453,790581,17,60000,3217,-156952,-0.2490,-160186,-0.2541,-59983,-220169,-0.3493,,-220169,-0.3493,-0.00,-0.00,64329846,64329846,,,,203371,,,203371,5768,,,,,,800,6568,,209939,52617,,,139071,108232,299920,,10141,,,10141,,,310061,800,125976,-9214487,-122805,9110394,-100122,209939,,209939,-220169,3217,,,107822,113793,,-38016,-96549,173459,64329,-7397,,,,,-7397,-81500,,,,10000,-71500,,,,14568,56932
