,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1983,258100000,166400000,91700000,0.3553,,61600000,,61600000,-0,61600000,228000000,,1300000,,30200000,0.1170,30100000,0.1166,-1200000,28900000,0.1120,13000000,15900000,0.0616,0.38,0.38,42400000,42400000,32200000,,32200000,33900000,46500000,1500000,114100000,51600000,,,,,4000000,-700000,54900000,,169000000,10900000,3500000,,,23500000,37900000,5600000,,,5700000,11300000,,,49200000,,3300000,112700000,-1400000,5100000,119700000,168900000,100000,169000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984,319900000,210100000,109800000,0.3432,,73000000,,73000000,0,73000000,283100000,,2100000,,41700000,0.1304,36900000,0.1153,2700000,39600000,0.1238,18100000,21500000,0.0672,0.50,0.50,42700000,42700000,36000000,,36000000,38000000,54700000,3400000,132100000,64600000,,,,,4700000,-900000,68400000,,200500000,11900000,2800000,,,29800000,44500000,12800000,,,6400000,19200000,,,63700000,,6700000,129400000,-2000000,2700000,136800000,200500000,,200500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985,368900000,236200000,132700000,0.3597,,83400000,,83400000,100000,83500000,319700000,,2500000,11600000,67600000,0.1832,49300000,0.1336,3200000,52500000,0.1423,23900000,29600000,0.0802,0.69,0.69,42800000,42800000,42800000,,42800000,42400000,50800000,4000000,140000000,89100000,,,,,6400000,-3000000,92500000,,232500000,13100000,1500000,,,30400000,45000000,19100000,,,7800000,26900000,,,71900000,,6700000,153400000,-2600000,3100000,160600000,232500000,,232500000,29600000,11600000,1700000,,300000,-4400000,3900000,-1200000,95000000,-100000,43100000,-35700000,,,,,-35700000,,,100000,-5400000,4600000,-700000,,6800000,42800000,36000000,7400000
1986,394100000,241600000,152500000,0.3870,,93400000,,93400000,14900000,108300000,349900000,,,14900000,61100000,0.1550,44200000,0.1122,2000000,46200000,0.1172,20100000,26100000,0.0662,0.61,0.61,42786885,42786885,27000000,,27000000,45700000,61100000,6500000,140300000,111900000,,,,,,3700000,115600000,,255900000,,1300000,,,49400000,50700000,16400000,,8600000,1300000,26300000,,,77000000,,,173300000,-73500000,79100000,178900000,255900000,,255900000,26100000,14900000,2200000,,-5400000,-3300000,-10300000,-2500000,89600000,-6100000,31700000,-37900000,,,,,-37900000,,,-2700000,-6000000,-900000,-9600000,,-15800000,27000000,42800000,-6200000
1987,477100000,292900000,184200000,0.3861,,109100000,,109100000,17500000,126600000,419500000,,,17500000,76500000,0.1603,57600000,0.1207,1400000,59000000,0.1237,29100000,29900000,0.0627,0.71,0.71,42112676,42112676,49000000,,49000000,51400000,66100000,7200000,173700000,111300000,,,,,,4100000,115400000,,289100000,,6500000,,,55300000,61800000,13600000,,10800000,1700000,26100000,,,87900000,,,196200000,-88800000,93800000,201200000,289100000,,289100000,29900000,17500000,3100000,,22300000,-5700000,-5000000,-5300000,111900000,-26800000,46000000,-17900000,,,,-18800000,-36700000,,,-1900000,-6500000,1300000,-7100000,100000,2300000,29300000,27000000,28100000
1988,529800000,337000000,192800000,0.3639,,118600000,,118600000,19000000,137600000,474600000,,,19000000,77800000,0.1468,55200000,0.1042,3600000,58800000,0.1110,23200000,35600000,0.0672,0.84,0.84,42380952,42380952,40500000,,40500000,61500000,76500000,13200000,191700000,125100000,,,,,,3600000,128700000,,320400000,,7200000,,,62000000,69200000,11300000,,13300000,1900000,26500000,,,95700000,,,222700000,-104800000,106800000,224700000,320400000,,320400000,35600000,19000000,1500000,,10600000,-10100000,-10400000,-1300000,122500000,-30000000,36700000,-32800000,,,,4200000,-28600000,,,-3800000,-8400000,-1200000,-13400000,,-5300000,43700000,49000000,3900000
1989,595100000,385800000,209300000,0.3517,,132900000,,132900000,21800000,154700000,540500000,,,21800000,78200000,0.1314,54600000,0.0917,1800000,56400000,0.0948,22100000,34300000,0.0576,0.81,0.81,42345679,42345679,41900000,,41900000,69700000,72100000,7300000,191000000,143700000,,,,,,3000000,146700000,,337700000,,7400000,,,56900000,64300000,8900000,,15900000,1600000,26400000,,,90700000,,,246400000,-120800000,121400000,247000000,337700000,,337700000,34300000,21800000,1800000,,4200000,-8200000,4400000,900000,126700000,-8300000,53800000,-40900000,,,,4100000,-36800000,,,-100000,-10100000,-3500000,-13700000,-100000,3300000,43800000,40500000,12900000
1990,613000000,386400000,226600000,0.3697,,137700000,,137700000,23000000,160700000,547100000,,,23000000,94100000,0.1535,65900000,0.1075,5200000,71100000,0.1160,27600000,43500000,0.0710,1.03,1.03,42233010,42233010,99800000,,99800000,63900000,61400000,8800000,233900000,140800000,,,,,,3300000,144100000,,378000000,,6200000,,,66100000,72300000,6900000,,18300000,,25200000,,,97500000,,,277700000,-137000000,139800000,280500000,378000000,,378000000,43500000,23000000,800000,,34900000,,10700000,,161600000,-10500000,91700000,-20600000,,-100400000,38000000,1000000,-82000000,,,,-11800000,-2500000,-14300000,100000,,,104200000,71100000
1991,555300000,352900000,202400000,0.3645,,137900000,,137900000,23600000,161500000,514400000,,,23600000,72700000,0.1309,40900000,0.0737,8200000,49100000,0.0884,19100000,30000000,0.0540,0.71,0.71,42253521,42253521,120100000,,120100000,57300000,57600000,7700000,242700000,135800000,,,,,,4200000,140000000,,382700000,,5800000,,,59400000,65200000,4400000,,17700000,,22100000,,,87300000,,,293800000,-156600000,158200000,295400000,382700000,,382700000,30000000,23600000,-100000,,15900000,,3900000,,177500000,-12800000,56600000,-19200000,,-79100000,56300000,300000,-41700000,,,-800000,-13500000,-3000000,-17300000,-100000,,,122600000,37400000
1992,617300000,397300000,220000000,0.3564,,145600000,,145600000,25300000,170900000,568200000,,,25300000,86000000,0.1393,49100000,0.0795,11600000,60700000,0.0983,22100000,38600000,0.0625,0.92,0.92,41956522,41956522,4900000,,4900000,75800000,72900000,121900000,275500000,142300000,,,,,,4200000,146500000,,422000000,24800000,7600000,,,48400000,80800000,3200000,,17000000,-100000,20100000,,,100900000,,,317700000,-174000000,177400000,321100000,422000000,,422000000,38600000,25300000,-700000,,17200000,,-16000000,,194700000,-42000000,38400000,-33100000,,-73500000,75200000,3900000,-27500000,,1500000,,-14300000,1100000,-11700000,,,,5600000,5300000
