,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1993,105100000,58800000,46300000,0.4405,,,,,29700000,29700000,88500000,,200000,900000,17800000,0.1694,16600000,0.1579,100000,16700000,0.1589,5200000,11500000,0.1094,0.18,0.18,63046863,63046863,6800000,,6800000,12600000,18000000,2200000,39600000,4100000,,2100000,2100000,,,700000,6900000,,46500000,1300000,,,,10600000,11900000,1000000,,,,1000000,,,12900000,,,11300000,-1300000,23600000,33600000,46500000,,46500000,11500000,900000,-1700000,,-5200000,,-5100000,,27700000,2200000,7700000,-3100000,,,,-200000,-3300000,,18700000,-14500000,,-3800000,400000,,400000,,1900000,4600000
1994,161900000,88500000,73400000,0.4534,,,,,47100000,47100000,135600000,,600000,1500000,27000000,0.1668,26300000,0.1624,-1400000,24900000,0.1538,9600000,15300000,0.0945,0.23,0.23,67432666,67432666,2300000,,2300000,28300000,32400000,3500000,66500000,11400000,,2500000,2500000,,,,13900000,,80400000,3900000,,,,21200000,25100000,4800000,,,-100000,4700000,,,29800000,,,26700000,-2600000,26500000,50600000,80400000,,80400000,15300000,1500000,,,13700000,,-12300000,,41400000,-36600000,-6100000,-8200000,,,,100000,-8100000,,300000,,-1100000,10500000,9700000,,9700000,,6800000,-14300000
1995,181100000,95700000,85400000,0.4716,,,,,64900000,64900000,160600000,,1100000,2500000,23800000,0.1314,20500000,0.1132,-300000,20200000,0.1115,8100000,12100000,0.0668,0.12,0.12,68265068,68265068,6000000,,6000000,24900000,42500000,4700000,78100000,15500000,,3400000,3400000,,,,18900000,,97000000,5200000,,,,23700000,28900000,4800000,,,,4800000,,,33700000,,,38700000,-4800000,29400000,63300000,97000000,,97000000,12100000,2500000,-500000,,7800000,,-9600000,,49200000,-10100000,11800000,-6200000,,,,-1200000,-7400000,,200000,,,-900000,-700000,,-700000,,2300000,5600000
1996,205900000,104700000,101200000,0.4915,,73700000,,73700000,3100000,76800000,181500000,,1200000,3100000,27300000,0.1326,24400000,0.1185,-1400000,23000000,0.1117,9400000,13600000,0.0661,0.20,0.20,67728327,68207537,12000000,,12000000,30300000,49800000,5500000,97600000,16700000,,4600000,4600000,,,100000,21400000,,119000000,7500000,10500000,,,19800000,37800000,4400000,,,-100000,4300000,,,42100000,,,52300000,-7700000,32300000,76900000,119000000,,119000000,13600000,3100000,-400000,,10600000,,-6400000,,59800000,-16000000,10900000,-4200000,,,,-1000000,-5200000,,500000,,,-200000,300000,,300000,,6000000,6700000
1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,244800000,127300000,117500000,0.4800,,82900000,,82900000,600000,83500000,210800000,,,3000000,35100000,0.1434,34500000,0.1409,-2300000,32200000,0.1315,13200000,18900000,0.0772,0.19,0.18,101936171,105469244,21100000,,21100000,34200000,51400000,7000000,113700000,21100000,4800000,,4800000,,,,25900000,,139600000,9600000,,,,33500000,43100000,,,,1200000,1200000,,,44300000,,200000,71300000,-4400000,28200000,95300000,139600000,,139600000,18900000,3000000,-800000,,10800000,,-700000,,70600000,-8800000,23100000,-7800000,,,,300000,-7500000,,1600000,,,-7500000,-5900000,-600000,-5900000,,12000000,15300000
1999,304700000,154200000,150500000,0.4939,,95100000,,95100000,300000,95400000,249600000,,200000,4400000,59400000,0.1949,55400000,0.1818,-700000,54700000,0.1795,22600000,32200000,0.1057,0.46,0.44,69871592,73318716,57300000,,57300000,42600000,57300000,9100000,166300000,23100000,4600000,,4600000,,,100000,27800000,,194100000,14500000,,,,42800000,57300000,,,,1900000,1900000,,,59200000,,200000,102900000,-2000000,33800000,134900000,194100000,,194100000,32200000,4400000,-1200000,,38400000,,-4600000,,109000000,-32800000,41000000,-6300000,,,,200000,-6100000,,6500000,-2000000,,-3400000,1100000,100000,1100000,,21100000,34700000
2000,504300000,248500000,255800000,0.5072,,161900000,,161900000,100000,162000000,410500000,,128000,6436000,101264000,0.2008,93821000,0.1860,879000,94700000,0.1878,38800000,55900000,0.1108,0.78,0.76,71300331,73517859,79500000,11300000,90800000,62900000,81100000,18000000,252800000,42300000,,6600000,6600000,5900000,,,54800000,,307600000,18300000,,,,64700000,83000000,,,,3900000,3900000,,,86900000,,300000,208400000,-4400000,16400000,220700000,307600000,,307600000,55900000,6436000,-1010000,,14600000,,-15993000,,169800000,-35638000,40288000,-20341000,,-442000,,-3014000,-23797000,,838000,-28074000,,-428000,-27664000,-234000,-11407000,79501000,90908000,19947000
2001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,545500000,273700000,271800000,0.4983,,45193000,149807000,195000000,4800000,199800000,473500000,,319000,9627000,82767000,0.1517,76854000,0.1409,-4054000,72800000,0.1335,29121000,43700000,0.0801,0.64,0.62,67875750,70290000,67500000,5400000,72900000,74000000,103700000,18900000,269500000,90000000,,20200000,20200000,1100000,7300000,-7200000,111400000,,380900000,21300000,15955000,17905000,8718000,60227000,106200000,,,,10600000,10600000,,,116800000,,300000,252100000,-7200000,18800000,264000000,380800000,100000,380900000,43700000,9627000,7538000,,-6500000,,-15776000,,163300000,-5459000,48906000,-55610000,-15787000,,5951000,-1930000,-67376000,,2625000,,,4245000,6870000,-410000,-12010000,67491000,79501000,-6704000
