,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2009,1665687,2531618,-865931,-0.5199,1336037,1844572,239459,2084031,,3420068,5951686,,2091807,3241,-5233244,-3.1418,-4285999,-2.5731,-3042293,-7328292,-4.3996,,-7328292,-4.3996,-61.19,-61.12,119763,119896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7328292,3241,,,468901,95697,,,,3520976,-3335174,-190809,,,,-30226,-190809,-136926,,,,3665000,3528074,,2091,29891,27800,-3525983
2010,2521579,3516189,-994610,-0.3944,1166553,3445998,715966,4161964,,5328517,8844706,,792415,537307,-7077619,-2.8068,-6323127,-2.5076,-2084214,-8407341,-3.3342,,-8407341,-3.3342,-70.20,-70.12,119763,119896,1779251,,1779251,705844,,821007,3306102,1179007,,134863,134863,,,682047,1995917,,5302019,,,,,1521109,1521109,6100000,130389,,4286954,10517343,,,12038452,,636,-22381918,-1299870,16944719,-6736433,5302019,,5302019,-8407341,537307,,,1784993,-570162,,,1784993,354494,-5730547,-179608,,,,-6807,-168008,-1224848,,,,8872763,7647915,,1749360,1779251,29891,-5910155
2011,3019407,3117411,-98004,-0.0325,2073661,4439170,1574088,6013258,,8086919,11204330,,1314234,13048,-18559758,-6.1468,-8184923,-2.7108,-11702117,-19887040,-6.5864,,-19887040,-6.5864,-76.20,-76.20,260680,260680,2417256,,2417256,688980,203507,65762,3375505,1140636,,204687,204687,,,2310635,3655958,,7031463,,100000,,,4353330,4453330,10349620,156311,,11137559,21643490,,,26096820,,324,-42268958,-1656473,24859750,-19065357,7031463,,7031463,-19887040,13048,,,-2862818,-355816,,,-1077825,17663561,-5073249,-351504,,,,155528,-113104,-242708,,,,6067066,5824358,,638005,2417256,1779251,-5424753
2012,4301563,3928993,372570,0.0866,2111947,4502424,1398786,5901210,,8013157,11942150,,4701028,353405,-1611194,-0.3746,-7640587,-1.7762,974960,-6665627,-1.5496,,-6665627,-1.5496,-55.80,-118.50,119763,119896,819906,,819906,850545,233767,255511,2159729,964923,,324764,324764,,,5502355,6792042,,8951771,,6707767,,468010,4595919,11771696,8440683,,,12720788,21161471,,,32933167,,135,-48934585,-1994003,26947057,-23981396,8951771,,8951771,-6665627,353405,,915361,-8534142,-156968,,85134,-9611967,6353151,-7577852,-297769,,,,-185306,-347769,-53956,,,,6382227,6328271,,-1597350,819906,2417256,-7875621
2013,6609957,4924626,1685331,0.2550,2190204,6115035,1841675,7956710,,10146914,15071540,,2387733,326476,-10322244,-1.5616,-8461583,-1.2801,-4574870,-13036453,-1.9722,-663900,-12372553,-1.8718,-79.50,-109.20,155508,155864,49459564,,49459564,1638916,198789,593950,51891219,1264624,,401709,401709,987657,,612064,3266054,,55157273,,6022298,,199560,2397640,8619498,,,,1074566,1074566,,,9694064,,927,-61324580,-2305250,109092112,45463209,55157273,,55157273,-12372553,326476,,646983,52883688,-716494,,-731471,43271721,-49559111,-8074517,-349435,,,,-1142174,-1399435,-3597024,61516994,,,193640,58113610,,48639658,49459564,819906,-8423952
2014,10199387,8453671,1745716,0.1712,4622526,12368739,3963537,16332276,,20954802,29408473,,472820,838596,-17681688,-1.7336,-19209086,-1.8834,215982,-18993104,-1.8622,-2350185,-16642919,-1.6318,-52.80,-54.00,314969,315385,25554064,,25554064,5028620,279894,911320,31773898,4446593,2994135,502767,3496902,1047744,,6339993,15331232,,47105130,,,,544446,3821517,4365963,6560341,924850,,700225,8185416,,,12551379,,982,-77967499,-2885006,115405274,34553751,47105130,,47105130,-16642919,838596,,3835349,-15863786,-1656658,,673687,27407935,15495101,-12337659,-1503790,-3000000,,,-6998439,-11372733,-452228,,,,257120,-195108,,-23905500,25554064,49459564,-13841449
2015,18040000,14098000,3942000,0.2185,5483000,14567000,5269000,19836000,,25319000,39417000,,344000,1662000,-19362000,-1.0733,-21377000,-1.1850,9000,-21368000,-1.1845,-1184000,-20184000,-1.1188,-58.80,-58.79,343263,343296,19459000,,19459000,6621000,133000,1985000,28198000,6069000,12029000,1727000,13756000,341000,,520000,20686000,,48884000,,1333000,,831000,7701000,9865000,4642000,752000,,608000,6002000,,,15867000,,1000,-98151000,-4388000,135555000,33017000,48884000,,48884000,-20184000,1662000,,2834000,-9074935,-1662000,,3114000,18333000,11163935,-13599000,-1145000,,,,-1632000,-2640000,-83000,10353000,,,-126000,10144000,,-6095000,19459000,25554000,-14744000
2016,27049000,17104000,9945000,0.3677,5967000,16034000,4668000,20702000,,26669000,43773000,,454000,2375000,-12974000,-0.4796,-16724000,-0.6183,921000,-15803000,-0.5842,,-15803000,-0.5842,-30.00,-30.00,528694,528694,9502000,,9502000,11748000,146000,2028000,23424000,4738000,12029000,1503000,13532000,268000,,472000,19010000,,42434000,,2000000,,789000,8257000,11046000,2654000,428000,,2682000,5764000,,,16810000,,2000,-113954000,-6356000,145932000,25624000,42434000,,42434000,-15803000,2375000,,2016000,-5955000,-5850000,,355000,12378000,-484000,-17851000,-609000,,,,-119000,-609000,-1459000,9962000,,,,8503000,,-9957000,9502000,19459000,-18460000
2017,29121000,18070000,11051000,0.3795,4789000,19894000,4990000,24884000,,29673000,47743000,,2128000,2165000,-18666000,-0.6410,-18622000,-0.6395,-4337000,-22959000,-0.7884,-2079000,-20880000,-0.7170,-30.30,-30.30,688759,688759,9541000,,9541000,10958000,1834000,873000,23206000,5550000,17992000,4478000,22470000,246000,,749000,29015000,,52221000,,6000000,,516000,13124000,19640000,,429000,,5387000,5816000,,,25456000,,3000,-134834000,-8155000,169751000,26765000,52221000,,52221000,-20880000,2165000,,1895000,-8812000,-3583000,,-1538000,3566000,12068000,-13564000,-1410000,-1000000,-200000,,-267000,-2751000,-4897000,9551000,,,11684000,16338000,,39000,9541000,9502000,-14974000
2018,27470000,18724000,8746000,0.3184,2488000,19184000,5268000,24452000,,26940000,45664000,,2120000,2114000,-16139000,-0.5875,-18194000,-0.6623,-2179000,-20373000,-0.7416,,-20373000,-0.7416,-22.50,-22.50,909690,909690,161000,,161000,7038000,1438000,710000,9347000,4056000,17257000,4004000,21261000,92000,,650000,26059000,,35406000,,2481000,,2173000,22639000,27293000,,379000,,932000,1311000,,,28604000,,3000,-157716000,-9181000,173696000,6802000,35406000,,35406000,-20373000,2114000,,921000,-21512000,1041000,,3766000,-17946000,26298000,-12552000,-680000,,,,1733000,1084000,-13908000,,,,16055000,2147000,,-9380000,511000,9891000,-13232000
