,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2001,1577,,,,,48235,,48235,2238,50472,50472,,,2238,-83342,-52.8437,-94239,-59.7532,-36685,,,,-85580,-54.2627,-0.03,-0.03,2977818,2977818,9919,,9919,1629,,30244,41792,37000,,,,,,3304,40304,,82096,6015,,,,,6015,,,,,,,,6015,,,-5225282,,5301364,76081,82096,,82096,-85580,2238,,,-3210,,,,,45344,-41208,-54594,,,,,-54594,,,,,,,,-95802,9919,105721,-95802
2002,16,,,,,40673,,40673,,40673,40673,,,,-60827,-3689.7600,-40657,-2466.2400,-20170,,,,-60827,-3689.7600,-0.02,-0.02,3589270,3589270,155295,,155295,27684,,0,182979,103981,,,,,,3297,107278,,290257,3145,,,,,3145,,,,,,,,3145,,,-5275773,,5562884,287112,290257,0,290257,-60827,,,,-18901,,,,,20170,-59558,-67054,,,,,-67054,,272008,,,,272008,,145396,155295,9899,-126612
2003,,,,,,82247,,82247,,,82247,,,,223259,Infinity,-372766,-Infinity,-305506,,,,-387753,-Infinity,-0.07,-0.07,5781735,5781735,6987,,6987,10106,,,17092,20886,,,,,,0,20886,,37978,102486,,,,,102486,,,,,,,,102486,,,-6327492,473,6262984,-64508,37978,,37978,-387753,,,,108733,,,,,305506,26486,-194338,,,,,-194338,,,,,,,,-167853,6987,174839,-167853
2004,,,,,,1222484,,1222484,,,1223351,,,866,-1177785,-Infinity,-1223351,-Infinity,-44699,,,,-1243824,-Infinity,-0.11,-0.11,10832314,10832314,7297762,,7297762,460625,,,7758387,3948779,,,,,,,3948779,,11707166,2355578,,,,,2355578,,,,100543,100543,201086,,2456122,,,-7636909,709245,16888819,9251044,11707166,-0,11707166,-1243824,866,,,-199870,,,,,799934,-642894,-1843521,,,,21102,-1822419,,9993249,-237234,,,9756015,,7290703,7297762,7059,-2486415
2005,700000,1000000,-300000,-0.4286,,1900000,,1900000,200940,2100940,3900000,,200000,243991,-2556009,-3.6514,-3199785,-4.5711,199785,-3000000,-4.2857,,-3000000,-4.2857,-0.14,-0.14,22261433,22261433,2800000,,2800000,600000,100000,,3500000,6700000,,,,,,,6700000,,10200000,,,,,300000,300000,,,,900000,900000,,,1200000,,19100000,-11300000,1156809,1030,8957839,10157839,42161,10200000,-3000000,243991,,,-2405528,,-126499,,,1199260,-3962276,-2626103,,,,,-2626103,,1425804,,,,1425804,,-5162575,2779275,7941850,-6588379
2006,3732985,3400255,332730,0.0891,,,,,5792219,5792219,9192474,,,1792780,-3476281,-0.9312,-5804965,-1.5550,24882,-5780083,-1.5484,-183900,-5085161,-1.3622,-0.14,-0.14,35024657,35024657,14873262,,14873262,3013065,915103,1028018,19829448,81296807,,,,,,,81296807,,101126255,4031800,11973954,,,813869,16819624,11973954,,18989980,3093542,34057477,,,50877101,,,-17513718,22770319,,48384192,99261293,1864961,101126255,-5085161,1792780,-366533,,575620,,195064,,,1103537,-1979757,-7885451,-20955652,,,403766,-28437336,,42234599,,,,42234599,,11817506,14873262,3055756,-9865207
2007,43345370,27253661,16091710,0.3712,,11437536,,11437536,9015293,20452829,47706490,,1181394,2425792,-2295546,-0.0530,-6081398,-0.1403,178666,-5902731,-0.1362,1398210,-7300941,-0.1684,-0.13,-0.13,56720099,56720099,12960904,,12960904,10062859,2937373,1054986,27016121,158504247,,,,,,1294587,159798835,319597669,186814956,8817981,2081656,936025,,14980093,25879730,1257391,,32160640,3531904,36949935,,3339047,62829666,,,-34668382,-15334956,,123985290,186814956,,186814956,-7300941,2425792,1136277,3903553,-4555726,-2185794,-1232383,,-117505,8603110,4212066,-31037787,-5012824,,,,-36050611,,11110524,,,15643166,26753690,,-5084855,12960904,18045759,-26825720
2008,41500000,28500000,13000000,0.3133,,10700000,,10700000,-1473057,9226943,45000000,,-3100000,2604130,-7095870,-0.1710,-3062907,-0.0738,-3537093,-6600000,-0.1590,-1800000,-4800000,-0.1157,-0.06,-0.06,71395164,83336455,14300000,,14300000,7700000,4100000,1700000,27800000,160500000,,,,,25200000,-23500000,162200000,,190000000,,13884706,458204,,14815294,28700000,1600000,,,30200000,31800000,,2861851,60500000,,161700000,-32500000,-19076738,19317021,129440283,189940283,59717,190000000,-4800000,2604130,-1689389,3023920,1582947,1246949,-1290976,,-303461,4668744,5390352,-32380204,,,,-12436446,-44816650,-2416260,34161801,,,-0,31745541,-3136,3770698,14317274,10546576,-26989852
2009,52200000,30100000,22100000,0.4234,,10400000,,10400000,2952775,13352775,48600000,,-900000,3346447,5146447,0.0986,4277778,0.0819,-1577778,2700000,0.0517,-2800000,5500000,0.1054,0.08,0.07,83389253,85913487,5600000,400000,6000000,8500000,3600000,1000000,19100000,216000000,,,,4112710,27000000,-27012710,220100000,,239200000,,3520164,112543,,10979836,14500000,3700000,,,31900000,35600000,,2681345,50100000,,232200000,-31500000,-38428912,27701790,189972877,240072877,-872877,239200000,5500000,3346447,-3166821,3154216,-8438474,-916993,349502,,-1271830,6006148,6401518,-31888422,-507515,-2682282,1294206,,-33784013,-2586680,28042742,,,-9104709,16351352,15643,-11015500,5624862,16640362,-25486905
2010,117200000,48400000,68800000,0.5870,,15300000,,15300000,33447,15333447,72700000,,1100000,9100000,55800000,0.4761,45828183,0.3910,-228183,45600000,0.3891,10600000,35000000,0.2986,0.39,0.37,93587581,98857498,34900000,6600000,41500000,8300000,8600000,3900000,62300000,257100000,,,,,42500000,-39400000,260200000,,322500000,,1239741,437604,97804000,-85043741,14000000,2300000,,,49600000,51900000,,3556945,65900000,,266400000,2900000,-40843959,27321830,255777871,321677871,822129,322500000,35000000,9100000,10457374,4547905,14348,484427,-4791172,,,-760506,58359121,-34334626,,-24996,3114763,-311382,-31556242,-6971622,,,,15339515,8367893,-125468,35045304,40934155,5888851,24024494
