,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,147510000,54856000,92654000,0.6281,12269000,,,,100463000,112732000,167588000,,,16333000,-11939000,-0.0809,-20078000,-0.1361,-8194000,-28272000,-0.1917,2152000,-30424000,-0.2063,-2.78,-2.78,10954029,10954029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-30424000,16333000,-256000,743000,462000,-4641000,-3087000,7119000,-273000,3507000,-9635000,-6330000,,,,-7525000,-13855000,,,,,21210000,21210000,18000,-2262000,91000,2353000,-15965000
2013,146586000,55532000,91054000,0.6212,9893000,,,,98607000,108500000,164032000,,,13579000,-8423000,-0.0575,-17446000,-0.1190,-4556000,-22002000,-0.1501,3744000,-25746000,-0.1756,-2.35,-2.35,10954029,10954029,646000,,646000,25972000,47842000,1838000,76298000,19567000,,55127000,55127000,,587000,1914000,77195000,,153493000,30900000,,,,7541000,38441000,,,944000,2613000,3557000,,,41998000,,109641000,,-22283000,24137000,111495000,153493000,,153493000,-25746000,13579000,-697000,706000,38130000,2314000,-12633000,7944000,37857000,-33452000,-7480000,-5550000,,,,,-5550000,,,,,13581000,13581000,4000,555000,646000,91000,-13030000
2014,138695000,56714000,81981000,0.5911,8527000,,,,93803000,102330000,159044000,,,14693000,-5925000,-0.0427,-20349000,-0.1467,-269000,-20618000,-0.1487,3927000,-24545000,-0.1770,-2.24,-2.24,10954029,10954029,652000,,652000,22538000,49862000,1564000,74616000,16360000,,46891000,46891000,,501000,1274000,65026000,,139642000,36637000,,,,9315000,45952000,,,23000,2383000,2406000,,,48358000,,90391000,,-27000000,27893000,91284000,139642000,,139642000,-24545000,14693000,-673000,551000,-9193000,2997000,-2685000,5797000,28664000,19973000,806000,-3804000,,,,,-3804000,,,,,3012000,3012000,-8000,6000,652000,646000,-2998000
2015,133178000,61119000,72059000,0.5411,8353000,110551000,,110551000,5331000,124235000,185354000,,,12445000,-40608000,-0.3049,-52176000,-0.3918,-877000,-53053000,-0.3984,2479000,-55532000,-0.4170,-4.99,-4.99,11139000,11139000,33429000,,33429000,25326000,51271000,3696000,113722000,21958000,,39632000,39632000,,,1077000,62667000,,176389000,13689000,,,,12346000,26035000,328000,,,2687000,3015000,,,29050000,,111000,-27949000,1000000,174177000,147339000,176389000,,176389000,-55532000,12445000,-282000,3816000,59023000,-2004000,-8365000,5818000,87687000,-52036000,-32566000,-11705000,,,,-150000,-11705000,,,,,77130000,77130000,-82000,32777000,33429000,652000,-44271000
2016,128860000,55544000,73316000,0.5690,11442000,101065000,,101065000,4309000,116816000,172360000,,,11758000,-32006000,-0.2484,-43500000,-0.3376,-264000,-43764000,-0.3396,-552000,-43212000,-0.3353,-3.85,-3.85,11222000,11222000,14566000,,14566000,20982000,45299000,1813000,82660000,21863000,,41785000,41785000,,,857000,64505000,,147165000,8537000,445000,,,15436000,24418000,3835000,,,7935000,11770000,,,36188000,,113000,-71161000,1000000,181025000,110977000,147165000,,147165000,-43212000,11758000,-10000,6438000,-29445000,4295000,1404000,-5006000,58242000,40201000,-14270000,-8719000,,,,-1150000,-8719000,-757000,691000,-160000,,4502000,4276000,-150000,-18863000,14566000,33429000,-22989000
2017,131814000,51826000,79988000,0.6068,12180000,97303000,,97303000,3168000,112651000,164477000,,,10871000,-21362000,-0.1621,-32663000,-0.2478,430000,-32233000,-0.2445,-118000,-32115000,-0.2436,-2.58,-2.58,12426000,12426000,10788000,,10788000,21872000,41721000,2037000,76418000,22063000,,35207000,35207000,,,786000,58056000,,134474000,7385000,,,,15772000,23157000,,,,5664000,5664000,,,28821000,,135000,-103276000,2000000,206794000,105653000,134474000,,134474000,-32115000,10871000,-78000,6067000,-4981000,-612000,1206000,-2080000,53261000,11614000,-8622000,-7646000,,,,-200000,-7646000,-4465000,16578000,-50000,,-23000,12040000,450000,-3778000,10788000,14566000,-16268000
2018,143443000,55969000,87474000,0.6098,12058000,,,,108555000,120613000,176582000,,,10695000,-22700000,-0.1583,-33139000,-0.2310,-256000,-33395000,-0.2328,129000,-33524000,-0.2337,-2.18,-2.18,15358000,15358000,24233000,29800000,54033000,20335000,42742000,2948000,120058000,22623000,,28712000,28712000,,,949000,52284000,,172342000,9214000,,,,17332000,26546000,,,,3711000,3711000,,,30257000,,187000,-136800000,1602000,277096000,142085000,172342000,,172342000,-33524000,10695000,126000,5800000,40251000,1383000,-3454000,1860000,93512000,-35906000,-12558000,-8348000,,-29756000,,,-38104000,-7000000,62611000,-627000,,9213000,64197000,-90000,13445000,24233000,10788000,-20906000
2019,159083000,57979000,101104000,0.6355,15125000,33594000,83445000,117039000,3169000,135333000,193312000,,,10347000,-28573000,-0.1796,-39222000,-0.2466,302000,-38920000,-0.2447,356000,-39276000,-0.2469,-2.07,-2.07,18977000,18977000,20199000,,20199000,24902000,47155000,3906000,96162000,25751000,,19173000,19173000,,,632000,45556000,,141718000,7448000,,,,23030000,30478000,,,,1480000,1480000,,,31958000,,191000,-176076000,1000000,284645000,109760000,141718000,,141718000,-39276000,10347000,285000,7806000,-27828000,-4621000,-5924000,-1458000,65684000,28389000,-20277000,-12834000,,,30000000,,17166000,,,-2129000,,1300000,-829000,-94000,-4034000,20199000,24233000,-33111000
2020,154345000,56841000,97504000,0.6317,16258000,35874000,84304000,120178000,3169000,139605000,196446000,,,10725000,-32238000,-0.2089,-43426000,-0.2814,463000,-42963000,-0.2784,218000,-43181000,-0.2798,-1.59,-1.59,27222000,27222000,76813000,,76813000,26154000,54041000,3884000,160892000,39080000,,13883000,13883000,,,546000,53509000,,214401000,5006000,1114000,,,24607000,30727000,5059000,,,6897000,11956000,,8949000,42683000,,277000,-219257000,2124000,388574000,171718000,214401000,,214401000,-43181000,10725000,,10357000,64481000,-1119000,-10480000,-2691000,130165000,-66981000,-24599000,-17035000,,-25007000,25000000,-950000,-17042000,-1000000,91622000,-2164000,,9680000,98138000,117000,56614000,76813000,20199000,-41634000
2021,191451000,,,,22006000,,,,153559000,175565000,,,,,-55446000,-0.2896,-60978000,-0.3185,5532000,,,-1100000,-54346000,-0.2839,-1.62,-1.62,33604000,33604000,83106000,,83106000,,,,,,,,,,,,,377267000,377267000,,,,,,,,,,,,64903000,,64903000,,,,1570000,,312364000,377267000,,377267000,-54346000,,,,12818000,,,,142983000,41528000,,,,,,,,,7820000,-1000,,,,,,,76813000,
